TaskID,StationID,Team,Start,End,Duration
133,5,"[28, 36]",195.80791405398418,198.47376152042528,2.6658474664411074
150,5,"[71, 25]",196.8192013928969,197.2536848305278,0.43448343763088815
149,5,"[25, 71]",197.2536848305278,197.8253735714264,0.5716887408986224
152,5,"[25, 36]",198.47376152042528,199.77599318001901,1.3022316595937298
151,5,"[71, 25]",199.77599318001901,200.58779109941023,0.8117979193912106
139,5,"[36, 25]",200.58779109941023,201.33018483028934,0.7423937308791153
153,5,"[45, 47]",200.58779109941023,201.56951290696156,0.9817218075513381
154,5,"[25, 36]",201.33018483028934,202.2064528547777,0.8762680244883541
158,5,"[76, 28]",201.33018483028934,204.25292345007318,2.9227386197838428
138,5,"[71, 25]",202.2064528547777,203.1554560774366,0.9490032226589165
155,5,"[45, 47]",202.2064528547777,203.02283207452825,0.8163792197505586
140,5,"[36, 25]",203.1554560774366,204.43334683767037,1.2778907602337597
137,5,"[71, 25]",204.43334683767037,205.6796283309937,1.2462814933233233
161,5,"[45, 47]",204.43334683767037,207.295840966424,2.8624941287536387
142,5,"[36, 25]",205.6796283309937,207.10356376197552,1.4239354309818282
147,5,"[76, 28]",205.6796283309937,209.11118386861702,3.431555537623325
157,5,"[25, 36]",207.10356376197552,210.7059988770394,3.6024351150638836
145,5,"[71, 40]",207.295840966424,208.81645728274162,1.5206163163176143
143,5,"[71, 40]",208.81645728274162,210.47827368279988,1.6618164000582567
141,5,"[71, 40]",210.47827368279988,212.1943978870536,1.716124204253731
118,5,"[45, 47]",210.7059988770394,216.81334183033917,6.107342953299764
144,5,"[25, 36]",210.7059988770394,212.58023855232187,1.8742396752824675
507,5,"[76, 28]",212.1943978870536,213.3066951598493,1.1122972727957006
502,5,"[25, 36]",212.58023855232187,214.07719639121888,1.4969578388970035
509,5,"[76, 28]",213.3066951598493,214.76214800051332,1.4554528406640088
503,5,"[25, 36]",214.07719639121888,215.81756191797444,1.7403655267555678
514,5,"[76, 28]",214.76214800051332,216.8684130204867,2.1062650199733923
504,5,"[25, 36]",215.81756191797444,218.12993575058343,2.3123738326089835
117,5,"[45, 47]",216.81334183033917,225.0494709865424,8.23612915620322
512,5,"[76, 28]",216.8684130204867,219.35333235316602,2.4849193326793113
505,5,"[25, 36]",218.12993575058343,221.07516991982223,2.9452341692388018
506,5,"[76, 28]",219.35333235316602,222.4890641472742,3.1357317941081817
501,5,"[25, 36]",221.07516991982223,224.68977541202491,3.614605492202685
148,5,"[76, 28]",222.4890641472742,244.00136713680752,21.51230298953331
415,5,"[25, 36]",224.68977541202491,238.07720303196172,13.387427619936801
119,5,"[45, 47]",225.0494709865424,226.00019108197918,0.9507200954367931
124,5,"[45, 47]",226.00019108197918,227.09558589554547,1.095394813566287
417,5,"[47, 62]",227.09558589554547,240.56371336235762,13.468127466812149
163,5,"[45, 71]",238.07720303196172,258.1978328188771,20.120629786915373
416,5,"[47, 25]",240.56371336235762,258.1272701790396,17.563556816681995
414,5,"[76, 28]",244.00136713680752,262.50810093736624,18.50673380055872
162,5,"[47, 45]",258.1978328188771,294.34586314484284,36.14803032596575
413,5,"[25, 36]",258.1978328188771,283.09844939904457,24.90061658016748
406,5,"[76, 28]",262.50810093736624,287.02597198739613,24.517871050029896
510,5,"[25, 36]",283.09844939904457,347.62585108425606,64.52740168521149
409,5,"[76, 28]",287.02597198739613,329.42343307466257,42.397461087266436
164,0,[],294.34586314484284,294.34586314484284,0.0
166,5,"[71, 40]",294.34586314484284,294.95410968431787,0.6082465394750329
180,0,[],294.34586314484284,294.34586314484284,0.0
171,5,"[71, 40]",294.95410968431787,296.344387451838,1.3902777675201037
179,5,"[71, 40]",296.344387451838,297.1264187446229,0.78203129278495
165,5,"[71, 40]",297.1264187446229,297.9953423816929,0.8689236370699973
177,5,"[71, 40]",297.9953423816929,298.98374303261727,0.9884006509243477
168,5,"[71, 40]",298.98374303261727,300.0047282883711,1.0209852557538284
176,5,"[71, 40]",300.0047282883711,301.0257135441249,1.0209852557538284
169,5,"[71, 40]",301.0257135441249,302.02497572999243,0.9992621858675079
167,5,"[71, 40]",302.02497572999243,303.19802266916986,1.173046939177425
178,5,"[71, 40]",303.19802266916986,304.5448541674377,1.346831498267818
173,5,"[71, 40]",304.5448541674377,305.5006701487927,0.9558159813550446
183,5,"[71, 40]",305.5006701487927,306.84750164706054,1.346831498267818
186,5,"[71, 40]",306.84750164706054,308.2051948097512,1.3576931626906799
212,5,"[45, 47]",308.2051948097512,309.3212575545837,1.1160627448325044
213,5,"[45, 47]",309.3212575545837,310.8196751183986,1.4984175638148827
215,5,"[45, 47]",310.8196751183986,312.3387604902898,1.519085371891208
211,5,"[45, 47]",312.3387604902898,314.095525901439,1.7567654111491606
214,5,"[45, 47]",314.095525901439,315.89362692874084,1.7981010273018683
194,5,"[71, 40]",315.89362692874084,318.3700592264135,2.476432297672659
187,5,"[71, 40]",318.3700592264135,321.36784571927615,2.9977864928626445
204,5,"[47, 62]",321.36784571927615,322.08354333817374,0.7156976188975932
172,5,"[71, 40]",322.08354333817374,326.8734846504124,4.789941312238682
175,5,"[71, 40]",326.8734846504124,331.6851490325374,4.811664382125002
170,5,"[71, 43]",331.6851490325374,336.8581195082678,5.172970475730381
206,5,[47],331.6851490325374,332.679324676169,0.9941756436315927
205,5,"[47, 76]",332.679324676169,333.7590830303789,1.0797583542099005
210,5,"[47, 76]",333.7590830303789,335.32128649014373,1.5622034597648167
174,5,"[40, 71]",336.8581195082678,342.27803036512796,5.419910856860156
197,5,[43],336.8581195082678,338.663628988467,1.8055094801991913
195,5,[43],338.663628988467,341.57190487460923,2.908275886142235
198,5,[43],341.57190487460923,344.06934613396646,2.497441259357231
196,5,[71],342.27803036512796,344.6031013325971,2.3250709674691166
182,5,[40],344.06934613396646,347.1979979926158,3.1286518586493344
181,5,"[45, 47]",344.6031013325971,352.2708655203205,7.667764187723435
207,5,"[76, 28]",347.1979979926158,353.20913637056503,6.011138377949237
200,5,[25],347.62585108425606,350.90657344659394,3.280722362337883
209,5,[25],350.90657344659394,355.72513424653266,4.818560799938723
199,5,[47],352.2708655203205,356.53161826013644,4.260752739815928
208,5,"[76, 28]",353.20913637056503,354.3569325292581,1.1477961586930405
203,5,[76],354.3569325292581,358.73870236896244,4.381769839704361
201,5,[25],355.72513424653266,360.8056971908911,5.080562944358462
202,5,[47],356.53161826013644,361.48064655073426,4.949028290597823
189,5,[45],358.73870236896244,360.70856485691075,1.969862487948319
191,5,[45],360.70856485691075,366.19922163357546,5.490656776664707
188,5,[76],360.8056971908911,364.20647367429626,3.4007764834051386
216,5,[47],361.48064655073426,364.9110987873597,3.430452236625456
192,5,[76],364.20647367429626,371.7601215302776,7.553647855981353
193,5,[47],364.9110987873597,372.93005391444717,8.018955127087452
185,5,[25],366.19922163357546,374.8452918562418,8.64607022266631
184,5,[36],371.7601215302776,381.69006497767066,9.929943447393043
190,5,[45],372.93005391444717,377.04804681571386,4.117992901266689
511,5,"[47, 76]",374.8452918562418,452.3122133761787,77.46692151993693
513,5,"[45, 28]",377.04804681571386,448.37956448370085,71.33151766798699
217,0,[],381.69006497767066,381.69006497767066,0.0
218,0,[],381.69006497767066,381.69006497767066,0.0
219,5,"[25, 36]",381.69006497767066,382.51765134852144,0.8275863708507813
227,5,"[25, 36]",382.51765134852144,383.46694163584266,0.9492902873212188
221,5,"[25, 36]",383.46694163584266,384.8908770668245,1.4239354309818282
222,5,"[25, 36]",384.8908770668245,386.3026421206675,1.4117650538429984
226,5,"[36, 25]",386.3026421206675,387.8847927446185,1.5821506239510086
220,5,"[36, 25]",387.8847927446185,390.34321124797555,2.458418503357052
225,5,"[36, 25]",390.34321124797555,393.03286720713464,2.689655959159097
224,5,"[36, 25]",393.03286720713464,395.97810137637344,2.9452341692388018
223,5,"[36, 25]",395.97810137637344,399.25193601852476,3.2738346421513143
228,0,[],399.25193601852476,399.25193601852476,0.0
229,5,"[25, 36]",399.25193601852476,405.8604568983568,6.608520879832042
232,5,"[25, 36]",405.8604568983568,424.4689812436426,18.608524345285787
231,5,"[25, 36]",424.4689812436426,443.50346965928077,19.03448841563818
230,5,"[25, 36]",443.50346965928077,462.9882623192196,19.48479265993882
411,5,"[28, 62]",448.37956448370085,491.1024191525201,42.72285466881925
529,0,[],452.3122133761787,452.3122133761787,0.0
531,5,"[45, 47]",452.3122133761787,453.3972742857068,1.0850609095281243
530,5,"[45, 47]",453.3972742857068,454.9473613697126,1.5500870840057814
407,5,"[47, 76]",454.9473613697126,502.5715959341165,47.62423456440388
233,0,[],462.9882623192196,462.9882623192196,0.0
237,5,"[45, 25]",462.9882623192196,467.24140162725814,4.2531393080385556
235,5,"[45, 25]",467.24140162725814,472.4841328240771,5.242731196818966
236,5,"[45, 36]",472.4841328240771,478.5315503282943,6.047417504217208
234,5,"[45, 25]",478.5315503282943,507.8087292891771,29.277178960882793
410,5,"[36, 28]",491.1024191525201,547.1957742041059,56.093355051585775
408,5,"[47, 76]",502.5715959341165,564.8644631714006,62.292867237284156
