TaskID,StationID,Team,Start,End,Duration
113,5,[45],201.34190573343795,203.3563352027288,2.0144294692908318
43,5,[61],201.91926596239634,203.66950135870823,1.7502353963118935
89,5,[25],203.09045725332413,205.17508288711068,2.084625633786544
105,5,[76],203.3563352027288,205.97231731294386,2.6159821102150715
67,5,[47],203.66950135870823,204.46702687288132,0.7975255141730884
117,5,[45],204.46702687288132,207.03408754835573,2.5670606754744085
74,5,[25],205.17508288711068,206.177525785893,1.0024428987823342
119,5,[76],205.97231731294386,209.23139490614432,3.259077593200459
46,5,"[61, 53]",206.177525785893,206.90511155472646,0.7275857688334497
75,5,[25],206.90511155472646,208.0442512186062,1.139139663879746
77,5,[28],207.03408754835573,208.41505336284146,1.3809658144857337
131,5,"[45, 53]",208.0442512186062,209.0257500520921,0.9814988334858867
70,5,[25],208.41505336284146,209.83897794269117,1.4239245798497109
66,5,[47],209.0257500520921,210.42415088586168,1.3984008337695855
129,5,"[76, 45]",209.23139490614432,210.3979211213489,1.166526215204584
132,5,"[53, 61]",209.83897794269117,211.02770962306923,1.188731680378055
133,5,"[76, 45]",210.3979211213489,211.61606349175884,1.218142370409936
68,5,[25],210.42415088586168,212.14425176745644,1.7201008815947603
65,5,[36],211.02770962306923,212.8470254387384,1.8193158156691709
130,5,"[76, 45]",211.61606349175884,213.15422639362984,1.5381629018710044
57,5,"[53, 5]",212.14425176745644,217.52827183654227,5.384020069085835
128,5,"[61, 28]",212.8470254387384,214.80418800207437,1.9571625633359702
71,5,[76],213.15422639362984,215.22521212260241,2.0709857289725733
69,5,[28],214.80418800207437,217.05551038047784,2.251322378403472
127,5,"[76, 45]",215.22521212260241,217.2588906066953,2.0336784840928885
72,5,[47],217.05551038047784,219.37161168815084,2.3161013076729944
76,5,"[76, 28]",217.2588906066953,222.4535553848341,5.194664778138787
54,5,[45],217.52827183654227,220.94210579506085,3.4138339585185804
73,5,"[25, 36]",219.37161168815084,220.62516169410696,1.2535500059561286
122,5,"[53, 61]",220.62516169410696,223.14609278309118,2.520931088984213
124,5,"[45, 47]",220.94210579506085,223.50491646032745,2.5628106652665963
121,5,"[76, 28]",222.4535553848341,225.43545869689706,2.9819033120629683
125,5,"[53, 61]",223.14609278309118,225.83098671082303,2.6848939277318493
47,5,[45],223.50491646032745,224.06646095652346,0.5615444961960065
52,5,[45],224.06646095652346,224.69039927972702,0.6239383232035607
126,5,"[45, 47]",224.69039927972702,227.61489683270975,2.9244975529827286
48,5,[76],225.43545869689706,226.2311532445927,0.7956945476956321
51,5,[53],225.83098671082303,226.62840471804398,0.7974180072209549
53,5,[76],226.2311532445927,227.17944672706133,0.9482934824686424
50,5,[53],226.62840471804398,227.48211105584426,0.8537063378002756
49,5,[76],227.17944672706133,228.2367394857785,1.0572927587171534
123,5,"[53, 61]",227.48211105584426,230.89459081349054,3.412479757646281
556,5,"[45, 47]",227.61489683270975,229.5370048316597,1.92210799894994
558,5,"[76, 28]",228.2367394857785,230.56783061853207,2.331091132753585
559,5,"[45, 47]",229.5370048316597,231.75879641728653,2.221791585626846
557,5,"[76, 28]",230.56783061853207,233.3485736947265,2.780743076194426
560,5,"[53, 61]",230.89459081349054,233.3232925613553,2.42870174786475
55,5,[45],231.75879641728653,237.2048868501451,5.446090432858568
91,5,[61],233.3232925613553,240.20283065241594,6.8795380910606525
561,0,[],233.3485736947265,233.3485736947265,0.0
564,5,"[76, 53]",233.3485736947265,235.37594965334063,2.0273759586141296
566,5,"[76, 53]",235.37594965334063,237.6156162160383,2.239666562697664
567,5,"[45, 47]",237.2048868501451,239.78836532348808,2.5834784733429785
563,5,"[76, 53]",237.6156162160383,240.6407583048758,3.025142088837498
562,5,"[45, 47]",239.78836532348808,242.8575377793851,3.069172455897018
134,0,[],240.20283065241594,240.20283065241594,0.0
157,5,"[25, 28]",240.20283065241594,240.68691847646983,0.48408782405388706
159,0,[],240.20283065241594,240.20283065241594,0.0
172,5,"[76, 53]",240.6407583048758,241.30947394182888,0.6687156369530953
151,5,"[25, 28]",240.68691847646983,241.47356122211633,0.7866427456465033
135,5,"[76, 53]",241.30947394182888,242.2329384049103,0.9234644630814159
158,5,"[25, 28]",241.47356122211633,242.59906540492645,1.1255041828101184
148,5,"[76, 53]",242.2329384049103,243.26254823330103,1.0296098283907327
149,5,"[25, 28]",242.59906540492645,243.77297839538912,1.173912990462668
137,5,"[45, 47]",242.8575377793851,244.00460223633215,1.1470644569470494
154,5,"[76, 53]",243.26254823330103,246.78657345051778,3.524025217216746
139,5,"[28, 25]",243.77297839538912,245.12842428831306,1.3554458929239388
140,5,"[45, 47]",244.00460223633215,245.23433804877453,1.2297358124423852
152,5,"[28, 25]",245.12842428831306,246.66540308369827,1.5369787953852097
150,5,"[45, 47]",245.23433804877453,246.65008425709408,1.415746208319547
153,5,"[45, 47]",246.65008425709408,248.85120803464454,2.201123777550464
186,5,"[28, 25]",246.66540308369827,248.43232366133196,1.766920577633698
185,5,"[76, 53]",246.78657345051778,248.36813902667487,1.5815655761570895
141,5,"[76, 53]",248.36813902667487,250.10892258752838,1.7407835608535152
144,5,"[28, 25]",248.43232366133196,250.8043540100162,2.372030348684234
178,5,"[36, 61]",248.85120803464454,249.3087727130011,0.45756467835656167
184,5,"[45, 47]",249.3087727130011,251.60290162689523,2.294128913894127
145,5,"[76, 53]",250.10892258752838,252.18937129206472,2.0804487045363373
176,5,"[61, 25]",250.8043540100162,251.52630265035532,0.7219486403391215
177,5,"[28, 25]",251.52630265035532,252.4944782984631,0.9681756481077741
164,5,"[61, 36]",251.60290162689523,252.4150788943301,0.812177267434862
146,5,"[76, 47]",252.18937129206472,253.11980136834418,0.930430076279464
179,5,"[61, 36]",252.4150788943301,253.21581705588568,0.8007381615555857
138,5,"[45, 28]",252.4944782984631,257.28104525860806,4.786566960144967
163,5,"[25, 35]",253.11980136834418,254.08020754297146,0.9604061746272805
180,5,"[76, 47]",253.21581705588568,254.318548970249,1.1027319143633179
161,5,"[61, 25]",254.08020754297146,255.03904562924825,0.9588380862767849
156,5,"[76, 47]",254.318548970249,257.2936277487813,2.975078778532321
173,5,"[53, 25]",255.03904562924825,257.86585313052285,2.826807501274601
160,5,"[61, 36]",257.28104525860806,258.5050308149736,1.2239855563655624
171,5,"[35, 24]",257.2936277487813,258.4907980704109,1.197170321629585
162,5,"[35, 24]",258.4907980704109,259.783318276431,1.2925202060200718
167,5,"[25, 36]",258.5050308149736,259.9046254916778,1.3995946767041687
187,5,"[76, 28]",258.5050308149736,261.7117602398168,3.206729424843161
169,5,"[61, 35]",259.783318276431,261.1836446848195,1.400326408388537
182,5,"[47, 53]",259.9046254916778,263.1667515957959,3.262126104118124
181,5,"[45, 25]",261.1836446848195,264.42613722986624,3.24249254504673
166,5,"[61, 36]",261.7117602398168,263.58777537676013,1.8760151369433515
168,5,"[35, 24]",263.1667515957959,264.904237718479,1.7374861226830944
170,5,"[61, 36]",263.58777537676013,265.4637905137035,1.8760151369433515
136,5,"[76, 28]",264.904237718479,271.2466989374303,6.342461218951314
165,5,"[25, 61]",265.4637905137035,267.52811250172476,2.064321988021277
183,5,"[47, 53]",265.4637905137035,269.0021878798424,3.538397366138895
142,5,"[25, 45]",267.52811250172476,276.0343911178019,8.506278616077111
155,5,"[36, 47]",269.0021878798424,280.75964216893254,11.757454289090163
174,5,"[76, 28]",271.2466989374303,284.66526412383314,13.418565186402816
143,5,"[25, 53]",276.0343911178019,277.16078185023656,1.126390732434686
147,5,"[25, 53]",277.16078185023656,277.83228404744455,0.6715021972079853
175,5,"[25, 53]",277.83228404744455,292.3129037745006,14.48061972705608
565,5,"[45, 47]",280.75964216893254,288.4687419728087,7.709099803876143
189,5,"[76, 28]",284.66526412383314,313.53766103951875,28.872396915685613
568,0,[],288.4687419728087,288.4687419728087,0.0
581,5,"[47, 45]",288.4687419728087,288.9854376674773,0.5166956946686128
571,5,"[47, 45]",288.9854376674773,289.98782734469995,1.0023896772226522
586,5,"[47, 45]",289.98782734469995,291.0315526380753,1.0437252933753598
569,5,"[47, 45]",291.0315526380753,292.1372814788696,1.1057288407943133
579,5,"[47, 45]",292.1372814788696,293.2843459358167,1.1470644569470778
577,5,"[36, 53]",292.3129037745006,293.5862203203905,1.2733165458898839
572,5,"[47, 45]",293.2843459358167,294.6380885967173,1.3537426609005934
575,5,"[36, 53]",293.5862203203905,295.06809740381516,1.4818770834246493
573,5,"[47, 45]",294.6380885967173,296.1571739686085,1.519085371891208
585,5,"[36, 53]",295.06809740381516,296.6926737541856,1.6245763503704325
582,5,"[47, 45]",296.1571739686085,298.1206175837112,1.9634436151026762
574,5,"[36, 53]",296.6926737541856,299.0636771400068,2.3710033858212114
580,5,"[47, 45]",298.1206175837112,300.38374478549076,2.2631272017795823
570,5,"[61, 53]",299.0636771400068,301.7485710677387,2.6848939277318777
578,5,"[47, 45]",300.38374478549076,303.15323377790077,2.769488992410004
576,5,"[53, 25]",301.7485710677387,305.9183829634293,4.1698118956906
188,5,"[47, 45]",303.15323377790077,357.9126452333914,54.759411455490635
583,5,"[25, 36]",305.9183829634293,361.42752677400694,55.509143810577655
584,5,"[76, 53]",313.53766103951875,364.55111290230906,51.013451862790305
190,0,[],357.9126452333914,357.9126452333914,0.0
199,5,"[61, 35]",357.9126452333914,358.7483239008046,0.8356786674132195
201,0,[],357.9126452333914,357.9126452333914,0.0
200,5,"[61, 35]",358.7483239008046,359.76468980763565,1.0163659068310267
191,5,"[61, 35]",359.76468980763565,360.79234872582765,1.027658918192003
198,5,"[61, 35]",360.79234872582765,361.8538864761688,1.061537750341131
204,5,"[25, 36]",361.42752677400694,363.2530850858165,1.8255583118095728
194,5,"[61, 35]",361.8538864761688,362.9944749021691,1.1405884260003063
193,5,"[61, 35]",362.9944749021691,363.9543760887516,0.9599011865824991
235,5,"[47, 45]",363.2530850858165,364.71016691028876,1.4570818244722545
192,5,"[61, 25]",363.9543760887516,364.89065323379253,0.9362771450409468
601,0,[],364.55111290230906,364.55111290230906,0.0
603,5,"[76, 36]",364.55111290230906,366.03837969740704,1.4872667950979803
602,5,"[47, 45]",364.71016691028876,366.043241763113,1.3330748528242111
239,5,"[53, 28]",364.89065323379253,366.7363635679478,1.8457103341552852
209,5,"[61, 25]",366.03837969740704,368.1703844418991,2.1320047444920647
237,5,"[76, 47]",366.043241763113,368.05343019360237,2.010188430489393
236,5,"[45, 28]",366.7363635679478,368.6467449122423,1.9103813442944784
238,5,"[76, 47]",368.05343019360237,370.3163280596458,2.2628978660434313
208,5,"[61, 25]",368.1703844418991,370.71976562432184,2.549381182422735
207,5,"[36, 35]",368.6467449122423,371.51020765780095,2.8634627455586497
217,5,"[24, 61]",370.71976562432184,373.98825996217676,3.268494337854918
226,5,"[76, 25]",370.71976562432184,371.61098504765783,0.8912194233359969
195,5,"[36, 35]",371.51020765780095,377.0299895150632,5.519781857262274
234,5,"[76, 25]",371.61098504765783,372.92436106201484,1.3133760143570044
219,5,[25],372.92436106201484,374.9064640880293,1.9821030260144425
218,5,[61],373.98825996217676,375.9104837625237,1.9222238003469556
196,5,"[25, 24]",374.9064640880293,380.1240895978995,5.217625509870231
197,5,"[61, 36]",377.0299895150632,382.70379148577524,5.67380197071202
220,5,[35],377.0299895150632,379.38215540916417,2.352165894100949
231,5,"[76, 47]",379.38215540916417,381.94370983106853,2.5615544219043613
228,5,"[25, 28]",380.1240895978995,385.0617852373393,4.937695639439767
203,5,[35],381.94370983106853,384.7069340064536,2.763224175385062
233,5,[61],382.70379148577524,385.2735011914704,2.5697097056951748
227,5,"[76, 47]",384.7069340064536,388.0495902951736,3.3426562887199793
230,5,"[36, 25]",385.0617852373393,386.5587430762363,1.4969578388970035
202,5,"[61, 45]",385.2735011914704,392.0970327023671,6.823531510896657
232,5,[36],386.5587430762363,390.42038768803485,3.8616446117985674
229,5,"[76, 47]",388.0495902951736,388.9455599627563,0.8959696675827331
225,5,[76],388.9455599627563,391.8885397717796,2.9429798090233135
222,5,[36],390.42038768803485,394.2468197681572,3.826432080122345
224,5,[76],391.8885397717796,395.51821472231285,3.6296749505332286
223,5,[25],392.0970327023671,395.91315046772746,3.8161177653603886
212,5,[61],394.2468197681572,396.8367633895502,2.5899436213929903
210,5,[76],395.51821472231285,397.66549998364053,2.1472852613276814
221,5,[36],395.91315046772746,400.96028504517943,5.0471345774519705
205,5,[61],396.8367633895502,402.9979967497166,6.16123336016642
215,5,[76],397.66549998364053,404.2599548323338,6.59445484869326
240,5,[25],400.96028504517943,404.7080544958891,3.7477694507096544
214,5,[47],402.9979967497166,410.40515208181336,7.40715533209675
213,5,[61],404.2599548323338,407.8514782455977,3.5915234132639284
206,5,[25],404.7080544958891,413.0123826021178,8.304328106228695
216,5,[76],407.8514782455977,415.6776242272317,7.826145981633999
211,5,[61],410.40515208181336,414.8667341112905,4.461582029477142
241,0,[],415.6776242272317,415.6776242272317,0.0
242,0,[],415.6776242272317,415.6776242272317,0.0
243,5,"[61, 76]",415.6776242272317,416.59445638165977,0.9168321544280502
244,5,"[25, 36]",415.6776242272317,416.9676853646043,1.290061137372561
248,5,"[47, 28]",415.6776242272317,417.45467045538726,1.777046228155541
249,5,"[61, 76]",416.59445638165977,418.32870524850944,1.7342488668496685
246,5,"[36, 25]",416.9676853646043,419.57214868379174,2.6044633191874595
247,5,"[47, 28]",417.45467045538726,420.0846989069519,2.6300284515646695
245,5,"[61, 76]",418.32870524850944,420.9687401754045,2.640034926895055
250,0,[],420.9687401754045,420.9687401754045,0.0
251,5,"[25, 76]",420.9687401754045,430.10373933449443,9.134999159089944
253,5,"[36, 47]",420.9687401754045,438.1462966595722,17.177556484167724
254,5,"[61, 28]",420.9687401754045,439.04973627194255,18.08099609653806
252,5,"[25, 76]",430.10373933449443,450.5197001489581,20.415960814463688
255,0,[],450.5197001489581,450.5197001489581,0.0
258,5,"[61, 28]",450.5197001489581,457.8590594223518,7.339359273393654
259,5,"[25, 47]",450.5197001489581,454.0300634454467,3.510363296488549
260,5,"[36, 76]",450.5197001489581,451.9117818181086,1.392081669150457
256,5,"[76, 36]",451.9117818181086,484.51266951277904,32.60088769467046
257,5,"[25, 47]",454.0300634454467,491.7987525625634,37.76868911711671
