TaskID,StationID,Team,Start,End,Duration
104,5,[36],186.10060738778623,186.67574596485267,0.5751385770664399
67,5,[34],186.3017678317901,186.84842486520486,0.5466570334147605
65,5,[25],186.33404039321223,186.97195860770083,0.6379182144885931
68,5,[36],186.67574596485267,187.33304718579132,0.6573012209386491
39,5,[34],186.84842486520486,187.45582156899903,0.6073967037941657
120,5,[65],186.97195860770083,189.1747489335276,2.2027903258267827
64,5,[25],187.33304718579132,188.0848793938271,0.7518322080357791
139,5,[53],187.45582156899903,189.60415939828906,2.1483378292900284
116,5,[47],188.0848793938271,190.6085558924158,2.5236764985887135
63,5,[25],189.1747489335276,190.04049506721253,0.8657461336849224
584,0,[],189.33524334127046,189.33524334127046,0.0
103,5,[36],189.60415939828906,190.5548986630403,0.9507392647512347
70,5,[25],190.04049506721253,190.97458958344617,0.9340945162336425
62,5,[36],190.5548986630403,191.65822570497718,1.1033270419368932
81,5,"[65, 51]",190.6085558924158,192.2818022853369,1.6732463929211008
102,5,[25],190.97458958344617,192.11372924732592,1.139139663879746
119,5,[53],191.65822570497718,193.92852168637103,2.2702959813938435
42,5,[25],192.11372924732592,193.32121722585637,1.2074879785304518
85,5,"[65, 47]",192.2818022853369,193.4666333205237,1.1848310351867894
46,5,[25],193.32121722585637,194.5742708832833,1.253053657426932
86,5,"[65, 47]",193.4666333205237,196.5428458310774,3.076212510553688
128,5,[53],193.92852168637103,196.24572456331646,2.31720287694543
100,5,[25],194.5742708832833,195.91845562691117,1.3441847436278636
44,5,[25],195.91845562691117,197.3651629783111,1.4467073513999367
43,5,[36],196.24572456331646,197.7598648246143,1.5141402612978538
41,5,[34],196.5428458310774,197.88924196844343,1.3463961373660425
99,5,[25],197.3651629783111,198.95995848058357,1.5947955022724614
107,5,"[65, 51]",197.7598648246143,199.88315676777222,2.123291943157909
105,5,[36],197.88924196844343,199.62639535012366,1.7371533816802298
45,5,[25],198.95995848058357,200.82814751305085,1.868189032467285
82,5,[47],199.62639535012366,201.65844662274333,2.0320512726196682
73,5,[51],199.88315676777222,200.879489148798,0.9963323810257805
115,5,[53],200.82814751305085,203.69885220484443,2.870704691793577
87,5,[65],200.879489148798,201.69207400820832,0.8125848594103218
83,5,[47],201.65844662274333,202.82742240315517,1.1689757804118415
74,5,[65],201.69207400820832,202.5144490375079,0.8223750292995646
84,5,[65],202.5144490375079,203.395565144497,0.8811161069891114
88,5,[47],202.82742240315517,203.93084807529607,1.1034256721409008
108,5,[51],203.395565144497,204.66588888762115,1.2703237431241519
71,5,[65],203.69885220484443,204.82472279248097,1.1258705876365411
75,5,[47],203.93084807529607,205.35109890174388,1.4202508264478126
72,5,[51],204.66588888762115,206.37210807064176,1.7062191830206075
48,5,"[53, 65]",204.82472279248097,205.62149403565496,0.7967712431739926
146,5,"[47, 25]",205.35109890174388,206.48991244260193,1.1388135408580524
76,5,[65],205.62149403565496,207.18792273514006,1.566428699485101
80,5,[51],206.37210807064176,208.4768602654587,2.104752194816939
77,5,[47],206.48991244260193,208.3690136362377,1.879101193635762
147,5,"[53, 65]",207.18792273514006,208.4990651045691,1.3111423694290352
55,5,[47],208.3690136362377,212.45496617415526,4.085952537917564
79,5,[51],208.4768602654587,210.76842474924123,2.291564483782537
78,5,[65],208.4990651045691,210.3591991341479,1.860134029578802
148,5,"[53, 65]",210.3591991341479,211.90231287360615,1.5431137394582493
140,5,"[51, 25]",210.76842474924123,212.79753322875288,2.029108479511649
141,5,"[53, 65]",211.90231287360615,213.60679807409494,1.70448520048879
142,5,"[47, 36]",212.45496617415526,214.89699059274324,2.4420244185879767
106,5,[51],212.79753322875288,215.74916801796266,2.951634789209777
145,5,"[53, 65]",213.60679807409494,215.94668293649616,2.3398848624012203
144,5,"[47, 25]",214.89699059274324,217.74989461200803,2.8529040192647983
53,5,[51],215.74916801796266,216.24733420847554,0.49816619051287603
143,5,"[53, 65]",215.94668293649616,218.57905337663976,2.632370440143603
58,5,[51],216.24733420847554,221.6897996162033,5.442465407727752
50,5,[47],217.74989461200803,218.40539504353634,0.65550043152831
54,5,[47],218.40539504353634,219.21384561916668,0.8084505756303315
52,5,[53],218.57905337663976,219.3201831091988,0.7411297325590454
49,5,[65],219.21384561916668,220.23202422131337,1.0181786021466905
51,5,[53],219.3201831091988,220.31461018957125,0.9944270803724464
101,5,[25],220.23202422131337,225.52902376699106,5.296999545677693
585,5,"[53, 65]",220.31461018957125,222.3014952665169,1.98688507694564
589,5,"[47, 51]",221.6897996162033,224.40978398669762,2.7199843704943305
586,5,"[53, 65]",222.3014952665169,224.70189457709336,2.4003993105764607
56,5,[47],224.40978398669762,229.95968733641948,5.549903349721859
588,5,"[53, 65]",224.70189457709336,227.40486516669773,2.7029705896043765
587,5,"[51, 25]",225.52902376699106,229.03612477264167,3.507101005650611
57,5,"[53, 65]",227.40486516669773,235.93737662996512,8.532511463267383
590,0,[],229.03612477264167,229.03612477264167,0.0
591,5,"[51, 25]",229.03612477264167,231.2531136365071,2.2169888638654243
597,5,"[47, 36]",229.95968733641948,232.08007928584772,2.120391949428239
592,5,"[51, 25]",231.2531136365071,233.7331351280562,2.4800214915491097
595,5,"[47, 36]",232.08007928584772,234.76035005152,2.680270765672276
594,5,"[51, 25]",233.7331351280562,236.73922187497266,3.006086746916452
593,5,"[47, 36]",234.76035005152,237.73842868004476,2.97807862852477
60,5,[53],235.93737662996512,241.23786097169764,5.300484341732528
59,5,[65],236.73922187497266,243.58255692979512,6.843335054822461
596,5,"[47, 51]",237.73842868004476,248.9001657800587,11.161737100013937
149,0,[],243.58255692979512,243.58255692979512,0.0
171,5,"[65, 53]",243.58255692979512,243.87504253759528,0.29248560780015964
173,0,[],243.58255692979512,243.58255692979512,0.0
184,5,"[25, 36]",243.58255692979512,244.45882495428347,0.8762680244883541
151,5,"[65, 53]",243.87504253759528,244.6213852142261,0.7463426766308316
161,5,"[25, 36]",244.45882495428347,245.37160411018826,0.9127791559047864
152,5,"[65, 53]",244.6213852142261,248.0303556152037,3.40897040097758
162,5,[25],245.37160411018826,245.79308582520463,0.42148171501636966
163,5,"[25, 36]",245.79308582520463,246.69369467651177,0.9006088513071404
153,5,"[25, 36]",246.69369467651177,247.8133704613998,1.1196757848880452
172,5,"[25, 36]",247.8133704613998,249.0304093359395,1.2170388745396963
157,5,"[65, 53]",248.0303556152037,248.79686963429006,0.7665140190863724
159,5,"[65, 53]",248.79686963429006,249.9466406629196,1.1497710286295444
160,5,"[47, 51]",248.9001657800587,250.39493198143566,1.4947662013769616
598,0,[],248.9001657800587,248.9001657800587,0.0
158,5,"[25, 36]",249.0304093359395,250.57604868339178,1.5456393474522656
196,5,"[65, 53]",249.9466406629196,251.25778303234864,1.3111423694290352
164,5,"[47, 51]",250.39493198143566,253.43347306421592,3.038541082780256
165,5,"[25, 36]",250.57604868339178,254.37320983267662,3.7971611492848467
170,5,"[65, 53]",251.25778303234864,252.61935402843636,1.3615709960877211
197,5,"[65, 53]",252.61935402843636,254.05152493352278,1.4321709050864229
167,5,"[47, 51]",253.43347306421592,255.73688321631428,2.3034101520983654
166,5,"[65, 53]",254.05152493352278,257.0974096072972,3.045884673774424
169,5,"[25, 36]",254.37320983267662,256.551709226594,2.1784993939174058
155,5,"[47, 51]",255.73688321631428,258.22407606456875,2.487192848254466
193,5,"[25, 36]",256.551709226594,259.02229810708985,2.470588880495825
195,5,"[65, 53]",257.0974096072972,259.2154088009547,2.1179991936575107
189,5,"[34, 61]",258.22407606456875,258.7247557715246,0.5006797069558502
177,5,"[34, 61]",258.7247557715246,259.3319630696258,0.6072072981011729
188,5,"[25, 36]",259.02229810708985,259.7281806340114,0.7058825269215276
194,5,"[65, 47]",259.2154088009547,261.80247110644575,2.587062305491031
154,5,"[53, 51]",259.3319630696258,262.0242520513987,2.692288981772947
190,5,"[25, 36]",259.7281806340114,261.0060713942451,1.2778907602337313
178,5,"[25, 36]",261.0060713942451,261.8945097958723,0.8884384016271838
175,5,"[34, 61]",261.80247110644575,262.6120808372473,0.809609730801526
176,5,"[25, 36]",261.8945097958723,262.90465204142873,1.0101422455564375
156,5,"[65, 47]",262.0242520513987,262.9047227962953,0.8804707448965701
191,5,"[34, 61]",262.6120808372473,263.5708291893027,0.9587483520554088
192,5,"[53, 51]",262.90465204142873,266.0250032794748,3.120351238046055
180,5,"[25, 36]",262.9047227962953,264.3286582272771,1.4239354309818282
179,5,"[34, 61]",263.5708291893027,264.82785478386586,1.2570255945631743
198,5,"[65, 47]",264.3286582272771,267.43748073422427,3.108822506947149
183,5,"[25, 36]",264.82785478386586,266.41000526273456,1.582150478868698
174,5,"[34, 61]",266.0250032794748,267.44182049886365,1.4168172193888608
182,5,"[25, 36]",266.41000526273456,268.35726749101457,1.9472622282800103
181,5,"[40, 35]",267.43748073422427,269.2689858680416,1.831505133817359
185,5,"[65, 47]",267.44182049886365,271.2898037015455,3.84798320268186
150,5,"[53, 51]",268.35726749101457,273.7869046394313,5.429637148416759
610,5,"[25, 36]",269.2689858680416,270.03572035319837,0.7667344851567464
168,5,"[25, 36]",270.03572035319837,281.54890699211165,11.513186638913282
609,5,"[65, 47]",271.2898037015455,272.1267943864606,0.8369906849150652
601,5,"[65, 47]",272.1267943864606,273.18118530649303,1.0543909200324606
602,5,"[65, 47]",273.18118530649303,274.5181965840104,1.3370112775173766
607,5,"[53, 51]",273.7869046394313,275.2062703057329,1.4193656663015872
614,5,"[65, 47]",274.5181965840104,276.06173783868616,1.5435412546757448
603,5,"[53, 51]",275.2062703057329,276.9635801271399,1.7573098214069773
605,5,"[65, 47]",276.06173783868616,277.931379446038,1.8696416073518662
612,5,"[53, 51]",276.9635801271399,278.94618614147504,1.982606014335147
604,5,"[65, 47]",277.931379446038,279.9858110329527,2.0544315869146885
599,5,"[53, 51]",278.94618614147504,281.6610047156834,2.7148185742083797
600,5,"[65, 47]",279.9858110329527,282.71418332281524,2.728372289862534
606,5,"[25, 36]",281.54890699211165,285.1148309757591,3.5659239836474512
608,5,"[53, 51]",281.6610047156834,285.1080355811911,3.4470308655076565
186,5,"[65, 47]",282.71418332281524,299.08441861695786,16.370235294142617
187,5,"[53, 51]",285.1080355811911,308.68527474505913,23.577239163868057
200,5,"[40, 35]",285.1148309757591,313.22445195571083,28.10962097995173
199,5,"[65, 47]",299.08441861695786,326.23770101168725,27.153282394729388
613,5,"[53, 51]",308.68527474505913,361.4271005911471,52.74182584608798
611,5,"[25, 36]",313.22445195571083,390.8593628768312,77.63491092112037
201,0,[],326.23770101168725,326.23770101168725,0.0
214,0,[],326.23770101168725,326.23770101168725,0.0
215,5,[65],326.23770101168725,327.46147341492434,1.223772403237092
204,5,"[34, 61]",327.46147341492434,328.14325002365246,0.6817766087281143
210,5,"[34, 61]",328.14325002365246,329.0274290650809,0.8841790414284674
202,5,"[34, 61]",329.0274290650809,329.9222608560996,0.8948317910187029
203,5,"[34, 61]",329.9222608560996,330.8597037089746,0.9374428528749945
213,5,"[34, 61]",330.8597037089746,331.83975762370585,0.9800539147312293
208,5,"[34, 61]",331.83975762370585,333.1713525923914,1.331594968685522
212,5,"[34, 61]",333.1713525923914,334.20467031856913,1.0333177261777564
219,5,"[34, 61]",334.20467031856913,335.40843216518124,1.2037618466121103
211,5,"[34, 61]",335.40843216518124,336.88916575512064,1.4807335899394047
222,5,"[34, 61]",336.88916575512064,338.5083852167237,1.619219461603052
257,5,"[65, 47]",338.5083852167237,339.93235635504294,1.4239711383192457
253,5,"[65, 47]",339.93235635504294,341.4106776169318,1.4783212618888797
255,5,"[65, 47]",341.4106776169318,343.03030899277286,1.6196313758410383
256,5,"[65, 47]",343.03030899277286,344.73690048857696,1.7065914958041049
254,5,"[65, 47]",344.73690048857696,346.4761019807745,1.7392014921975374
252,5,"[65, 47]",346.4761019807745,348.4870537020785,2.010951721304025
223,5,"[34, 61]",348.4870537020785,351.8746313735293,3.3875776714507992
232,5,[34],351.8746313735293,352.69461689348174,0.8199855199524109
230,5,"[34, 61]",352.69461689348174,353.5361850000447,0.8415681065629883
231,5,"[34, 61]",353.5361850000447,356.48699917635173,2.9508141763070057
233,5,[34],356.48699917635173,357.72203912062,1.2350399442682942
243,5,"[65, 47]",357.72203912062,358.53728980793943,0.8152506873194056
242,5,"[65, 47]",358.53728980793943,359.38515049165227,0.8478606837128382
244,5,"[65, 47]",359.38515049165227,360.1025711250011,0.7174206333488087
209,5,"[34, 61]",360.1025711250011,365.15197951039744,5.049408385396362
218,5,[43],361.4271005911471,362.9082670941693,1.4811665030221661
206,5,"[43, 40]",362.9082670941693,368.1497950757947,5.241527981625438
205,5,"[34, 61]",365.15197951039744,370.32922089087646,5.177241380479018
234,5,[43],368.1497950757947,370.18234471734723,2.032549641552521
207,5,"[34, 43]",370.32922089087646,376.0195111427003,5.690290251823853
246,5,"[65, 47]",370.32922089087646,374.38373432987794,4.054513439001482
248,5,"[65, 47]",374.38373432987794,375.49247524389943,1.1087409140214959
245,5,"[65, 47]",375.49247524389943,380.014398890368,4.521923646468565
235,5,[34],376.0195111427003,378.2162625446993,2.196751401998995
217,5,"[34, 53]",378.2162625446993,385.51480471953784,7.298542174838531
247,5,"[65, 47]",380.014398890368,381.09052980799606,1.0761309176280633
249,5,"[65, 47]",381.09052980799606,386.14508417304097,5.054554365044908
250,5,[34],385.51480471953784,389.46288323386045,3.948078514322617
240,5,[65],386.14508417304097,389.12129862036704,2.976214447326072
251,5,[61],389.12129862036704,393.66381679505,4.542518174682982
220,5,[34],389.46288323386045,394.40304301093374,4.940159777073291
629,0,[],390.8593628768312,390.8593628768312,0.0
632,5,"[25, 65]",390.8593628768312,392.2670931607348,1.4077302839036179
631,5,"[25, 65]",392.2670931607348,393.7191613647181,1.4520682039832877
630,5,"[36, 47]",393.66381679505,395.6293486614752,1.9655318664251809
239,5,[25],393.7191613647181,397.8998037464742,4.180642381756115
236,5,[65],394.40304301093374,398.5834495217184,4.180406510784678
237,5,[36],395.6293486614752,400.6882204696416,5.058871808166373
227,5,[53],397.8998037464742,403.17214372720605,5.272339980731829
238,5,[25],398.5834495217184,403.8576662958459,5.274216774127467
258,5,[65],400.6882204696416,403.05744391700176,2.3692234473601843
241,5,[65],403.05744391700176,408.05043522884273,4.992991311840967
225,5,[34],403.17214372720605,407.0493591217909,3.87721539458488
216,5,[25],403.8576662958459,413.8023550400594,9.944688744213522
226,5,[34],407.0493591217909,410.1774519351428,3.128092813351884
224,5,[65],408.05043522884273,411.25182405045376,3.201388821611033
259,5,[36],410.1774519351428,415.07199859548695,4.894546660344133
228,5,[65],411.25182405045376,419.9846639946469,8.732839944193131
221,5,[25],413.8023550400594,424.68113904738476,10.87878400732535
229,5,[53],415.07199859548695,423.8435967867522,8.771598191265241
260,0,[],424.68113904738476,424.68113904738476,0.0
261,0,[],424.68113904738476,424.68113904738476,0.0
263,5,"[25, 65]",424.68113904738476,425.87826407877253,1.1971250313877704
265,5,"[36, 47]",424.68113904738476,426.9087418672015,2.2276028198167523
267,5,"[61, 51]",424.68113904738476,426.96105895105455,2.279919903669793
268,5,"[25, 65]",425.87826407877253,428.1949225171338,2.316658438361287
262,5,"[36, 47]",426.9087418672015,429.61283723918103,2.7040953719795198
264,5,"[61, 51]",426.96105895105455,429.6993130979218,2.7382541468672343
266,5,"[25, 65]",428.1949225171338,431.1433973737297,2.948474856595908
269,0,[],431.1433973737297,431.1433973737297,0.0
270,5,"[61, 51]",431.1433973737297,444.5291126931167,13.385715319386975
271,5,"[25, 65]",431.1433973737297,436.85191013375845,5.708512760028725
273,5,"[36, 47]",431.1433973737297,440.28014269692744,9.136745323197715
272,5,"[25, 65]",436.85191013375845,454.8531225996929,18.00121246593443
274,0,[],454.8531225996929,454.8531225996929,0.0
277,5,"[36, 47]",454.8531225996929,460.53529660019717,5.68217400050429
278,5,"[34, 51]",454.8531225996929,460.8487884294924,5.9956658297995205
280,5,"[25, 65]",454.8531225996929,456.21651509565424,1.3633924959613637
279,5,"[25, 65]",456.21651509565424,462.37949180077436,6.162976705120116
275,5,"[36, 47]",460.53529660019717,493.48475836442765,32.94946176423048
276,5,"[53, 51]",460.8487884294924,494.32779394311433,33.47900551362193
