TaskID,StationID,Team,Start,End,Duration
134,5,"[61, 25]",128.53907218393132,129.55431245520592,1.0152402712745925
144,5,"[47, 51]",128.53907218393132,132.87634445586843,4.33727227193711
150,5,"[53, 65]",128.87360139038992,132.44394301193594,3.570341621546021
135,5,"[61, 20]",129.55431245520592,130.75204392923723,1.1977314740313147
414,4,"[56, 18]",129.87248674407914,143.5019182209131,13.629431476833958
415,4,"[76, 3]",129.87248674407914,146.44982134300693,16.57733459892779
131,5,"[61, 20]",130.75204392923723,132.01016516499257,1.2581212357553397
136,5,"[61, 20]",132.01016516499257,133.2682864007479,1.2581212357553397
125,5,"[53, 65]",132.87634445586843,141.61056994484636,8.734225488977927
137,5,"[25, 61]",133.2682864007479,134.91523181636512,1.6469454156172105
138,5,"[47, 51]",133.2682864007479,151.1319672130024,17.8636808122545
448,3,"[1, 50]",139.97620310708098,208.66476508262227,68.68856197554129
412,4,"[28, 44]",141.49064992691885,159.50753863485772,18.016888707938875
152,5,"[27, 53]",141.61056994484636,167.97858915565013,26.368019210803766
402,5,"[65, 25]",141.61056994484636,161.03059796752885,19.420028022682487
403,4,"[56, 18]",143.5019182209131,162.91564517084635,19.41372694993325
251,4,"[34, 48]",146.44982134300693,173.0922495903483,26.64242824734137
250,5,"[61, 20]",151.1319672130024,179.5856375415832,28.453670328580785
411,4,"[76, 28]",159.50753863485772,196.6038365230464,37.09629788818867
151,5,"[65, 47]",161.03059796752885,207.4020568963944,46.371458928865565
408,4,"[56, 18]",162.91564517084635,199.49309956704346,36.57745439619711
404,5,"[25, 51]",167.97858915565013,219.32004578290818,51.341456627258054
409,4,"[44, 48]",173.0922495903483,212.42214185453125,39.329892264182945
407,5,"[27, 21]",179.5856375415832,233.21843669641873,53.63279915483554
406,4,"[76, 28]",196.6038365230464,250.47925524757025,53.875418724523854
405,4,"[18, 56]",199.49309956704346,254.498659258521,55.00555969147754
153,0,[],207.4020568963944,207.4020568963944,0.0
163,0,[],207.4020568963944,207.4020568963944,0.0
164,5,[65],207.4020568963944,208.52792748403095,1.1258705876365411
196,5,"[65, 47]",208.52792748403095,209.64753839685028,1.1196109128193257
478,0,[],208.66476508262227,208.66476508262227,0.0
155,5,"[61, 20]",209.64753839685028,210.37221625744147,0.7246778605911857
156,5,"[61, 20]",210.37221625744147,211.11702403860733,0.7448077811658607
198,5,"[65, 47]",211.11702403860733,212.43229518894844,1.3152711503411183
480,4,"[45, 34]",212.42214185453125,214.2482689884629,1.8261271339316636
161,5,"[61, 20]",212.43229518894844,213.3582724352621,0.9259772463136642
169,5,"[61, 20]",213.3582724352621,214.30437966214234,0.9461072268802297
479,4,"[45, 34]",214.2482689884629,216.4236554259059,2.175386437442995
154,5,"[61, 20]",214.30437966214234,215.27061668961346,0.9662370274711236
199,5,"[65, 47]",215.27061668961346,216.9880781842154,1.7174614946019346
483,4,"[45, 34]",216.4236554259059,218.7786607501925,2.3550053242865943
157,5,"[61, 20]",216.9880781842154,218.22606949939606,1.2379913151806647
162,5,"[61, 20]",218.22606949939606,219.46406081457673,1.2379913151806647
482,4,"[45, 34]",218.7786607501925,221.1636027935337,2.384942043341198
197,5,"[65, 47]",219.32004578290818,221.11359726909478,1.793551486186601
200,5,"[53, 51]",219.46406081457673,221.78461098401726,2.320550169440537
172,5,"[61, 25]",221.11359726909478,223.80962440145868,2.696027132363895
481,4,"[45, 34]",221.1636027935337,224.0874019732337,2.923799179700012
173,5,"[20, 61]",223.80962440145868,226.72846576439812,2.918841362939446
484,0,[],224.0874019732337,224.0874019732337,0.0
486,4,"[45, 34]",224.0874019732337,225.65407936603282,1.5666773927991073
485,4,"[45, 34]",225.65407936603282,227.47022767291762,1.8161483068847986
159,5,[20],226.72846576439812,227.41734884398403,0.6888830795859064
174,5,"[25, 61]",226.72846576439812,230.2818069155693,3.5533411511711677
189,5,"[65, 47]",227.41734884398403,228.1782494725241,0.760900628540071
488,4,"[45, 34]",227.47022767291762,229.60569880217315,2.135471129255535
192,5,"[65, 47]",228.1782494725241,229.24351039135436,1.065260918830262
190,5,"[65, 47]",229.24351039135436,232.51538313942987,3.271872748075509
487,4,"[45, 34]",229.60569880217315,231.99064084551435,2.384942043341198
195,5,"[25, 51]",230.2818069155693,231.78485028902753,1.5030433734582402
181,5,[61],231.78485028902753,232.5335058934685,0.7486556044409554
489,4,"[45, 34]",231.99064084551435,234.55520177569915,2.564560930184797
191,5,"[65, 47]",232.51538313942987,233.09149359403625,0.5761104546063791
183,5,"[61, 25]",232.5335058934685,233.3908199122758,0.8573140188073012
158,5,"[20, 61]",233.3908199122758,238.4333700555521,5.042550143276316
490,0,[],234.55520177569915,234.55520177569915,0.0
497,4,"[45, 34]",234.55520177569915,235.3235721720499,0.7683703963507469
498,4,"[45, 34]",235.3235721720499,236.17177330373258,0.8482011316826856
493,4,"[45, 34]",236.17177330373258,237.17963578712215,1.007862483389573
491,4,"[45, 34]",237.17963578712215,238.73633411496039,1.5566983278382338
160,5,"[25, 61]",238.4333700555521,243.73518028638972,5.301810230837617
182,5,[20],238.4333700555521,239.122253135138,0.6888830795859064
500,4,"[45, 34]",238.73633411496039,240.49260934060698,1.7562752256465899
186,5,[20],239.122253135138,240.77194689397012,1.6496937588321146
494,4,"[45, 34]",240.49260934060698,242.2688422203473,1.77623287974032
184,5,[20],240.77194689397012,242.13158456810876,1.3596376741386393
167,5,[20],242.13158456810876,243.89911358771073,1.767529019601966
504,4,"[45, 34]",242.2688422203473,244.10494818132582,1.8361059609785286
168,5,[61],243.73518028638972,246.2846563175944,2.5494760312046765
185,5,[25],243.73518028638972,246.6399863749647,2.9048060885749862
194,5,[20],243.89911358771073,246.8178024874614,2.918688899750663
506,4,"[45, 34]",244.10494818132582,246.02088463972228,1.9159364583964589
492,4,"[45, 34]",246.02088463972228,248.20624990421214,2.1853652644898602
193,5,"[65, 47]",246.2846563175944,252.10011111680845,5.815454799214052
166,5,"[61, 53]",246.6399863749647,256.0576104768697,9.417624101904977
188,5,[25],246.8178024874614,250.87313962569124,4.055337138229845
495,4,"[45, 34]",248.20624990421214,250.44150930393636,2.235259399724214
496,4,"[45, 34]",250.44150930393636,252.67676870366057,2.235259399724214
499,4,"[76, 28]",250.47925524757025,253.15350187766225,2.674246630092
187,5,[25],250.87313962569124,255.2474355656243,4.374295939933063
180,5,[65],252.10011111680845,257.7784152545615,5.678304137753031
501,4,"[45, 34]",252.67676870366057,297.132488639027,44.4557199353664
502,4,"[76, 28]",253.15350187766225,318.4358789159915,65.28237703832926
503,4,"[56, 18]",254.498659258521,311.8637323928316,57.36507313431059
175,5,[47],255.2474355656243,257.84758729905934,2.600151733435041
179,5,[53],256.0576104768697,261.8177826186774,5.760172141807743
178,5,[65],257.7784152545615,264.21056317403526,6.432147919473778
170,5,[61],257.84758729905934,264.3730311417864,6.525443842727043
165,5,[25],261.8177826186774,272.3889983952985,10.571215776621045
177,5,[65],264.21056317403526,267.18677762136133,2.976214447326072
201,5,[61],264.3730311417864,267.85326777750504,3.4802366357186543
176,5,[65],267.18677762136133,271.8664834967461,4.679705875384798
171,5,[61],267.85326777750504,276.9180706935878,9.064802916082783
505,5,"[65, 53]",271.8664834967461,334.7508932916918,62.88440979494567
202,0,[],276.9180706935878,276.9180706935878,0.0
203,0,[],276.9180706935878,276.9180706935878,0.0
204,5,"[25, 51]",276.9180706935878,278.2708097297002,1.352739036112382
207,5,"[61, 47]",276.9180706935878,277.6479246498562,0.7298539562683573
206,5,"[61, 47]",277.6479246498562,278.9528148288178,1.3048901789616139
212,5,"[25, 51]",278.2708097297002,280.0243602325255,1.7535505028253056
208,5,"[61, 47]",278.9528148288178,280.9543836883437,2.0015688595258894
210,5,"[25, 51]",280.0243602325255,282.49185637507196,2.4674961425464517
205,5,"[61, 47]",280.9543836883437,283.3651131830004,2.410729494656721
211,5,"[25, 51]",282.49185637507196,285.2599611923101,2.768104817238111
209,5,"[61, 47]",283.3651131830004,286.6826307346068,3.317517551606386
213,0,[],286.6826307346068,286.6826307346068,0.0
214,5,"[61, 47]",286.6826307346068,304.21018222077134,17.527551486164555
215,0,[],304.21018222077134,304.21018222077134,0.0
217,5,"[61, 47]",304.21018222077134,308.2907291361764,4.08054691540508
218,5,"[25, 51]",304.21018222077134,311.3371132689801,7.126931048208746
216,5,"[47, 61]",308.2907291361764,330.39645416860714,22.105725032430712
522,0,[],334.7508932916918,334.7508932916918,0.0
523,5,"[65, 47]",334.7508932916918,336.3379146711394,1.5870213794476058
524,5,"[25, 53]",334.7508932916918,336.5921090311978,1.8412157395060262
525,5,"[61, 51]",334.7508932916918,336.61948742365763,1.8685941319658355
