TaskID,StationID,Team,Start,End,Duration
135,5,"[75, 51]",146.4959545659755,155.24590501216386,8.749950446188365
293,5,"[45, 25]",148.38028360767493,151.9280754682428,3.5477918605678838
393,3,"[11, 62]",148.60229238077227,193.0113763215237,44.40908394075143
116,5,"[76, 53]",150.27103472799521,151.26880092148613,0.9977661934909179
288,5,"[76, 53]",151.26880092148613,154.90958615442472,3.6407852329385832
289,5,"[45, 25]",151.9280754682428,155.82327739674238,3.8952019284995743
397,4,"[47, 66]",153.4944127544261,204.18756328560798,50.693150531181885
292,5,"[76, 53]",154.90958615442472,159.10232713512966,4.19274098070494
291,5,"[51, 36]",155.24590501216386,160.4743546003538,5.228449588189932
273,5,"[45, 25]",155.82327739674238,160.4343543353168,4.611076938574428
284,5,"[76, 53]",159.10232713512966,163.77272219645897,4.670395061329316
290,5,"[45, 25]",160.4343543353168,165.1085966495163,4.674242314199489
286,5,"[51, 36]",160.4743546003538,166.22437680745426,5.750022207100471
295,5,"[76, 53]",163.77272219645897,168.57049154431735,4.797769347858377
296,5,"[45, 25]",165.1085966495163,169.99339021579937,4.884793566283065
274,5,"[51, 36]",166.22437680745426,173.00482327968444,6.780446472230182
148,5,"[76, 5]",168.57049154431735,179.77759175775836,11.20710021344101
275,5,"[45, 53]",169.99339021579937,175.6514425306419,5.658052314842536
294,5,"[51, 25]",173.00482327968444,181.96045647679264,8.955633197108199
476,5,"[45, 53]",175.6514425306419,183.13777711224708,7.486334581605178
147,5,"[76, 5]",179.77759175775836,197.9366898372139,18.159098079455532
478,0,[],183.13777711224708,183.13777711224708,0.0
480,5,"[51, 45]",183.13777711224708,184.537748990904,1.3999718786569133
486,5,"[53, 36]",183.13777711224708,184.89407587294093,1.756298760693852
481,5,"[51, 45]",184.537748990904,186.30958844464814,1.7718394537441498
479,5,"[53, 75]",184.89407587294093,186.92645644405866,2.032380571117727
482,5,"[51, 45]",186.30958844464814,188.74860202737312,2.439013582724982
484,5,"[53, 36]",186.92645644405866,189.73653435648527,2.810077912426607
483,5,"[51, 45]",188.74860202737312,192.16103343270586,3.4124314053327396
485,5,"[53, 25]",189.73653435648527,251.11399886221116,61.3774645057259
161,0,[],197.9366898372139,197.9366898372139,0.0
172,5,"[75, 36]",197.9366898372139,198.676415978548,0.7397261413341027
173,0,[],197.9366898372139,197.9366898372139,0.0
174,5,[76],197.9366898372139,199.99677565155534,2.0600858143414484
169,5,"[75, 36]",198.676415978548,199.5593149260187,0.882898947470693
162,5,"[75, 36]",199.5593149260187,200.47800703946618,0.9186921134474915
171,5,"[48, 60]",199.99677565155534,200.89185408611823,0.8950784345628904
164,5,"[75, 36]",200.47800703946618,201.778493350021,1.3004863105548168
163,5,"[48, 60]",200.89185408611823,202.10168536068477,1.2098312745665396
170,5,"[75, 36]",201.778493350021,203.42498054947697,1.6464871994559758
204,5,"[76, 51]",202.10168536068477,203.87607671681772,1.774391356132952
166,5,"[75, 36]",203.42498054947697,204.46298335840984,1.0380028089328732
201,5,"[76, 51]",203.87607671681772,205.67494241233814,1.7988656955204192
203,5,"[5, 45]",204.46298335840984,205.9835517737465,1.520568415336669
202,5,"[76, 51]",205.67494241233814,207.76750047226508,2.0925580599269438
179,5,"[75, 36]",205.9835517737465,208.09535055758903,2.1117987838425165
205,5,"[76, 51]",207.76750047226508,210.04361622347648,2.2761157512113925
165,5,"[75, 36]",208.09535055758903,210.93494485412825,2.839594296539218
185,5,[48],210.04361622347648,210.5934773256663,0.5498611021898228
193,5,"[76, 51]",210.5934773256663,211.53574026735456,0.9422629416882558
194,5,"[36, 26]",210.93494485412825,211.9081952922882,0.9732504381599654
195,5,"[76, 51]",211.53574026735456,212.52695196075697,0.9912116934024198
198,5,"[36, 26]",211.9081952922882,212.88144573044818,0.9732504381599654
186,5,[75],212.52695196075697,213.86385982715834,1.3369078664013614
168,5,"[36, 48]",212.88144573044818,217.51857260990798,4.6371268794597995
167,5,"[75, 60]",213.86385982715834,218.47862592730417,4.614766100145829
176,5,[36],217.51857260990798,220.14777749366252,2.6292048837545394
187,5,[75],218.47862592730417,220.98806764145533,2.5094417141511656
177,5,[36],220.14777749366252,222.92957001468056,2.7817925210180476
196,5,"[76, 51]",220.98806764145533,226.36019009687197,5.372122455416644
175,5,"[75, 45]",222.92957001468056,229.7592650804144,6.82969506573383
197,5,"[76, 51]",226.36019009687197,227.3636389599681,1.0034488630961391
200,5,[36],227.3636389599681,231.3426589571983,3.979019997230182
199,5,"[76, 51]",229.7592650804144,234.87440668050567,5.1151416000912775
192,5,[36],231.3426589571983,234.75827788792077,3.4156189307224736
180,5,[75],234.75827788792077,236.5554326669016,1.7971547789808255
181,5,[76],234.87440668050567,237.4576887869529,2.5832821064472284
189,5,[51],236.5554326669016,241.35028206036725,4.794849393465654
191,5,[76],237.4576887869529,241.66505947281033,4.207370685857427
178,5,[75],241.35028206036725,247.60744910063923,6.25716704027198
190,5,[76],241.66505947281033,246.8207240309481,5.155664558137772
207,5,[76],246.8207240309481,249.79640358386482,2.9756795529167164
182,5,[51],247.60744910063923,251.33124133111144,3.7237922304722133
188,5,[76],249.79640358386482,255.64966319814363,5.853259614278812
497,0,[],251.11399886221116,251.11399886221116,0.0
499,5,"[36, 45]",251.11399886221116,252.54319454977139,1.4291956875602239
498,5,"[51, 75]",251.33124133111144,253.0247800941138,1.6935387630023513
500,5,"[36, 45]",252.54319454977139,254.6443255014508,2.1011309516794086
184,5,[5],253.0247800941138,258.6622562631378,5.637476169024012
183,5,[45],254.6443255014508,261.8998372894246,7.2555117879738305
206,5,[76],255.64966319814363,260.72902809398903,5.079364895845401
208,0,[],261.8998372894246,261.8998372894246,0.0
209,0,[],261.8998372894246,261.8998372894246,0.0
210,5,"[76, 51]",261.8998372894246,262.9889464133161,1.0891091238914896
216,5,"[45, 53]",261.8998372894246,263.6511392127868,1.7513019233621776
217,5,"[36, 75]",261.8998372894246,262.9617022090087,1.0618649195840817
212,5,"[36, 75]",262.9617022090087,265.240535909639,2.278833700630287
211,5,"[76, 51]",262.9889464133161,265.91363288768775,2.92468647437164
213,5,"[45, 53]",263.6511392127868,266.27809204047526,2.6269528276884557
215,5,"[36, 75]",265.240535909639,268.52157925322535,3.2810433435863615
214,5,"[76, 51]",265.91363288768775,269.90295400068493,3.9893211129971746
218,0,[],269.90295400068493,269.90295400068493,0.0
219,5,"[76, 51]",269.90295400068493,285.0403472079226,15.137393207237665
220,5,"[36, 45]",269.90295400068493,284.7815204725071,14.878566471822182
221,5,"[25, 53]",269.90295400068493,285.85654590618816,15.953591905503231
222,0,[],285.85654590618816,285.85654590618816,0.0
223,5,"[25, 45]",285.85654590618816,293.2153189434253,7.3587730372371425
224,5,"[36, 75]",285.85654590618816,291.17780170166344,5.321255795475281
225,5,"[76, 51]",285.85654590618816,287.2760589035674,1.419512997379229
