TaskID,StationID,Team,Start,End,Duration
120,5,"[71, 10]",166.27910256704098,168.19525005460113,1.9161474875601527
140,5,"[71, 10]",168.19525005460113,169.23041018325978,1.0351601286586458
110,5,"[71, 10]",169.23041018325978,170.24354564927845,1.0131354660186673
112,5,"[71, 10]",170.24354564927845,171.3998414880956,1.156295838817158
118,5,"[71, 10]",171.3998414880956,172.60018678347004,1.200345295374433
121,5,"[71, 10]",172.60018678347004,176.43248175859037,3.832294975120334
108,5,"[12, 19]",174.49355944191436,179.24239701213324,4.748837570218882
138,5,"[71, 10]",176.43248175859037,188.95351428437397,12.521032525783596
147,0,[],179.24239701213324,179.24239701213324,0.0
154,5,"[12, 19]",179.24239701213324,180.0804271051229,0.8380300929896691
148,5,"[24, 0]",179.59238345329996,180.40759221846392,0.815208765163959
467,0,[],179.59238345329996,179.59238345329996,0.0
155,5,"[12, 19]",180.0804271051229,180.97831649471647,0.8978893895935585
149,5,"[24, 0]",180.40759221846392,181.34603020900144,0.9384379905375226
469,5,"[12, 19]",180.97831649471647,182.29522102000215,1.316904525285679
468,5,"[24, 0]",181.34603020900144,182.6446767131695,1.2986465041680617
151,5,"[24, 0]",182.6446767131695,187.21363755348412,4.568960840314617
152,5,[12],182.6446767131695,183.36332147787996,0.7186447647104615
150,5,"[12, 19]",183.36332147787996,186.96485557577734,3.601534097897371
137,5,"[12, 19]",187.21363755348412,206.46837643480526,19.254738881321146
153,5,"[24, 0]",187.21363755348412,190.59770195251403,3.38406439902991
145,5,"[24, 0]",190.59770195251403,224.46678139627429,33.869079443760256
156,0,[],224.46678139627429,224.46678139627429,0.0
162,5,"[12, 19]",224.46678139627429,225.59413143276024,1.1273500364859501
176,5,"[24, 0]",224.46678139627429,225.2345942924868,0.7678128962125186
182,5,"[71, 10]",224.46678139627429,225.82129946140586,1.3545180651315718
170,5,[24],225.2345942924868,225.83746284662536,0.6028685541385528
181,5,"[0, 12]",225.59413143276024,227.20674315574647,1.6126117229862302
180,5,"[24, 19]",225.83746284662536,227.65668974621676,1.8192268995913992
183,5,"[71, 10]",225.83746284662536,228.2601781000142,2.4227152533888443
163,5,"[0, 12]",227.20674315574647,229.6256607981289,2.4189176423824392
159,5,[24],227.65668974621676,229.22234834893425,1.565658602717491
157,5,[19],228.2601781000142,230.00812137309305,1.747943273078846
172,5,[24],229.22234834893425,231.06694607498196,1.8445977260477093
160,5,[0],229.6256607981289,231.7075250223134,2.0818642241845
164,5,[12],230.00812137309305,232.22079067492126,2.212669301828214
166,5,[24],231.06694607498196,233.37044372521254,2.3034976502305824
165,5,[0],231.7075250223134,234.59149289317202,2.883967870858612
167,5,[12],232.22079067492126,235.3506779729149,3.1298872979936334
177,5,"[24, 19]",233.37044372521254,238.07903143134592,4.708587706133386
184,5,[0],234.59149289317202,237.87200639193406,3.2805134987620477
185,5,[12],235.3506779729149,239.08573996386397,3.7350619909490774
173,5,[0],237.87200639193406,241.48597878252883,3.6139723905947676
175,5,[24],238.07903143134592,241.69624264891223,3.6172112175663074
174,5,[12],239.08573996386397,242.93427230837443,3.84853234451046
158,5,"[0, 19]",241.48597878252883,248.08729531519407,6.601316532665237
171,5,[24],241.69624264891223,242.9109776792405,1.2147350303282565
178,5,[24],242.9109776792405,244.00873832845895,1.0977606492184577
161,5,[12],242.93427230837443,248.3335644231446,5.399292114770162
179,5,"[24, 71]",244.00873832845895,245.03358495766608,1.0248466292071328
168,5,[24],245.03358495766608,251.10726053836723,6.073675580701149
169,5,[0],248.08729531519407,255.35128965985257,7.263994344658499
186,0,[],255.35128965985257,255.35128965985257,0.0
187,0,[],255.35128965985257,255.35128965985257,0.0
189,5,"[24, 0]",255.35128965985257,256.5172277761568,1.1659381163042326
193,5,"[71, 10]",255.35128965985257,257.41059745457255,2.0593077947199845
194,5,"[12, 19]",255.35128965985257,256.8777016340546,1.5264119742020057
192,5,"[24, 0]",256.5172277761568,258.39410375723185,1.8768759810750453
195,0,[],256.8777016340546,256.8777016340546,0.0
196,5,"[12, 19]",256.8777016340546,262.04555386424664,5.167852230192068
188,5,"[71, 10]",257.41059745457255,259.63509048164696,2.224493027074402
191,5,"[24, 0]",258.39410375723185,260.4890007015834,2.0948969443515466
190,5,"[71, 10]",259.63509048164696,262.70753380802427,3.0724433263773108
197,5,"[24, 0]",260.4890007015834,271.47536064981597,10.986359948232575
199,5,"[12, 19]",262.04555386424664,276.092534833002,14.04698096875535
198,5,"[71, 10]",262.70753380802427,278.9066886704484,16.19915486242411
200,0,[],278.9066886704484,278.9066886704484,0.0
202,5,"[24, 0]",278.9066886704484,283.9590870237661,5.052398353317699
203,5,"[12, 19]",278.9066886704484,285.6707891272236,6.764100456775225
201,5,"[24, 0]",283.9590870237661,306.50055757364953,22.541470549883456
