TaskID,StationID,Team,Start,End,Duration
130,5,"[19, 71]",143.85724077599014,145.18342220775406,1.3261814317639278
132,5,"[19, 71]",145.18342220775406,146.5618155823841,1.3783933746300363
140,5,"[19, 71]",146.5618155823841,148.22215302524958,1.6603374428654831
143,5,"[19, 71]",148.22215302524958,150.09133786613108,1.869184840881502
129,5,"[19, 71]",150.09133786613108,152.41998720671685,2.32864934058577
142,5,"[19, 71]",152.41998720671685,154.88438727509921,2.4644000683823606
141,5,"[19, 71]",154.88438727509921,157.51586541127375,2.631478136174536
386,4,"[45, 77]",155.03879061085783,192.44241466700478,37.40362405614695
144,5,"[19, 71]",157.51586541127375,160.28309452421047,2.767229112936718
133,5,"[19, 71]",160.28309452421047,163.32182534170596,3.038730817495491
116,5,"[19, 71]",163.32182534170596,164.41827452361775,1.0964491819117939
138,5,"[19, 71]",164.41827452361775,165.43118479611624,1.0129102724984875
134,5,"[24, 0]",165.20300715146197,181.6778064755609,16.47479932409894
135,5,"[19, 71]",165.43118479611624,184.5407277519976,19.109542955881352
384,4,"[55, 1]",167.01220492846326,214.6766083316946,47.66440340323135
385,4,"[53, 40]",172.64373454496487,225.22370678833042,52.579972243365546
146,5,"[24, 0]",181.6778064755609,202.21917125399307,20.541364778432154
468,5,"[19, 71]",184.5407277519976,244.06225747312115,59.52152972112356
145,5,"[12, 10]",191.03882801699373,238.31072436886257,47.27189635186883
470,5,"[24, 0]",202.21917125399307,263.03753926363123,60.818368009638164
148,0,[],238.31072436886257,238.31072436886257,0.0
157,5,"[12, 10]",238.31072436886257,238.8145100988913,0.5037857300287385
154,5,"[12, 10]",238.8145100988913,239.72762175998272,0.9131116610914205
149,5,"[12, 10]",239.72762175998272,240.73519322004023,1.0075714600575054
155,5,"[12, 10]",240.73519322004023,241.7322691538302,0.9970759337899722
156,5,"[12, 10]",241.7322691538302,242.75033620271353,1.0180670488833243
158,5,"[12, 10]",242.75033620271353,244.25119783525312,1.5008616325395963
150,5,"[19, 71]",244.06225747312115,244.54260670017874,0.4803492270575873
159,0,[],244.25119783525312,244.25119783525312,0.0
184,5,"[12, 10]",244.25119783525312,244.93340766822567,0.6822098329725463
165,5,"[19, 71]",244.54260670017874,245.93144256296821,1.3888358627894775
192,5,"[12, 10]",244.93340766822567,246.31881851182237,1.385410843596702
190,5,"[19, 71]",245.93144256296821,247.52912569929092,1.5976831363227006
191,5,"[12, 10]",246.31881851182237,247.99810434114315,1.6792858293207757
167,5,"[19, 71]",247.52912569929092,249.36698344914242,1.8378577498515085
189,5,"[12, 10]",247.99810434114315,249.9082919985828,1.91018765743965
193,5,"[19, 71]",249.36698344914242,251.86271085752037,2.4957274083779453
160,5,[12],249.9082919985828,251.3455815280037,1.4372895294208945
169,5,[12],251.3455815280037,252.97198827578603,1.6264067477823403
175,5,[19],251.86271085752037,253.71515075100967,1.8524398934893043
177,5,[12],252.97198827578603,254.82533550524604,1.853347229460013
168,5,"[19, 71]",253.71515075100967,257.2655578865928,3.5504071355831
174,5,"[12, 10]",254.82533550524604,258.3938179394714,3.5684824342253307
187,5,"[19, 71]",257.2655578865928,261.02481229570907,3.759254409116295
185,5,"[12, 10]",258.3938179394714,262.18270642531496,3.788888485843586
176,5,[19],261.02481229570907,263.2382403495325,2.2134280538234066
163,5,[12],262.18270642531496,264.5277577687239,2.3450513434089544
164,5,[24],263.03753926363123,265.34103691386184,2.303497650230611
183,5,[0],263.2382403495325,266.194307347329,2.9560669977965404
182,5,[12],264.5277577687239,267.64818922270786,3.12043145398394
179,5,[24],265.34103691386184,268.49934820724525,3.158311293383406
194,5,[0],266.194307347329,269.9524779917997,3.758170644470681
181,5,[12],267.64818922270786,271.65747068993795,4.009281467230096
188,5,[24],268.49934820724525,272.350508616091,3.8511604088457716
178,5,[0],269.9524779917997,273.91793384108934,3.96545584928964
180,5,[12],271.65747068993795,276.0638980564652,4.406427366527225
186,5,"[24, 19]",272.350508616091,273.2163439175344,0.8658353014433828
151,5,"[24, 19]",273.2163439175344,277.3217650963659,4.105421178831477
173,5,[0],273.91793384108934,279.85710522415656,5.939171383067219
162,5,"[12, 71]",276.0638980564652,285.7101856556323,9.646287599167124
153,5,"[24, 19]",277.3217650963659,280.7753775927825,3.4536124964166106
172,5,[0],279.85710522415656,286.40911961594105,6.552014391784496
152,5,"[24, 19]",280.7753775927825,284.0246920635548,3.249314470772333
166,5,[24],284.0246920635548,291.03416355125404,7.009471487699216
170,5,[12],285.7101856556323,290.4002883424502,4.690102686817909
161,5,[0],286.40911961594105,298.27844891684646,11.869329300905406
171,5,[12],290.4002883424502,293.9651449157798,3.564856573329564
195,0,[],298.27844891684646,298.27844891684646,0.0
196,0,[],298.27844891684646,298.27844891684646,0.0
197,5,"[24, 0]",298.27844891684646,299.1031368445006,0.8246879276541677
198,5,"[12, 19]",298.27844891684646,299.4856113884475,1.207162471601066
199,5,"[71, 10]",298.27844891684646,300.06244829728945,1.7839993804429923
201,5,"[24, 0]",299.1031368445006,300.64824179941587,1.5451049549152458
202,5,"[12, 19]",299.4856113884475,301.2414840095419,1.7558726210943973
200,5,"[24, 0]",300.64824179941587,303.45407660853823,2.8058348091223593
203,0,[],303.45407660853823,303.45407660853823,0.0
204,5,"[24, 0]",303.45407660853823,311.5208517977656,8.066775189227371
206,5,"[12, 19]",303.45407660853823,314.11900711104647,10.664930502508241
207,5,"[71, 10]",303.45407660853823,319.8294287720821,16.37535216354388
205,5,"[24, 0]",311.5208517977656,326.7728389346231,15.251987136857508
208,0,[],326.7728389346231,326.7728389346231,0.0
211,5,"[71, 10]",326.7728389346231,334.283256246384,7.510417311760875
212,5,"[12, 19]",326.7728389346231,333.1877597945089,6.414920859885797
213,5,"[24, 0]",326.7728389346231,332.782634281462,6.009795346838871
210,5,"[24, 0]",332.782634281462,351.44712353082116,18.66448924935918
209,5,"[12, 19]",333.1877597945089,361.2916985094022,28.103938714893275
