TaskID,StationID,Team,Start,End,Duration
427,4,"[53, 77]",90.4654936846167,100.91915276959776,10.453659084981055
495,5,"[12, 19]",92.01167243862523,94.15663057684226,2.144958138217035
456,5,"[71, 10]",92.01431769862418,95.0096747057616,2.9953570071374145
459,5,"[24, 0]",92.01431769862418,94.23244375534878,2.2181260567246
496,5,"[24, 0]",94.23244375534878,96.65911161285962,2.426667857510836
498,5,"[12, 19]",94.23244375534878,96.84629948901433,2.6138557336655452
266,4,"[45, 55]",94.6930220822737,99.39505194127966,4.702029859005961
425,3,"[44, 18]",94.82265097927241,105.58164537019577,10.758994390923363
461,5,"[71, 10]",95.0096747057616,98.37945124033318,3.369776534571585
494,5,"[24, 0]",96.65911161285962,99.35119624609811,2.692084633238494
480,5,"[12, 19]",96.84629948901433,101.58516028185056,4.738860792836235
426,3,"[60, 56]",99.34282658963667,114.27830208395824,14.935475494321565
479,5,"[24, 0]",99.35119624609811,104.17609469965015,4.824898453552038
497,5,"[71, 10]",99.35119624609811,106.0026506646814,6.651454418583285
424,4,"[45, 55]",99.39505194127966,111.99347710367559,12.598425162395927
267,4,"[1, 40]",100.91915276959776,114.17410972619244,13.254956956594683
269,4,"[53, 77]",100.91915276959776,110.83926029051254,9.920107520914783
484,5,"[12, 19]",101.58516028185056,102.84220545106749,1.2570451692169229
485,5,"[12, 19]",102.84220545106749,105.22660077570009,2.3843953246326066
113,5,"[24, 0]",104.17609469965015,109.12422203957419,4.948127339924042
340,5,"[12, 19]",105.22660077570009,107.38153545344029,2.1549346777402008
415,3,"[44, 18]",105.58164537019577,125.2677229920115,19.686077621815727
500,0,[],106.0026506646814,106.0026506646814,0.0
512,5,"[71, 10]",106.0026506646814,106.50921839769073,0.5065677330093337
509,5,"[71, 10]",106.50921839769073,107.20299592723649,0.6937775295457556
510,5,"[71, 10]",107.20299592723649,108.10600794877797,0.9030120215414854
503,5,"[12, 19]",107.38153545344029,108.33928413963774,0.9577486861974478
504,5,"[71, 10]",108.10600794877797,109.32837790679237,1.2223699580143972
505,5,"[12, 19]",108.33928413963774,109.41675147850783,1.0774673388700933
506,5,"[24, 0]",109.12422203957419,110.36599345580032,1.241771416226129
517,5,"[12, 19]",109.41675147850783,110.80349178045572,1.3867403019478814
531,5,"[71, 10]",109.41675147850783,110.24267711517075,0.825925636662916
532,0,[],110.24267711517075,110.24267711517075,0.0
502,5,"[71, 10]",110.36599345580032,112.07290638572609,1.706912929925764
533,5,"[24, 0]",110.36599345580032,111.3139106088281,0.9479171530277739
516,5,"[12, 19]",110.80349178045572,112.36981003168015,1.5663182512244305
270,4,"[53, 77]",110.83926029051254,113.33904832233098,2.49978803181844
511,5,"[24, 0]",111.3139106088281,113.19078658990317,1.8768759810750737
423,4,"[45, 55]",111.99347710367559,139.92296979778357,27.929492694107978
501,5,"[12, 19]",112.36981003168015,114.83401791035759,2.464207878677442
507,5,"[71, 10]",112.36981003168015,115.16694481250315,2.7971347808230007
508,5,"[24, 0]",113.19078658990317,116.11037134890837,2.919584759005204
417,4,"[53, 77]",113.33904832233098,148.75106589346,35.41201757112903
268,4,"[1, 40]",114.17410972619244,116.26813414072262,2.094024414530182
418,3,"[48, 60]",114.4785269736955,157.21606273612625,42.73753576243075
118,5,"[12, 19]",114.83401791035759,116.12099269814402,1.2869747877864341
6,5,"[71, 10]",115.16694481250315,115.90477173296752,0.7378269204643715
7,5,"[24, 0]",116.11037134890837,117.22891353976091,1.118542190852537
116,5,"[12, 19]",116.12099269814402,121.62804774784284,5.50705504969882
334,5,[71],116.12099269814402,120.7607546144473,4.6397619163032715
420,4,"[1, 40]",116.26813414072262,171.69501420224083,55.426880061518204
144,5,"[24, 0]",117.22891353976091,130.42392038222783,13.195006842466924
335,5,"[71, 10]",120.7607546144473,125.30885191303068,4.548097298583386
157,5,"[12, 19]",121.62804774784284,136.08406707490767,14.456019327064823
419,3,"[44, 18]",125.2677229920115,167.6434727833125,42.37574979130099
421,3,"[56, 14]",125.2677229920115,189.29742627006237,64.02970327805087
477,5,"[24, 0]",130.42392038222783,160.64351842522947,30.21959804300164
156,5,"[12, 19]",136.08406707490767,170.18391198971358,34.099844914805914
514,5,"[71, 10]",136.08406707490767,177.03896479925126,40.954897724343596
416,4,"[45, 55]",139.92296979778357,210.6418819128392,70.71891211505564
513,5,"[24, 0]",160.64351842522947,196.6928065977502,36.04928817252073
158,0,[],170.18391198971358,170.18391198971358,0.0
160,5,"[12, 19]",170.18391198971358,170.93215316752983,0.7482411778162543
161,5,"[12, 19]",170.93215316752983,171.70034742439242,0.7681942568625857
159,5,"[12, 19]",171.70034742439242,172.608213412974,0.907865988581591
166,5,"[12, 19]",172.608213412974,173.59589177720582,0.9876783642318117
167,5,"[12, 19]",173.59589177720582,174.14460198616405,0.5487102089582265
168,0,[],174.14460198616405,174.14460198616405,0.0
187,5,"[12, 19]",174.14460198616405,174.7132652741686,0.5686632880045579
186,5,"[12, 19]",174.7132652741686,176.02019314100139,1.3069278668327797
201,5,"[12, 19]",176.02019314100139,177.29719138926464,1.2769982482632543
195,5,"[12, 19]",177.29719138926464,178.70388477025887,1.406693380994227
196,5,"[71, 10]",177.29719138926464,178.96005499391046,1.6628636046458212
199,5,"[12, 19]",178.70388477025887,180.310109179576,1.6062244093171216
198,5,"[71, 10]",178.96005499391046,181.03037525122775,2.0703202573172916
197,5,"[12, 19]",180.310109179576,182.41516092184088,2.105051742264891
203,5,"[71, 10]",181.03037525122775,182.2857822032021,1.2554069519743507
174,5,"[71, 10]",182.41516092184088,184.97002415106954,2.5548632292286584
200,5,"[12, 19]",182.41516092184088,184.66986099481278,2.2547000729719002
181,5,[12],184.66986099481278,185.88021015527858,1.210349160465796
175,5,"[19, 71]",184.97002415106954,187.47619367415854,2.5061695230889995
169,5,[12],185.88021015527858,187.56335196711905,1.6831418118404713
176,5,[19],187.47619367415854,189.81311782657673,2.3369241524181916
172,5,[12],187.56335196711905,189.98405028805064,2.420698320931592
173,5,[19],189.81311782657673,192.34953553734627,2.536417710769541
202,5,[12],189.98405028805064,192.8018945082794,2.81784422022875
194,5,[19],192.34953553734627,195.56993106539602,3.2203955280497496
178,5,[12],192.8018945082794,196.0357963158247,3.2339018075453225
183,5,[19],195.56993106539602,199.19881316612776,3.6288821007317438
177,5,[12],196.0357963158247,199.71412324271566,3.6783269268909464
184,5,[24],196.6928065977502,200.88589212060918,4.193085522858979
182,5,[0],199.19881316612776,203.43464074143472,4.235827575306956
185,5,[12],199.71412324271566,204.29075625230752,4.576633009591859
171,5,"[24, 19]",200.88589212060918,207.69583280321646,6.809940682607277
163,5,"[0, 71]",203.43464074143472,204.196315624321,0.7616748828862683
188,5,[0],204.196315624321,204.75508439527098,0.558768770949996
190,5,[12],204.29075625230752,205.2268857110472,0.9361294587396856
164,5,"[0, 71]",204.75508439527098,208.0861425207046,3.3310581254336284
191,5,"[12, 10]",205.2268857110472,206.11900631960353,0.8921206085563256
179,5,[12],206.11900631960353,211.6223133948156,5.503307075212064
180,5,[24],207.69583280321646,213.16663977614658,5.47080697293012
189,5,"[0, 19]",208.0861425207046,212.59412118676497,4.507978666060353
165,5,"[12, 71]",211.6223133948156,216.17461087456635,4.552297479750763
192,5,[0],212.59412118676497,216.00080815766842,3.4066869709034506
162,5,"[24, 19]",213.16663977614658,218.37138006221835,5.204740286071768
193,5,"[0, 10]",216.00080815766842,217.00336236419693,1.0025542065285151
170,5,[12],216.17461087456635,225.26168530934694,9.08707443478059
453,5,"[19, 71]",218.37138006221835,258.41788136015595,40.046501297937596
515,5,"[0, 24]",218.37138006221835,255.44442049569722,37.073040433478866
204,0,[],225.26168530934694,225.26168530934694,0.0
205,0,[],225.26168530934694,225.26168530934694,0.0
208,5,"[12, 10]",225.26168530934694,226.21677913806678,0.9550938287198392
206,5,"[12, 10]",226.21677913806678,227.4342613111498,1.2174821730830274
207,5,"[12, 10]",227.4342613111498,229.05057385774884,1.6163125465990333
211,5,"[12, 10]",229.05057385774884,231.17067216565576,2.1200983079069147
209,5,"[12, 10]",231.17067216565576,233.59514098555428,2.4244688198985216
210,5,"[12, 10]",233.59514098555428,236.33447584371197,2.73933485815769
212,0,[],236.33447584371197,236.33447584371197,0.0
218,5,"[12, 10]",236.33447584371197,237.66740893085444,1.3329330871424645
219,0,[],237.66740893085444,237.66740893085444,0.0
224,5,"[12, 10]",237.66740893085444,238.68547597973776,1.0180670488833243
222,5,"[12, 10]",238.68547597973776,244.19563252508883,5.510156545351066
214,5,"[12, 10]",244.19563252508883,250.77633375066088,6.5807012255720565
223,5,"[12, 10]",250.77633375066088,258.8683922601566,8.092058509495729
213,5,"[24, 0]",255.44442049569722,263.4258829965114,7.981462500814189
215,5,"[71, 10]",258.8683922601566,276.33396601204305,17.46557375188644
217,5,"[19, 12]",258.8683922601566,273.05504525795527,14.18665299779866
216,5,"[24, 0]",263.4258829965114,281.07610118141224,17.650218184900837
221,5,"[12, 19]",273.05504525795527,295.4025147214921,22.34746946353681
220,5,"[24, 0]",281.07610118141224,313.561222449596,32.485121268183775
476,5,"[71, 10]",281.07610118141224,338.92393142900306,57.84783024759082
455,5,"[12, 19]",295.4025147214921,357.7359926514141,62.333477929922026
