TaskID,StationID,Team,Start,End,Duration
167,5,"[71, 10]",162.50871606723587,163.9513327829273,1.442616715691429
168,5,"[12, 19]",163.4638525913871,164.86056943285817,1.3967168414710613
156,5,"[71, 10]",163.9513327829273,165.53711006833322,1.5857772854059249
155,5,"[12, 19]",164.86056943285817,166.317145630398,1.4565761975398175
157,5,"[71, 10]",165.53711006833322,167.14491201637912,1.6078019480459034
154,5,"[12, 19]",166.317145630398,167.85353414412316,1.5363885137251714
164,5,"[71, 10]",167.14491201637912,168.82980028366492,1.6848882672857997
494,5,"[12, 19]",167.85353414412316,169.67924254187977,1.825708397756614
143,5,"[71, 10]",168.82980028366492,170.58076280142532,1.7509625177603994
124,5,"[12, 19]",169.67924254187977,171.45506824202053,1.7758257001407571
493,5,"[71, 10]",170.58076280142532,173.2677742690485,2.687011467623165
491,5,"[12, 19]",171.45506824202053,174.01904127807023,2.5639730360497026
131,5,"[71, 10]",173.2677742690485,175.8997243426264,2.6319500735779116
144,5,"[12, 19]",174.01904127807023,176.48324891888822,2.464207640817989
139,5,"[71, 10]",175.8997243426264,178.994192069089,3.0944677264625966
492,5,"[12, 19]",176.48324891888822,179.56600248586176,3.082753566973537
165,5,"[71, 10]",178.994192069089,182.27586969054602,3.281677621457021
495,0,[],179.56600248586176,179.56600248586176,0.0
498,5,"[12, 19]",179.56600248586176,181.72093716360195,2.1549346777401865
499,5,"[12, 19]",181.72093716360195,184.13526210680408,2.414324943202132
166,5,"[71, 10]",182.27586969054602,185.61260923115765,3.3367395406116316
496,5,"[24, 0]",183.90197099440047,186.51822232771707,2.6162513333165975
169,5,"[12, 19]",184.13526210680408,187.28785168829927,3.1525895814951923
125,5,"[71, 10]",185.61260923115765,186.94510263364924,1.3324934024915933
497,5,"[24, 0]",186.51822232771707,192.94510082412629,6.426878496409216
130,5,"[71, 10]",186.94510263364924,188.409744143258,1.4646415096087537
129,5,"[12, 19]",187.28785168829927,189.48269252413215,2.1948408358328777
133,5,"[71, 10]",188.409744143258,189.7312252144296,1.321481071171604
132,5,"[12, 19]",189.48269252413215,190.48034742788715,0.9976549037550058
134,5,"[71, 10]",189.7312252144296,190.5681631824125,0.836937967982891
140,5,"[12, 19]",190.48034742788715,193.10417993893535,2.6238325110481924
123,5,"[71, 10]",190.5681631824125,193.67364350274974,3.10548032033725
500,0,[],192.94510082412629,192.94510082412629,0.0
511,5,"[24, 0]",192.94510082412629,193.3811427224291,0.43604189830281825
503,5,"[12, 19]",193.10417993893535,194.04197554608646,0.9377956071511164
509,5,"[24, 0]",193.3811427224291,194.31010155047642,0.928958828047314
506,5,"[71, 10]",193.67364350274974,195.01714923656132,1.3435057338115826
504,5,"[12, 19]",194.04197554608646,195.62824699528696,1.5862714492004955
516,5,"[24, 0]",194.31010155047642,195.85520650539166,1.5451049549152458
510,5,"[71, 10]",195.01714923656132,196.86722260492422,1.8500733683628994
512,5,"[12, 19]",195.62824699528696,197.32426037924233,1.6960133839553748
514,5,"[24, 0]",195.85520650539166,197.47614487322932,1.6209383678376525
501,5,"[71, 10]",196.86722260492422,198.8384317490843,1.9712091441600705
507,5,"[12, 19]",197.47614487322932,199.3317830084852,1.855638135255873
508,5,"[24, 0]",197.47614487322932,199.2013541414601,1.7252092682307705
502,5,"[24, 0]",199.2013541414601,201.1730217474375,1.9716676059774159
128,5,"[71, 10]",199.3317830084852,200.67528874229677,1.3435057338115826
505,5,"[12, 19]",199.3317830084852,201.86582642596537,2.534043417480177
141,5,[71],200.67528874229677,202.55402905486835,1.8787403125715798
159,5,"[24, 0]",201.1730217474375,214.1310493016475,12.958027554209991
160,5,"[12, 19]",201.86582642596537,217.10999308893912,15.244166662973754
142,5,"[71, 10]",202.55402905486835,206.81580521402276,4.261776159154408
170,5,"[24, 0]",214.1310493016475,254.72086150501534,40.58981220336784
513,5,"[71, 10]",217.10999308893912,272.9095270854659,55.799533996526804
515,5,"[12, 19]",217.10999308893912,260.6177278563662,43.50773476742705
171,0,[],254.72086150501534,254.72086150501534,0.0
173,5,"[24, 0]",254.72086150501534,255.3464868508738,0.6256253458584524
182,0,[],254.72086150501534,254.72086150501534,0.0
172,5,"[24, 0]",255.3464868508738,256.10482058459604,0.7583337337222531
206,5,"[24, 0]",256.10482058459604,256.84419588033734,0.7393752957412971
181,5,"[24, 0]",256.84419588033734,257.6025296140596,0.7583337337222815
207,5,"[24, 0]",257.6025296140596,258.39877999774285,0.7962503836832298
180,5,"[24, 0]",258.39877999774285,259.25190535636744,0.8531253586245953
174,5,"[24, 0]",259.25190535636744,260.19982250939523,0.9479171530277881
187,5,"[24, 0]",260.19982250939523,261.3278439757385,1.1280214663432844
217,5,"[12, 19]",260.6177278563662,261.794960590468,1.1772327341018354
212,5,"[24, 0]",261.3278439757385,262.5222195795135,1.1943756037749722
175,5,"[12, 19]",261.794960590468,263.0919119177776,1.296951327309614
198,5,[24],262.5222195795135,263.1340861629682,0.6118665834546846
189,5,"[0, 12]",263.0919119177776,264.6365221208921,1.5446102031144733
214,5,"[24, 19]",263.1340861629682,264.83657133362,1.702485170651812
213,5,"[0, 12]",264.6365221208921,266.41428078918807,1.7777586682959736
215,5,"[24, 19]",264.83657133362,266.6363413943607,1.799770060740741
216,5,"[0, 12]",266.41428078918807,268.2308976508205,1.8166168616324398
190,5,"[24, 19]",266.6363413943607,269.0879200215437,2.4515786271829825
199,5,[0],268.2308976508205,269.72695603888945,1.4960583880689455
200,5,[24],269.0879200215437,270.61758650699664,1.5296664854529354
183,5,[0],269.72695603888945,271.74573352700327,2.0187774881138125
186,5,[24],270.61758650699664,272.6331470045809,2.0155604975842607
210,5,"[0, 12]",271.74573352700327,275.3401091727379,3.594375645734658
191,5,[24],272.6331470045809,274.9906328307083,2.3574858261274017
529,0,[],272.9095270854659,272.9095270854659,0.0
530,5,"[19, 71]",272.9095270854659,274.21482366539374,1.3052965799278127
531,5,"[19, 71]",274.21482366539374,275.61410176737706,1.3992781019833274
185,5,[24],274.9906328307083,277.4740912817916,2.4834584510832656
219,5,[0],275.3401091727379,278.21506465272927,2.8749554799913426
193,5,[12],275.61410176737706,278.7156215333416,3.1015197659645537
203,5,[24],277.4740912817916,280.55142031132976,3.077329029538191
204,5,[0],278.21506465272927,281.43249120054827,3.2174265478190023
218,5,[12],278.7156215333416,282.37503654676806,3.6594150134264396
205,5,[24],280.55142031132976,284.1326394116315,3.5812191003017233
211,5,[0],281.43249120054827,285.4069592258328,3.974468025284523
192,5,[12],282.37503654676806,286.7247288492372,4.349692302469123
202,5,[24],284.1326394116315,288.298731061072,4.166091649440489
196,5,[0],285.4069592258328,286.0558520128914,0.6488927870586281
177,5,"[0, 19]",286.0558520128914,286.9905516491159,0.9346996362244795
197,5,"[12, 71]",286.7247288492372,289.5061095932186,2.7813807439814013
178,5,"[0, 19]",286.9905516491159,289.979643195939,2.98909154682309
201,5,[24],288.298731061072,293.12167949418034,4.822948433108365
188,5,[12],289.5061095932186,295.3120032258505,5.805893632631921
176,5,"[0, 19]",289.979643195939,293.29003790774783,3.31039471180884
179,5,"[19, 71]",293.29003790774783,297.09106202053636,3.801024112788525
208,5,"[24, 0]",293.29003790774783,297.764206671158,4.474168763410148
194,5,[12],295.3120032258505,302.67811269819697,7.366109472346466
195,5,[19],297.09106202053636,305.0898023605878,7.998740340051427
209,5,"[24, 0]",297.764206671158,298.4087903419969,0.6445836708389265
184,5,"[24, 0]",298.4087903419969,311.0540062120323,12.645215870035372
220,0,[],311.0540062120323,311.0540062120323,0.0
221,0,[],311.0540062120323,311.0540062120323,0.0
222,5,"[12, 19]",311.0540062120323,312.3509575393419,1.296951327309614
223,5,"[24, 0]",311.0540062120323,312.2294234908268,1.175417278794498
229,5,"[71, 10]",311.0540062120323,312.9921783622324,1.9381721502001028
228,5,"[24, 0]",312.2294234908268,314.2484871352564,2.01906364442965
227,5,"[12, 19]",312.3509575393419,314.7253763244513,2.3744187851094125
225,5,"[71, 10]",312.9921783622324,315.65716516721557,2.6649868049831866
224,5,"[24, 0]",314.2484871352564,316.66567583027705,2.417188695020627
226,5,"[12, 19]",314.7253763244513,317.9478016826087,3.222425358157409
230,0,[],317.9478016826087,317.9478016826087,0.0
231,5,"[24, 0]",317.9478016826087,323.4078047010097,5.4600030184009825
233,5,"[71, 10]",317.9478016826087,336.85599267529597,18.908190992687253
234,5,"[12, 19]",317.9478016826087,328.73245161083287,10.784649928224155
232,5,"[24, 0]",323.4078047010097,340.3470850211397,16.939280320130024
235,0,[],340.3470850211397,340.3470850211397,0.0
238,5,"[12, 19]",340.3470850211397,345.295453381822,4.948368360682309
240,5,"[24, 0]",340.3470850211397,341.09593959237174,0.748854571232016
236,5,"[71, 10]",341.09593959237174,359.61869820119546,18.52275860882372
239,5,"[24, 0]",341.09593959237174,346.8782341354407,5.782294543068986
237,5,"[24, 0]",346.8782341354407,370.14012193858633,23.261887803145612
