TaskID,StationID,Team,Start,End,Duration
165,5,"[24, 0]",94.71503538631892,95.39753576361905,0.6825003773001299
141,5,"[24, 0]",95.39753576361905,96.13691111586058,0.739375352241538
137,5,"[24, 0]",96.13691111586058,96.971078206005,0.8341670901444189
142,5,"[24, 0]",96.971078206005,97.84316200261063,0.8720837966056223
392,3,"[44, 18]",97.09250331321996,155.5741946291748,58.48169131595483
147,5,"[24, 0]",97.84316200261063,98.73420418069699,0.8910421780863658
136,5,"[24, 0]",98.73420418069699,99.691600496215,0.957396315518011
166,5,"[24, 0]",99.691600496215,100.68691346169395,0.995312965478945
158,5,[24],100.68691346169395,101.14581338587683,0.4588999241828873
172,5,"[24, 0]",101.14581338587683,102.64352252834091,1.4977091424640747
173,5,"[24, 0]",102.64352252834091,104.19810664574639,1.5545841174054829
150,5,"[24, 0]",104.19810664574639,105.9138366384864,1.715729992740009
174,5,"[12, 19]",105.28878878359669,107.21426269551475,1.9254739119180613
175,5,"[24, 0]",105.9138366384864,107.98029609536724,2.0664594568808354
144,5,[12],107.21426269551475,108.83121359928741,1.6169509037726613
159,5,[24],107.98029609536724,109.86988396799562,1.8895878726283826
169,5,"[0, 12]",108.83121359928741,112.17301150946301,3.3417979101756004
151,5,[24],109.86988396799562,111.95742870010896,2.0875447321133436
171,5,[24],111.95742870010896,114.26092635033955,2.3034976502305824
139,5,"[0, 12]",112.17301150946301,116.22397002940299,4.050958519939982
161,5,[24],114.26092635033955,116.7623808600551,2.5014545097155576
170,5,[0],116.22397002940299,118.78349161416847,2.559521584765477
146,5,[24],116.7623808600551,119.32682157498361,2.5644407149285087
164,5,[0],118.78349161416847,121.62239753069085,2.8389059165223784
163,5,[24],119.32682157498361,122.79106607964563,3.4642445046620196
154,5,[0],121.62239753069085,125.29945644248397,3.677058911793125
160,5,[24],122.79106607964563,126.45326765832256,3.662201578676928
162,5,[0],125.29945644248397,129.04861448121505,3.749158038731082
156,5,"[12, 19]",125.44078765096901,126.438442554724,0.9976549037549916
149,5,[19],126.45326765832256,131.25061206175369,4.797344403431126
167,5,"[24, 12]",126.45326765832256,126.85123810755512,0.39797044923255953
168,5,"[24, 12]",126.85123810755512,127.65688559317073,0.8056474856156086
157,5,"[24, 12]",127.65688559317073,130.49121181819064,2.8343262250199075
148,5,[0],129.04861448121505,133.98740940365641,4.93879492244136
155,5,[24],130.49121181819064,136.4749071057304,5.983695287539774
152,5,"[12, 19]",131.25061206175369,134.732427685373,3.481815623619326
140,5,"[0, 71]",133.98740940365641,138.23247724327558,4.245067839619168
153,5,[12],134.732427685373,137.83394745133756,3.1015197659645537
145,5,[24],136.4749071057304,145.39196252469029,8.917055418959876
438,5,"[0, 12]",138.23247724327558,206.23417777269535,68.00170052941976
176,0,[],145.39196252469029,145.39196252469029,0.0
177,0,[],145.39196252469029,145.39196252469029,0.0
178,5,"[71, 10]",145.39196252469029,146.7024312645419,1.3104687398516148
179,5,"[24, 19]",145.39196252469029,146.45236760631147,1.0604050816211839
180,5,"[24, 19]",146.45236760631147,148.33969407972947,1.8873264734179998
181,5,"[71, 10]",146.7024312645419,149.3013438190505,2.598912554508587
182,0,[],149.3013438190505,149.3013438190505,0.0
183,5,"[71, 10]",149.3013438190505,160.87531532620602,11.573971507155534
185,5,"[24, 19]",149.3013438190505,157.44408706677723,8.142743247726742
184,5,"[24, 19]",157.44408706677723,170.64564320745606,13.201556140678832
186,5,"[71, 10]",160.87531532620602,176.17145849528202,15.296143169076004
187,0,[],176.17145849528202,176.17145849528202,0.0
189,5,"[24, 19]",176.17145849528202,179.3429451467613,3.1714866514792845
188,5,"[24, 19]",179.3429451467613,198.4010507198172,19.058105573055883
454,0,[],206.23417777269535,206.23417777269535,0.0
455,5,"[24, 0]",206.23417777269535,207.94990776543537,1.7157299927400231
