TaskID,StationID,Team,Start,End,Duration
481,5,"[24, 19]",77.59547910375439,79.1714939520824,1.5760148483280148
479,5,"[71, 10]",78.60414633907,80.70750372162459,2.1033573825545915
387,3,"[60, 56]",78.8461727858026,115.717807187121,36.8716344013184
482,5,"[24, 19]",79.1714939520824,81.3409465023829,2.1694525503005053
484,5,"[24, 19]",81.3409465023829,83.83143903921244,2.490492536829535
263,5,"[71, 10]",81.41935656598079,84.12839269624392,2.7090361302631294
483,5,"[0, 12]",81.41935656598079,84.45028939268954,3.0309328267087494
384,3,"[18, 48]",83.0096881771355,118.17938271850346,35.16969454136796
262,5,"[24, 19]",83.83143903921244,86.90564091657542,3.074201877362981
261,5,"[71, 10]",84.45028939268954,91.0576944859929,6.607405093303356
275,5,"[0, 12]",84.45028939268954,94.5145407375218,10.064251344832257
258,5,"[24, 19]",86.90564091657542,92.82056074953185,5.9149198329564285
23,2,"[72, 30]",90.26178971714822,141.53798908716303,51.27619937001481
264,5,"[24, 19]",92.82056074953185,99.0857062331974,6.265145483665549
130,5,"[71, 10]",94.5145407375218,105.07537671301999,10.560835975498193
259,5,"[0, 12]",94.5145407375218,102.00444236146302,7.489901623941222
142,5,"[24, 19]",99.0857062331974,113.76599279600573,14.680286562808334
260,5,"[0, 12]",102.00444236146302,106.19140415275889,4.186961791295872
251,5,"[0, 12]",106.19140415275889,125.51360289173269,19.322198738973796
253,5,"[71, 10]",106.19140415275889,133.74428389593888,27.552879743179986
155,0,[],113.76599279600573,113.76599279600573,0.0
169,5,"[24, 19]",113.76599279600573,114.48590087828832,0.7199080822825863
158,5,"[24, 19]",114.48590087828832,115.27390830245233,0.7880074241640074
166,5,"[24, 19]",115.27390830245233,116.0813726814396,0.8074643789872766
157,5,"[24, 19]",116.0813726814396,117.00557890533905,0.9242062238994464
167,5,"[24, 19]",117.00557890533905,117.9297851292385,0.9242062238994464
168,5,"[24, 19]",117.9297851292385,118.83453439831467,0.9047492690761771
156,5,"[24, 19]",118.83453439831467,119.77819763502367,0.9436632367089999
170,5,"[24, 19, 33]",119.77819763502367,121.03853876548207,1.2603411304584
171,0,[],121.03853876548207,121.03853876548207,0.0
193,5,"[24, 19]",121.03853876548207,121.78763222201326,0.7490934565311846
194,5,"[24, 19]",121.78763222201326,122.61455361381009,0.8269213917968301
204,5,"[24, 19]",122.61455361381009,124.02518423016778,1.4106306163576932
184,5,[24],124.02518423016778,124.70903510178405,0.6838508716162721
203,5,"[24, 19]",124.70903510178405,126.33369233717022,1.6246572353861666
202,5,"[0, 12]",125.51360289173269,127.17478732743793,1.6611844357052377
205,5,"[24, 19]",126.33369233717022,128.14319087532257,1.8094985381523543
206,5,"[0, 12]",127.17478732743793,129.21483825067554,2.040050923237615
177,5,"[24, 19]",128.14319087532257,130.54612711544743,2.402936240124859
172,5,[0],129.21483825067554,130.76497098394793,1.5501327332723918
175,5,[24],130.54612711544743,132.12078374748106,1.5746566320336228
178,5,[0],130.76497098394793,132.40522773332896,1.6402567493810238
187,5,[24],132.12078374748106,134.181334391646,2.060550644164948
200,5,"[0, 12]",132.40522773332896,136.0870340535067,3.681806320177742
174,5,[19],133.74428389593888,136.16670519058323,2.4224212946443515
181,5,[24],134.181334391646,136.511826129825,2.3304917381790062
207,5,[0],136.0870340535067,138.54741912386015,2.4603850703534533
201,5,[12],136.16670519058323,138.7954325306182,2.6287273400349704
192,5,[24],136.511826129825,139.1302552351803,2.6184291053552897
208,5,[0],138.54741912386015,141.74682067507229,3.1994015512121337
189,5,[12],138.7954325306182,142.43593585602528,3.6405033254070815
191,5,[24],139.1302552351803,142.60349776915845,3.4732425339781514
173,5,"[0, 19]",141.74682067507229,147.6276393139562,5.880818638883909
185,5,[12],142.43593585602528,142.87090510318058,0.43496924715529417
190,5,[24],142.60349776915845,146.85956971176032,4.256071942601864
186,5,[12],142.87090510318058,144.02451919958824,1.153614096407665
195,5,"[12, 71]",144.02451919958824,144.8058059728661,0.7812867732778557
162,5,"[12, 71]",144.8058059728661,145.72251578187817,0.916709809012076
159,5,[12],145.72251578187817,146.2331318656529,0.5106160837747211
161,5,"[12, 71]",146.2331318656529,147.7748712423059,1.5417393766529983
198,5,[24],146.85956971176032,147.78636758944222,0.9267978776819064
188,5,[0],147.6276393139562,152.46729772198555,4.839658408029351
164,5,[24],147.78636758944222,148.88412823866068,1.0977606492184577
199,5,"[12, 19]",147.78636758944222,148.77404595367403,0.9876783642318117
165,5,"[12, 19]",148.88412823866068,151.25854702377012,2.374418785109441
182,5,[24],148.88412823866068,153.80605520877648,4.9219269701158055
196,5,"[12, 19]",151.25854702377012,155.63825144233434,4.379704418564216
160,5,"[0, 71]",152.46729772198555,157.35217257945155,4.884874857466002
179,5,"[24, 10]",153.80605520877648,157.1484361569308,3.3423809481543287
197,5,"[12, 19]",155.63825144233434,156.45632845627765,0.8180770139433093
176,5,[12],156.45632845627765,163.10379333299747,6.647464876719823
180,5,[24],157.1484361569308,159.26297497699258,2.1145388200617674
163,5,"[0, 19]",157.35217257945155,162.81432383072263,5.462151251271081
183,5,[24],159.26297497699258,166.58737813434644,7.324403157353856
252,5,"[0, 19]",162.81432383072263,198.81973309353714,36.00540926281451
209,0,[],166.58737813434644,166.58737813434644,0.0
210,0,[],166.58737813434644,166.58737813434644,0.0
217,5,"[71, 10]",166.58737813434644,167.56747654076648,0.9800984064200406
254,5,"[24, 12]",166.58737813434644,208.54899395925787,41.96161582491143
211,5,"[71, 10]",167.56747654076648,168.82288349274083,1.2554069519743507
212,5,"[71, 10]",168.82288349274083,170.73903098030098,1.9161474875601527
218,5,"[71, 10]",170.73903098030098,173.21680789028974,2.477776909988762
216,5,"[71, 10]",173.21680789028974,175.7716711195184,2.5548632292286584
213,5,"[71, 10]",175.7716711195184,178.7780404579758,3.0063693384574037
215,5,"[71, 10]",178.7780404579758,181.8064344590732,3.028394001097382
214,5,"[71, 10]",181.8064344590732,185.39645788259915,3.590023423525963
219,0,[],185.39645788259915,185.39645788259915,0.0
220,5,"[71, 10]",185.39645788259915,195.73704723169766,10.340589349098508
221,5,"[0, 19]",198.81973309353714,213.1615305117211,14.341797418183972
222,5,"[71, 10]",198.81973309353714,218.6859987489459,19.866265655408768
485,5,"[24, 12]",208.54899395925787,263.5562740227335,55.007280063475605
223,0,[],218.6859987489459,218.6859987489459,0.0
226,5,"[0, 19]",218.6859987489459,219.82516391427248,1.139165165326574
224,5,"[0, 19]",219.82516391427248,224.87838399127176,5.053220076999281
225,5,"[71, 10]",219.82516391427248,226.09118647410162,6.266022559829139
497,0,[],263.5562740227335,263.5562740227335,0.0
498,5,"[12, 19]",263.5562740227335,264.9330377851582,1.37676376242473
499,5,"[24, 0]",263.5562740227335,264.82648303943085,1.270209016697379
500,5,"[71, 10]",263.5562740227335,265.725705393208,2.1694313704745127
