TaskID,StationID,Team,Start,End,Duration
451,5,"[12, 19]",113.74930754353558,122.7581310580406,9.008823514505025
132,0,[],114.40834079058372,114.40834079058372,0.0
153,0,[],114.40834079058372,114.40834079058372,0.0
463,4,"[48, 60]",114.40834079058372,123.44764870374621,9.039307913162489
151,5,"[24, 0]",115.12676903146851,115.5722901205117,0.4455210890431829
296,4,"[45, 55]",115.18365849263056,121.90219055086042,6.718532058229869
137,5,"[24, 0]",115.5722901205117,116.13156121593796,0.5592710954262685
144,5,"[24, 0]",116.13156121593796,116.70031153035474,0.5687503144167749
172,5,"[24, 0]",116.70031153035474,117.29749933224221,0.5971878018874719
170,5,"[24, 0]",117.29749933224221,117.90416629661992,0.606666964377709
156,5,"[24, 0]",117.90416629661992,118.54874996745883,0.6445836708389123
155,5,"[24, 0]",118.54874996745883,119.24072950724918,0.6919795397903528
169,5,"[24, 0]",119.24072950724918,119.95166737202001,0.7109378647708269
154,5,"[24, 0]",119.95166737202001,120.75739697469372,0.8057296026737077
162,5,"[71, 10]",119.96045823528566,120.92954431038572,0.9690860751000656
143,5,"[24, 0]",120.75739697469372,121.65791825877005,0.9005212840763335
157,5,"[71, 10]",120.92954431038572,121.98672910168433,1.05718479129861
150,5,"[24, 0]",121.65791825877005,122.6247937367783,0.966875478008248
289,4,"[45, 55]",121.90219055086042,133.65255453619642,11.750363985335994
133,5,"[71, 10]",121.98672910168433,123.26416071629866,1.2774316146143292
165,5,"[24, 0]",122.6247937367783,123.72437760265036,1.099583865872063
142,5,"[12, 19]",122.7581310580406,123.97527006916484,1.2171390111242317
163,5,"[71, 10]",123.26416071629866,124.69576510067012,1.4316043843714539
287,4,"[48, 60]",123.44764870374621,137.23775826489586,13.790109561149649
288,4,"[56, 14]",123.44764870374621,139.29403442995567,15.846385726209462
134,5,"[24, 0]",123.72437760265036,125.00406578183797,1.2796881791876018
159,5,"[12, 19]",123.97527006916484,125.39193998968223,1.4166699205173927
160,5,"[71, 10]",125.00406578183797,126.67794171780378,1.6738759359658104
164,5,"[24, 0]",125.00406578183797,126.39750402390892,1.3934382420709568
161,5,"[12, 19]",125.39193998968223,126.96823478042982,1.5762947907475962
152,5,"[24, 0]",126.39750402390892,127.93312981633393,1.5356257924250087
178,5,"[12, 19]",126.96823478042982,128.6642481643852,1.696013383955389
179,5,"[71, 10]",126.96823478042982,129.07159203170707,2.103357251277245
175,5,"[24, 0]",127.93312981633393,129.791047359428,1.857917543094075
158,5,"[12, 19]",128.6642481643852,130.74934682760374,2.085098663218531
176,5,"[71, 10]",129.07159203170707,131.85771448121008,2.7861224495030115
174,5,"[24, 0]",129.791047359428,132.23667331591827,2.445625956490261
177,5,"[12, 19]",130.74934682760374,133.81214731553092,3.062800487927177
147,5,"[71, 10]",132.23667331591827,135.96985730915873,3.733183993240459
166,5,"[24, 0]",132.23667331591827,135.23209160084642,2.9954182849281494
461,4,"[45, 55]",133.65255453619642,146.44886075972477,12.796306223528347
180,5,"[12, 19]",133.81214731553092,138.28164130338206,4.469493987851138
145,5,"[24, 0]",135.23209160084642,136.06625869099082,0.8341670901444047
146,5,"[24, 0]",136.06625869099082,136.96677997506714,0.9005212840763193
173,5,"[71, 10]",136.06625869099082,137.17850520452802,1.112246513537201
138,5,"[24, 0]",136.96677997506714,137.81042622770178,0.8436462526346418
135,5,"[71, 10]",137.17850520452802,138.40087516254243,1.2223699580144114
302,4,"[48, 60]",137.23775826489586,149.05082628045358,11.813068015557718
140,5,"[24, 0]",137.81042622770178,138.94792685653533,1.1375006288335499
171,5,"[12, 19]",138.28164130338206,139.17953069297562,0.8978893895935585
136,5,"[24, 0]",138.94792685653533,142.4078245554871,3.459897698951778
148,5,"[12, 19]",139.17953069297562,142.4119325906562,3.2324018976805746
182,5,"[71, 10]",139.17953069297562,149.87251464431364,10.692983951338022
464,4,"[56, 14]",139.29403442995567,155.40882099424917,16.114786564293496
139,5,"[24, 0]",142.4078245554871,143.66855440969425,1.260729854207142
149,5,"[12, 19]",142.4119325906562,148.5475103438932,6.1355777532370155
141,5,"[24, 0]",143.66855440969425,144.46480479337745,0.7962503836832013
167,5,"[24, 0]",144.46480479337745,160.15283295278368,15.68802815940623
452,4,"[45, 55]",146.44886075972477,163.83412297719866,17.385262217473894
168,5,"[12, 19]",148.5475103438932,166.814571098842,18.2670607549488
303,4,"[48, 60]",149.05082628045358,151.07704767698434,2.026221396530758
181,5,"[71, 10]",149.87251464431364,172.8662855452543,22.99377090094066
291,4,"[48, 60]",151.07704767698434,178.99168997327513,27.914642296290793
460,4,"[56, 14]",155.40882099424917,184.213596807782,28.804775813532842
523,5,"[24, 0]",160.15283295278368,208.46817139973464,48.31533844695096
458,4,"[45, 55]",163.83412297719866,189.4173123026209,25.58318932542224
499,5,"[12, 19]",166.814571098842,227.28243161860115,60.46786051975914
183,0,[],172.8662855452543,172.8662855452543,0.0
184,5,"[71, 10]",172.8662855452543,173.57107540612003,0.7047898608657306
192,0,[],172.8662855452543,172.8662855452543,0.0
191,5,"[71, 10]",173.57107540612003,174.35295165186434,0.7818762457443142
190,5,"[71, 10]",174.35295165186434,175.23393901076585,0.8809873589015069
189,5,"[71, 10]",175.23393901076585,176.12593870098735,0.8919996902214962
220,5,"[71, 10]",176.12593870098735,177.0950247760874,0.9690860751000514
221,5,"[71, 10]",177.0950247760874,178.0310738572275,0.9360490811401121
226,5,"[71, 10]",178.0310738572275,179.13230803944472,1.1012341822172118
292,4,"[48, 60]",178.99168997327513,222.4374170900839,43.44572711680877
185,5,"[71, 10]",179.13230803944472,180.31062867217918,1.1783206327344544
200,5,"[71, 10]",180.31062867217918,181.83033183838785,1.5197031662086715
233,5,"[71, 10]",181.83033183838785,183.52623243699364,1.695900598605789
211,5,[71],183.52623243699364,184.25281716072897,0.7265847237353285
227,5,"[71, 10]",184.25281716072897,186.00377954721202,1.750962386483053
228,5,"[71, 10]",186.00377954721202,187.787778927655,1.7839993804429923
229,5,"[71, 10]",187.787778927655,189.70392641521516,1.9161474875601527
454,4,"[56, 14]",189.4173123026209,231.15901178818143,41.74169948556053
455,4,"[45, 55]",189.4173123026209,222.83093597863007,33.413623676009166
230,5,"[71, 10]",189.70392641521516,191.67513555937524,1.9712091441600705
231,5,"[71, 10]",191.67513555937524,193.71241882273256,2.037283263357324
232,5,"[71, 10]",193.71241882273256,196.03602283168684,2.323604008954277
201,5,"[71, 10]",196.03602283168684,198.6459477175154,2.609924885828576
202,5,"[71, 10]",198.6459477175154,201.78446503181263,3.138517314297218
213,5,[71],201.78446503181263,203.6943447816058,1.9098797497931628
193,5,[71],203.6943447816058,205.65612338720723,1.9617786056014381
195,5,"[71, 10]",205.65612338720723,209.09197390969874,3.4358505224915064
203,5,[24],208.46817139973464,210.1777985787753,1.709627179040666
224,5,"[0, 71]",209.09197390969874,212.56521145314164,3.473237543442906
196,5,[24],210.1777985787753,212.36432184789612,2.186523269120812
197,5,[24],212.36432184789612,214.63182738086215,2.2675055329660267
234,5,[0],212.56521145314164,215.29596846438474,2.7307570112430994
219,5,[24],214.63182738086215,217.52919560954763,2.8973682286854796
215,5,[0],215.29596846438474,218.36919675832783,3.073228293943089
235,5,[24],217.52919560954763,220.8134795278869,3.28428391833927
207,5,[0],218.36919675832783,221.69477221142608,3.325575453098253
216,5,[24],220.8134795278869,224.33171242297567,3.5182328950887722
217,5,[0],221.69477221142608,225.22763265447097,3.532860443044882
453,4,"[45, 55]",222.83093597863007,264.08441712686067,41.253481148230605
456,4,"[48, 60]",222.83093597863007,266.78813692213464,43.957200943504574
218,5,[24],224.33171242297567,227.92192955259355,3.5902171296178835
214,5,[0],225.22763265447097,228.9137041720037,3.6860715175327243
225,5,[12],227.28243161860115,231.36736028879895,4.084928670197797
204,5,[24],227.92192955259355,232.31297214946744,4.391042596873888
210,5,"[0, 19]",228.9137041720037,231.32834520359432,2.4146410315906337
457,4,"[56, 14]",231.15901178818143,285.7195379217372,54.560526133555754
212,5,[0],231.32834520359432,232.6351431685788,1.3067979649844688
209,5,[12],231.36736028879895,237.03141558495022,5.664055296151275
186,5,"[24, 19]",232.31297214946744,235.5039159877152,3.1909438382477617
223,5,"[0, 71]",232.6351431685788,236.5755413455994,3.9403981770205974
205,5,"[24, 19]",235.5039159877152,238.77268741331082,3.2687714255956166
199,5,[0],236.5755413455994,243.2086674700614,6.633126124462024
187,5,"[12, 71]",237.03141558495022,240.8857637161272,3.8543481311769767
206,5,[24],238.77268741331082,240.61728513935853,1.8445977260477093
198,5,[24],240.61728513935853,247.6627487443223,7.045463604963771
188,5,"[12, 19]",240.8857637161272,244.73671130210386,3.8509475859766553
208,5,[0],243.2086674700614,250.328463560844,7.119796090782586
222,5,"[12, 19]",244.73671130210386,251.2114913991287,6.474780097024848
194,5,[24],247.6627487443223,259.8370937791431,12.174345034820817
497,5,"[0, 12]",251.2114913991287,321.25324146211165,70.04175006298294
236,0,[],259.8370937791431,259.8370937791431,0.0
237,0,[],259.8370937791431,259.8370937791431,0.0
238,5,"[24, 19]",259.8370937791431,260.72238609339604,0.8852923142529221
241,5,"[71, 10]",259.8370937791431,260.8502292451618,1.0131354660186958
240,5,"[24, 19]",260.72238609339604,261.97736072324983,1.2549746298537912
245,5,"[71, 10]",260.8502292451618,263.05269760959624,2.2024683644344236
244,5,"[24, 19]",261.97736072324983,264.2440980476666,2.2667373244167948
242,5,"[71, 10]",263.05269760959624,265.65161016410485,2.5989125545086154
239,5,"[24, 19]",264.2440980476666,266.7054051522613,2.4613071045946526
243,5,"[71, 10]",265.65161016410485,268.8341770662367,3.182566902131839
246,0,[],268.8341770662367,268.8341770662367,0.0
247,5,"[24, 19]",268.8341770662367,281.5298533092915,12.695676243054834
249,5,"[71, 10]",268.8341770662367,284.2844923486831,15.450315282446411
250,5,"[24, 19]",281.5298533092915,295.80154335692094,14.27169004762942
251,5,"[71, 10]",284.2844923486831,302.16853521583835,17.884042867155244
248,5,"[24, 19]",295.80154335692094,319.28610963144695,23.484566274526003
252,0,[],319.28610963144695,319.28610963144695,0.0
254,5,"[71, 10]",319.28610963144695,323.8562315926703,4.5701219612233785
255,5,"[24, 19]",319.28610963144695,322.194927160867,2.9088175294200482
533,0,[],321.25324146211165,321.25324146211165,0.0
534,5,"[0, 12]",321.25324146211165,323.40986684955243,2.1566253874407835
535,5,"[24, 19]",322.194927160867,324.60759211034866,2.412664949481666
256,5,"[0, 12]",323.40986684955243,330.25860973101965,6.848742881467217
253,5,"[24, 19]",324.60759211034866,343.39329938809806,18.785707277749395
536,0,[],324.60759211034866,324.60759211034866,0.0
543,5,"[71, 10]",324.60759211034866,326.0722336199574,1.4646415096087253
537,5,"[71, 10]",326.0722336199574,328.142554008552,2.0703203885946095
540,5,"[71, 10]",328.142554008552,330.3119853790265,2.1694313704745127
541,5,"[0, 12]",330.25860973101965,332.6969564121672,2.43834668114755
538,5,"[71, 10]",330.3119853790265,333.29633005484396,2.9843446758174537
539,5,"[0, 12]",332.6969564121672,335.6016004869026,2.9046440747354154
542,5,"[0, 12]",335.6016004869026,344.35439102025157,8.752790533348957
544,0,[],344.35439102025157,344.35439102025157,0.0
547,5,"[71, 10]",344.35439102025157,345.3455017579916,0.9911107377400299
552,5,"[12, 19]",344.35439102025157,345.05274950045197,0.6983584802003975
554,5,"[24, 0]",344.35439102025157,344.89470379069735,0.5403127704457802
546,5,"[24, 0]",344.89470379069735,345.8615792687056,0.9668754780082622
559,5,"[12, 19]",345.05274950045197,346.1302168393221,1.0774673388701217
561,5,"[71, 10]",345.3455017579916,346.545847053366,1.2003452953744045
555,5,"[24, 0]",345.8615792687056,347.311892485718,1.450313217012365
553,5,"[12, 19]",346.1302168393221,347.7464177881624,1.6162009488402873
549,5,"[71, 10]",346.545847053366,348.4619945409262,1.9161474875601812
548,5,"[24, 0]",347.311892485718,349.1413724283408,1.829479942622811
545,5,"[12, 19]",347.7464177881624,349.78163375376505,2.0352159656026743
578,5,"[71, 10]",348.4619945409262,349.8495496000177,1.3875550590915395
550,5,"[24, 0]",349.1413724283408,351.37845681004586,2.237084381705074
551,5,"[12, 19]",349.78163375376505,352.1959586969672,2.414324943202132
579,0,[],349.8495496000177,349.8495496000177,0.0
580,5,"[71, 10]",349.8495496000177,351.42431442282634,1.5747648228086177
556,5,"[24, 0]",351.37845681004586,385.6456633384066,34.26720652836076
557,5,"[71, 10]",352.1959586969672,395.3643394800574,43.16838078309024
558,5,"[12, 19]",352.1959586969672,388.40085606761636,36.20489737064918
560,5,"[24, 0]",385.6456633384066,428.38724791306953,42.74158457466291
