序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
499,BRZYB1-0220,2,R,1,,2,2.37,,
500,BRYYB1-0230,2,R,1,,2,2.22,,
501,BRYYB1-0240,2,R,1,,2,2.48,,
502,BRZYC1-0250,2,R,1,,2,1.76,,
503,BRYYC1-0260,2,R,1,,2,1.32,,
504,BRZYD1-0270,2,R,1,,2,0.98,,
505,BRZYB1-0290,2,R,1,,2,2.19,,
506,BRZYB1-0300,2,R,1,,2,0.9,,
507,BRYYB1-0310,2,R,1,,2,2.22,,
508,BRYYB1-0320,2,R,1,,2,0.72,,
509,BRZYF1-0410,2,R,1,,2,1.5,,
510,BRZYF1-0420,2,R,1,,2,42.56,,
511,BRYYF1-0430,2,R,1,,2,1.55,,
512,BRZYF1-0450,2,R,1,,2,2.56,,
513,BRZYF1-0460,2,R,1,,2,2.2,,
514,BRYYF1-0470,2,R,1,,2,1.9,,
515,BRYYF1-0480,2,R,1,,2,2.12,,
516,BRHSF1-0700,2,R,1,,2,2.62,,
517,BRQJA1-0710,2,R,1,,2,1.69,,
518,BRQJA1-0730,2,R,1,,2,0.66,,
519,BRQJF1-0750,2,R,1,,2,1.4,,
520,BRQJF1-0760,2,R,1,,2,2.51,,
521,BRQJF1-0770,2,R,1,,2,1.33,,
522,BRQJF1-0780,2,R,1,,2,4.26,,
523,BRZYF1-0790,2,R,1,,2,1.16,,
524,BRZYF1-0800,2,R,1,,2,0.96,,
525,BRZYF1-0810,2,R,1,,2,1.04,,
526,BRZYF1-0820,2,R,1,,2,0.66,,
527,BRZYF1-0830,2,R,1,,2,1.58,,
528,BRZYF1-0840,2,R,1,,2,1.77,,
529,BRYYF1-0860,2,R,1,,2,1.17,,
530,BRYYF1-0870,2,R,1,,2,1.07,,
531,BRYYF1-0885,2,R,1,,2,0.95,,
532,BRYYF1-0890,2,R,1,,2,1.3,,
533,BRYYF1-0900,2,R,1,,2,1.37,,
534,BRZYF1-0910,2,R,1,,2,2.21,,
535,BRZYF1-0920,2,R,1,,2,1.36,,
536,BRYYF1-0930,2,R,1,,2,2.2,,
537,BRYYF1-0940,2,R,1,,2,1.4,,
538,BRQJF1-0955,2,R,1,,2,0.64,,
539,BRQJF1-0960,2,R,1,,2,1.06,,
540,BRQJB1-0970,2,R,1,,2,0.61,,
541,BRQJB1-0980,2,R,1,,2,0.73,,
542,BRQJC1-0990,2,R,1,,2,51.72,,
543,BRQJD1-1010,2,R,1,,2,0.95,,
544,BRQJ00-1030,2,R,1,,2,3.1,,
545,BRWB00-1040,2,R,1,,2,0.75,,
546,BRWB00-1050,2,R,1,,2,0.92,,
547,BRQJC1-1060,2,R,1,,2,1.23,,
548,BRQJC1-1070,2,R,1,,2,1.35,,
549,ABWB00-1890,2,B,2,,2,1.88,,
550,RBND-N70924-4,2,B,2,ABWB00-1890,2,2.13,,
551,BRHXC1-1130,2,R,1,RBND-N70924-4,2,1.88,,4
552,B-23,1,,-1,B-22,0,0.0,,
553,FRQJE1-0640,2,R,1,,2,2.37,,
554,FRQJE1-0650,2,R,1,,2,1.84,,
555,FRQJE1-0670,2,R,1,,2,2.14,,
556,FRQJE1-0680,2,R,1,,2,2.35,,
557,FRQJE1-0690,2,R,1,,2,1.91,,
558,B-24,1,,-1,B-23,0,0.0,,
559,FRQJE1-0330,2,R,1,,2,3.03,,
560,FRQJE1-0340,2,R,1,,2,1.98,,
561,FRQJE1-0360,2,R,1,,2,2.4,,
562,FRQJE1-0380,2,R,1,,2,4.01,,
563,FRQJE1-0390,2,R,1,,2,2.45,,
564,B-25,1,,-1,B-24,0,0.0,,
565,BRHSA1-0500,2,R,1,,2,2.57,,
566,BRHSA1-0510,2,R,1,,2,1.26,,
567,BRHSA1-0520,2,R,1,,2,1.22,,
568,BRWCA1-0530,2,R,1,,2,1.14,,4
569,BRWCA1-0550,2,R,1,,2,1.85,,4
570,BRWCA1-0560,2,R,1,,2,2.53,,4
571,BRHSG1-0570,2,R,1,,2,1.13,,
572,BRWCG1-0580,2,R,1,,2,2.45,,4
573,BRHSG1-0590,2,R,1,,2,1.17,,
574,BRHSG1-0600,2,R,1,,2,2.15,,
575,BRHSG1-0610,2,R,1,,2,0.58,,
576,BRHSC1-0620,2,R,1,,2,1.55,,
577,BRHSC1-0630,2,R,1,,2,38.05,,
578,BRHSC1-1080,2,R,1,,2,37.97,,
579,BRHSC1-1090,2,R,1,,2,55.28,,
580,BRHSC1-1100,2,R,1,,2,1.9,,
581,BRHSC1-1110,2,R,1,,2,45.68,,
582,B-26,1,,-1,,0,0.0,,
583,CLHX00-0040,2,L,0,,2,3.23,,4
584,CLWBA2-0050,2,L,0,,2,2.13,,
585,CLQX00-0380,2,L,0,,2,8.05,,4
586,CLHX00-0390,2,L,0,,2,5.64,,4
587,CLHX00-0620,2,L,0,CLHX00-0390,2,0.66,,4
588,CLHS00-0630,2,L,0,,2,6.73,,
589,CLQS00-0250,2,L,0,,2,5.01,,6
590,CLQX00-0260,2,L,0,,2,4.16,,4
591,CLHX00-0270,2,L,0,,2,2.26,,4
592,CLHX00-0280,2,L,0,,2,3.07,,4
593,CLHX00-0300,2,L,0,,2,3.3,,4
594,CLHX00-0310,2,L,0,,2,4.18,,4
595,CLHX00-0330,2,L,0,,2,3.7,,4
596,B-27,1,,-1,B-25,0,0.0,,
597,FJQJ00-0590,2,J,0,,2,1.36,,
598,FJQJ00-0600,2,J,0,,2,1.13,,
599,FJQJ00-0610,2,J,0,,2,0.99,,
