序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
483,ABZYC1-0260,2,B,2,,1,7.64,,
484,ABYYD1-0270,2,B,2,,1,4.02,,
485,ABZYD1-0280,2,B,2,,1,8.17,,
486,ABYYD1-0290,2,B,2,,1,10.07,,
487,ABZYD1-0300,2,B,2,,1,6.16,,
488,ABYYC2-0430,2,B,2,,3,2.12,,
489,ABZYC2-0440,2,B,2,,2,1.98,,
490,ABYYC2-0450,2,B,2,,2,1.75,,
491,ABZYC2-0460,2,B,2,,1,1.62,,
492,ABYYE3-0470,2,B,2,,1,1.77,,
493,ABZYE3-0480,2,B,2,,2,2.1,,
494,ABYYE3-0490,2,B,2,,1,1.23,,
495,ABZYE3-0500,2,B,2,,1,2.0,,
496,ABCPG1-0950,2,B,2,,2,8.71,,
497,RBND-N73038-74,2,B,2,RBND-N74947-34,2,6.39,,
498,RBND-N74947-34,2,B,2,ABCPG1-0950,2,8.28,,
499,ABCPG2-0960,2,B,2,RBND-N73038-74,2,5.88,,
500,RBND-N77242-14,2,B,2,ABCPG1-0950,1,3.29,,
501,ABCPG2-0970,2,B,2,RBND-N77242-14,2,9.05,,
502,RBND-N18590-54,2,B,2,ABCPG2-0960,2,9.74,,
503,ABCPG3-0980,2,B,2,"ABCPG2-0970,RBND-N18590-54",2,6.87,,
504,RBND-N62305-57,2,B,2,RBND-N72292-18,2,8.67,,
505,RBND-N72292-18,2,B,2,ABCPG2-0960,2,9.31,,
506,ABCPG3-0990,2,B,2,RBND-N62305-57,2,4.82,,
507,ABCPG3-1000,2,B,2,ABCPG2-0970,2,3.62,,
508,RBND-N96143-102,2,B,2,RBND-N22042-46,2,2.8,,
509,RBND-N22042-46,2,B,2,ABCPG3-1000,2,4.51,,
510,RBND-N69448-42,2,B,2,RBND-N47509-26,2,10.07,,
511,RBND-N47509-26,2,B,2,ABCPG3-0990,2,5.69,,
512,ABCPG4-1010,2,B,2,"RBND-N69448-42,RBND-N96143-102",2,3.33,,
513,ABCPH1-1020,2,B,2,,2,1.75,,
514,ABCPH1-1030,2,B,2,,2,1.01,,
515,ABCPH2-1040,2,B,2,ABCPH1-1020,2,2.02,,
516,ABCPH2-1050,2,B,2,ABCPH1-1030,2,1.77,,
517,RBND-N47945-93,2,B,2,ABCPH1-1020,1,1.02,,
518,ABCPH3-1060,2,B,2,RBND-N47945-93,2,0.83,,
519,RBND-N50330-3,2,B,2,ABCPH1-1030,3,1.4,,
520,ABCPH3-1070,2,B,2,RBND-N50330-3,2,0.85,,
521,RBND-N67850-4,2,B,2,ABCPH2-1040,2,2.19,,
522,ABCPH4-1081,2,B,2,RBND-N67850-4,2,3.69,,
523,RBND-N41773-78,2,B,2,RBND-N80672-36,1,2.22,,
524,RBND-N80672-36,2,B,2,ABCPH2-1050,2,2.0,,
525,ABCPH4-1090,2,B,2,RBND-N41773-78,2,4.18,,
526,RBND-N37664-33,2,B,2,RBND-N25590-2,1,0.98,,
527,RBND-N25590-2,2,B,2,ABCPH3-1060,1,0.87,,
528,ABCPH4-1100,2,B,2,RBND-N37664-33,2,3.0,,
529,RBND-N92341-79,2,B,2,ABCPH3-1070,1,0.8,,
530,ABCPH4-1110,2,B,2,RBND-N92341-79,2,3.14,,
531,RBND-N18276-72,2,B,2,RBND-N54889-71,2,3.1,,
532,RBND-N54889-71,2,B,2,ABCPH4-1100,1,3.48,,
533,ABCPH5-1120,2,B,2,"ABCPH4-1081,RBND-N18276-72",2,1.82,,
534,RBND-N68093-83,2,B,2,RBND-N26509-28,2,1.57,,
535,RBND-N94557-52,2,B,2,ABCPH4-1090,5,3.57,,
536,RBND-N26509-28,2,B,2,ABCPH4-1100,2,2.49,,
537,ABCPH5-1130,2,B,2,"RBND-N94557-52,RBND-N68093-83",2,0.99,,
538,ABCPH5-1140,2,B,2,"ABCPH4-1081,ABCPH4-1100",2,4.12,,
539,RBND-N4623-95,2,B,2,ABCPH4-1100,1,5.16,,
540,RBND-N17011-68,2,B,2,ABCPH4-1090,2,2.01,,
541,ABCPH5-1150,2,B,2,"RBND-N17011-68,RBND-N4623-95",2,2.98,,
542,RBND-N44303-101,2,B,2,ABCPH5-1120,2,3.32,,
543,ABCPH5-1160,2,B,2,RBND-N44303-101,2,1.49,,
544,RBND-N52929-75,2,B,2,RBND-N98838-70,2,1.76,,
545,RBND-N98838-70,2,B,2,ABCPH5-1130,2,1.78,,
546,ABCPH5-1170,2,B,2,RBND-N52929-75,2,1.76,,
547,ABYYC3-0510,2,B,2,,2,3.16,,
548,ABZYC3-0520,2,B,2,,2,3.4,,
549,ABYYC3-0530,2,B,2,,2,3.37,,
550,ABZYC3-0540,2,B,2,,2,5.09,,
551,ABYYE4-0550,2,B,2,,2,4.17,,
552,ABZYE4-0560,2,B,2,,2,4.03,,
553,ABYYE4-0570,2,B,2,,2,4.4,,
554,ABZYE4-0580,2,B,2,,2,4.38,,
555,ABYYC4-0590,2,B,2,,2,1.32,,
556,ABZYC4-0600,2,B,2,,2,2.35,,
557,ABYYC4-0610,2,B,2,,2,1.26,,
558,ABZYC4-0620,2,B,2,,2,1.26,,
559,ABYYC5-0630,2,B,2,,2,3.29,,
560,ABZYC5-0640,2,B,2,,2,4.81,,
561,ABZYC5-0660,2,B,2,,2,1.74,,
562,ABYYE5-0670,2,B,2,,2,3.77,,
563,ABZYE5-0680,2,B,2,,2,4.41,,
564,ABYYE5-0690,2,B,2,,2,2.07,,
565,ABZYE5-0700,2,B,2,,2,1.96,,
566,B-14,1,,-1,,0,0.0,,
567,BQQJ00-0180,2,Q,2,,2,2.15,,2
568,BQQXA1-0190,2,Q,2,,2,2.22,,4
569,BQQSA1-0210,2,Q,2,,2,1.51,,6
570,BQQXA2-0240,2,Q,2,,2,1.98,,4
571,BQZGB1-0250,2,Q,2,,2,3.55,,
572,RQND-N17420-96,2,Q,2,RQND-N23968-43,1,1.56,,
573,RQND-N23968-43,2,Q,2,RQND-N8188-41,2,2.1,,
574,RQND-N8188-41,2,Q,2,BQZGB1-0250,2,2.22,,
575,BQZGB1-0260,2,Q,2,RQND-N17420-96,2,3.69,,
576,BQWCD1-0290,2,Q,2,,2,1.52,,4
577,B-15,1,,-1,,0,0.0,,
578,BEQX00-0180,2,E,4,,2,8.44,,4
579,BEQX00-0190,2,E,4,,2,5.04,,4
580,BEQXF2-0200,2,E,4,,2,1.03,,4
581,BEHX00-0210,2,E,4,,2,6.65,,4
582,BEHS00-0220,2,E,4,,2,3.91,,
583,B-16,1,,-1,,0,0.0,,
584,DEQJ00-0340,2,E,4,,2,1.61,,
585,DEQJ00-0350,2,E,4,,2,2.49,,
586,CEQX00-0380,2,E,4,,2,4.83,,4
587,CEQX00-0390,2,E,4,,2,2.93,,4
588,CEQS00-0391,2,E,4,,2,1.22,,6
589,CEQS00-0392,2,E,4,,2,1.0,,6
590,CEQS00-0393,2,E,4,,2,1.02,,6
591,CEQX00-0400,2,E,4,,2,2.75,,4
592,CEHS00-0410,2,E,4,,2,2.56,,
593,CEHS00-0420,2,E,4,,2,2.06,,
594,CEHS00-0440,2,E,4,,2,3.52,,
595,CEHS00-0450,2,E,4,,2,1.35,,
596,CEWC00-0460,2,E,4,,2,2.43,,4
597,CEQJE1-0470,2,E,4,,2,1.16,,
598,CEZY00-0500,2,E,4,,2,1.73,,
599,CEYE00-0510,2,E,4,,2,1.23,,
600,CEQJ00-0525,2,E,4,,1,1.34,,
601,CEZQ00-0530,2,E,4,,2,2.4,,
602,CEQJ00-0540,2,E,4,,2,1.52,,
603,CEQJ00-0550,2,E,4,,2,0.76,,
604,CEHX00-0560,2,E,4,,2,0.48,,4
605,CEZY00-0570,2,E,4,,2,2.33,,
606,CEYY00-0580,2,E,4,,2,2.04,,
607,CEHSE1-0590,2,E,4,,2,1.55,,
608,CEZGE1-0600,2,E,4,,2,2.34,,
609,B-17,1,,-1,B-16,0,0.0,,
610,CEQS00-0610,2,E,4,,2,4.46,,6
611,CEQS00-0620,2,E,4,,2,2.39,,6
612,ABQS00-2130,2,B,2,,2,1.69,,6
613,CEQS00-0630,2,E,4,ABQS00-2130,2,1.58,,6
614,CEQX00-0640,2,E,4,,2,5.12,,4
615,CEQX00-0650,2,E,4,,2,4.23,,4
616,CEHX00-0660,2,E,4,,2,2.63,,4
617,CEHS00-0670,2,E,4,,2,2.87,,
618,CEHS00-0680,2,E,4,,2,1.38,,
619,CEHS00-0690,2,E,4,,2,1.55,,
620,CEHS00-0700,2,E,4,,2,1.8,,
621,CEWC00-0710,2,E,4,,2,2.56,,4
622,CEQJ00-0720,2,E,4,,2,0.54,,
623,CEQJ00-0730,2,E,4,,2,1.15,,
624,CEHX00-0740,2,E,4,,2,0.48,,4
625,CEHS00-0750,2,E,4,,2,2.29,,
626,CEZG00-0760,2,E,4,,2,1.9,,
627,CEZQ00-0770,2,E,4,,2,2.37,,
628,CEWB00-0780,2,E,4,,2,2.19,,
629,CEZY00-0790,2,E,4,,2,2.31,,
630,CEYY00-0800,2,E,4,,2,1.84,,
631,CEZY00-0810,2,E,4,,2,2.18,,
632,CEYY00-0820,2,E,4,,2,1.57,,
633,CEZY00-0830,2,E,4,,2,1.69,,
634,CEYY00-0840,2,E,4,,2,1.51,,
635,B-18,1,,-1,,0,0.0,,
636,CXQS00-0250,2,X,2,,2,26.78,,6
637,CXQS00-0260,2,X,2,,2,18.32,,6
638,CXQX00-0270,2,X,2,,2,41.01,,4
639,CXHD00-0280,2,X,2,,2,29.42,,
640,CXHS00-0290,2,X,2,,2,27.12,,
641,CXHX00-0300,2,X,2,,2,34.63,,4
642,CXHD00-0310,2,X,2,,2,30.71,,
643,CXHS00-0320,2,X,2,,2,29.69,,
644,CXHX00-0330,2,X,2,,2,21.08,,4
645,CXWC00-0340,2,X,2,,2,4.33,,4
646,B-19,1,,-1,B-18,0,0.0,,
647,CXHS00-0240,2,X,2,,2,10.46,,
648,CXQS00-0350,2,X,2,,2,14.44,,6
649,CXQS00-0360,2,X,2,,2,15.88,,6
650,CXQX00-0370,2,X,2,,2,47.62,,4
651,CXHD00-0380,2,X,2,,2,26.86,,
652,CXHS00-0390,2,X,2,,2,50.59,,
653,CXHX00-0400,2,X,2,,2,46.1,,4
654,CXHD00-0410,2,X,2,,2,51.13,,
655,CXHS00-0420,2,X,2,,2,32.95,,
656,CXHX00-0430,2,X,2,,2,50.48,,4
657,CXWC00-0440,2,X,2,,2,6.8,,4
658,CXQJ00-0450,2,X,2,,2,24.76,,
659,CXQJA2-1770,2,X,2,,2,14.75,,
660,CXQJA2-1780,2,X,2,,2,12.61,,
661,CXQJA2-1790,2,X,2,,2,9.44,,
662,CXQJA2-1800,2,X,2,,2,13.73,,
663,CXQJA2-1810,2,X,2,,2,11.45,,
664,B-20,1,,-1,,0,0.0,,
665,EGWBF1-0250,2,G,0,,2,4.24,,
666,EGWBF2-0260,2,G,0,,2,5.68,,
667,EGHSF3-0270,2,G,0,,2,3.91,,
668,EGHSF4-0280,2,G,0,,2,5.04,,
669,RGND-N95798-49,2,G,0,EGHSF3-0270,2,4.13,,
670,EGHSF5-0290,2,G,0,RGND-N95798-49,2,4.62,,
671,RGND-N57502-50,2,G,0,RGND-N95218-22,2,4.37,,
672,RGND-N95218-22,2,G,0,EGHSF4-0280,2,5.34,,
673,EGWCF6-0300,2,G,0,RGND-N57502-50,2,5.41,,4
674,RGND-N59001-84,2,G,0,RGND-N4421-59,2,3.7,,
675,RGND-N4421-59,2,G,0,EGWCF6-0300,2,2.74,,
676,EGWCF7-0310,2,G,0,RGND-N59001-84,2,4.32,,4
677,EGWCF8-0320,2,G,0,EGWCF7-0310,2,6.4,,4
678,RGND-N18840-73,2,G,0,RGND-N90733-29,2,7.79,,
679,RGND-N90733-29,2,G,0,EGWCF7-0310,1,8.01,,
680,EGWCF9-0330,2,G,0,RGND-N18840-73,2,4.19,,4
681,B-21,1,,-1,,0,0.0,,
682,FRQJ00-1740,2,R,1,FRQJD1-1770,2,1.35,,
683,RRND-N4182-77,2,R,1,RRND-N16880-38,1,1.35,,
684,RRND-N16880-38,2,R,1,FRQJD1-1770,2,2.08,,
685,FRQJ00-1750,2,R,1,RRND-N4182-77,2,0.9,,
686,FRQJ00-1760,2,R,1,FRQJD1-1770,2,0.96,,
687,FRQJD1-1770,2,R,1,,2,1.83,,
688,RRND-N54953-76,2,R,1,RRND-N75588-40,2,2.97,,
689,RRND-N75588-40,2,R,1,FRQJD1-1770,2,3.27,,
690,ARWBD1-1780,2,R,1,RRND-N54953-76,2,0.79,,
691,RRND-N24488-65,2,R,1,RRND-N62497-27,2,1.12,,
692,RRND-N62497-27,2,R,1,FRQJ00-1740,2,0.93,,
693,ARWBD1-1790,2,R,1,RRND-N24488-65,2,1.45,,
694,ARWBD1-1800,2,R,1,FRQJD1-1770,2,0.68,,
695,RRND-N88489-15,2,R,1,ARWBD1-1800,2,0.77,,
696,ARWBD1-1810,2,R,1,RRND-N88489-15,2,1.02,,
697,ARWBD1-1820,2,R,1,,2,1.94,,
698,ARWBD1-1830,2,R,1,,2,1.45,,
699,B-22,1,,-1,B-21,0,0.0,,
700,BRZYA1-0170,2,R,1,,2,1.27,,
701,BRZYA1-0180,2,R,1,,2,1.17,,
702,BRYYA1-0190,2,R,1,,2,1.18,,
703,BRYYA1-0200,2,R,1,,2,0.95,,
704,BRZYB1-0210,2,R,1,,2,2.69,,
705,BRZYB1-0220,2,R,1,,2,1.49,,
706,BRYYB1-0230,2,R,1,,2,3.15,,
707,BRYYB1-0240,2,R,1,,2,2.01,,
708,BRZYC1-0250,2,R,1,,2,1.15,,
709,BRYYC1-0260,2,R,1,,2,2.11,,
710,BRYYD1-0280,2,R,1,,2,0.72,,
711,BRZYB1-0290,2,R,1,,2,2.33,,
712,BRZYB1-0300,2,R,1,,2,0.9,,
713,BRYYB1-0310,2,R,1,,2,2.55,,
714,BRYYB1-0320,2,R,1,,2,1.13,,
715,BRZYF1-0410,2,R,1,,2,1.81,,
716,BRZYF1-0420,2,R,1,,2,65.4,,
717,BRYYF1-0430,2,R,1,,2,2.24,,
718,BRYYF1-0440,2,R,1,,2,59.31,,
719,BRZYF1-0450,2,R,1,,2,1.61,,
720,BRZYF1-0460,2,R,1,,2,2.44,,
721,BRYYF1-0470,2,R,1,,2,2.04,,
722,BRYYF1-0480,2,R,1,,2,2.69,,
723,BRHSF1-0700,2,R,1,,2,2.64,,
724,BRQJA1-0710,2,R,1,,2,1.65,,
725,BRQJA1-0720,2,R,1,,2,2.74,,
726,BRQJA1-0730,2,R,1,,2,0.38,,
727,BRQJA1-0740,2,R,1,,2,2.06,,
728,BRQJF1-0750,2,R,1,,2,1.29,,
729,BRQJF1-0760,2,R,1,,2,2.19,,
730,BRQJF1-0770,2,R,1,,2,1.41,,
731,BRQJF1-0780,2,R,1,,2,3.08,,
732,BRZYF1-0790,2,R,1,,2,1.17,,
733,BRZYF1-0800,2,R,1,,2,1.34,,
734,BRZYF1-0810,2,R,1,,2,1.23,,
735,BRZYF1-0820,2,R,1,,2,0.74,,
736,BRZYF1-0830,2,R,1,,2,1.03,,
737,BRZYF1-0840,2,R,1,,2,1.25,,
738,BRYYF1-0850,2,R,1,,2,0.83,,
739,BRYYF1-0860,2,R,1,,2,1.48,,
740,BRYYF1-0870,2,R,1,,2,1.29,,
741,BRYYF1-0885,2,R,1,,2,0.66,,
742,BRYYF1-0890,2,R,1,,2,1.06,,
743,BRYYF1-0900,2,R,1,,2,1.16,,
744,BRZYF1-0910,2,R,1,,2,1.92,,
745,BRZYF1-0920,2,R,1,,2,1.37,,
746,BRYYF1-0930,2,R,1,,2,2.39,,
747,BRYYF1-0940,2,R,1,,2,1.46,,
748,BRQJF1-0955,2,R,1,,2,0.92,,
749,BRQJF1-0960,2,R,1,,2,1.08,,
750,BRQJB1-0970,2,R,1,,2,0.73,,
751,BRQJB1-0980,2,R,1,,2,0.6,,
752,BRQJC1-0990,2,R,1,,2,63.4,,
753,BRQJC1-1000,2,R,1,,2,61.66,,
754,BRQJD1-1010,2,R,1,,2,0.76,,
755,BRQJ00-1020,2,R,1,,2,3.36,,
756,BRQJ00-1030,2,R,1,,2,3.48,,
757,BRWB00-1040,2,R,1,,2,0.8,,
758,BRWB00-1050,2,R,1,,2,0.68,,
759,BRQJC1-1060,2,R,1,,2,1.22,,
760,BRQJC1-1070,2,R,1,,2,1.51,,
761,ABWB00-1890,2,B,2,,2,1.83,,
762,BRHXC1-1130,2,R,1,ABWB00-1890,2,2.16,,4
763,B-23,1,,-1,B-22,0,0.0,,
764,FRQJE1-0640,2,R,1,,2,1.81,,
765,FRQJE1-0650,2,R,1,,2,2.76,,
766,FRQJE1-0660,2,R,1,,2,2.76,,
767,FRQJE1-0670,2,R,1,,2,2.94,,
768,FRQJE1-0680,2,R,1,,2,2.73,,
769,FRQJE1-0690,2,R,1,,2,1.37,,
770,B-24,1,,-1,B-23,0,0.0,,
771,FRQJE1-0330,2,R,1,,2,2.0,,
772,FRQJE1-0340,2,R,1,,2,1.71,,
773,FRQJE1-0350,2,R,1,,2,2.53,,
774,FRQJE1-0360,2,R,1,,2,2.27,,
775,FRQJE1-0370,2,R,1,,2,3.57,,
776,FRQJE1-0380,2,R,1,,2,8.42,,
777,FRQJE1-0390,2,R,1,,2,2.35,,
778,FRQJE1-0400,2,R,1,,2,2.6,,
779,B-25,1,,-1,B-24,0,0.0,,
780,BRHSA1-0490,2,R,1,,2,2.3,,
781,BRHSA1-0500,2,R,1,,2,2.39,,
782,BRHSA1-0510,2,R,1,,2,1.1,,
783,BRHSA1-0520,2,R,1,,2,1.25,,
784,BRWCA1-0530,2,R,1,,2,1.01,,4
785,BRWCA1-0540,2,R,1,,2,2.26,,4
786,BRWCA1-0550,2,R,1,,2,1.61,,4
787,BRWCA1-0560,2,R,1,,2,2.53,,4
788,BRHSG1-0570,2,R,1,,2,0.99,,
789,BRWCG1-0580,2,R,1,,2,2.1,,4
790,BRHSG1-0590,2,R,1,,2,0.91,,
791,BRHSG1-0600,2,R,1,,2,2.98,,
792,BRHSG1-0610,2,R,1,,2,0.68,,
793,BRHSC1-0620,2,R,1,,2,1.66,,
794,BRHSC1-0630,2,R,1,,2,61.87,,
795,BRHSC1-1080,2,R,1,,2,60.61,,
796,BRHSC1-1090,2,R,1,,2,45.6,,
797,BRHSC1-1100,2,R,1,,2,2.01,,
798,BRHSC1-1110,2,R,1,,2,70.29,,
799,BRHSC1-1120,2,R,1,,2,1.12,,
800,B-26,1,,-1,,0,0.0,,
801,CLQX00-0030,2,L,0,,2,5.17,,4
802,CLHX00-0040,2,L,0,,2,2.96,,4
803,CLWBA2-0050,2,L,0,,2,4.21,,
804,CLQX00-0380,2,L,0,,2,6.49,,4
805,CLHX00-0390,2,L,0,,2,5.31,,4
806,CLHX00-0620,2,L,0,CLHX00-0390,2,0.78,,4
807,CLHS00-0630,2,L,0,,2,3.46,,
808,CLQS00-0250,2,L,0,,2,4.85,,6
809,CLQX00-0260,2,L,0,,2,3.96,,4
810,CLHX00-0270,2,L,0,,2,2.32,,4
811,CLQS00-0290,2,L,0,,2,1.39,,6
812,CLHX00-0300,2,L,0,,2,2.71,,4
813,CLHX00-0310,2,L,0,,2,3.24,,4
814,CLHS00-0320,2,L,0,,2,3.83,,
815,B-27,1,,-1,B-25,0,0.0,,
816,FJQJ00-0590,2,J,0,,2,1.5,,
817,FJQJ00-0600,2,J,0,,2,0.93,,
818,FJQJ00-0610,2,J,0,,2,1.15,,
