序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
483,ABYYD1-0270,2,B,2,,1,9.46,,
484,ABZYD1-0280,2,B,2,,1,7.73,,
485,ABYYD1-0290,2,B,2,,1,7.46,,
486,ABZYD1-0300,2,B,2,,1,7.06,,
487,ABYYC2-0430,2,B,2,,3,1.76,,
488,ABZYC2-0440,2,B,2,,2,1.68,,
489,ABYYC2-0450,2,B,2,,2,1.87,,
490,ABZYC2-0460,2,B,2,,1,1.48,,
491,ABYYE3-0470,2,B,2,,1,1.44,,
492,ABZYE3-0480,2,B,2,,2,1.42,,
493,ABYYE3-0490,2,B,2,,1,1.39,,
494,ABZYE3-0500,2,B,2,,1,1.34,,
495,ABCPG1-0950,2,B,2,,2,4.28,,
496,RBND-N43993-97,2,B,2,ABCPG1-0950,1,7.38,,
497,ABCPG2-0960,2,B,2,RBND-N43993-97,2,7.42,,
498,ABCPG2-0970,2,B,2,ABCPG1-0950,2,6.45,,
499,RBND-N41770-84,2,B,2,RBND-N95645-66,2,3.72,,
500,RBND-N95645-66,2,B,2,RBND-N63418-57,2,4.71,,
501,RBND-N63418-57,2,B,2,RBND-N99317-48,2,2.41,,
502,RBND-N99317-48,2,B,2,RBND-N54004-6,2,3.74,,
503,RBND-N54004-6,2,B,2,ABCPG2-0970,2,5.48,,
504,RBND-N63126-5,2,B,2,ABCPG2-0960,2,4.99,,
505,ABCPG3-0980,2,B,2,"RBND-N63126-5,RBND-N41770-84",2,8.87,,
506,RBND-N53433-27,2,B,2,ABCPG2-0960,2,7.75,,
507,ABCPG3-0990,2,B,2,RBND-N53433-27,2,4.84,,
508,RBND-N33214-93,2,B,2,RBND-N59938-42,2,4.87,,
509,RBND-N59938-42,2,B,2,ABCPG2-0970,2,5.56,,
510,ABCPG3-1000,2,B,2,RBND-N33214-93,2,4.77,,
511,RBND-N73014-101,2,B,2,RBND-N2490-39,1,6.14,,
512,RBND-N2490-39,2,B,2,RBND-N88181-32,2,6.79,,
513,RBND-N88181-32,2,B,2,RBND-N45516-11,2,2.95,,
514,RBND-N45516-11,2,B,2,ABCPG3-0990,2,2.98,,
515,ABCPG4-1010,2,B,2,"ABCPG3-1000,RBND-N73014-101",2,5.39,,
516,ABCPH1-1020,2,B,2,,2,1.94,,
517,ABCPH1-1030,2,B,2,,2,1.8,,
518,ABCPH2-1040,2,B,2,ABCPH1-1020,2,2.61,,
519,ABCPH2-1050,2,B,2,ABCPH1-1030,2,2.09,,
520,ABCPH3-1060,2,B,2,ABCPH1-1020,2,1.01,,
521,RBND-N43917-71,2,B,2,ABCPH1-1030,2,1.4,,
522,ABCPH3-1070,2,B,2,RBND-N43917-71,2,0.99,,
523,RBND-N38457-64,2,B,2,ABCPH2-1040,1,0.94,,
524,ABCPH4-1081,2,B,2,RBND-N38457-64,2,3.73,,
525,ABCPH4-1090,2,B,2,ABCPH2-1050,2,2.65,,
526,ABCPH4-1100,2,B,2,ABCPH3-1060,2,3.96,,
527,RBND-N86591-29,2,B,2,ABCPH3-1070,2,0.83,,
528,ABCPH4-1110,2,B,2,RBND-N86591-29,2,5.22,,
529,RBND-N6712-77,2,B,2,ABCPH4-1100,2,4.43,,
530,RBND-N66871-73,2,B,2,ABCPH4-1081,2,4.93,,
531,ABCPH5-1120,2,B,2,"RBND-N66871-73,RBND-N6712-77",2,1.83,,
532,ABCPH5-1130,2,B,2,"ABCPH4-1090,ABCPH4-1100",2,2.07,,
533,RBND-N99400-75,2,B,2,RBND-N24037-40,2,4.73,,
534,RBND-N24037-40,2,B,2,ABCPH4-1100,2,4.03,,
535,RBND-N25178-35,2,B,2,ABCPH4-1081,1,2.79,,
536,ABCPH5-1140,2,B,2,"RBND-N25178-35,RBND-N99400-75",2,4.17,,
537,RBND-N7398-94,2,B,2,ABCPH4-1090,1,6.28,,
538,ABCPH5-1150,2,B,2,"ABCPH4-1100,RBND-N7398-94",2,5.22,,
539,RBND-N9549-90,2,B,2,ABCPH5-1120,2,1.7,,
540,ABCPH5-1160,2,B,2,RBND-N9549-90,2,1.03,,
541,RBND-N23624-89,2,B,2,ABCPH5-1130,2,1.39,,
542,ABCPH5-1170,2,B,2,RBND-N23624-89,2,1.62,,
543,ABYYC3-0510,2,B,2,,2,3.84,,
544,ABZYC3-0520,2,B,2,,2,4.72,,
545,ABYYC3-0530,2,B,2,,2,3.22,,
546,ABZYC3-0540,2,B,2,,2,3.83,,
547,ABYYE4-0550,2,B,2,,2,3.38,,
548,ABZYE4-0560,2,B,2,,2,3.83,,
549,ABYYE4-0570,2,B,2,,2,6.15,,
550,ABZYE4-0580,2,B,2,,2,3.39,,
551,ABYYC4-0590,2,B,2,,2,1.74,,
552,ABZYC4-0600,2,B,2,,2,2.15,,
553,ABYYC4-0610,2,B,2,,2,2.24,,
554,ABZYC4-0620,2,B,2,,2,1.63,,
555,ABYYC5-0630,2,B,2,,2,4.25,,
556,ABZYC5-0640,2,B,2,,2,3.4,,
557,ABYYC5-0650,2,B,2,,2,1.5,,
558,ABZYC5-0660,2,B,2,,2,2.31,,
559,ABYYE5-0670,2,B,2,,2,3.95,,
560,ABZYE5-0680,2,B,2,,2,4.51,,
561,ABYYE5-0690,2,B,2,,2,1.0,,
562,ABZYE5-0700,2,B,2,,2,1.44,,
563,B-14,1,,-1,,0,0.0,,
564,BQQJ00-0180,2,Q,2,,2,2.29,,2
565,BQQXA1-0190,2,Q,2,,2,1.68,,4
566,BQQSA1-0210,2,Q,2,,2,1.18,,6
567,BQQXA2-0240,2,Q,2,,2,3.35,,4
568,BQZGB1-0250,2,Q,2,,2,2.21,,
569,RQND-N7311-87,2,Q,2,BQZGB1-0250,1,3.37,,
570,BQZGB1-0260,2,Q,2,RQND-N7311-87,2,2.79,,
571,BQWCD1-0290,2,Q,2,,2,1.44,,4
572,B-15,1,,-1,,0,0.0,,
573,BEQX00-0180,2,E,4,,2,8.51,,4
574,BEQX00-0190,2,E,4,,2,3.79,,4
575,BEQXF2-0200,2,E,4,,2,1.48,,4
576,BEHX00-0210,2,E,4,,2,3.91,,4
577,BEHS00-0220,2,E,4,,2,4.1,,
578,B-16,1,,-1,,0,0.0,,
579,DEQJ00-0340,2,E,4,,2,1.38,,
580,DEQJ00-0350,2,E,4,,2,1.14,,
581,CEQX00-0380,2,E,4,,2,5.04,,4
582,CEQX00-0390,2,E,4,,2,2.59,,4
583,CEQS00-0391,2,E,4,,2,1.46,,6
584,CEQS00-0392,2,E,4,,2,0.98,,6
585,CEQS00-0393,2,E,4,,2,0.95,,6
586,CEQX00-0400,2,E,4,,2,2.06,,4
587,CEHS00-0410,2,E,4,,2,3.69,,
588,CEHS00-0420,2,E,4,,2,3.42,,
589,CEHS00-0440,2,E,4,,2,2.37,,
590,CEHS00-0450,2,E,4,,2,2.08,,
591,CEWC00-0460,2,E,4,,2,2.42,,4
592,CEQJE1-0470,2,E,4,,2,0.76,,
593,CEZY00-0500,2,E,4,,2,2.11,,
594,CEYE00-0510,2,E,4,,2,1.85,,
595,CEQJ00-0525,2,E,4,,1,1.17,,
596,CEZQ00-0530,2,E,4,,2,2.29,,
597,CEQJ00-0540,2,E,4,,2,1.43,,
598,CEQJ00-0550,2,E,4,,2,1.13,,
599,CEHX00-0560,2,E,4,,2,0.53,,4
600,CEYY00-0580,2,E,4,,2,2.02,,
601,CEHSE1-0590,2,E,4,,2,2.92,,
602,CEZGE1-0600,2,E,4,,2,3.31,,
603,B-17,1,,-1,B-16,0,0.0,,
604,CEQS00-0610,2,E,4,,2,3.09,,6
605,CEQS00-0620,2,E,4,,2,2.65,,6
606,ABQS00-2130,2,B,2,,2,1.9,,6
607,RBND-N40726-105,2,B,2,RBND-N82873-28,2,1.06,,
608,RBND-N82873-28,2,B,2,ABQS00-2130,2,1.87,,
609,CEQS00-0630,2,E,4,RBND-N40726-105,2,1.38,,6
610,CEQX00-0640,2,E,4,,2,4.21,,4
611,CEQX00-0650,2,E,4,,2,3.85,,4
612,CEHX00-0660,2,E,4,,2,2.45,,4
613,CEHS00-0670,2,E,4,,2,2.96,,
614,CEHS00-0680,2,E,4,,2,2.03,,
615,CEHS00-0690,2,E,4,,2,1.96,,
616,CEHS00-0700,2,E,4,,2,1.98,,
617,CEWC00-0710,2,E,4,,2,2.05,,4
618,CEQJ00-0720,2,E,4,,2,0.9,,
619,CEQJ00-0730,2,E,4,,2,0.7,,
620,CEHX00-0740,2,E,4,,2,0.74,,4
621,CEHS00-0750,2,E,4,,2,1.2,,
622,CEZG00-0760,2,E,4,,2,3.35,,
623,CEZQ00-0770,2,E,4,,2,3.32,,
624,CEZY00-0790,2,E,4,,2,2.05,,
625,CEYY00-0800,2,E,4,,2,2.01,,
626,CEZY00-0810,2,E,4,,2,2.14,,
627,CEYY00-0820,2,E,4,,2,2.86,,
628,CEZY00-0830,2,E,4,,2,1.18,,
629,CEYY00-0840,2,E,4,,2,1.45,,
630,B-18,1,,-1,,0,0.0,,
631,CXQS00-0250,2,X,2,,2,28.33,,6
632,CXQS00-0260,2,X,2,,2,28.55,,6
633,CXQX00-0270,2,X,2,,2,34.13,,4
634,CXHD00-0280,2,X,2,,2,26.8,,
635,CXHS00-0290,2,X,2,,2,26.29,,
636,CXHX00-0300,2,X,2,,2,32.8,,4
637,CXHD00-0310,2,X,2,,2,16.4,,
638,CXHX00-0330,2,X,2,,2,23.48,,4
639,CXWC00-0340,2,X,2,,2,6.07,,4
640,B-19,1,,-1,B-18,0,0.0,,
641,CXHS00-0240,2,X,2,,2,10.15,,
642,CXQS00-0350,2,X,2,,2,17.41,,6
643,CXQS00-0360,2,X,2,,2,22.69,,6
644,CXQX00-0370,2,X,2,,2,51.72,,4
645,CXHD00-0380,2,X,2,,2,41.68,,
646,CXHS00-0390,2,X,2,,2,24.73,,
647,CXHX00-0400,2,X,2,,2,49.25,,4
648,CXHD00-0410,2,X,2,,2,35.97,,
649,CXHS00-0420,2,X,2,,2,34.78,,
650,CXHX00-0430,2,X,2,,2,41.66,,4
651,CXWC00-0440,2,X,2,,2,5.19,,4
652,CXQJ00-0450,2,X,2,,2,27.92,,
653,CXQJA2-1770,2,X,2,,2,13.19,,
654,CXQJA2-1780,2,X,2,,2,9.6,,
655,CXQJA2-1790,2,X,2,,2,12.35,,
656,CXQJA2-1800,2,X,2,,2,18.76,,
657,CXQJA2-1810,2,X,2,,2,14.57,,
658,B-20,1,,-1,,0,0.0,,
659,EGWBF1-0250,2,G,0,,2,6.05,,
660,EGWBF2-0260,2,G,0,,2,4.92,,
661,EGHSF3-0270,2,G,0,,2,6.09,,
662,EGHSF4-0280,2,G,0,,2,7.15,,
663,RGND-N45426-103,2,G,0,RGND-N79099-95,2,5.86,,
664,RGND-N79099-95,2,G,0,RGND-N83429-85,2,6.22,,
665,RGND-N83429-85,2,G,0,RGND-N2488-63,2,6.79,,
666,RGND-N2488-63,2,G,0,EGHSF3-0270,2,6.51,,
667,EGHSF5-0290,2,G,0,RGND-N45426-103,2,7.63,,
668,RGND-N35151-96,2,G,0,RGND-N65993-22,2,3.21,,
669,RGND-N65993-22,2,G,0,EGHSF4-0280,1,4.32,,
670,EGWCF6-0300,2,G,0,RGND-N35151-96,2,6.37,,4
671,RGND-N85661-34,2,G,0,RGND-N81691-15,2,2.87,,
672,RGND-N81691-15,2,G,0,EGWCF6-0300,2,2.3,,
673,EGWCF7-0310,2,G,0,RGND-N85661-34,2,4.88,,4
674,RGND-N16484-38,2,G,0,EGWCF7-0310,2,2.59,,
675,EGWCF8-0320,2,G,0,RGND-N16484-38,2,7.36,,4
676,EGWCF9-0330,2,G,0,EGWCF7-0310,2,4.89,,4
677,B-21,1,,-1,,0,0.0,,
678,FRQJ00-1740,2,R,1,FRQJD1-1770,2,1.34,,
679,FRQJ00-1750,2,R,1,FRQJD1-1770,2,0.92,,
680,FRQJ00-1760,2,R,1,FRQJD1-1770,2,1.04,,
681,FRQJD1-1770,2,R,1,,2,1.92,,
682,ARWBD1-1780,2,R,1,FRQJD1-1770,2,0.65,,
683,RRND-N97083-25,2,R,1,FRQJ00-1740,2,1.39,,
684,ARWBD1-1790,2,R,1,RRND-N97083-25,2,0.69,,
685,RRND-N7872-54,2,R,1,RRND-N11838-49,2,1.73,,
686,RRND-N11838-49,2,R,1,RRND-N21079-31,2,2.73,,
687,RRND-N21079-31,2,R,1,RRND-N34527-1,2,2.35,,
688,RRND-N34527-1,2,R,1,FRQJD1-1770,2,2.52,,
689,ARWBD1-1800,2,R,1,RRND-N7872-54,2,0.67,,
690,RRND-N92738-102,2,R,1,ARWBD1-1800,2,0.78,,
691,ARWBD1-1810,2,R,1,RRND-N92738-102,2,1.05,,
692,ARWBD1-1820,2,R,1,,2,1.54,,
693,ARWBD1-1830,2,R,1,,2,1.78,,
694,B-22,1,,-1,B-21,0,0.0,,
695,BRZYA1-0170,2,R,1,,2,0.68,,
696,BRZYA1-0180,2,R,1,,2,0.93,,
697,BRYYA1-0190,2,R,1,,2,0.92,,
698,BRYYA1-0200,2,R,1,,2,1.35,,
699,BRZYB1-0210,2,R,1,,2,2.5,,
700,BRZYB1-0220,2,R,1,,2,2.16,,
701,BRYYB1-0240,2,R,1,,2,2.23,,
702,BRZYC1-0250,2,R,1,,2,1.7,,
703,BRYYC1-0260,2,R,1,,2,1.31,,
704,BRYYD1-0280,2,R,1,,2,1.34,,
705,BRZYB1-0290,2,R,1,,2,1.93,,
706,BRZYB1-0300,2,R,1,,2,1.45,,
707,BRYYB1-0310,2,R,1,,2,2.33,,
708,BRYYB1-0320,2,R,1,,2,1.67,,
709,BRZYF1-0410,2,R,1,,2,1.58,,
710,BRZYF1-0420,2,R,1,,2,60.18,,
711,BRYYF1-0430,2,R,1,,2,2.04,,
712,BRYYF1-0440,2,R,1,,2,54.52,,
713,BRZYF1-0450,2,R,1,,2,2.18,,
714,BRZYF1-0460,2,R,1,,2,2.39,,
715,BRYYF1-0470,2,R,1,,2,2.22,,
716,BRYYF1-0480,2,R,1,,2,1.95,,
717,BRHSF1-0700,2,R,1,,2,2.87,,
718,BRQJA1-0710,2,R,1,,2,1.25,,
719,BRQJA1-0720,2,R,1,,2,2.67,,
720,BRQJA1-0730,2,R,1,,2,0.79,,
721,BRQJA1-0740,2,R,1,,2,2.42,,
722,BRQJF1-0750,2,R,1,,2,2.04,,
723,BRQJF1-0760,2,R,1,,2,1.69,,
724,BRQJF1-0770,2,R,1,,2,1.46,,
725,BRQJF1-0780,2,R,1,,2,4.22,,
726,BRZYF1-0790,2,R,1,,2,0.79,,
727,BRZYF1-0800,2,R,1,,2,1.33,,
728,BRZYF1-0810,2,R,1,,2,1.25,,
729,BRZYF1-0820,2,R,1,,2,0.67,,
730,BRZYF1-0830,2,R,1,,2,1.49,,
731,BRZYF1-0840,2,R,1,,2,1.26,,
732,BRYYF1-0850,2,R,1,,2,1.21,,
733,BRYYF1-0860,2,R,1,,2,1.31,,
734,BRYYF1-0870,2,R,1,,2,0.95,,
735,BRYYF1-0885,2,R,1,,2,0.56,,
736,BRYYF1-0890,2,R,1,,2,1.19,,
737,BRYYF1-0900,2,R,1,,2,1.7,,
738,BRZYF1-0910,2,R,1,,2,1.82,,
739,BRZYF1-0920,2,R,1,,2,1.31,,
740,BRYYF1-0930,2,R,1,,2,2.03,,
741,BRYYF1-0940,2,R,1,,2,2.31,,
742,BRQJF1-0955,2,R,1,,2,1.04,,
743,BRQJF1-0960,2,R,1,,2,1.31,,
744,BRQJB1-0970,2,R,1,,2,0.39,,
745,BRQJB1-0980,2,R,1,,2,0.56,,
746,BRQJC1-0990,2,R,1,,2,41.5,,
747,BRQJC1-1000,2,R,1,,2,50.45,,
748,BRQJD1-1010,2,R,1,,2,1.24,,
749,BRQJ00-1020,2,R,1,,2,4.05,,
750,BRQJ00-1030,2,R,1,,2,3.08,,
751,BRWB00-1040,2,R,1,,2,0.94,,
752,BRWB00-1050,2,R,1,,2,0.88,,
753,BRQJC1-1060,2,R,1,,2,0.96,,
754,BRQJC1-1070,2,R,1,,2,1.52,,
755,ABWB00-1890,2,B,2,,2,1.33,,
756,BRHXC1-1130,2,R,1,ABWB00-1890,2,2.15,,4
757,B-23,1,,-1,B-22,0,0.0,,
758,FRQJE1-0640,2,R,1,,2,1.96,,
759,FRQJE1-0650,2,R,1,,2,2.84,,
760,FRQJE1-0660,2,R,1,,2,2.46,,
761,FRQJE1-0670,2,R,1,,2,1.78,,
762,FRQJE1-0680,2,R,1,,2,1.62,,
763,FRQJE1-0690,2,R,1,,2,1.99,,
764,B-24,1,,-1,B-23,0,0.0,,
765,FRQJE1-0330,2,R,1,,2,2.48,,
766,FRQJE1-0340,2,R,1,,2,3.53,,
767,FRQJE1-0350,2,R,1,,2,2.81,,
768,FRQJE1-0360,2,R,1,,2,2.63,,
769,FRQJE1-0370,2,R,1,,2,2.33,,
770,FRQJE1-0380,2,R,1,,2,6.27,,
771,FRQJE1-0390,2,R,1,,2,2.74,,
772,FRQJE1-0400,2,R,1,,2,1.99,,
773,B-25,1,,-1,B-24,0,0.0,,
774,BRHSA1-0490,2,R,1,,2,2.61,,
775,BRHSA1-0500,2,R,1,,2,2.37,,
776,BRHSA1-0510,2,R,1,,2,1.25,,
777,BRHSA1-0520,2,R,1,,2,1.21,,
778,BRWCA1-0530,2,R,1,,2,1.27,,4
779,BRWCA1-0540,2,R,1,,2,1.78,,4
780,BRWCA1-0550,2,R,1,,2,1.67,,4
781,BRWCA1-0560,2,R,1,,2,2.11,,4
782,BRHSG1-0570,2,R,1,,2,1.24,,
783,BRWCG1-0580,2,R,1,,2,2.51,,4
784,BRHSG1-0590,2,R,1,,2,0.73,,
785,BRHSG1-0610,2,R,1,,2,0.69,,
786,BRHSC1-0620,2,R,1,,2,1.84,,
787,BRHSC1-0630,2,R,1,,2,59.79,,
788,BRHSC1-1080,2,R,1,,2,64.33,,
789,BRHSC1-1090,2,R,1,,2,46.35,,
790,BRHSC1-1100,2,R,1,,2,1.63,,
791,BRHSC1-1120,2,R,1,,2,1.49,,
792,B-26,1,,-1,,0,0.0,,
793,CLQX00-0030,2,L,0,,2,6.21,,4
794,CLHX00-0040,2,L,0,,2,2.46,,4
795,CLWBA2-0050,2,L,0,,2,4.01,,
796,CLQX00-0380,2,L,0,,2,6.38,,4
797,CLHX00-0390,2,L,0,,2,7.27,,4
798,CLHX00-0620,2,L,0,CLHX00-0390,2,0.72,,4
799,CLHS00-0630,2,L,0,,2,7.87,,
800,CLQS00-0250,2,L,0,,2,3.94,,6
801,CLQX00-0260,2,L,0,,2,4.13,,4
802,CLHX00-0270,2,L,0,,2,2.97,,4
803,CLHX00-0280,2,L,0,,2,2.28,,4
804,CLQS00-0290,2,L,0,,2,0.96,,6
805,CLHX00-0300,2,L,0,,2,3.5,,4
806,CLHX00-0310,2,L,0,,2,4.38,,4
807,CLHS00-0320,2,L,0,,2,3.62,,
808,CLHX00-0330,2,L,0,,2,5.11,,4
809,B-27,1,,-1,B-25,0,0.0,,
810,FJQJ00-0590,2,J,0,,2,1.75,,
811,FJQJ00-0600,2,J,0,,2,0.99,,
812,FJQJ00-0610,2,J,0,,2,1.44,,
