序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
495,EGWCF9-0330,2,G,0,EGWCF7-0310,2,7.28,,4
496,B-21,1,,-1,,0,0.0,,
497,FRQJ00-1740,2,R,1,FRQJD1-1770,2,1.27,,
498,FRQJ00-1750,2,R,1,FRQJD1-1770,2,1.56,,
499,FRQJ00-1760,2,R,1,FRQJD1-1770,2,1.2,,
500,FRQJD1-1770,2,R,1,,2,1.7,,
501,ARWBD1-1800,2,R,1,FRQJD1-1770,2,0.64,,
502,ARWBD1-1810,2,R,1,ARWBD1-1800,2,1.4,,
503,ARWBD1-1820,2,R,1,,2,1.94,,
504,ARWBD1-1830,2,R,1,,2,1.62,,
505,B-22,1,,-1,B-21,0,0.0,,
506,BRZYA1-0170,2,R,1,,2,1.29,,
507,BRYYA1-0190,2,R,1,,2,1.36,,
508,BRYYA1-0200,2,R,1,,2,1.19,,
509,BRZYB1-0210,2,R,1,,2,1.85,,
510,BRZYB1-0220,2,R,1,,2,2.43,,
511,BRYYB1-0230,2,R,1,,2,1.75,,
512,BRYYB1-0240,2,R,1,,2,2.41,,
513,BRZYC1-0250,2,R,1,,2,1.4,,
514,BRYYC1-0260,2,R,1,,2,1.91,,
515,BRZYD1-0270,2,R,1,,2,1.05,,
516,BRYYD1-0280,2,R,1,,2,1.22,,
517,BRZYB1-0290,2,R,1,,2,2.98,,
518,BRZYB1-0300,2,R,1,,2,2.09,,
519,BRYYB1-0310,2,R,1,,2,2.88,,
520,BRYYB1-0320,2,R,1,,2,1.59,,
521,BRZYF1-0410,2,R,1,,2,1.76,,
522,BRZYF1-0420,2,R,1,,2,38.16,,
523,BRYYF1-0430,2,R,1,,2,2.46,,
524,BRYYF1-0440,2,R,1,,2,51.9,,
525,BRZYF1-0450,2,R,1,,2,2.66,,
526,BRZYF1-0460,2,R,1,,2,1.92,,
527,BRYYF1-0470,2,R,1,,2,1.87,,
528,BRHSF1-0700,2,R,1,,2,2.35,,
529,BRQJA1-0710,2,R,1,,2,1.2,,
530,BRQJA1-0720,2,R,1,,2,1.62,,
531,BRQJA1-0730,2,R,1,,2,0.56,,
532,BRQJA1-0740,2,R,1,,2,1.42,,
533,BRQJF1-0750,2,R,1,,2,2.04,,
534,BRQJF1-0760,2,R,1,,2,2.07,,
535,BRQJF1-0770,2,R,1,,2,1.39,,
536,BRQJF1-0780,2,R,1,,2,4.3,,
537,BRZYF1-0800,2,R,1,,2,1.04,,
538,BRZYF1-0810,2,R,1,,2,1.33,,
539,BRZYF1-0820,2,R,1,,2,0.59,,
540,BRZYF1-0830,2,R,1,,2,0.68,,
541,BRZYF1-0840,2,R,1,,2,1.49,,
542,BRYYF1-0850,2,R,1,,2,0.43,,
543,BRYYF1-0860,2,R,1,,2,0.82,,
544,BRYYF1-0870,2,R,1,,2,1.03,,
545,BRYYF1-0890,2,R,1,,2,1.04,,
546,BRYYF1-0900,2,R,1,,2,1.72,,
547,BRZYF1-0910,2,R,1,,2,1.69,,
548,BRZYF1-0920,2,R,1,,2,1.34,,
549,BRYYF1-0930,2,R,1,,2,1.66,,
550,BRYYF1-0940,2,R,1,,2,1.61,,
551,BRQJF1-0955,2,R,1,,2,1.25,,
552,BRQJF1-0960,2,R,1,,2,1.06,,
553,BRQJB1-0970,2,R,1,,2,0.61,,
554,BRQJB1-0980,2,R,1,,2,0.72,,
555,BRQJC1-0990,2,R,1,,2,49.39,,
556,BRQJC1-1000,2,R,1,,2,39.51,,
557,BRQJD1-1010,2,R,1,,2,0.9,,
558,BRQJ00-1020,2,R,1,,2,5.08,,
559,BRQJ00-1030,2,R,1,,2,3.76,,
560,BRWB00-1040,2,R,1,,2,1.06,,
561,BRWB00-1050,2,R,1,,2,0.92,,
562,BRQJC1-1060,2,R,1,,2,1.27,,
563,BRHXC1-1130,2,R,1,,2,2.54,,4
564,B-23,1,,-1,B-22,0,0.0,,
565,FRQJE1-0640,2,R,1,,2,2.15,,
566,FRQJE1-0650,2,R,1,,2,2.39,,
567,FRQJE1-0670,2,R,1,,2,2.97,,
568,FRQJE1-0680,2,R,1,,2,2.52,,
569,FRQJE1-0690,2,R,1,,2,2.8,,
570,B-24,1,,-1,B-23,0,0.0,,
571,FRQJE1-0330,2,R,1,,2,2.42,,
572,FRQJE1-0340,2,R,1,,2,2.65,,
573,FRQJE1-0350,2,R,1,,2,2.16,,
574,FRQJE1-0360,2,R,1,,2,2.31,,
575,FRQJE1-0370,2,R,1,,2,2.59,,
576,FRQJE1-0380,2,R,1,,2,6.97,,
577,FRQJE1-0390,2,R,1,,2,2.98,,
578,B-25,1,,-1,B-24,0,0.0,,
579,BRHSA1-0500,2,R,1,,2,1.81,,
580,BRHSA1-0510,2,R,1,,2,1.14,,
581,BRHSA1-0520,2,R,1,,2,1.14,,
582,BRWCA1-0530,2,R,1,,2,1.27,,4
583,BRWCA1-0550,2,R,1,,2,1.35,,4
584,BRWCA1-0560,2,R,1,,2,2.5,,4
585,BRHSG1-0570,2,R,1,,2,1.11,,
586,BRWCG1-0580,2,R,1,,2,2.73,,4
587,BRHSG1-0590,2,R,1,,2,1.12,,
588,BRHSG1-0600,2,R,1,,2,1.81,,
589,BRHSG1-0610,2,R,1,,2,0.84,,
590,BRHSC1-0620,2,R,1,,2,1.93,,
591,BRHSC1-0630,2,R,1,,2,43.19,,
592,BRHSC1-1080,2,R,1,,2,39.47,,
593,BRHSC1-1090,2,R,1,,2,48.76,,
594,BRHSC1-1100,2,R,1,,2,1.78,,
595,BRHSC1-1120,2,R,1,,2,1.09,,
596,B-26,1,,-1,,0,0.0,,
597,CLQX00-0030,2,L,0,,2,7.61,,4
598,CLWBA2-0050,2,L,0,,2,1.94,,
599,CLQX00-0380,2,L,0,,2,6.69,,4
600,CLHX00-0390,2,L,0,,2,7.22,,4
601,RLND-N9553-6,2,L,0,CLHX00-0390,2,6.45,,
602,CLHX00-0620,2,L,0,RLND-N9553-6,2,0.83,,4
603,CLHS00-0630,2,L,0,,2,4.47,,
604,CLQS00-0250,2,L,0,,2,4.27,,6
605,CLHX00-0270,2,L,0,,2,3.43,,4
606,CLHX00-0280,2,L,0,,2,2.66,,4
607,CLQS00-0290,2,L,0,,2,1.23,,6
608,CLHX00-0310,2,L,0,,2,3.99,,4
609,CLHS00-0320,2,L,0,,2,3.76,,
610,CLHX00-0330,2,L,0,,2,5.21,,4
611,B-27,1,,-1,B-25,0,0.0,,
612,FJQJ00-0600,2,J,0,,2,1.25,,
613,FJQJ00-0610,2,J,0,,2,1.34,,
