序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
490,BQQXA1-0190,2,Q,2,,2,1.85,,4
491,BQQSA1-0210,2,Q,2,,2,2.03,,6
492,BQQXA2-0240,2,Q,2,,2,3.3,,4
493,BQZGB1-0250,2,Q,2,,2,2.3,,
494,BQZGB1-0260,2,Q,2,BQZGB1-0250,2,2.61,,
495,BQWCD1-0290,2,Q,2,,2,1.81,,4
496,B-15,1,,-1,,0,0.0,,
497,BEQX00-0180,2,E,4,,2,9.86,,4
498,BEQX00-0190,2,E,4,,2,4.84,,4
499,BEQXF2-0200,2,E,4,,2,1.31,,4
500,BEHS00-0220,2,E,4,,2,4.5,,
501,B-16,1,,-1,,0,0.0,,
502,DEQJ00-0340,2,E,4,,2,1.49,,
503,DEQJ00-0350,2,E,4,,2,1.33,,
504,CEQX00-0380,2,E,4,,2,4.43,,4
505,CEQX00-0390,2,E,4,,2,2.7,,4
506,CEQS00-0391,2,E,4,,2,1.25,,6
507,CEQS00-0392,2,E,4,,2,0.89,,6
508,CEQS00-0393,2,E,4,,2,0.69,,6
509,CEQX00-0400,2,E,4,,2,2.29,,4
510,CEHS00-0410,2,E,4,,2,2.47,,
511,CEHS00-0420,2,E,4,,2,2.71,,
512,CEHS00-0440,2,E,4,,2,2.83,,
513,CEHS00-0450,2,E,4,,2,1.95,,
514,CEWC00-0460,2,E,4,,2,2.31,,4
515,CEQJE1-0470,2,E,4,,2,0.93,,
516,CEZY00-0500,2,E,4,,2,2.65,,
517,CEYE00-0510,2,E,4,,2,2.81,,
518,CEQJ00-0525,2,E,4,,1,1.58,,
519,CEZQ00-0530,2,E,4,,2,2.63,,
520,CEQJ00-0540,2,E,4,,2,0.85,,
521,CEQJ00-0550,2,E,4,,2,0.87,,
522,CEHX00-0560,2,E,4,,2,0.44,,4
523,CEZY00-0570,2,E,4,,2,1.89,,
524,CEYY00-0580,2,E,4,,2,2.22,,
525,CEHSE1-0590,2,E,4,,2,2.5,,
526,CEZGE1-0600,2,E,4,,2,2.72,,
527,B-17,1,,-1,B-16,0,0.0,,
528,CEQS00-0610,2,E,4,,2,2.29,,6
529,CEQS00-0620,2,E,4,,2,2.92,,6
530,ABQS00-2130,2,B,2,,2,1.68,,6
531,CEQS00-0630,2,E,4,ABQS00-2130,2,1.26,,6
532,CEQX00-0640,2,E,4,,2,4.86,,4
533,CEQX00-0650,2,E,4,,2,2.66,,4
534,CEHX00-0660,2,E,4,,2,1.72,,4
535,CEHS00-0670,2,E,4,,2,2.28,,
536,CEHS00-0680,2,E,4,,2,1.96,,
537,CEHS00-0690,2,E,4,,2,0.9,,
538,CEHS00-0700,2,E,4,,2,2.37,,
539,CEWC00-0710,2,E,4,,2,1.75,,4
540,CEQJ00-0720,2,E,4,,2,1.03,,
541,CEQJ00-0730,2,E,4,,2,0.86,,
542,CEHX00-0740,2,E,4,,2,0.73,,4
543,CEHS00-0750,2,E,4,,2,1.54,,
544,CEZG00-0760,2,E,4,,2,3.03,,
545,CEZQ00-0770,2,E,4,,2,2.64,,
546,CEZY00-0790,2,E,4,,2,1.43,,
547,CEYY00-0800,2,E,4,,2,1.72,,
548,CEZY00-0810,2,E,4,,2,2.51,,
549,CEYY00-0820,2,E,4,,2,2.4,,
550,CEZY00-0830,2,E,4,,2,1.34,,
551,CEYY00-0840,2,E,4,,2,1.27,,
552,B-18,1,,-1,,0,0.0,,
553,CXQS00-0250,2,X,2,,2,42.65,,6
554,CXQS00-0260,2,X,2,,2,28.94,,6
555,CXQX00-0270,2,X,2,,2,29.96,,4
556,CXHD00-0280,2,X,2,,2,41.96,,
557,CXHS00-0290,2,X,2,,2,34.43,,
558,CXHX00-0300,2,X,2,,2,27.76,,4
559,CXHD00-0310,2,X,2,,2,28.46,,
560,CXHS00-0320,2,X,2,,2,29.91,,
561,CXHX00-0330,2,X,2,,2,24.94,,4
562,CXWC00-0340,2,X,2,,2,4.64,,4
563,B-19,1,,-1,B-18,0,0.0,,
564,CXHS00-0240,2,X,2,,2,6.73,,
565,CXQS00-0350,2,X,2,,2,19.15,,6
566,CXQS00-0360,2,X,2,,2,16.84,,6
567,CXQX00-0370,2,X,2,,2,35.77,,4
568,CXHD00-0380,2,X,2,,2,64.29,,
569,CXHS00-0390,2,X,2,,2,62.53,,
570,CXHX00-0400,2,X,2,,2,54.25,,4
571,CXHD00-0410,2,X,2,,2,46.7,,
572,CXHS00-0420,2,X,2,,2,42.02,,
573,CXHX00-0430,2,X,2,,2,46.67,,4
574,CXWC00-0440,2,X,2,,2,9.26,,4
575,CXQJ00-0450,2,X,2,,2,27.99,,
576,CXQJA2-1770,2,X,2,,2,10.66,,
577,CXQJA2-1780,2,X,2,,2,10.21,,
578,CXQJA2-1790,2,X,2,,2,10.25,,
579,CXQJA2-1800,2,X,2,,2,12.58,,
580,CXQJA2-1810,2,X,2,,2,13.16,,
581,B-20,1,,-1,,0,0.0,,
582,EGWBF1-0250,2,G,0,,2,7.45,,
583,EGWBF2-0260,2,G,0,,2,5.01,,
584,EGHSF3-0270,2,G,0,,2,3.75,,
585,EGHSF4-0280,2,G,0,,2,4.96,,
586,EGHSF5-0290,2,G,0,EGHSF3-0270,2,5.74,,
587,EGWCF6-0300,2,G,0,EGHSF4-0280,2,5.2,,4
588,EGWCF7-0310,2,G,0,EGWCF6-0300,2,5.37,,4
589,EGWCF8-0320,2,G,0,EGWCF7-0310,2,5.97,,4
590,EGWCF9-0330,2,G,0,EGWCF7-0310,2,4.78,,4
591,B-21,1,,-1,,0,0.0,,
592,FRQJ00-1740,2,R,1,FRQJD1-1770,2,0.85,,
593,FRQJ00-1750,2,R,1,FRQJD1-1770,2,0.9,,
594,FRQJ00-1760,2,R,1,FRQJD1-1770,2,1.12,,
595,FRQJD1-1770,2,R,1,,2,1.62,,
596,ARWBD1-1780,2,R,1,FRQJD1-1770,2,0.75,,
597,RRND-N15673-9,2,R,1,FRQJ00-1740,2,1.05,,
598,ARWBD1-1790,2,R,1,RRND-N15673-9,2,1.58,,
599,ARWBD1-1800,2,R,1,FRQJD1-1770,2,0.61,,
600,ARWBD1-1810,2,R,1,ARWBD1-1800,2,1.37,,
601,ARWBD1-1820,2,R,1,,2,1.03,,
602,ARWBD1-1830,2,R,1,,2,1.76,,
603,B-22,1,,-1,B-21,0,0.0,,
604,BRZYA1-0170,2,R,1,,2,0.85,,
605,BRZYA1-0180,2,R,1,,2,0.6,,
606,BRYYA1-0190,2,R,1,,2,0.96,,
607,BRYYA1-0200,2,R,1,,2,0.71,,
608,BRZYB1-0210,2,R,1,,2,1.94,,
609,BRZYB1-0220,2,R,1,,2,2.1,,
610,BRYYB1-0230,2,R,1,,2,2.34,,
611,BRYYB1-0240,2,R,1,,2,1.64,,
612,BRZYC1-0250,2,R,1,,2,1.35,,
613,BRYYC1-0260,2,R,1,,2,1.64,,
614,BRZYD1-0270,2,R,1,,2,1.19,,
615,BRYYD1-0280,2,R,1,,2,0.94,,
616,BRZYB1-0290,2,R,1,,2,2.24,,
617,BRZYB1-0300,2,R,1,,2,1.73,,
618,BRYYB1-0310,2,R,1,,2,2.16,,
619,BRYYB1-0320,2,R,1,,2,1.92,,
620,BRZYF1-0410,2,R,1,,2,2.22,,
621,BRZYF1-0420,2,R,1,,2,64.11,,
622,BRYYF1-0430,2,R,1,,2,2.09,,
623,BRYYF1-0440,2,R,1,,2,58.06,,
624,BRZYF1-0450,2,R,1,,2,2.79,,
625,BRZYF1-0460,2,R,1,,2,2.33,,
626,BRYYF1-0470,2,R,1,,2,2.24,,
627,BRHSF1-0700,2,R,1,,2,3.25,,
628,BRQJA1-0710,2,R,1,,2,0.97,,
629,BRQJA1-0720,2,R,1,,2,2.07,,
630,BRQJA1-0730,2,R,1,,2,0.42,,
631,BRQJA1-0740,2,R,1,,2,1.69,,
632,BRQJF1-0750,2,R,1,,2,1.63,,
633,BRQJF1-0760,2,R,1,,2,1.82,,
634,BRQJF1-0770,2,R,1,,2,0.8,,
635,BRQJF1-0780,2,R,1,,2,3.33,,
636,BRZYF1-0790,2,R,1,,2,0.76,,
637,BRZYF1-0800,2,R,1,,2,1.8,,
638,BRZYF1-0810,2,R,1,,2,1.61,,
639,BRZYF1-0820,2,R,1,,2,0.73,,
640,BRZYF1-0830,2,R,1,,2,1.47,,
641,BRZYF1-0840,2,R,1,,2,1.73,,
642,BRYYF1-0850,2,R,1,,2,1.52,,
643,BRYYF1-0860,2,R,1,,2,1.26,,
644,BRYYF1-0870,2,R,1,,2,1.06,,
645,BRYYF1-0885,2,R,1,,2,0.77,,
646,BRYYF1-0890,2,R,1,,2,0.79,,
647,BRYYF1-0900,2,R,1,,2,1.79,,
648,BRZYF1-0910,2,R,1,,2,1.65,,
649,BRZYF1-0920,2,R,1,,2,1.73,,
650,BRYYF1-0930,2,R,1,,2,2.07,,
651,BRYYF1-0940,2,R,1,,2,1.53,,
652,BRQJF1-0955,2,R,1,,2,0.92,,
653,BRQJF1-0960,2,R,1,,2,1.17,,
654,BRQJB1-0970,2,R,1,,2,0.83,,
655,BRQJB1-0980,2,R,1,,2,0.65,,
656,BRQJC1-0990,2,R,1,,2,43.99,,
657,BRQJC1-1000,2,R,1,,2,65.58,,
658,BRQJD1-1010,2,R,1,,2,1.01,,
659,BRQJ00-1020,2,R,1,,2,3.18,,
660,BRQJ00-1030,2,R,1,,2,3.45,,
661,BRWB00-1040,2,R,1,,2,1.02,,
662,BRWB00-1050,2,R,1,,2,0.84,,
663,BRQJC1-1060,2,R,1,,2,1.14,,
664,BRQJC1-1070,2,R,1,,2,1.65,,
665,ABWB00-1890,2,B,2,,2,1.99,,
666,RBND-N86643-4,2,B,2,ABWB00-1890,2,1.22,,
667,BRHXC1-1130,2,R,1,RBND-N86643-4,2,2.41,,4
668,B-23,1,,-1,B-22,0,0.0,,
669,FRQJE1-0640,2,R,1,,2,2.01,,
670,FRQJE1-0650,2,R,1,,2,2.8,,
671,FRQJE1-0660,2,R,1,,2,2.29,,
672,FRQJE1-0670,2,R,1,,2,1.44,,
673,FRQJE1-0680,2,R,1,,2,1.87,,
674,FRQJE1-0690,2,R,1,,2,2.34,,
675,B-24,1,,-1,B-23,0,0.0,,
676,FRQJE1-0330,2,R,1,,2,2.73,,
677,FRQJE1-0340,2,R,1,,2,1.99,,
678,FRQJE1-0350,2,R,1,,2,2.58,,
679,FRQJE1-0360,2,R,1,,2,2.45,,
680,FRQJE1-0370,2,R,1,,2,2.76,,
681,FRQJE1-0380,2,R,1,,2,6.59,,
682,FRQJE1-0390,2,R,1,,2,2.13,,
683,FRQJE1-0400,2,R,1,,2,1.49,,
684,B-25,1,,-1,B-24,0,0.0,,
685,BRHSA1-0490,2,R,1,,2,2.11,,
686,BRHSA1-0500,2,R,1,,2,2.66,,
687,BRHSA1-0510,2,R,1,,2,1.26,,
688,BRHSA1-0520,2,R,1,,2,0.99,,
689,BRWCA1-0530,2,R,1,,2,1.18,,4
690,BRWCA1-0540,2,R,1,,2,1.96,,4
691,BRWCA1-0550,2,R,1,,2,1.76,,4
692,BRWCA1-0560,2,R,1,,2,2.55,,4
693,BRHSG1-0570,2,R,1,,2,1.0,,
694,BRWCG1-0580,2,R,1,,2,2.77,,4
695,BRHSG1-0590,2,R,1,,2,0.79,,
696,BRHSG1-0600,2,R,1,,2,2.22,,
697,BRHSG1-0610,2,R,1,,2,0.79,,
698,BRHSC1-0620,2,R,1,,2,1.0,,
699,BRHSC1-0630,2,R,1,,2,43.25,,
700,BRHSC1-1080,2,R,1,,2,64.44,,
701,BRHSC1-1090,2,R,1,,2,57.03,,
702,BRHSC1-1100,2,R,1,,2,1.3,,
703,BRHSC1-1110,2,R,1,,2,47.68,,
704,BRHSC1-1120,2,R,1,,2,1.22,,
705,B-26,1,,-1,,0,0.0,,
706,CLQX00-0030,2,L,0,,2,6.83,,4
707,CLHX00-0040,2,L,0,,2,1.15,,4
708,CLWBA2-0050,2,L,0,,2,2.57,,
709,CLQX00-0380,2,L,0,,2,7.92,,4
710,CLHX00-0390,2,L,0,,2,5.18,,4
711,CLHX00-0620,2,L,0,CLHX00-0390,2,0.63,,4
712,CLQS00-0250,2,L,0,,2,2.57,,6
713,CLQX00-0260,2,L,0,,2,3.91,,4
714,CLHX00-0270,2,L,0,,2,2.63,,4
715,CLHX00-0280,2,L,0,,2,2.29,,4
716,CLQS00-0290,2,L,0,,2,1.68,,6
717,CLHX00-0300,2,L,0,,2,3.73,,4
718,CLHX00-0310,2,L,0,,2,3.33,,4
719,CLHS00-0320,2,L,0,,2,4.2,,
720,CLHX00-0330,2,L,0,,2,4.21,,4
721,B-27,1,,-1,B-25,0,0.0,,
722,FJQJ00-0590,2,J,0,,2,1.27,,
723,FJQJ00-0600,2,J,0,,2,1.44,,
724,FJQJ00-0610,2,J,0,,2,1.52,,
