序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
494,CXHS00-0420,2,X,2,,2,48.14,,
495,CXQJ00-0450,2,X,2,,2,32.45,,
496,CXQJA2-1770,2,X,2,,2,18.65,,
497,CXQJA2-1780,2,X,2,,2,12.88,,
498,CXQJA2-1790,2,X,2,,2,9.87,,
499,CXQJA2-1810,2,X,2,,2,8.26,,
500,B-20,1,,-1,,0,0.0,,
501,EGWBF1-0250,2,G,0,,2,4.02,,
502,EGWBF2-0260,2,G,0,,2,5.26,,
503,EGHSF3-0270,2,G,0,,2,6.19,,
504,EGHSF4-0280,2,G,0,,2,6.14,,
505,EGHSF5-0290,2,G,0,EGHSF3-0270,2,3.3,,
506,EGWCF6-0300,2,G,0,EGHSF4-0280,2,3.61,,4
507,RGND-N36688-22,2,G,0,EGWCF6-0300,1,8.34,,
508,EGWCF7-0310,2,G,0,RGND-N36688-22,2,5.32,,4
509,EGWCF9-0330,2,G,0,EGWCF7-0310,2,4.28,,4
510,B-21,1,,-1,,0,0.0,,
511,RRND-N50453-11,2,R,1,FRQJD1-1770,2,1.81,,
512,FRQJ00-1740,2,R,1,RRND-N50453-11,2,1.38,,
513,FRQJ00-1760,2,R,1,FRQJD1-1770,2,1.39,,
514,FRQJD1-1770,2,R,1,,2,1.55,,
515,RRND-N25834-1,2,R,1,FRQJ00-1740,2,1.86,,
516,ARWBD1-1790,2,R,1,RRND-N25834-1,2,1.25,,
517,RRND-N86121-6,2,R,1,FRQJD1-1770,1,2.62,,
518,ARWBD1-1800,2,R,1,RRND-N86121-6,2,0.73,,
519,ARWBD1-1810,2,R,1,ARWBD1-1800,2,1.05,,
520,ARWBD1-1820,2,R,1,,2,2.08,,
521,ARWBD1-1830,2,R,1,,2,1.4,,
522,B-22,1,,-1,B-21,0,0.0,,
523,BRZYA1-0170,2,R,1,,2,1.06,,
524,BRYYA1-0200,2,R,1,,2,1.28,,
525,BRZYB1-0210,2,R,1,,2,1.79,,
526,BRZYB1-0220,2,R,1,,2,2.02,,
527,BRYYB1-0240,2,R,1,,2,2.83,,
528,BRYYC1-0260,2,R,1,,2,1.62,,
529,BRZYD1-0270,2,R,1,,2,1.24,,
530,BRYYD1-0280,2,R,1,,2,0.83,,
531,BRZYB1-0290,2,R,1,,2,2.04,,
532,BRZYB1-0300,2,R,1,,2,1.17,,
533,BRYYB1-0320,2,R,1,,2,1.13,,
534,BRZYF1-0410,2,R,1,,2,1.46,,
535,BRZYF1-0420,2,R,1,,2,62.6,,
536,BRYYF1-0430,2,R,1,,2,2.57,,
537,BRYYF1-0440,2,R,1,,2,55.07,,
538,BRZYF1-0450,2,R,1,,2,2.88,,
539,BRZYF1-0460,2,R,1,,2,1.58,,
540,BRYYF1-0470,2,R,1,,2,2.28,,
541,BRYYF1-0480,2,R,1,,2,2.46,,
542,BRHSF1-0700,2,R,1,,2,2.54,,
543,BRQJA1-0710,2,R,1,,2,1.28,,
544,BRQJA1-0740,2,R,1,,2,1.63,,
545,BRQJF1-0750,2,R,1,,2,1.48,,
546,BRQJF1-0760,2,R,1,,2,2.5,,
547,BRQJF1-0770,2,R,1,,2,1.62,,
548,BRQJF1-0780,2,R,1,,2,4.18,,
549,BRZYF1-0790,2,R,1,,2,0.93,,
550,BRZYF1-0800,2,R,1,,2,1.14,,
551,BRZYF1-0810,2,R,1,,2,1.43,,
552,BRZYF1-0820,2,R,1,,2,0.57,,
553,BRZYF1-0830,2,R,1,,2,1.39,,
554,BRZYF1-0840,2,R,1,,2,1.53,,
555,BRYYF1-0850,2,R,1,,2,1.31,,
556,BRYYF1-0870,2,R,1,,2,0.94,,
557,BRYYF1-0885,2,R,1,,2,0.72,,
558,BRYYF1-0890,2,R,1,,2,1.35,,
559,BRYYF1-0900,2,R,1,,2,1.43,,
560,BRZYF1-0910,2,R,1,,2,1.72,,
561,BRZYF1-0920,2,R,1,,2,1.42,,
562,BRYYF1-0940,2,R,1,,2,1.27,,
563,BRQJF1-0955,2,R,1,,2,0.95,,
564,BRQJB1-0970,2,R,1,,2,0.7,,
565,BRQJB1-0980,2,R,1,,2,0.8,,
566,BRQJC1-0990,2,R,1,,2,35.18,,
567,BRQJC1-1000,2,R,1,,2,44.79,,
568,BRQJD1-1010,2,R,1,,2,0.9,,
569,BRQJ00-1020,2,R,1,,2,4.37,,
570,BRQJ00-1030,2,R,1,,2,2.4,,
571,BRWB00-1040,2,R,1,,2,0.89,,
572,BRQJC1-1060,2,R,1,,2,1.45,,
573,BRQJC1-1070,2,R,1,,2,1.68,,
574,ABWB00-1890,2,B,2,,2,1.94,,
575,RBND-N84561-0,2,B,2,ABWB00-1890,2,1.4,,
576,BRHXC1-1130,2,R,1,RBND-N84561-0,2,2.05,,4
577,B-23,1,,-1,B-22,0,0.0,,
578,FRQJE1-0640,2,R,1,,2,3.12,,
579,FRQJE1-0650,2,R,1,,2,1.66,,
580,FRQJE1-0660,2,R,1,,2,3.68,,
581,FRQJE1-0670,2,R,1,,2,1.73,,
582,FRQJE1-0680,2,R,1,,2,3.26,,
583,FRQJE1-0690,2,R,1,,2,2.1,,
584,B-24,1,,-1,B-23,0,0.0,,
585,FRQJE1-0340,2,R,1,,2,2.76,,
586,FRQJE1-0350,2,R,1,,2,1.93,,
587,FRQJE1-0360,2,R,1,,2,2.62,,
588,FRQJE1-0390,2,R,1,,2,1.86,,
589,B-25,1,,-1,B-24,0,0.0,,
590,BRHSA1-0490,2,R,1,,2,2.24,,
591,BRHSA1-0500,2,R,1,,2,2.52,,
592,BRHSA1-0510,2,R,1,,2,1.19,,
593,BRHSA1-0520,2,R,1,,2,1.01,,
594,BRWCA1-0530,2,R,1,,2,1.81,,4
595,BRWCA1-0540,2,R,1,,2,1.85,,4
596,BRWCA1-0550,2,R,1,,2,2.37,,4
597,BRHSG1-0570,2,R,1,,2,1.02,,
598,BRWCG1-0580,2,R,1,,2,2.24,,4
599,BRHSG1-0590,2,R,1,,2,1.12,,
600,BRHSG1-0600,2,R,1,,2,2.07,,
601,BRHSG1-0610,2,R,1,,2,0.65,,
602,BRHSC1-0620,2,R,1,,2,1.67,,
603,BRHSC1-1100,2,R,1,,2,1.83,,
604,BRHSC1-1120,2,R,1,,2,1.95,,
605,B-26,1,,-1,,0,0.0,,
606,CLQX00-0030,2,L,0,,2,6.49,,4
607,CLWBA2-0050,2,L,0,,2,2.85,,
608,CLQX00-0380,2,L,0,,2,5.07,,4
609,CLHX00-0390,2,L,0,,2,8.43,,4
610,CLHX00-0620,2,L,0,CLHX00-0390,2,0.54,,4
611,CLHS00-0630,2,L,0,,2,5.85,,
612,CLQS00-0250,2,L,0,,2,4.07,,6
613,CLQX00-0260,2,L,0,,2,3.2,,4
614,CLHX00-0280,2,L,0,,2,3.14,,4
615,CLQS00-0290,2,L,0,,2,1.46,,6
616,CLHX00-0300,2,L,0,,2,3.33,,4
617,CLHX00-0310,2,L,0,,2,3.79,,4
618,CLHS00-0320,2,L,0,,2,4.34,,
619,CLHX00-0330,2,L,0,,2,3.05,,4
620,B-27,1,,-1,B-25,0,0.0,,
621,FJQJ00-0600,2,J,0,,2,1.09,,
622,FJQJ00-0610,2,J,0,,2,1.06,,
