序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
502,FRQJE1-0330,2,R,1,,2,2.4,,
503,FRQJE1-0340,2,R,1,,2,2.4,,
504,FRQJE1-0350,2,R,1,,2,2.4,,
505,FRQJE1-0360,2,R,1,,2,2.4,,
506,FRQJE1-0390,2,R,1,,2,2.4,,
507,FRQJE1-0400,2,R,1,,2,2.4,,
508,B-25,1,,-1,B-24,0,0.0,,
509,BRHSA1-0490,2,R,1,,2,2.15,,
510,BRHSA1-0500,2,R,1,,2,2.15,,
511,BRHSA1-0510,2,R,1,,2,1.1,,
512,BRHSA1-0520,2,R,1,,2,1.1,,
513,BRWCA1-0530,2,R,1,,2,1.4,,4
514,BRWCA1-0540,2,R,1,,2,1.9,,4
515,BRWCA1-0550,2,R,1,,2,1.9,,4
516,BRWCA1-0560,2,R,1,,2,2.65,,4
517,BRHSG1-0570,2,R,1,,2,0.95,,
518,BRWCG1-0580,2,R,1,,2,2.55,,4
519,BRHSG1-0590,2,R,1,,2,0.95,,
520,BRHSG1-0600,2,R,1,,2,2.1,,
521,BRHSG1-0610,2,R,1,,2,0.6,,
522,BRHSC1-0620,2,R,1,,2,1.7,,
523,BRHSC1-0630,2,R,1,,2,50.25,,
524,BRHSC1-1080,2,R,1,,2,50.25,,
525,BRHSC1-1100,2,R,1,,2,1.6,,
526,BRHSC1-1120,2,R,1,,2,1.4,,
527,B-26,1,,-1,,0,0.0,,
528,CLQX00-0030,2,L,0,,2,6.1,,4
529,CLHX00-0040,2,L,0,,2,2.7,,4
530,CLWBA2-0050,2,L,0,,2,2.9,,
531,CLQX00-0380,2,L,0,,2,6.1,,4
532,CLHX00-0390,2,L,0,,2,6.1,,4
533,CLHX00-0620,2,L,0,CLHX00-0390,2,0.8,,4
534,CLHS00-0630,2,L,0,,2,6.1,,
535,CLQS00-0250,2,L,0,,2,4.1,,6
536,CLQX00-0260,2,L,0,,2,4.1,,4
537,CLHX00-0270,2,L,0,,2,2.9,,4
538,CLHX00-0280,2,L,0,,2,2.9,,4
539,CLQS00-0290,2,L,0,,2,1.4,,6
540,CLHX00-0300,2,L,0,,2,2.9,,4
541,CLHS00-0320,2,L,0,,2,4.1,,
542,CLHX00-0330,2,L,0,,2,4.1,,4
543,B-27,1,,-1,B-25,0,0.0,,
544,FJQJ00-0590,2,J,0,,2,1.54,,
545,FJQJ00-0610,2,J,0,,2,1.33,,
