序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
498,CLHX00-0390,2,L,0,,2,6.66,,4
499,CLHS00-0630,2,L,0,,2,5.33,,
500,CLQS00-0250,2,L,0,,2,4.51,,6
501,CLQX00-0260,2,L,0,,2,4.7,,4
502,CLHX00-0280,2,L,0,,2,2.03,,4
503,CLHX00-0300,2,L,0,,2,3.43,,4
504,CLHX00-0310,2,L,0,,2,3.64,,4
505,CLHS00-0320,2,L,0,,2,4.28,,
506,B-27,1,,-1,B-25,0,0.0,,
507,FJQJ00-0590,2,J,0,,2,1.63,,
508,FJQJ00-0600,2,J,0,,2,1.35,,
509,FJQJ00-0610,2,J,0,,2,1.51,,
