序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
512,BYYYL3-1550,2,Y,3,RYND-N36961-8,2,5.7,,
513,BYYYL3-1560,2,Y,3,,2,5.7,,
514,BYQQA2-0180,2,Y,3,,2,14.3,,2
515,BYZQB1-0200,2,Y,3,,2,11.3,,
516,BYZQB3-0270,2,Y,3,,2,9.7,,
517,BYZQB3-0280,2,Y,3,,2,12.3,,
518,ABQS00-1910,2,B,2,,2,1.8,,6
519,BYQSC1-0320,2,Y,3,ABQS00-1910,2,14.3,,6
520,BYQXC1-0350,2,Y,3,,2,9.3,,4
521,BYQXC4-0420,2,Y,3,,2,6.7,,4
522,BYHXD1-0500,2,Y,3,,2,7.7,,4
523,BYHXD1-0520,2,Y,3,,2,7.7,,4
524,BYHSD1-0560,2,Y,3,,2,9.8,,
525,BYHXD2-0590,2,Y,3,,2,5.8,,4
526,BYHXD2-0600,2,Y,3,,2,5.7,,4
527,BYHXD3-0610,2,Y,3,,2,9.3,,4
528,BYHXD4-0630,2,Y,3,BYHXD3-0610,2,6.7,,4
529,ABHX00-1930,2,B,2,,2,1.8,,4
530,BYWCE2-0720,2,Y,3,,2,8.3,,4
531,BYWCE4-0760,2,Y,3,,2,8.3,,4
532,BYWCE4-0770,2,Y,3,,2,5.7,,4
533,BYWCE5-0800,2,Y,3,BYWCE4-0760,2,6.8,,4
534,BYZYF1-0820,2,Y,3,,2,16.8,,
535,BYZYF1-0870,2,Y,3,,2,12.3,,
536,BYYYF2-0940,2,Y,3,,2,7.7,,
537,C-12,1,,-1,C-11,0,0.0,2,
538,FYQJ00-1000,2,Y,3,,1,5.7,,
539,FYQJ00-1010,2,Y,3,,3,20.4,,
540,FYQJ00-1020,2,Y,3,"FYQJ00-1000,FYQJ00-1010",5,13.4,,
541,FYQJ00-1040,2,Y,3,"FYQJ00-1000,FYQJ00-1010",3,12.65,,
542,FYQJ00-1090,2,Y,3,"FYQJ00-1000,FYQJ00-1010",3,29.85,,
543,FYQJ00-0980,2,Y,3,,2,3.1,,
544,BYQJ00-1110,2,Y,3,,5,39.3,,
545,BYQJ00-1120,2,Y,3,,2,40.3,,
546,C-13,1,,-1,,0,0.0,,
547,ABZYD2-0760,2,B,2,,2,5.6,,
548,ABYYD3-0770,2,B,2,,2,3.8,,
549,ABZYD3-0780,2,B,2,,2,3.8,,
550,ABZYD4-0800,2,B,2,ABZYD3-0780,2,5.8,,
551,ABYYD5-0810,2,B,2,ABYYD3-0770,2,1.9,,
552,ABZYD5-0820,2,B,2,"ABZYD2-0760,ABZYD3-0780",2,1.9,,
553,RBND-N5463-1,2,B,2,ABYYD3-0770,2,3.81,,
554,ABYYD6-0830,2,B,2,RBND-N5463-1,2,1.8,,
555,ABZYD6-0840,2,B,2,ABZYD4-0800,2,1.8,,
556,ABYYF3-0910,2,B,2,,2,1.8,,
557,ABZYF4-0940,2,B,2,,2,0.9,,
558,ABCPG5-1180,2,B,2,,2,1.8,,
559,ABCPG7-1220,2,B,2,,2,3.7,,
560,ABCPG7-1230,2,B,2,,2,2.8,,
561,ABCPH6-1270,2,B,2,,2,1.8,,
562,ABCPH7-1300,2,B,2,,2,1.8,,
563,DFQJ00-3180,2,F,4,,2,0.5,,
564,DFQJ00-3210,2,F,4,,2,0.5,,
565,ABZYJ1-1350,2,B,2,,2,3.8,,
566,ABYYJ1-1370,2,B,2,,2,3.8,,
567,ABYYJ1-1380,2,B,2,,2,3.8,,
568,ABZYJ2-1390,2,B,2,ABZYJ1-1350,2,2.8,,
569,ABYYJ2-1410,2,B,2,ABYYJ1-1370,2,2.8,,
570,ABZYJ3-1430,2,B,2,ABZYJ2-1390,2,0.9,,
571,ABZYJ3-1440,2,B,2,,2,0.9,,
572,ABYYJ3-1450,2,B,2,ABYYJ2-1410,2,0.9,,
573,ABYY00-1480,2,B,2,,2,1.8,,
574,ABWC00-1570,2,B,2,,2,3.8,,4
575,C-14,1,,-1,,0,0.0,,
576,BQQXA2-0230,2,Q,2,,2,3.1,,4
577,ABHS00-1690,2,B,2,,2,3.8,,
578,BQQXA3-0340,2,Q,2,,2,2.15,,4
579,DQQSA4-0380,2,Q,2,,2,3.0,,6
580,DQHDC3-0450,2,Q,2,,2,2.65,,
581,DQHDC3-0460,2,Q,2,,2,1.7,,
582,DQHDC3-0470,2,Q,2,,2,1.7,,
583,DQHDC4-0490,2,Q,2,,2,3.25,,
584,DQHDC4-0500,2,Q,2,,2,2.5,,
585,DQHDC4-0510,2,Q,2,DQHDC4-0500,2,2.5,,
586,DQHSC5-0520,2,Q,2,,2,2.5,,
587,DQHDC5-0530,2,Q,2,DQHSC5-0520,2,2.65,,
588,ABHS00-2141,2,B,2,,1,1.8,,
589,RQND-N76479-11,2,Q,2,DQHDC4-0510,2,3.89,,
590,DQHDC6-0580,2,Q,2,RQND-N76479-11,2,2.35,,
591,DQWCD8-0630,2,Q,2,,2,1.6,,4
592,DQWCD8-0640,2,Q,2,,2,1.6,,4
593,DQHSC8-0650,2,Q,2,,2,2.2,,
594,DQHSC8-0670,2,Q,2,,2,1.7,,
595,DQHSC8-0690,2,Q,2,,2,2.2,,
596,DQHSC8-0710,2,Q,2,,2,2.7,,
597,DQHSC9-0720,2,Q,2,DQHSC8-0650,2,2.4,,
598,DQHSC9-0740,2,Q,2,DQHSC8-0650,2,1.1,,
599,DQHSC9-0770,2,Q,2,,2,2.3,,
600,ABHS00-2150,2,B,2,,1,1.8,,
601,C-15,1,,-1,C-14,0,0.0,,
602,C-16,1,,-1,,0,0.0,,
603,DEQS00-0870,2,E,4,,2,0.8,,6
604,DEQS00-0880,2,E,4,,2,1.5,,6
605,ABQS00-2080,2,B,2,,2,3.8,,6
606,ABQS00-2090,2,B,2,,2,3.8,,6
607,DEQS00-0930,2,E,4,,2,0.8,,6
608,DEQS00-0955,2,E,4,,2,0.8,,6
609,ABQS00-2100,2,B,2,,2,1.8,,6
610,RBND-N72264-12,2,B,2,ABQS00-2100,2,1.65,,
611,DEQS00-0960,2,E,4,RBND-N72264-12,2,2.6,,6
612,DEQS00-0975,2,E,4,DEQS00-0960,2,1.8,,6
613,DEQX00-1020,2,E,4,,2,1.2,,4
614,DEQX00-1040,2,E,4,,2,1.2,,4
615,DEHX00-1050,2,E,4,,2,0.7,,4
616,DEHX00-1060,2,E,4,,2,0.3,,4
617,DEWCA2-1140,2,E,4,,2,1.0,,4
618,DEHX00-1180,2,E,4,,2,0.3,,4
619,DEHX00-1210,2,E,4,,2,0.3,,4
620,DEQX00-1260,2,E,4,,2,3.2,,4
621,DEQX00-1370,2,E,4,,2,0.8,,4
622,DEQX00-1380,2,E,4,,2,0.8,,4
623,DEQX00-1420,2,E,4,,2,0.8,,4
624,DEQX00-1460,2,E,4,,2,1.2,,4
625,DEQX00-1480,2,E,4,,2,1.2,,4
626,DEQX00-1500,2,E,4,,2,0.8,,4
627,DEWB00-1560,2,E,4,,2,1.2,,
628,DEHX00-1600,2,E,4,,2,1.1,,4
629,DEHX00-1650,2,E,4,,2,1.5,,4
630,DEHS00-1660,2,E,4,,2,0.9,,
631,DEHS00-1670,2,E,4,,2,0.8,,
632,DEZY00-1700,2,E,4,,2,0.8,,
633,DEYY00-1750,2,E,4,,2,1.5,,
634,DEZY00-1770,2,E,4,,2,2.1,,
635,DEYY00-1810,2,E,4,,2,1.4,,
636,DEZG00-1830,2,E,4,,2,1.3,,
637,C-17,1,,-1,C-16,0,0.0,,
638,DEQJ00-1870,2,E,4,,2,1.2,,
639,DEQJ00-1910,2,E,4,,2,1.2,,
640,DEQJ00-1950,2,E,4,,2,0.7,,
641,C-18,1,,-1,,0,0.0,,
642,ACQSA2-0220,2,C,4,,2,0.7,,6
643,ACQSA4-0240,2,C,4,,2,1.15,,6
644,ABWB00-1860,2,B,2,,2,1.8,,
645,ACWBB1-0260,2,C,4,"ABWB00-1860,ACQSA2-0220,ACQSA4-0240",2,6.2,,
646,ABWB00-1865,2,B,2,,2,1.8,,
647,AJCP00-0740,2,J,0,,2,1.4,,
648,AJCP00-0710,2,J,0,,1,0.98,,
649,ACWCC2-0350,2,C,4,"ABWB00-1865,ACWBB1-0260,AJCP00-0710",2,5.65,,4
650,ACWBD2-0400,2,C,4,,2,2.5,,
651,ACWBD4-0420,2,C,4,,2,2.8,,
652,DCHDF1-0460,2,C,4,,2,0.85,,
653,DCWCF4-0490,2,C,4,,2,0.85,,4
654,DCHDF5-0500,2,C,4,,2,0.85,,
655,DCHDF6-0510,2,C,4,,2,0.85,,
656,DCWCF8-0530,2,C,4,,2,0.85,,4
657,DCHDH1-0580,2,C,4,,2,0.85,,
658,DCHDH2-0590,2,C,4,,2,0.85,,
659,DCZYH5-0620,2,C,4,,2,1.05,,
660,DCWCK1-0660,2,C,4,DCHDF1-0460,2,0.3,,4
661,DCWCK6-0710,2,C,4,,2,0.3,,4
662,RCND-N55526-9,2,C,4,DCWCK6-0710,2,0.73,,
663,DCHDL1-0720,2,C,4,"DCHDF1-0460,RCND-N55526-9",2,2.95,,
664,DCYYL6-0770,2,C,4,"DCHDF1-0460,DCWCK6-0710",2,3.3,,
665,C-19,1,,-1,,0,0.0,,
666,DXHS00-0510,2,X,2,,2,1.3,,
667,DXHD00-0540,2,X,2,,2,1.3,,
668,DXHS00-0600,2,X,2,,2,3.0,,
669,DXHD00-0670,2,X,2,,2,1.3,,
670,DXHS00-0760,2,X,2,,2,1.9,,
671,DXQS00-0800,2,X,2,,2,1.4,,6
672,DXHS00-0820,2,X,2,,2,1.3,,
673,DXHS00-0830,2,X,2,,2,1.3,,
674,AXHS00-0860,2,X,2,,2,1.4,,
675,DXHS00-0880,2,X,2,,2,1.3,,
676,DXQX00-0900,2,X,2,,2,2.5,,4
677,DXQS00-0931,2,X,2,,1,1.4,,6
678,DXQX00-0940,2,X,2,,2,1.8,,4
679,DXHS00-0980,2,X,2,,2,6.0,,
680,DXHS00-0990,2,X,2,,2,6.0,,
681,DXHS00-1030,2,X,2,,2,6.0,,
682,DXHS00-1040,2,X,2,,2,6.0,,
683,DXHS00-1060,2,X,2,,2,6.1,,
684,DXHS00-1080,2,X,2,,2,3.2,,
685,DXHS00-1130,2,X,2,,2,6.3,,
686,DXHS00-1140,2,X,2,,2,1.5,,
687,DXHS00-1170,2,X,2,,2,1.1,,
688,DXHS00-1200,2,X,2,,2,1.0,,
689,DXHS00-1250,2,X,2,,2,1.1,,
690,DXHS00-1280,2,X,2,,2,3.2,,
691,DXHS00-1310,2,X,2,,2,3.0,,
692,DXHS00-1330,2,X,2,,2,4.2,,
693,DXHS00-1390,2,X,2,,2,1.9,,
694,DXHS00-1420,2,X,2,,2,1.9,,
695,DXHS00-1440,2,X,2,,2,1.9,,
696,DXHS00-1450,2,X,2,,2,4.9,,
697,DXHS00-1460,2,X,2,,2,4.1,,
698,DXHS00-1480,2,X,2,,2,1.2,,
699,DXHS00-1500,2,X,2,,2,4.1,,
700,DXHS00-1550,2,X,2,,2,1.5,,
701,DXHS00-1610,2,X,2,,2,1.5,,
702,DXQJ00-1630,2,X,2,,2,6.0,,
703,DXQJB1-1830,2,X,2,,2,4.4,,
704,DXQJB1-1860,2,X,2,,2,2.1,,
705,CXQJB2-1890,2,X,2,DXQJB1-1860,2,35.6,,
706,DXQJB3-1920,2,X,2,,2,1.4,,
707,RXND-N58401-5,2,X,2,DXQJB3-1920,2,2.2,,
708,DXQJB4-1940,2,X,2,RXND-N58401-5,2,1.4,,
709,DXQJB5-1980,2,X,2,CXQJB2-1890,2,1.4,,
710,DXHS00-2920,2,X,2,,2,1.6,,
711,C-20,1,,-1,,0,0.0,,
712,ABHS00-1731,2,B,2,,2,1.8,,
713,BGHS00-0930,2,G,0,ABHS00-1731,2,2.0,,
714,BGHX00-0960,2,G,0,,2,2.9,,4
715,BGHX00-0970,2,G,0,,2,2.0,,4
716,EGQSR2-1120,2,G,0,,2,9.5,,6
717,ABHS00-1680,2,B,2,,2,3.8,,
718,FGQJ00-1150,2,G,0,,2,4.7,,
719,EGZGG7-0430,2,G,0,,2,3.9,,
720,EGZGG8-0440,2,G,0,EGZGG7-0430,2,5.3,,
721,EGZGG9-0450,2,G,0,EGZGG8-0440,2,3.9,,
722,EGZGH4-0490,2,G,0,EGZGG8-0440,2,3.5,,
723,EGZG00-0520,2,G,0,EGZGH4-0490,2,2.5,,
724,EGZG00-0540,2,G,0,EGZGG8-0440,2,2.5,,
725,EGYGJ1-0570,2,G,0,,2,5.5,,
726,EGYGJ4-0600,2,G,0,EGYGJ1-0570,2,5.5,,
727,EGYGJ5-0610,2,G,0,EGYGJ4-0600,2,3.3,,
728,EGYGJ6-0620,2,G,0,EGYGJ5-0610,2,6.2,,
729,RGND-N5481-4,2,G,0,EGYGJ6-0620,2,3.87,,
730,EGYGJ7-0630,2,G,0,RGND-N5481-4,2,3.9,,
731,EGYGJ9-0650,2,G,0,EGYGJ7-0630,2,3.9,,
732,EGYGK1-0660,2,G,0,EGYGJ9-0650,2,5.5,,
733,EGYGK3-0680,2,G,0,EGYGJ9-0650,2,3.5,,
734,EGYGK4-0690,2,G,0,EGYGJ9-0650,2,3.5,,
735,EGYY00-0820,2,G,0,,2,2.9,,
736,DFZY00-3010,2,F,4,,2,0.7,,
737,EGZYL2-0850,2,G,0,,2,5.5,,
738,DFYY00-3030,2,F,4,,2,0.6,,
739,EGQXQ1-1010,2,G,0,,2,4.3,,4
740,EGQXQ2-1020,2,G,0,,2,4.3,,4
741,EGQXQ4-1040,2,G,0,,2,3.4,,4
742,EGQSQ8-1080,2,G,0,,2,2.5,,6
743,C-21,1,,-1,C-20,0,0.0,,
744,BGHX00-0240,2,G,0,,2,2.9,,4
745,C-22,1,,-1,,0,0.0,,
746,DNHSD1-0910,2,N,3,,2,4.0,,
747,DNHSD1-0950,2,N,3,,2,1.0,,
748,DNHSD1-0945,2,N,3,,2,1.8,,
749,DNHSD1-0955,2,N,3,,2,1.8,,
750,ENHS00-1390,2,N,3,,2,2.3,,
751,C-23,1,,-1,,0,0.0,,
752,ALWBA2-0020,2,L,0,,2,2.3,,
753,ALWBA2-0060,2,L,0,,2,11.0,,
754,ALWBA2-0070,2,L,0,,2,1.7,,
755,ALWBA3-0080,2,L,0,,2,3.5,,
756,ABQX00-1765,2,B,2,,2,1.8,,4
757,ALWBA3-0090,2,L,0,ABQX00-1765,2,1.7,,
758,ABQX00-1740,2,B,2,,2,1.8,,4
759,ABQX00-1750,2,B,2,,2,1.8,,4
760,DLQXA7-0140,2,L,0,ABQX00-1750,2,5.5,,4
761,DLQXA7-0150,2,L,0,,2,5.5,,4
762,ALHXB1-0400,2,L,0,,2,2.1,,4
763,DLHXB1-0430,2,L,0,,2,3.1,,4
764,DLHXB1-0440,2,L,0,,2,3.1,,4
765,DLHXB1-0460,2,L,0,,2,2.1,,4
766,C-24,1,,-1,C-23,0,0.0,,
767,DLQJ00-0180,2,L,0,,2,1.5,,
768,DLQJ00-0520,2,L,0,,2,1.5,,
769,DLQJ00-0530,2,L,0,,2,1.5,,
770,FLQJ00-0590,2,L,0,DLQJ00-0530,2,2.2,,
771,C-25,1,,-1,,0,0.0,,
772,DKQXB1-0490,2,K,4,,2,3.0,,4
773,DKQXC2-0530,2,K,4,,2,3.1,,4
774,DKQX00-0550,2,K,4,,2,3.4,,4
775,DKQX00-0560,2,K,4,,2,3.4,,4
776,DKHX00-0620,2,K,4,,2,3.1,,4
777,DKHXF3-0680,2,K,4,,2,5.3,,4
778,DKWC00-0700,2,K,4,,2,3.0,,4
779,DKWCE3-0730,2,K,4,,2,9.2,,4
780,C-26,1,,-1,C-25,0,0.0,,
781,DKWC00-1450,2,K,4,,2,3.8,,4
782,DKHX00-0790,2,K,4,,2,10.6,,4
783,FKQJ00-1230,2,K,4,,2,3.5,,
784,C-27,1,,-1,,0,0.0,,
785,BRHXF1-1160,2,R,1,,2,0.95,,4
786,BRHSF1-1190,2,R,1,,2,0.7,,
787,BRHSF1-1200,2,R,1,,2,0.8,,
788,BRHXB1-1210,2,R,1,,2,51.1,,4
789,BRHXB1-1230,2,R,1,,2,2.5,,4
790,BRHSD1-1250,2,R,1,,2,0.65,,
791,BRYYB1-1310,2,R,1,,2,49.9,,
792,BRHXA1-1340,2,R,1,,2,1.45,,4
793,BRZQA1-1390,2,R,1,,2,1.2,,
794,BRZYA1-1410,2,R,1,,2,0.75,,
795,BRYYC1-1460,2,R,1,,2,1.0,,
796,BRHXG1-1480,2,R,1,,2,2.6,,4
797,BRZYF1-1490,2,R,1,,2,1.4,,
798,BRQJ00-1500,2,R,1,,2,2.95,,
799,FRQJ00-1910,2,R,1,,2,1.3,,
800,FRQJD2-1920,2,R,1,,2,0.8,,
801,FRQJD2-1940,2,R,1,,2,0.6,,
802,FRQJD2-1970,2,R,1,,2,1.0,,
803,FRQJD2-1980,2,R,1,,2,0.7,,
804,FRQJ00-1990,2,R,1,,2,1.2,,
805,FRQJD2-2030,2,R,1,,2,1.2,,
806,FRQJD2-2050,2,R,1,,2,1.3,,
807,BRHSG1-2660,2,R,1,,1,1.6,,
808,C-28,1,,-1,C-27,0,0.0,,
809,FJQJ00-0630,2,J,0,,2,1.13,,
810,FJQJ00-0640,2,J,0,,2,1.33,,
