序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
512,DWQJ00-2250,2,W,1,,2,1.4,,
513,DWQJ00-2280,2,W,1,,2,1.4,,
514,DWQJ00-2310,2,W,1,,2,1.4,,
515,DWQJ00-2320,2,W,1,,2,1.4,,
516,DWQJ00-2350,2,W,1,,2,1.4,,
517,DWQJ00-2360,2,W,1,,2,1.4,,
518,C-9,1,,-1,,0,0.0,,
519,BDHD00-0150,2,D,1,,2,1.2,,
520,ABHS00-2030,2,B,2,,2,1.8,,
521,BDHD00-0170,2,D,1,ABHS00-2030,2,1.5,,
522,DDHD00-0760,2,D,1,,2,1.5,,
523,DDHD00-0790,2,D,1,,2,1.3,,
524,DDHSA4-0900,2,D,1,,2,5.0,,
525,DDHX00-0950,2,D,1,,2,1.2,,4
526,DMHX00-1620,2,M,0,,2,1.8,,4
527,DDHX00-0970,2,D,1,DMHX00-1620,2,1.5,,4
528,DDWC00-1000,2,D,1,,2,1.5,,4
529,DDWC00-1040,2,D,1,,2,1.2,,4
530,DDWC00-1050,2,D,1,,2,1.2,,4
531,DDHD00-1080,2,D,1,,2,1.2,,
532,DDHX00-1090,2,D,1,,2,2.8,,4
533,DDWC00-1110,2,D,1,,2,1.8,,4
534,DDWC00-1130,2,D,1,,2,3.4,,4
535,DDHXC1-1140,2,D,1,,2,1.7,,4
536,DDHD00-1190,2,D,1,,2,2.0,,
537,DDHD00-1210,2,D,1,DDHD00-0760,2,1.2,,
538,DDHD00-1240,2,D,1,,2,1.6,,
539,DDHD00-1260,2,D,1,,2,1.8,,
540,DDHD00-1280,2,D,1,,2,1.6,,
541,DDHS00-1290,2,D,1,,2,1.8,,
542,DDHX00-1360,2,D,1,,2,1.4,,4
543,DDWC00-1370,2,D,1,,2,1.5,,4
544,DDHX00-1380,2,D,1,DDHX00-0950,2,1.4,,4
545,DDWC00-1410,2,D,1,,2,2.2,,4
546,DDWC00-1430,2,D,1,,2,2.0,,4
547,DDHDB1-1460,2,D,1,,2,4.0,,
548,DDCP00-1560,2,D,1,,2,1.8,,
549,C-10,1,,-1,C-9,0,0.0,,
550,DDWC00-1540,2,D,1,,2,5.4,,4
551,C-11,1,,-1,,0,0.0,,
552,BYWCE1-0710,2,Y,3,,2,3.6,,4
553,ABWB00-1900,2,B,2,,2,1.8,,
554,BYQSG1-1180,2,Y,3,ABWB00-1900,2,23.9,,6
555,BYWCH1-1225,2,Y,3,,2,6.7,,4
556,BYZYL2-1510,2,Y,3,,2,5.7,,
557,BYYYL3-1550,2,Y,3,,2,5.7,,
558,BYYGB1-0230,2,Y,3,,2,8.3,,
559,BYZQB3-0290,2,Y,3,,2,11.3,,
560,BYQSC1-0320,2,Y,3,,2,14.3,,6
561,BYQXC1-0340,2,Y,3,,2,7.7,,4
562,BYQXC1-0360,2,Y,3,,2,5.7,,4
563,RYND-N28657-6,2,Y,3,BYQSC1-0320,2,6.06,,
564,BYQXC3-0390,2,Y,3,"BYQXC1-0340,BYQXC1-0360,RYND-N28657-6",2,10.3,,4
565,BYQXC3-0400,2,Y,3,,2,10.3,,4
566,BYQXC4-0420,2,Y,3,,2,6.7,,4
567,BYQXC5-0430,2,Y,3,"BYQXC3-0390,BYQXC3-0400,BYQXC4-0420",2,7.3,,4
568,BYQXC5-0440,2,Y,3,,2,3.6,,4
569,BYQXC6-0460,2,Y,3,"BYQXC5-0430,BYQXC5-0440",2,5.7,,4
570,BYHXD1-0500,2,Y,3,,2,7.7,,4
571,BYHXD2-0570,2,Y,3,,2,7.7,,4
572,BYHXD2-0590,2,Y,3,,2,5.8,,4
573,BYHXD2-0600,2,Y,3,,2,5.7,,4
574,RYND-N54922-11,2,Y,3,BYHXD2-0570,1,6.91,,
575,BYHXD3-0610,2,Y,3,RYND-N54922-11,2,9.3,,4
576,RYND-N47732-10,2,Y,3,BYHXD1-0500,2,4.54,,
577,BYHXD3-0620,2,Y,3,RYND-N47732-10,2,8.8,,4
578,BYHXD4-0630,2,Y,3,BYHXD3-0610,2,6.7,,4
579,BYWCE1-0680,2,Y,3,,2,12.3,,4
580,BYWCE1-0690,2,Y,3,,2,5.7,,4
581,BYWCE1-0700,2,Y,3,,2,6.7,,4
582,BYWCE3-0740,2,Y,3,,2,5.7,,4
583,BYWCE4-0760,2,Y,3,,2,8.3,,4
584,BYWCE4-0770,2,Y,3,,2,5.7,,4
585,BYWCE5-0800,2,Y,3,BYWCE4-0760,2,6.8,,4
586,BYYYF1-0830,2,Y,3,,2,16.8,,
587,BYYYF1-0850,2,Y,3,,2,5.7,,
588,BYZYF1-0870,2,Y,3,,2,12.3,,
589,BYYYF1-0900,2,Y,3,,2,12.3,,
590,BYYYF3-0970,2,Y,3,,2,7.3,,
591,C-12,1,,-1,C-11,0,0.0,2,
592,FYQJ00-1040,2,Y,3,,3,12.65,,
593,FYQJ00-1060,2,Y,3,,3,4.7,,
594,FYQJ00-1070,2,Y,3,,3,6.8,,
595,FYQJ00-0980,2,Y,3,,2,3.1,,
596,FYQJ00-0990,2,Y,3,,2,10.6,,
597,BYQJ00-1110,2,Y,3,,5,39.3,,
598,C-13,1,,-1,,0,0.0,,
599,ABYYD6-0830,2,B,2,,2,1.8,,
600,ABZYF1-0880,2,B,2,,2,3.8,,
601,ABYYF2-0890,2,B,2,,2,3.7,,
602,ABYYF3-0910,2,B,2,ABYYF2-0890,2,1.8,,
603,ABZYF3-0920,2,B,2,ABZYF1-0880,2,1.7,,
604,ABCPG5-1180,2,B,2,,2,1.8,,
605,ABCPG6-1190,2,B,2,ABCPG6-1180,2,3.8,,
606,ABCPG8-1240,2,B,2,,2,1.8,,
607,ABCPH6-1260,2,B,2,,2,1.8,,
608,ABCPH6-1280,2,B,2,,2,1.7,,
609,ABZY00-1320,2,B,2,,2,7.8,,
610,DFQJ00-3200,2,F,4,,2,0.5,,
611,ABYY00-1340,2,B,2,,2,7.8,,
612,ABZYJ1-1350,2,B,2,,2,3.8,,
613,ABYYJ1-1370,2,B,2,,2,3.8,,
614,RBND-N34772-0,2,B,2,ABZYJ1-1350,2,3.62,,
615,ABZYJ2-1390,2,B,2,RBND-N34772-0,2,2.8,,
616,ABZYJ3-1440,2,B,2,,2,0.9,,
617,ABYG00-1591,2,B,2,,2,3.8,,
618,ABZG00-1592,2,B,2,,2,3.8,,
619,C-14,1,,-1,,0,0.0,,
620,DQHS00-0800,2,Q,2,,2,3.4,,
621,DQQS00-0830,2,Q,2,,2,1.9,,6
622,DQHS00-1011,2,Q,2,,2,11.9,,
623,BQHSC2-0280,2,Q,2,,2,3.0,,
624,BQWCD2-0300,2,Q,2,,2,2.5,,4
625,DQQSA3-0350,2,Q,2,,2,3.2,,6
626,DQQS00-0440,2,Q,2,,2,2.6,,6
627,DQHDC3-0450,2,Q,2,BQWCD2-0300,2,2.65,,
628,DQHDC3-0470,2,Q,2,,2,1.7,,
629,DQHSC5-0520,2,Q,2,BQHSC2-0280,2,2.5,,
630,DQHSC5-0540,2,Q,2,,2,1.05,,
631,DQHSC6-0570,2,Q,2,BQHSC2-0280,2,2.5,,
632,DQHSC7-0600,2,Q,2,BQHSC2-0280,2,2.4,,
633,DQWCD7-0620,2,Q,2,BQHSC2-0280,2,3.4,,4
634,DQHSC8-0670,2,Q,2,,2,1.7,,
635,DQHSC8-0690,2,Q,2,,2,2.2,,
636,ABWC00-2160,2,B,2,,1,1.8,,4
637,ABWC00-2170,2,B,2,,1,1.8,,4
638,RBND-N92809-8,2,B,2,ABWC00-2160,2,4.22,,
639,DQHSC8-0710,2,Q,2,"ABWC00-2170,RBND-N92809-8",2,2.7,,
640,DQHSC9-0730,2,Q,2,,2,2.4,,
641,DQHSC9-0740,2,Q,2,,2,1.1,,
642,DQHSC9-0750,2,Q,2,,2,1.1,,
643,ABHS00-2150,2,B,2,,1,1.8,,
644,RQND-N81336-7,2,Q,2,BQHSC2-0280,1,2.36,,
645,DQHS00-0790,2,Q,2,RQND-N81336-7,2,2.5,,
646,C-15,1,,-1,C-14,0,0.0,,
647,C-16,1,,-1,,0,0.0,,
648,DEQS00-0860,2,E,4,,2,1.4,,6
649,DEQS00-0870,2,E,4,,2,0.8,,6
650,ABQS00-2070,2,B,2,,2,3.8,,6
651,DEQS00-0880,2,E,4,ABQS00-2070,2,1.5,,6
652,ABQS00-2050,2,B,2,,2,3.8,,6
653,DEQS00-0930,2,E,4,ABQS00-2050,2,0.8,,6
654,ABQS00-2100,2,B,2,,2,1.8,,6
655,ABQS00-2120,2,B,2,,2,1.8,,6
656,DEQX00-1020,2,E,4,,2,1.2,,4
657,DEHX00-1060,2,E,4,,2,0.3,,4
658,DEQX00-1080,2,E,4,,2,0.7,,4
659,DEQJ00-1110,2,E,4,,2,0.7,,
660,DEZY00-1160,2,E,4,,2,0.4,,
661,DEHX00-1170,2,E,4,,2,0.3,,4
662,DEQX00-1220,2,E,4,,2,1.1,,4
663,DEQX00-1280,2,E,4,,2,2.8,,4
664,DEQX00-1330,2,E,4,,2,2.1,,4
665,DEQX00-1370,2,E,4,,2,0.8,,4
666,DEQX00-1400,2,E,4,,2,0.8,,4
667,DEQX00-1410,2,E,4,,2,1.1,,4
668,DEQX00-1420,2,E,4,,2,0.8,,4
669,DEQX00-1450,2,E,4,,2,0.8,,4
670,DEQX00-1500,2,E,4,,2,0.8,,4
671,DEQX00-1510,2,E,4,,2,0.8,,4
672,DEHX00-1520,2,E,4,,2,1.0,,4
673,DEWC00-1610,2,E,4,,2,1.2,,4
674,DEQX00-1620,2,E,4,,2,1.6,,4
675,DEHS00-1630,2,E,4,,2,1.1,,
676,DEHX00-1650,2,E,4,,2,1.5,,4
677,DEHS00-1660,2,E,4,,2,0.9,,
678,DEZY00-1740,2,E,4,,2,1.5,,
679,DEYY00-1780,2,E,4,,2,2.1,,
680,DEYY00-1790,2,E,4,,2,2.1,,
681,DEQX00-2530,2,E,4,DEQX00-1220,2,0.5,,4
682,C-17,1,,-1,C-16,0,0.0,,
683,DEQJ00-1850,2,E,4,,2,0.7,,
684,DEQJ00-1860,2,E,4,,2,0.7,,
685,DEQJ00-1880,2,E,4,,2,2.4,,
686,DEQJ00-1910,2,E,4,,2,1.2,,
687,DEQJ00-1920,2,E,4,,2,2.4,,
688,DEQJ00-1940,2,E,4,,2,0.7,,
689,DEQJ00-1950,2,E,4,,2,0.7,,
690,DEQJ00-1970,2,E,4,,2,1.1,,
691,DEQJ00-1980,2,E,4,,2,1.3,,
692,DEQJ00-1990,2,E,4,,2,0.7,,
693,C-18,1,,-1,,0,0.0,,
694,ACQSA2-0220,2,C,4,,2,0.7,,6
695,ACQSA4-0240,2,C,4,,2,1.15,,6
696,ACQSA5-0250,2,C,4,,2,1.4,,6
697,AJCP00-0750,2,J,0,,1,1.45,,
698,ACWBB6-0310,2,C,4,"ACQSA2-0220,ACQSA4-0240,ACQSA5-0250,AJCP00-0750",2,0.35,,
699,AJCP00-0710,2,J,0,,1,0.98,,
700,ACWCC3-0360,2,C,4,"ACWBB6-0310,AJCP00-0710",2,3.5,,4
701,ACWCC4-0370,2,C,4,,2,3.5,,4
702,ACWCC5-0380,2,C,4,"ACWCC3-0360,ACWCC4-0370",2,0.85,,4
703,ACWBD2-0400,2,C,4,,2,2.5,,
704,DCHDF6-0510,2,C,4,,2,0.85,,
705,DCWCG4-0570,2,C,4,,2,0.85,,4
706,DCHDH2-0590,2,C,4,,2,0.85,,
707,DCWCK2-0670,2,C,4,,2,0.3,,4
708,DCWCK5-0700,2,C,4,DCWCK2-0670,2,0.3,,4
709,DCHDL2-0730,2,C,4,DCWCK5-0700,2,2.95,,
710,C-19,1,,-1,,0,0.0,,
711,DXHD00-0470,2,X,2,,2,1.3,,
712,DXHD00-0490,2,X,2,,2,1.3,,
713,DXHD00-0500,2,X,2,,2,3.9,,
714,DXHD00-0540,2,X,2,,2,1.3,,
715,DXHD00-0560,2,X,2,,2,1.3,,
716,DXHD00-0580,2,X,2,,2,1.9,,
717,DXHS00-0590,2,X,2,,2,5.6,,
718,DXHS00-0620,2,X,2,,2,1.8,,
719,DXHD00-0640,2,X,2,,2,2.6,,
720,DXHD00-0690,2,X,2,,2,1.3,,
721,DXQS00-0800,2,X,2,,2,1.4,,6
722,DXHS00-0820,2,X,2,,2,1.3,,
723,DXHS00-0840,2,X,2,,2,1.3,,
724,DXHS00-0870,2,X,2,,2,1.3,,
725,DXQX00-0900,2,X,2,,2,2.5,,4
726,DXQS00-0931,2,X,2,,1,1.4,,6
727,DXQX00-0940,2,X,2,,2,1.8,,4
728,DXHS00-0970,2,X,2,,2,6.0,,
729,DXHS00-1020,2,X,2,,2,6.0,,
730,DXHS00-1140,2,X,2,,2,1.5,,
731,DXHS00-1200,2,X,2,,2,1.0,,
732,DXHS00-1210,2,X,2,,2,1.21,,
733,DXHS00-1290,2,X,2,,2,3.2,,
734,DXHS00-1300,2,X,2,,2,1.0,,
735,DXHS00-1330,2,X,2,,2,4.2,,
736,DXHS00-1340,2,X,2,,2,4.2,,
737,DXHS00-1350,2,X,2,,2,0.9,,
738,DXHS00-1400,2,X,2,,2,1.9,,
739,DXHS00-1430,2,X,2,,2,1.9,,
740,DXHS00-1440,2,X,2,,2,1.9,,
741,DXHS00-1450,2,X,2,,2,4.9,,
742,DXHS00-1460,2,X,2,,2,4.1,,
743,DXHS00-1470,2,X,2,,2,1.3,,
744,DXHS00-1480,2,X,2,,2,1.2,,
745,DXHS00-1500,2,X,2,,2,4.1,,
746,DXHS00-1540,2,X,2,,2,0.7,,
747,DXHS00-1580,2,X,2,,2,1.5,,
748,DXHS00-1590,2,X,2,,2,1.5,,
749,DXHS00-1610,2,X,2,,2,1.5,,
750,DXQJ00-1630,2,X,2,,2,6.0,,
751,DXHS00-1660,2,X,2,,2,1.2,,
752,DXQJA1-1750,2,X,2,,2,1.9,,
753,DXQJB1-1850,2,X,2,,2,2.1,,
754,CXQJB2-1890,2,X,2,DXQJB1-1850,2,35.6,,
755,DXQJB3-1910,2,X,2,,2,1.4,,
756,DXQJB4-1940,2,X,2,,2,1.4,,
757,DXQJB5-1960,2,X,2,CXQJB2-1890,2,1.4,,
758,DXQJB5-1990,2,X,2,CXQJB2-1890,2,1.4,,
759,DXHS00-2920,2,X,2,,2,1.6,,
760,DXHS00-2930,2,X,2,,2,1.6,,
761,C-20,1,,-1,,0,0.0,,
762,BGHS00-0920,2,G,0,,2,4.7,,
763,BGHX00-0960,2,G,0,,2,2.9,,4
764,BGHX00-0970,2,G,0,,2,2.0,,4
765,EGQSR3-1130,2,G,0,,2,12.2,,6
766,ABHS00-1680,2,B,2,,2,3.8,,
767,BGQX00-0190,2,G,0,,2,2.9,,4
768,BGHXD1-0200,2,G,0,,2,4.7,,4
769,EGZGG4-0400,2,G,0,,2,5.5,,
770,EGZGG5-0410,2,G,0,EGZGG4-0400,2,3.3,,
771,EGZGH2-0470,2,G,0,EGZGG5-0410,2,4.8,,
772,EGZGH4-0490,2,G,0,EGZGG5-0410,2,3.5,,
773,EGZG00-0520,2,G,0,EGZGH4-0490,2,2.5,,
774,EGZG00-0540,2,G,0,EGZGG5-0410,2,2.5,,
775,ABZG00-1710,2,B,2,,2,1.8,,
776,EGYGJ2-0580,2,G,0,ABZG00-1710,2,6.4,,
777,EGYGK3-0680,2,G,0,EGYGJ2-0580,2,3.5,,
778,EGYG00-0730,2,G,0,"EGYGJ2-0580,EGYGK3-0680",2,2.5,,
779,DFZY00-3010,2,F,4,,2,0.7,,
780,EGZYL1-0840,2,G,0,,2,6.2,,
781,EGYYN1-0880,2,G,0,,2,6.2,,
782,EGYYN1-0890,2,G,0,,2,5.4,,
783,EGQXQ1-1010,2,G,0,,2,4.3,,4
784,EGQXQ2-1020,2,G,0,,2,4.3,,4
785,EGQXQ4-1040,2,G,0,,2,3.4,,4
786,C-21,1,,-1,C-20,0,0.0,,
787,C-22,1,,-1,,0,0.0,,
788,DNHSD1-1010,2,N,3,,2,2.4,,
789,DNHSD1-0900,2,N,3,,2,2.3,,
790,DNHSD1-0970,2,N,3,,2,1.0,,
791,DNHSD1-1040,2,N,3,,2,2.0,,
792,DNHSD1-0940,2,N,3,,2,1.0,,
793,DNHSD1-0955,2,N,3,,2,1.8,,
794,ENHS00-1390,2,N,3,,2,2.3,,
795,C-23,1,,-1,,0,0.0,,
796,ABQX00-1765,2,B,2,,2,1.8,,4
797,ABQX00-1740,2,B,2,,2,1.8,,4
798,ABQX00-1750,2,B,2,,2,1.8,,4
799,ABQX00-1770,2,B,2,,2,1.8,,4
800,ALWBA7-0170,2,L,0,,2,2.4,,
801,DLQJ00-0370,2,L,0,,2,1.9,,
802,ALHXB1-0400,2,L,0,,2,2.1,,4
803,DLHXB1-0430,2,L,0,,2,3.1,,4
804,C-24,1,,-1,C-23,0,0.0,,
805,DLQJ00-0180,2,L,0,,2,1.5,,
806,DLQJ00-0190,2,L,0,,2,1.5,,
807,C-25,1,,-1,,0,0.0,,
808,DKQS00-0400,2,K,4,,2,4.9,,6
809,DKQS00-0410,2,K,4,DKQS00-0400,2,1.7,,6
810,DKQXC1-0520,2,K,4,,2,8.8,,4
811,DKQX00-0550,2,K,4,,2,3.4,,4
812,DKQX00-0560,2,K,4,,2,3.4,,4
813,DKYY00-0590,2,K,4,,2,3.4,,
814,DKHXD2-0610,2,K,4,,2,9.2,,4
815,DKHXF3-0680,2,K,4,,2,5.3,,4
816,DKWC00-0700,2,K,4,,2,3.0,,4
817,DKWCE3-0730,2,K,4,,2,9.2,,4
818,C-26,1,,-1,C-25,0,0.0,,
819,DKQS00-1420,2,K,4,,2,2.2,,6
820,DKQC00-0780,2,K,4,,2,8.1,,
821,DKWB00-0800,2,K,4,,2,5.4,,
822,DKWC00-0820,2,K,4,,2,5.7,,4
823,FKQJ00-1230,2,K,4,,2,3.5,,
824,C-27,1,,-1,,0,0.0,,
825,BRHSF1-1140,2,R,1,,2,1.4,,
826,BRHXB1-1230,2,R,1,,2,2.5,,4
827,BRHSD1-1260,2,R,1,,2,1.3,,
828,BRHSD1-1270,2,R,1,,2,0.65,,
829,BRZYB1-1280,2,R,1,,2,49.4,,
830,BRYYB1-1300,2,R,1,,2,49.4,,
831,BRHXA1-1340,2,R,1,,2,1.45,,4
832,BRYYC1-1460,2,R,1,,2,1.0,,
833,BRZYF1-1490,2,R,1,,2,1.4,,
834,FRQJD2-1900,2,R,1,,2,1.3,,
835,FRQJ00-1910,2,R,1,,2,1.3,,
836,FRQJD2-1940,2,R,1,,2,0.6,,
837,FRQJ00-1990,2,R,1,,2,1.2,,
838,FRQJD2-2020,2,R,1,,2,0.9,,
839,FRQJD2-2070,2,R,1,,2,0.8,,
840,FRQJD2-2080,2,R,1,,2,1.1,,
841,BRHSG1-2660,2,R,1,,1,1.6,,
842,C-28,1,,-1,C-27,0,0.0,,
843,FJQJ00-0620,2,J,0,,2,1.54,,
