序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
485,ABCPH5-1120,2,B,2,"ABCPH4-1081,ABCPH4-1100",2,1.37,,
486,ABCPH5-1130,2,B,2,"ABCPH4-1090,ABCPH4-1100",2,2.38,,
487,ABCPH5-1140,2,B,2,"ABCPH4-1081,ABCPH4-1100",2,4.3,,
488,ABCPH5-1150,2,B,2,"ABCPH4-1090,ABCPH4-1100",2,2.85,,
489,ABCPH5-1160,2,B,2,ABCPH5-1120,2,2.04,,
490,RBND-N99851-31,2,B,2,ABCPH5-1130,2,2.62,,
491,ABCPH5-1170,2,B,2,RBND-N99851-31,2,1.08,,
492,ABYYC3-0510,2,B,2,,2,3.6,,
493,ABZYC3-0520,2,B,2,,2,3.81,,
494,ABYYC3-0530,2,B,2,,2,4.04,,
495,ABZYC3-0540,2,B,2,,2,4.97,,
496,ABYYE4-0550,2,B,2,,2,3.86,,
497,ABZYE4-0560,2,B,2,,2,3.62,,
498,ABYYE4-0570,2,B,2,,2,3.77,,
499,ABZYE4-0580,2,B,2,,2,2.68,,
500,ABYYC4-0590,2,B,2,,2,1.84,,
501,ABZYC4-0600,2,B,2,,2,2.2,,
502,ABYYC4-0610,2,B,2,,2,2.05,,
503,ABZYC4-0620,2,B,2,,2,1.25,,
504,ABYYC5-0630,2,B,2,,2,4.37,,
505,ABZYC5-0640,2,B,2,,2,4.63,,
506,ABYYC5-0650,2,B,2,,2,1.81,,
507,ABZYC5-0660,2,B,2,,2,2.22,,
508,ABYYE5-0670,2,B,2,,2,4.21,,
509,ABZYE5-0680,2,B,2,,2,3.3,,
510,ABZYE5-0700,2,B,2,,2,0.94,,
511,B-14,1,,-1,,0,0.0,,
512,BQQJ00-0180,2,Q,2,,2,3.64,,2
513,BQQXA1-0190,2,Q,2,,2,2.99,,4
514,BQQSA1-0210,2,Q,2,,2,1.81,,6
515,BQQXA2-0240,2,Q,2,,2,2.72,,4
516,BQZGB1-0250,2,Q,2,,2,2.74,,
517,BQZGB1-0260,2,Q,2,BQZGB1-0250,2,3.08,,
518,BQWCD1-0290,2,Q,2,,2,1.36,,4
519,B-15,1,,-1,,0,0.0,,
520,BEQX00-0180,2,E,4,,2,11.75,,4
521,BEQX00-0190,2,E,4,,2,3.35,,4
522,BEQXF2-0200,2,E,4,,2,1.41,,4
523,BEHX00-0210,2,E,4,,2,5.53,,4
524,BEHS00-0220,2,E,4,,2,3.86,,
525,B-16,1,,-1,,0,0.0,,
526,DEQJ00-0340,2,E,4,,2,1.39,,
527,DEQJ00-0350,2,E,4,,2,1.94,,
528,CEQX00-0380,2,E,4,,2,4.22,,4
529,CEQX00-0390,2,E,4,,2,2.24,,4
530,CEQS00-0391,2,E,4,,2,1.18,,6
531,CEQS00-0392,2,E,4,,2,0.57,,6
532,CEQS00-0393,2,E,4,,2,0.49,,6
533,CEQX00-0400,2,E,4,,2,2.39,,4
534,CEHS00-0410,2,E,4,,2,3.33,,
535,CEHS00-0420,2,E,4,,2,2.4,,
536,CEHS00-0440,2,E,4,,2,2.94,,
537,CEHS00-0450,2,E,4,,2,1.85,,
538,CEWC00-0460,2,E,4,,2,2.06,,4
539,CEQJE1-0470,2,E,4,,2,0.95,,
540,CEZY00-0500,2,E,4,,2,1.63,,
541,CEYE00-0510,2,E,4,,2,2.4,,
542,CEQJ00-0525,2,E,4,,1,1.64,,
543,CEZQ00-0530,2,E,4,,2,2.68,,
544,CEQJ00-0540,2,E,4,,2,1.16,,
545,CEQJ00-0550,2,E,4,,2,0.8,,
546,CEHX00-0560,2,E,4,,2,0.42,,4
547,CEZY00-0570,2,E,4,,2,1.91,,
548,CEYY00-0580,2,E,4,,2,2.11,,
549,CEHSE1-0590,2,E,4,,2,1.59,,
550,CEZGE1-0600,2,E,4,,2,2.39,,
551,B-17,1,,-1,B-16,0,0.0,,
552,CEQS00-0610,2,E,4,,2,2.96,,6
553,CEQS00-0620,2,E,4,,2,2.2,,6
554,ABQS00-2130,2,B,2,,2,1.28,,6
555,CEQS00-0630,2,E,4,ABQS00-2130,2,0.91,,6
556,CEQX00-0640,2,E,4,,2,4.04,,4
557,CEQX00-0650,2,E,4,,2,3.5,,4
558,CEHX00-0660,2,E,4,,2,2.44,,4
559,CEHS00-0670,2,E,4,,2,1.85,,
560,CEHS00-0680,2,E,4,,2,1.91,,
561,CEHS00-0690,2,E,4,,2,1.51,,
562,CEHS00-0700,2,E,4,,2,2.41,,
563,CEWC00-0710,2,E,4,,2,2.19,,4
564,CEQJ00-0720,2,E,4,,2,0.87,,
565,CEQJ00-0730,2,E,4,,2,0.64,,
566,CEHX00-0740,2,E,4,,2,0.66,,4
567,CEHS00-0750,2,E,4,,2,2.16,,
568,CEZG00-0760,2,E,4,,2,2.88,,
569,CEZQ00-0770,2,E,4,,2,1.73,,
570,CEWB00-0780,2,E,4,,2,2.23,,
571,CEZY00-0790,2,E,4,,2,2.53,,
572,CEYY00-0800,2,E,4,,2,2.11,,
573,CEZY00-0810,2,E,4,,2,2.43,,
574,CEYY00-0820,2,E,4,,2,3.37,,
575,CEZY00-0830,2,E,4,,2,0.91,,
576,CEYY00-0840,2,E,4,,2,1.25,,
577,B-18,1,,-1,,0,0.0,,
578,CXQS00-0250,2,X,2,,2,37.25,,6
579,CXQS00-0260,2,X,2,,2,23.53,,6
580,CXQX00-0270,2,X,2,,2,33.8,,4
581,CXHD00-0280,2,X,2,,2,40.91,,
582,CXHS00-0290,2,X,2,,2,23.42,,
583,CXHX00-0300,2,X,2,,2,33.97,,4
584,CXHD00-0310,2,X,2,,2,31.4,,
585,CXHS00-0320,2,X,2,,2,33.68,,
586,CXHX00-0330,2,X,2,,2,24.69,,4
587,CXWC00-0340,2,X,2,,2,4.89,,4
588,B-19,1,,-1,B-18,0,0.0,,
589,CXHS00-0240,2,X,2,,2,9.05,,
590,CXQS00-0350,2,X,2,,2,17.27,,6
591,CXQS00-0360,2,X,2,,2,16.87,,6
592,CXQX00-0370,2,X,2,,2,48.66,,4
593,CXHD00-0380,2,X,2,,2,32.45,,
594,CXHS00-0390,2,X,2,,2,56.87,,
595,CXHX00-0400,2,X,2,,2,41.09,,4
596,CXHD00-0410,2,X,2,,2,39.79,,
597,CXHS00-0420,2,X,2,,2,29.06,,
598,CXHX00-0430,2,X,2,,2,35.9,,4
599,CXWC00-0440,2,X,2,,2,7.1,,4
600,CXQJ00-0450,2,X,2,,2,28.46,,
601,CXQJA2-1780,2,X,2,,2,11.0,,
602,CXQJA2-1790,2,X,2,,2,15.65,,
603,CXQJA2-1800,2,X,2,,2,14.19,,
604,CXQJA2-1810,2,X,2,,2,14.14,,
605,B-20,1,,-1,,0,0.0,,
606,EGWBF1-0250,2,G,0,,2,5.1,,
607,EGWBF2-0260,2,G,0,,2,5.59,,
608,EGHSF3-0270,2,G,0,,2,4.66,,
609,EGHSF4-0280,2,G,0,,2,5.98,,
610,EGHSF5-0290,2,G,0,EGHSF3-0270,2,6.82,,
611,EGWCF6-0300,2,G,0,EGHSF4-0280,2,2.78,,4
612,EGWCF7-0310,2,G,0,EGWCF6-0300,2,4.32,,4
613,EGWCF8-0320,2,G,0,EGWCF7-0310,2,7.5,,4
614,EGWCF9-0330,2,G,0,EGWCF7-0310,2,3.45,,4
615,B-21,1,,-1,,0,0.0,,
616,FRQJ00-1740,2,R,1,FRQJD1-1770,2,1.54,,
617,FRQJ00-1750,2,R,1,FRQJD1-1770,2,0.77,,
618,RRND-N48111-13,2,R,1,FRQJD1-1770,2,1.68,,
619,FRQJ00-1760,2,R,1,RRND-N48111-13,2,0.91,,
620,FRQJD1-1770,2,R,1,,2,1.22,,
621,ARWBD1-1780,2,R,1,FRQJD1-1770,2,0.78,,
622,RRND-N70754-36,2,R,1,FRQJ00-1740,1,0.83,,
623,ARWBD1-1790,2,R,1,RRND-N70754-36,2,1.33,,
624,RRND-N81142-20,2,R,1,FRQJD1-1770,1,1.91,,
625,ARWBD1-1800,2,R,1,RRND-N81142-20,2,0.4,,
626,ARWBD1-1810,2,R,1,ARWBD1-1800,2,1.06,,
627,ARWBD1-1820,2,R,1,,2,1.28,,
628,ARWBD1-1830,2,R,1,,2,0.96,,
629,B-22,1,,-1,B-21,0,0.0,,
630,BRZYA1-0170,2,R,1,,2,1.03,,
631,BRZYA1-0180,2,R,1,,2,1.31,,
632,BRYYA1-0190,2,R,1,,2,1.21,,
633,BRYYA1-0200,2,R,1,,2,1.21,,
634,BRZYB1-0210,2,R,1,,2,2.58,,
635,BRZYB1-0220,2,R,1,,2,2.2,,
636,BRYYB1-0230,2,R,1,,2,2.42,,
637,BRYYB1-0240,2,R,1,,2,2.55,,
638,BRZYC1-0250,2,R,1,,2,1.25,,
639,BRYYC1-0260,2,R,1,,2,1.32,,
640,BRZYD1-0270,2,R,1,,2,0.87,,
641,BRYYD1-0280,2,R,1,,2,1.34,,
642,BRZYB1-0300,2,R,1,,2,1.47,,
643,BRYYB1-0310,2,R,1,,2,2.92,,
644,BRYYB1-0320,2,R,1,,2,1.8,,
645,BRZYF1-0410,2,R,1,,2,1.72,,
646,BRYYF1-0430,2,R,1,,2,1.9,,
647,BRYYF1-0440,2,R,1,,2,49.8,,
648,BRZYF1-0450,2,R,1,,2,1.76,,
649,BRZYF1-0460,2,R,1,,2,2.51,,
650,BRYYF1-0470,2,R,1,,2,1.68,,
651,BRYYF1-0480,2,R,1,,2,1.67,,
652,BRHSF1-0700,2,R,1,,2,2.36,,
653,BRQJA1-0710,2,R,1,,2,1.5,,
654,BRQJA1-0720,2,R,1,,2,2.48,,
655,BRQJA1-0730,2,R,1,,2,0.54,,
656,BRQJA1-0740,2,R,1,,2,3.39,,
657,BRQJF1-0750,2,R,1,,2,2.05,,
658,BRQJF1-0760,2,R,1,,2,1.67,,
659,BRQJF1-0770,2,R,1,,2,1.68,,
660,BRQJF1-0780,2,R,1,,2,2.78,,
661,BRZYF1-0790,2,R,1,,2,1.43,,
662,BRZYF1-0800,2,R,1,,2,1.04,,
663,BRZYF1-0810,2,R,1,,2,0.77,,
664,BRZYF1-0820,2,R,1,,2,0.83,,
665,BRZYF1-0830,2,R,1,,2,1.24,,
666,BRZYF1-0840,2,R,1,,2,1.21,,
667,BRYYF1-0850,2,R,1,,2,0.99,,
668,BRYYF1-0860,2,R,1,,2,1.5,,
669,BRYYF1-0870,2,R,1,,2,1.21,,
670,BRYYF1-0885,2,R,1,,2,0.61,,
671,BRYYF1-0890,2,R,1,,2,1.72,,
672,BRYYF1-0900,2,R,1,,2,1.21,,
673,BRZYF1-0910,2,R,1,,2,2.01,,
674,BRZYF1-0920,2,R,1,,2,1.31,,
675,BRYYF1-0930,2,R,1,,2,2.27,,
676,BRYYF1-0940,2,R,1,,2,1.27,,
677,BRQJF1-0955,2,R,1,,2,1.01,,
678,BRQJF1-0960,2,R,1,,2,0.43,,
679,BRQJB1-0970,2,R,1,,2,0.59,,
680,BRQJB1-0980,2,R,1,,2,0.95,,
681,BRQJC1-0990,2,R,1,,2,52.83,,
682,BRQJC1-1000,2,R,1,,2,58.71,,
683,BRQJD1-1010,2,R,1,,2,1.16,,
684,BRQJ00-1020,2,R,1,,2,3.44,,
685,BRWB00-1040,2,R,1,,2,0.7,,
686,BRWB00-1050,2,R,1,,2,0.94,,
687,BRQJC1-1060,2,R,1,,2,1.08,,
688,BRQJC1-1070,2,R,1,,2,1.22,,
689,ABWB00-1890,2,B,2,,2,1.99,,
690,BRHXC1-1130,2,R,1,ABWB00-1890,2,2.81,,4
691,B-23,1,,-1,B-22,0,0.0,,
692,FRQJE1-0640,2,R,1,,2,2.73,,
693,FRQJE1-0650,2,R,1,,2,1.91,,
694,FRQJE1-0660,2,R,1,,2,1.57,,
695,FRQJE1-0670,2,R,1,,2,3.19,,
696,FRQJE1-0680,2,R,1,,2,3.33,,
697,FRQJE1-0690,2,R,1,,2,3.05,,
698,B-24,1,,-1,B-23,0,0.0,,
699,FRQJE1-0330,2,R,1,,2,2.31,,
700,FRQJE1-0340,2,R,1,,2,1.55,,
701,FRQJE1-0350,2,R,1,,2,2.95,,
702,FRQJE1-0360,2,R,1,,2,1.74,,
703,FRQJE1-0370,2,R,1,,2,1.47,,
704,FRQJE1-0380,2,R,1,,2,8.77,,
705,FRQJE1-0390,2,R,1,,2,2.56,,
706,FRQJE1-0400,2,R,1,,2,2.05,,
707,B-25,1,,-1,B-24,0,0.0,,
708,BRHSA1-0490,2,R,1,,2,2.98,,
709,BRHSA1-0500,2,R,1,,2,2.23,,
710,BRHSA1-0510,2,R,1,,2,1.43,,
711,BRWCA1-0530,2,R,1,,2,1.53,,4
712,BRWCA1-0540,2,R,1,,2,2.04,,4
713,BRWCA1-0550,2,R,1,,2,2.23,,4
714,BRWCA1-0560,2,R,1,,2,2.95,,4
715,BRHSG1-0570,2,R,1,,2,0.93,,
716,BRWCG1-0580,2,R,1,,2,2.38,,4
717,BRHSG1-0590,2,R,1,,2,1.02,,
718,BRHSG1-0600,2,R,1,,2,1.51,,
719,BRHSG1-0610,2,R,1,,2,0.6,,
720,BRHSC1-0620,2,R,1,,2,2.01,,
721,BRHSC1-0630,2,R,1,,2,56.5,,
722,BRHSC1-1080,2,R,1,,2,48.29,,
723,BRHSC1-1090,2,R,1,,2,74.11,,
724,BRHSC1-1100,2,R,1,,2,1.76,,
725,BRHSC1-1110,2,R,1,,2,48.63,,
726,BRHSC1-1120,2,R,1,,2,1.94,,
727,B-26,1,,-1,,0,0.0,,
728,CLQX00-0030,2,L,0,,2,7.26,,4
729,CLHX00-0040,2,L,0,,2,2.8,,4
730,CLWBA2-0050,2,L,0,,2,2.16,,
731,CLQX00-0380,2,L,0,,2,6.58,,4
732,CLHX00-0390,2,L,0,,2,5.29,,4
733,RLND-N16781-11,2,L,0,CLHX00-0390,2,5.46,,
734,CLHX00-0620,2,L,0,RLND-N16781-11,2,1.28,,4
735,CLHS00-0630,2,L,0,,2,6.32,,
736,CLQS00-0250,2,L,0,,2,4.29,,6
737,CLQX00-0260,2,L,0,,2,3.26,,4
738,CLHX00-0270,2,L,0,,2,3.76,,4
739,CLHX00-0280,2,L,0,,2,2.43,,4
740,CLQS00-0290,2,L,0,,2,1.11,,6
741,CLHX00-0300,2,L,0,,2,3.45,,4
742,CLHX00-0310,2,L,0,,2,3.43,,4
743,CLHS00-0320,2,L,0,,2,3.88,,
744,CLHX00-0330,2,L,0,,2,3.92,,4
745,B-27,1,,-1,B-25,0,0.0,,
746,FJQJ00-0600,2,J,0,,2,1.31,,
747,FJQJ00-0610,2,J,0,,2,1.74,,
