序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
512,BDWC00-0240,2,D,1,,2,1.2,,4
513,DDHD00-0750,2,D,1,,2,1.3,,
514,DDHD00-0760,2,D,1,,2,1.5,,
515,DDHD00-0780,2,D,1,,2,1.3,,
516,DDHD00-0820,2,D,1,,2,1.2,,
517,DDHD00-0830,2,D,1,,2,2.2,,
518,DDHSA1-0870,2,D,1,,2,2.9,,
519,DDHSA4-0900,2,D,1,,2,5.0,,
520,DDHD00-0930,2,D,1,,2,1.4,,
521,DDHX00-0980,2,D,1,,2,1.2,,4
522,DDWC00-1030,2,D,1,,2,1.3,,4
523,DDWC00-1040,2,D,1,,2,1.2,,4
524,DDHS00-1070,2,D,1,,2,1.4,,
525,DDHD00-1080,2,D,1,,2,1.2,,
526,DDHX00-1100,2,D,1,,2,2.6,,4
527,DDWC00-1120,2,D,1,,2,1.8,,4
528,DDWC00-1130,2,D,1,,2,3.4,,4
529,DDHXC1-1140,2,D,1,,2,1.7,,4
530,DDHD00-1250,2,D,1,,2,1.4,,
531,DDHD00-1270,2,D,1,,2,3.0,,
532,DDHS00-1290,2,D,1,,2,1.8,,
533,DDHX00-1310,2,D,1,,2,1.5,,4
534,DDWC00-1350,2,D,1,,2,2.2,,4
535,DDWC00-1430,2,D,1,,2,2.0,,4
536,DDWC00-1450,2,D,1,,2,2.2,,4
537,DDHDB2-1490,2,D,1,,2,3.0,,
538,C-10,1,,-1,C-9,0,0.0,,
539,DDHS00-1510,2,D,1,,2,9.0,,
540,C-11,1,,-1,,0,0.0,,
541,BYWCE1-0710,2,Y,3,,2,3.6,,4
542,BYQSG1-1180,2,Y,3,,2,23.9,,6
543,BYQSG1-1190,2,Y,3,,2,23.9,,6
544,BYYYL2-1520,2,Y,3,,2,5.7,,
545,BYQQA1-0160,2,Y,3,,2,9.3,,2
546,BYZQB1-0210,2,Y,3,,2,12.3,,
547,BYZQB1-0220,2,Y,3,,2,14.3,,
548,BYZQB3-0260,2,Y,3,,2,12.3,,
549,BYZQB3-0270,2,Y,3,,2,9.7,,
550,BYZQB3-0280,2,Y,3,,2,12.3,,
551,BYZQB3-0290,2,Y,3,,2,11.3,,
552,BYQXC1-0340,2,Y,3,,2,7.7,,4
553,BYQXC1-0350,2,Y,3,,2,9.3,,4
554,RYND-N23653-7,2,Y,3,BYQXC1-0340,2,2.24,,
555,BYQXC2-0370,2,Y,3,"BYQXC1-0350,RYND-N23653-7",2,10.3,,4
556,BYQXC2-0380,2,Y,3,,2,6.8,,4
557,BYQXC3-0400,2,Y,3,,2,10.3,,4
558,BYQXC5-0430,2,Y,3,"BYQXC2-0370,BYQXC2-0380,BYQXC3-0400",2,7.3,,4
559,BYQXC5-0440,2,Y,3,,2,3.6,,4
560,BYHXD1-0470,2,Y,3,,2,9.8,,4
561,BYHXD1-0490,2,Y,3,,2,7.7,,4
562,BYHXD1-0500,2,Y,3,,2,7.7,,4
563,BYHXD1-0510,2,Y,3,,2,7.7,,4
564,BYHSD1-0550,2,Y,3,,2,9.8,,
565,BYHSD1-0560,2,Y,3,,2,9.8,,
566,BYHXD2-0580,2,Y,3,BYHXD1-0500,2,7.7,,4
567,BYHXD3-0610,2,Y,3,BYHXD1-0490,2,9.3,,4
568,BYHXD4-0630,2,Y,3,BYHXD3-0610,2,6.7,,4
569,BYHSD4-0640,2,Y,3,BYHXD2-0580,2,9.8,,
570,BYWCE1-0680,2,Y,3,,2,12.3,,4
571,BYWCE5-0790,2,Y,3,,2,11.3,,4
572,BYWCE5-0800,2,Y,3,,2,6.8,,4
573,BYZYF1-0820,2,Y,3,,2,16.8,,
574,BYYYF1-0890,2,Y,3,,2,12.3,,
575,BYZYF2-0930,2,Y,3,,2,8.7,,
576,BYYYF3-0950,2,Y,3,,2,5.7,,
577,BYZYF3-0960,2,Y,3,,2,7.7,,
578,C-12,1,,-1,C-11,0,0.0,2,
579,FYQJ00-1000,2,Y,3,,1,5.7,,
580,FYQJ00-1020,2,Y,3,FYQJ00-1000,5,13.4,,
581,FYQJ00-1040,2,Y,3,FYQJ00-1000,3,12.65,,
582,FYQJ00-1060,2,Y,3,FYQJ00-1000,3,4.7,,
583,BYQJ00-1110,2,Y,3,,5,39.3,,
584,C-13,1,,-1,,0,0.0,,
585,ABYYD2-0750,2,B,2,,2,5.8,,
586,ABZYD3-0780,2,B,2,,2,3.8,,
587,ABYYD4-0790,2,B,2,,2,5.8,,
588,ABZYD4-0800,2,B,2,ABZYD3-0780,2,5.8,,
589,ABYYF1-0870,2,B,2,,2,3.8,,
590,ABZYF2-0900,2,B,2,,2,3.8,,
591,ABYYF3-0910,2,B,2,ABYYF1-0870,2,1.8,,
592,ABCPG6-1190,2,B,2,,2,3.8,,
593,ABCPG7-1210,2,B,2,,2,3.8,,
594,ABCPG8-1240,2,B,2,ABCPG7-1210,2,1.8,,
595,ABCPH7-1290,2,B,2,,2,1.8,,
596,ABCPH7-1300,2,B,2,,2,1.8,,
597,ABZY00-1310,2,B,2,,2,7.8,,
598,DFQJ00-3200,2,F,4,,2,0.5,,
599,ABYY00-1330,2,B,2,DFQJ00-3200,2,7.8,,
600,ABZYJ2-1390,2,B,2,,2,2.8,,
601,ABYYJ2-1410,2,B,2,,2,2.8,,
602,ABYYJ3-1460,2,B,2,,2,0.9,,
603,ABZG00-1592,2,B,2,,2,3.8,,
604,ABWB00-1600,2,B,2,,2,3.7,,
605,C-14,1,,-1,,0,0.0,,
606,BQQSA1-0200,2,Q,2,,2,2.0,,6
607,BQQXA2-0230,2,Q,2,,2,3.1,,4
608,DQHS00-0800,2,Q,2,,2,3.4,,
609,ABHS00-1690,2,B,2,,2,3.8,,
610,DQQS00-0820,2,Q,2,,2,1.9,,6
611,DQQS00-0830,2,Q,2,,2,1.9,,6
612,DQHS00-0990,2,Q,2,,2,8.9,,
613,ENHS00-1380,2,N,3,,2,2.3,,
614,BQWCD3-0310,2,Q,2,,2,2.5,,4
615,DQQSA3-0350,2,Q,2,,2,3.2,,6
616,DQQSA5-0410,2,Q,2,DQQSA3-0350,2,2.5,,6
617,DQQSA5-0420,2,Q,2,,2,2.0,,6
618,DQQS00-0430,2,Q,2,,2,3.0,,6
619,DQQS00-0440,2,Q,2,,2,2.6,,6
620,DQHDC3-0470,2,Q,2,,2,1.7,,
621,DQHDC4-0490,2,Q,2,,2,3.25,,
622,DQHDC5-0530,2,Q,2,,2,2.65,,
623,ABHS00-2141,2,B,2,,1,1.8,,
624,DQHSC5-0540,2,Q,2,ABHS00-2141,2,1.05,,
625,DQHSC6-0550,2,Q,2,DQHSC5-0540,2,2.0,,
626,DQHDC6-0580,2,Q,2,,2,2.35,,
627,DQHSC6-0590,2,Q,2,,2,2.8,,
628,DQWCD6-0610,2,Q,2,,2,3.0,,4
629,DQWCD8-0630,2,Q,2,DQWCD6-0610,2,1.6,,4
630,DQHSC8-0660,2,Q,2,,2,2.2,,
631,DQHSC8-0700,2,Q,2,,2,2.2,,
632,DQHSC9-0720,2,Q,2,,2,2.4,,
633,DQHSC9-0730,2,Q,2,,2,2.4,,
634,DQHSC9-0740,2,Q,2,,2,1.1,,
635,DQHS00-0780,2,Q,2,,2,2.7,,
636,DQHS00-0790,2,Q,2,,2,2.5,,
637,C-15,1,,-1,C-14,0,0.0,,
638,FQQJ00-1020,2,Q,2,,2,2.6,,2
639,C-16,1,,-1,,0,0.0,,
640,DEYYE2-0490,2,E,4,,2,0.9,,
641,DEQS00-0850,2,E,4,,2,1.4,,6
642,ABQS00-2070,2,B,2,,2,3.8,,6
643,DEQS00-0910,2,E,4,,2,1.2,,6
644,DEQS00-0940,2,E,4,,2,2.0,,6
645,DEQS00-0960,2,E,4,,2,2.6,,6
646,ABQS00-2120,2,B,2,,2,1.8,,6
647,DEQS00-0980,2,E,4,,2,3.8,,6
648,ABQS00-2132,2,B,2,,2,1.8,,6
649,DEQX00-1030,2,E,4,,2,1.2,,4
650,DEHX00-1050,2,E,4,,2,0.7,,4
651,DEHX00-1060,2,E,4,,2,0.3,,4
652,DEQX00-1070,2,E,4,,2,0.3,,4
653,DEQX00-1080,2,E,4,,2,0.7,,4
654,DEQJ00-1100,2,E,4,,2,0.7,,
655,DEWCA2-1140,2,E,4,,2,1.0,,4
656,DEHX00-1180,2,E,4,,2,0.3,,4
657,DEHX00-1210,2,E,4,,2,0.3,,4
658,DEQX00-1230,2,E,4,,2,1.4,,4
659,DEQX00-1260,2,E,4,,2,3.2,,4
660,DEHX00-1300,2,E,4,,2,3.3,,4
661,DEQX00-1350,2,E,4,,2,0.8,,4
662,DEQX00-1360,2,E,4,,2,0.8,,4
663,DEQX00-1370,2,E,4,,2,0.8,,4
664,DEQX00-1400,2,E,4,,2,0.8,,4
665,DEQX00-1410,2,E,4,,2,1.1,,4
666,DEQX00-1500,2,E,4,,2,0.8,,4
667,DEHX00-1540,2,E,4,,2,0.8,,4
668,DEHX00-1550,2,E,4,,2,1.1,,4
669,DEWB00-1570,2,E,4,,2,1.2,,
670,DEZY00-1700,2,E,4,,2,0.8,,
671,DEQSB1-1720,2,E,4,,2,2.5,,6
672,DEZY00-1770,2,E,4,,2,2.1,,
673,DEZY00-1800,2,E,4,,2,1.4,,
674,DEYY00-1820,2,E,4,,2,0.8,,
675,DEQX00-2550,2,E,4,,2,0.5,,4
676,C-17,1,,-1,C-16,0,0.0,,
677,DEQJ00-1870,2,E,4,,2,1.2,,
678,C-18,1,,-1,,0,0.0,,
679,ACQSA4-0240,2,C,4,,2,1.15,,6
680,ACQSA5-0250,2,C,4,,2,1.4,,6
681,ABWB00-1860,2,B,2,,2,1.8,,
682,ACWBB1-0260,2,C,4,"ABWB00-1860,ACQSA4-0240,ACQSA5-0250",2,6.2,,
683,ABWB00-1865,2,B,2,,2,1.8,,
684,ACWBB6-0310,2,C,4,"ABWB00-1865,ACWBB1-0260",2,0.35,,
685,ACWBB7-0320,2,C,4,ACWBB6-0310,2,0.6,,
686,ACWBB8-0330,2,C,4,ACWBB6-0310,2,0.9,,
687,AJCP00-0730,2,J,0,,1,1.19,,
688,AJCP00-0740,2,J,0,,2,1.4,,
689,AJCP00-0710,2,J,0,,1,0.98,,
690,AJCP00-0720,2,J,0,,2,1.4,,
691,ACWCC4-0370,2,C,4,,2,3.5,,4
692,RJND-N44845-1,2,J,0,AJCP00-0720,2,0.87,,
693,RCND-N77973-8,2,C,4,ACWBB6-0310,2,0.34,,
694,ACWCC5-0380,2,C,4,"ACWCC4-0370,AJCP00-0710,AJCP00-0730,AJCP00-0740,RJND-N44845-1,RCND-N77973-8",2,0.85,,4
695,ACWBD3-0410,2,C,4,"ACQSA4-0240,ACQSA5-0250",2,2.8,,
696,DCZYE1-0430,2,C,4,ACWBD3-0410,2,2.65,,
697,DCYYE3-0450,2,C,4,,2,2.5,,
698,DCHDF3-0480,2,C,4,DCYYE3-0450,2,0.85,,
699,DCHDF6-0510,2,C,4,DCYYE3-0450,2,0.85,,
700,DCHDF7-0520,2,C,4,DCYYE3-0450,2,0.85,,
701,DCWCF8-0530,2,C,4,DCYYE3-0450,2,0.85,,4
702,DCHDG1-0540,2,C,4,DCYYE3-0450,2,0.85,,
703,DCHDG2-0550,2,C,4,DCYYE3-0450,2,0.85,,
704,DCHDH1-0580,2,C,4,DCYYE3-0450,2,0.85,,
705,DCYYH6-0630,2,C,4,DCYYE3-0450,2,1.05,,
706,DCWCK1-0660,2,C,4,DCYYE3-0450,2,0.3,,4
707,DCWCK2-0670,2,C,4,DCYYE3-0450,2,0.3,,4
708,DCWCK4-0690,2,C,4,DCYYE3-0450,2,2.2,,4
709,DCWCK5-0700,2,C,4,DCWCK2-0670,2,0.3,,4
710,DCWCK6-0710,2,C,4,,2,0.3,,4
711,RCND-N38250-3,2,C,4,DCWCK6-0710,2,0.79,,
712,DCHDL1-0720,2,C,4,"DCWCK5-0700,RCND-N38250-3",2,2.95,,
713,RCND-N64285-4,2,C,4,DCWCK6-0710,2,1.02,,
714,DCZYL5-0760,2,C,4,"DCWCK5-0700,RCND-N64285-4",2,3.3,,
715,DCYYL6-0770,2,C,4,"DCWCK5-0700,DCWCK6-0710",2,3.3,,
716,C-19,1,,-1,,0,0.0,,
717,DXQJ00-0050,2,X,2,,2,3.3,,
718,DXHD00-0480,2,X,2,,2,3.9,,
719,DXHD00-0550,2,X,2,,2,1.3,,
720,DXHS00-0590,2,X,2,,2,5.6,,
721,DXHS00-0601,2,X,2,,2,1.9,,
722,DXHD00-0640,2,X,2,,2,2.6,,
723,DXQX00-0680,2,X,2,,2,2.5,,4
724,DXHS00-0760,2,X,2,,2,1.9,,
725,DXHS00-0820,2,X,2,,2,1.3,,
726,DXHS00-0840,2,X,2,,2,1.3,,
727,AXHS00-0860,2,X,2,,2,1.4,,
728,DXHS00-0920,2,X,2,,2,1.3,,
729,DXHS00-0930,2,X,2,,2,4.0,,
730,DXQS00-0931,2,X,2,,1,1.4,,6
731,DXQX00-0940,2,X,2,,2,1.8,,4
732,DXHS00-0990,2,X,2,,2,6.0,,
733,DXHS00-1000,2,X,2,,2,6.0,,
734,DXHS00-1010,2,X,2,,2,6.0,,
735,DXHS00-1050,2,X,2,,2,6.1,,
736,DXHS00-1060,2,X,2,,2,6.1,,
737,DXHS00-1110,2,X,2,,2,1.7,,
738,DXHS00-1150,2,X,2,,2,6.3,,
739,DXHS00-1170,2,X,2,,2,1.1,,
740,DXHS00-1200,2,X,2,,2,1.0,,
741,DXHS00-1220,2,X,2,,2,1.4,,
742,DXHS00-1280,2,X,2,,2,3.2,,
743,DXHS00-1290,2,X,2,,2,3.2,,
744,DXHS00-1360,2,X,2,,2,0.9,,
745,DXHS00-1390,2,X,2,,2,1.9,,
746,DXHS00-1500,2,X,2,,2,4.1,,
747,DXHS00-1540,2,X,2,,2,0.7,,
748,DXHS00-1560,2,X,2,,2,1.5,,
749,DXHS00-1600,2,X,2,,2,1.5,,
750,DXHS00-1610,2,X,2,,2,1.5,,
751,DXQJA1-1740,2,X,2,,2,1.9,,
752,DXQJA1-1750,2,X,2,,2,1.9,,
753,DXQJB1-1850,2,X,2,,2,2.1,,
754,DXQJB1-1870,2,X,2,,2,2.1,,
755,DXQJB4-1930,2,X,2,,2,1.4,,
756,DXQJB5-1950,2,X,2,DXQJB1-1850,2,1.4,,
757,DXQJB5-1980,2,X,2,DXQJB1-1850,2,1.4,,
758,C-20,1,,-1,,0,0.0,,
759,ABHS00-1731,2,B,2,,2,1.8,,
760,BGHS00-0930,2,G,0,ABHS00-1731,2,2.0,,
761,BGQX00-0940,2,G,0,,2,2.0,,4
762,BGHX00-0980,2,G,0,,2,2.9,,4
763,BGHX00-0990,2,G,0,,2,2.9,,4
764,EGHXR1-1110,2,G,0,,2,3.5,,4
765,EGQSR2-1120,2,G,0,,2,9.5,,6
766,ABHS00-1680,2,B,2,,2,3.8,,
767,FAQJR1-3250,2,A,0,,2,1.1,,
768,FGQJ00-1150,2,G,0,"EGHXR1-1110,FAQJR1-3250",2,4.7,,
769,BGQX00-0190,2,G,0,,2,2.9,,4
770,BGHXD2-0210,2,G,0,,2,2.9,,4
771,EGZGG3-0390,2,G,0,,2,5.5,,
772,RGND-N39276-2,2,G,0,EGZGG3-0390,2,1.77,,
773,EGZGG5-0410,2,G,0,RGND-N39276-2,2,3.3,,
774,EGZGG8-0440,2,G,0,EGZGG5-0410,2,5.3,,
775,EGZGH3-0480,2,G,0,EGZGG8-0440,2,3.5,,
776,EGZG00-0540,2,G,0,EGZGH3-0480,2,2.5,,
777,ABZG00-1710,2,B,2,,2,1.8,,
778,EGYGJ4-0600,2,G,0,ABZG00-1710,2,5.5,,
779,EGYGJ6-0620,2,G,0,EGYGJ4-0600,2,6.2,,
780,EGYGJ7-0630,2,G,0,EGYGJ6-0620,2,3.9,,
781,EGYGK1-0660,2,G,0,EGYGJ7-0630,2,5.5,,
782,EGYGK4-0690,2,G,0,EGYGJ7-0630,2,3.5,,
783,EGYG00-0700,2,G,0,"EGYGJ7-0630,EGYGK1-0660,EGYGK4-0690",2,2.9,,
784,RGND-N83824-11,2,G,0,EGYGJ7-0630,2,2.55,,
785,EGYG00-0710,2,G,0,RGND-N83824-11,2,2.9,,
786,EGYG00-0720,2,G,0,EGYGK4-0690,2,2.5,,
787,EGYY00-0820,2,G,0,,2,2.9,,
788,EGZYL2-0850,2,G,0,,2,5.5,,
789,DFZY00-3020,2,F,4,,2,0.7,,
790,DFYY00-3030,2,F,4,,2,0.6,,
791,EGYYP1-0900,2,G,0,,2,6.2,,
792,EGYYP2-0910,2,G,0,,2,5.4,,
793,ABQX00-1670,2,B,2,,2,2.8,,4
794,EGQXQ3-1030,2,G,0,,2,3.4,,4
795,EGQSQ6-1060,2,G,0,,2,3.4,,6
796,EGQSQ7-1070,2,G,0,,2,3.4,,6
797,C-21,1,,-1,C-20,0,0.0,,
798,FGQJ00-0360,2,G,0,,2,2.0,,
799,FGQJ00-1100,2,G,0,,2,2.0,,
800,C-22,1,,-1,,0,0.0,,
801,DNHSD1-0910,2,N,3,,2,4.0,,
802,DNHSD1-0970,2,N,3,,2,1.0,,
803,DNHSD1-0960,2,N,3,,2,1.0,,
804,DNHSD1-1020,2,N,3,,2,2.4,,
805,DNHSD1-1005,2,N,3,,2,1.8,,
806,DNHSD1-0945,2,N,3,,2,1.8,,
807,ENHS00-1390,2,N,3,,2,2.3,,
808,C-23,1,,-1,,0,0.0,,
809,ALWBA2-0020,2,L,0,,2,2.3,,
810,ALWBA2-0070,2,L,0,,2,1.7,,
811,ABQX00-1765,2,B,2,,2,1.8,,4
812,DLQXA6-0120,2,L,0,ABQX00-1765,2,2.3,,4
813,DLHXB1-0410,2,L,0,,2,3.1,,4
814,ALWBB1-0480,2,L,0,,2,4.0,,
815,C-24,1,,-1,C-23,0,0.0,,
816,DLQJ00-0520,2,L,0,,2,1.5,,
817,DLQJ00-0350,2,L,0,,2,1.5,,
818,C-25,1,,-1,,0,0.0,,
819,DKQXA1-0370,2,K,4,,2,2.3,,4
820,DKQXA3-0390,2,K,4,DKQXA1-0370,2,11.8,,4
821,DKQS00-0400,2,K,4,,2,4.9,,6
822,RKND-N57189-12,2,K,4,DKQS00-0400,2,0.54,,
823,DKQS00-0410,2,K,4,RKND-N57189-12,2,1.7,,6
824,DKQXC2-0530,2,K,4,,2,3.1,,4
825,DKQX00-0540,2,K,4,,2,2.9,,4
826,DKQX00-0550,2,K,4,,2,3.4,,4
827,DKHX00-0620,2,K,4,,2,3.1,,4
828,DKHD00-0650,2,K,4,,2,2.9,,
829,DKWC00-0690,2,K,4,,2,3.0,,4
830,DKWC00-0700,2,K,4,,2,3.0,,4
831,DKWCE3-0730,2,K,4,,2,9.2,,4
832,C-26,1,,-1,C-25,0,0.0,,
833,DKQC00-0780,2,K,4,,2,8.1,,
834,DKWB00-0800,2,K,4,,2,5.4,,
835,DKQJ00-0830,2,K,4,,2,8.6,,
836,FKQJ00-1230,2,K,4,,2,3.5,,
837,C-27,1,,-1,,0,0.0,,
838,BRHSF1-1140,2,R,1,,2,1.4,,
839,BRHSF1-1150,2,R,1,,2,1.4,,
840,BRHXF1-1160,2,R,1,,2,0.95,,4
841,BRHSF1-1190,2,R,1,,2,0.7,,
842,BRHSF1-1200,2,R,1,,2,0.8,,
843,BRHXB1-1220,2,R,1,,2,1.0,,4
844,BRHXB1-1240,2,R,1,,2,51.9,,4
845,BRHXA1-1380,2,R,1,,2,1.25,,4
846,BRQJA1-1440,2,R,1,,2,1.45,,
847,BRZYC1-1450,2,R,1,,2,1.0,,
848,BRYYC1-1460,2,R,1,,2,1.0,,
849,BRHXG1-1470,2,R,1,,2,1.45,,4
850,FRQJD2-1850,2,R,1,,2,7.0,,
851,FRQJD2-1860,2,R,1,,2,1.3,,
852,FRQJD2-1890,2,R,1,,2,0.9,,
853,FRQJD2-1900,2,R,1,,2,1.3,,
854,FRQJD2-1940,2,R,1,,2,0.6,,
855,FRQJD2-2000,2,R,1,,2,1.75,,
856,FRQJD2-2045,2,R,1,,2,0.9,,
857,FRQJD2-2050,2,R,1,,2,1.3,,
858,FRQJD2-2070,2,R,1,,2,0.8,,
859,C-28,1,,-1,C-27,0,0.0,,
