序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
513,DDHD00-0850,2,D,1,,2,1.5,,
514,DDHSA1-0870,2,D,1,,2,2.9,,
515,DDHSA2-0880,2,D,1,,2,4.6,,
516,DDHSA3-0890,2,D,1,,2,2.1,,
517,DDHD00-0910,2,D,1,,2,2.2,,
518,DDHS00-0920,2,D,1,,2,2.0,,
519,DDHX00-0950,2,D,1,,2,1.2,,4
520,DMHX00-1620,2,M,0,,2,1.8,,4
521,DDHX00-0980,2,D,1,,2,1.2,,4
522,DDWC00-1010,2,D,1,,2,1.2,,4
523,DDWC00-1030,2,D,1,,2,1.3,,4
524,DDWC00-1040,2,D,1,,2,1.2,,4
525,DDWC00-1050,2,D,1,,2,1.2,,4
526,DDHS00-1060,2,D,1,,2,1.8,,
527,DDHD00-1080,2,D,1,,2,1.2,,
528,DDHX00-1100,2,D,1,,2,2.6,,4
529,DDWC00-1110,2,D,1,,2,1.8,,4
530,DDWC00-1120,2,D,1,,2,1.8,,4
531,ABHX00-2020,2,B,2,,2,1.8,,4
532,DDWC00-1180,2,D,1,,2,3.0,,4
533,DDHD00-1190,2,D,1,,2,2.0,,
534,DDHD00-1200,2,D,1,DDHD00-0750,2,1.8,,
535,DDHD00-1250,2,D,1,DDHD00-0790,2,1.4,,
536,DDHD00-1300,2,D,1,DDHD00-0850,2,1.3,,
537,DDHX00-1310,2,D,1,,2,1.5,,4
538,DDHD00-1320,2,D,1,,2,1.4,,
539,DDHD00-1340,2,D,1,,2,1.6,,
540,DDWC00-1370,2,D,1,,2,1.5,,4
541,DDHX00-1380,2,D,1,DDHX00-0950,2,1.4,,4
542,DDHX00-1390,2,D,1,,2,1.4,,4
543,DDWC00-1450,2,D,1,,2,2.2,,4
544,DDHDB1-1460,2,D,1,,2,4.0,,
545,DDHDB2-1480,2,D,1,DDHDB1-1460,2,3.0,,
546,DDHDB3-1500,2,D,1,,2,1.7,,
547,C-10,1,,-1,C-9,0,0.0,,
548,DDWC00-1520,2,D,1,,2,9.0,,4
549,DDWC00-1540,2,D,1,,2,5.4,,4
550,C-11,1,,-1,,0,0.0,,
551,BYQSG1-1140,2,Y,3,,2,9.2,,6
552,ABWB00-1900,2,B,2,,2,1.8,,
553,BYQSG1-1190,2,Y,3,ABWB00-1900,2,23.9,,6
554,BYWCH1-1225,2,Y,3,,2,6.7,,4
555,BYYYL2-1520,2,Y,3,,2,5.7,,
556,BYZYL3-1540,2,Y,3,,2,5.7,,
557,BYQQA1-0150,2,Y,3,,2,9.3,,2
558,BYZQB1-0200,2,Y,3,,2,11.3,,
559,BYZQB1-0210,2,Y,3,,2,12.3,,
560,BYYGB1-0230,2,Y,3,,2,8.3,,
561,BYZQB2-0240,2,Y,3,,2,11.3,,
562,BYZQB2-0250,2,Y,3,,2,11.3,,
563,BYZQB3-0260,2,Y,3,,2,12.3,,
564,BYZQB3-0270,2,Y,3,,2,9.7,,
565,BYZQB3-0290,2,Y,3,,2,11.3,,
566,ABQS00-1910,2,B,2,,2,1.8,,6
567,BYQXC1-0350,2,Y,3,,2,9.3,,4
568,BYQXC1-0360,2,Y,3,,2,5.7,,4
569,BYQXC2-0380,2,Y,3,,2,6.8,,4
570,BYQXC4-0420,2,Y,3,,2,6.7,,4
571,RYND-N67252-4,2,Y,3,BYQXC4-0420,1,1.94,,
572,BYQXC5-0430,2,Y,3,"ABQS00-1910,BYQXC1-0350,BYQXC1-0360,BYQXC2-0380,RYND-N67252-4",2,7.3,,4
573,BYQXC5-0440,2,Y,3,,2,3.6,,4
574,BYQXC5-0450,2,Y,3,,2,5.7,,4
575,BYHXD1-0480,2,Y,3,,2,9.8,,4
576,BYHXD1-0510,2,Y,3,,2,7.7,,4
577,BYHXD1-0520,2,Y,3,,2,7.7,,4
578,BYHXD2-0590,2,Y,3,BYHXD1-0510,2,5.8,,4
579,BYHXD3-0620,2,Y,3,,2,8.8,,4
580,ABHX00-1930,2,B,2,,2,1.8,,4
581,BYHSD4-0640,2,Y,3,"ABHX00-1930,BYHXD3-0620",2,9.8,,
582,BYHXE1-0650,2,Y,3,,2,12.3,,4
583,BYWCE1-0690,2,Y,3,,2,5.7,,4
584,BYWCE2-0720,2,Y,3,,2,8.3,,4
585,BYWCE2-0730,2,Y,3,,2,8.3,,4
586,BYWCE4-0780,2,Y,3,BYWCE2-0720,2,6.7,,4
587,BYZYF1-0820,2,Y,3,,2,16.8,,
588,BYYYF1-0830,2,Y,3,,2,16.8,,
589,BYZYF1-0840,2,Y,3,,2,5.7,,
590,BYZYF1-0880,2,Y,3,,2,12.3,,
591,BYYYF1-0890,2,Y,3,,2,12.3,,
592,C-12,1,,-1,C-11,0,0.0,2,
593,FYQJ00-1010,2,Y,3,,3,20.4,,
594,FYQJ00-1030,2,Y,3,FYQJ00-1010,3,12.65,,
595,FYQJ00-1050,2,Y,3,FYQJ00-1010,3,8.15,,
596,FYQJ00-1070,2,Y,3,FYQJ00-1010,3,6.8,,
597,FYQJ00-1090,2,Y,3,FYQJ00-1010,3,29.85,,
598,BYQJ00-1110,2,Y,3,,5,39.3,,
599,BYQJ00-1120,2,Y,3,,2,40.3,,
600,C-13,1,,-1,,0,0.0,,
601,ABZYD2-0760,2,B,2,,2,5.6,,
602,ABZYD3-0780,2,B,2,,2,3.8,,
603,ABYYF2-0890,2,B,2,,2,3.7,,
604,ABZYF2-0900,2,B,2,,2,3.8,,
605,ABYYF4-0930,2,B,2,ABYYF2-0890,2,0.9,,
606,ABZYF4-0940,2,B,2,ABZYF2-0900,2,0.9,,
607,ABCPG6-1190,2,B,2,ABCPG6-1180,2,3.8,,
608,ABCPG7-1230,2,B,2,,2,2.8,,
609,ABCPH6-1270,2,B,2,,2,1.8,,
610,ABCPH7-1290,2,B,2,ABCPH6-1270,2,1.8,,
611,ABCPH8-1560,2,B,2,ABCPH7-1290,2,1.8,,
612,DFQJ00-3190,2,F,4,,2,0.5,,
613,ABZY00-1320,2,B,2,DFQJ00-3190,2,7.8,,
614,DFQJ00-3200,2,F,4,,2,0.5,,
615,ABZYJ2-1390,2,B,2,,2,2.8,,
616,ABZYJ2-1400,2,B,2,,2,2.8,,
617,ABYYJ2-1410,2,B,2,,2,2.8,,
618,ABYYJ2-1420,2,B,2,,2,2.8,,
619,ABZYJ3-1440,2,B,2,ABZYJ2-1400,2,0.9,,
620,ABYYJ3-1450,2,B,2,ABYYJ2-1410,2,0.9,,
621,ABYY00-1480,2,B,2,,2,1.8,,
622,ABZG00-1592,2,B,2,,2,3.8,,
623,C-14,1,,-1,,0,0.0,,
624,BQQSA1-0200,2,Q,2,,2,2.0,,6
625,BQQXA2-0220,2,Q,2,,2,2.5,,4
626,ABHS00-1700,2,B,2,,2,3.8,,
627,ABHS00-1690,2,B,2,,2,3.8,,
628,DQHS00-0990,2,Q,2,,2,8.9,,
629,ENHS00-1380,2,N,3,,2,2.3,,
630,DQHS00-1011,2,Q,2,ENHS00-1380,2,11.9,,
631,BQHSC1-0270,2,Q,2,,2,2.5,,
632,BQHSC2-0280,2,Q,2,BQHSC1-0270,2,3.0,,
633,BQWCD4-0320,2,Q,2,,2,2.5,,4
634,DQQSA3-0350,2,Q,2,,2,3.2,,6
635,DQQSA3-0360,2,Q,2,,2,3.2,,6
636,DQQSA4-0380,2,Q,2,DQQSA3-0350,2,3.0,,6
637,DQQSA4-0400,2,Q,2,,2,3.0,,6
638,DQQSA5-0420,2,Q,2,DQQSA3-0360,2,2.0,,6
639,DQQS00-0440,2,Q,2,,2,2.6,,6
640,DQHDC3-0450,2,Q,2,BQWCD4-0320,2,2.65,,
641,DQHDC3-0470,2,Q,2,,2,1.7,,
642,DQHDC3-0480,2,Q,2,,2,2.65,,
643,DQHDC4-0490,2,Q,2,,2,3.25,,
644,DQHDC4-0500,2,Q,2,,2,2.5,,
645,DQHDC4-0510,2,Q,2,DQHDC4-0500,2,2.5,,
646,DQHSC6-0550,2,Q,2,,2,2.0,,
647,RQND-N98406-0,2,Q,2,BQHSC2-0280,2,2.9,,
648,DQHSC6-0590,2,Q,2,RQND-N98406-0,2,2.8,,
649,DQHSC8-0670,2,Q,2,,2,1.7,,
650,ABWC00-2170,2,B,2,,1,1.8,,4
651,DQHSC9-0760,2,Q,2,,2,2.3,,
652,DQHSC9-0770,2,Q,2,,2,2.3,,
653,C-15,1,,-1,C-14,0,0.0,,
654,C-16,1,,-1,,0,0.0,,
655,DEQS00-0850,2,E,4,,2,1.4,,6
656,DEQS00-0860,2,E,4,,2,1.4,,6
657,DEQS00-0870,2,E,4,,2,0.8,,6
658,DEQS00-0880,2,E,4,,2,1.5,,6
659,ABQS00-2050,2,B,2,,2,3.8,,6
660,ABQS00-2060,2,B,2,,2,3.8,,6
661,DEQS00-0890,2,E,4,"ABQS00-2050,ABQS00-2060",2,6.3,,6
662,DEQS00-0955,2,E,4,DEQS00-0890,2,0.8,,6
663,ABQS00-2120,2,B,2,,2,1.8,,6
664,DEQS00-0980,2,E,4,DEQS00-0890,2,3.8,,6
665,DEQX00-1020,2,E,4,,2,1.2,,4
666,DEHX00-1060,2,E,4,,2,0.3,,4
667,DEQX00-1070,2,E,4,,2,0.3,,4
668,DEQX00-1080,2,E,4,,2,0.7,,4
669,DEQJ00-1110,2,E,4,,2,0.7,,
670,DEHX00-1120,2,E,4,,2,0.5,,4
671,DEWCA2-1140,2,E,4,,2,1.0,,4
672,DEWCA2-1150,2,E,4,,2,0.7,,4
673,DEZY00-1160,2,E,4,,2,0.4,,
674,DEHX00-1180,2,E,4,,2,0.3,,4
675,DEHS00-1190,2,E,4,,2,0.3,,
676,DEHX00-1200,2,E,4,,2,0.3,,4
677,DEQX00-1270,2,E,4,,2,3.2,,4
678,DEQX00-1290,2,E,4,,2,1.3,,4
679,DEHS00-1310,2,E,4,,2,1.3,,
680,DEQX00-1380,2,E,4,,2,0.8,,4
681,DEQX00-1440,2,E,4,,2,0.6,,4
682,DEQX00-1460,2,E,4,,2,1.2,,4
683,DEQX00-1480,2,E,4,,2,1.2,,4
684,DEQX00-1510,2,E,4,,2,0.8,,4
685,DEWB00-1560,2,E,4,,2,1.2,,
686,DEHX00-1580,2,E,4,,2,0.5,,4
687,DEWC00-1610,2,E,4,,2,1.2,,4
688,DEQX00-1620,2,E,4,,2,1.6,,4
689,DEQSB2-1730,2,E,4,,2,1.3,,6
690,DEYY00-1750,2,E,4,,2,1.5,,
691,DEZY00-1760,2,E,4,,2,2.1,,
692,DEZY00-1770,2,E,4,,2,2.1,,
693,DEZY00-1800,2,E,4,,2,1.4,,
694,DEZG00-1830,2,E,4,,2,1.3,,
695,C-17,1,,-1,C-16,0,0.0,,
696,DEQJ00-1850,2,E,4,,2,0.7,,
697,DEQJ00-1890,2,E,4,,2,2.4,,
698,DEQJ00-1920,2,E,4,,2,2.4,,
699,DEQJ00-1930,2,E,4,,2,0.7,,
700,DEQJ00-1960,2,E,4,,2,1.1,,
701,C-18,1,,-1,,0,0.0,,
702,ACQSA1-0210,2,C,4,,2,2.05,,6
703,ACQSA4-0240,2,C,4,,2,1.15,,6
704,ACQSA5-0250,2,C,4,,2,1.4,,6
705,ACWBB8-0330,2,C,4,"ACQSA1-0210,ACQSA4-0240,ACQSA5-0250",2,0.9,,
706,AJCP00-0730,2,J,0,,1,1.19,,
707,ACWCC4-0370,2,C,4,,2,3.5,,4
708,ACWBD1-0390,2,C,4,"ACQSA1-0210,ACQSA4-0240,ACQSA5-0250",2,2.5,,
709,RCND-N95573-3,2,C,4,ACWBD1-0390,2,0.97,,
710,DCZYE1-0430,2,C,4,RCND-N95573-3,2,2.65,,
711,DCHDF1-0460,2,C,4,,2,0.85,,
712,DCHDF6-0510,2,C,4,,2,0.85,,
713,DCWCF8-0530,2,C,4,,2,0.85,,4
714,DCHDG2-0550,2,C,4,,2,0.85,,
715,DCHDH3-0600,2,C,4,,2,0.85,,
716,DCHDH4-0610,2,C,4,,2,0.85,,
717,DCWCJ2-0650,2,C,4,DCHDF1-0460,2,2.25,,4
718,DCWCK1-0660,2,C,4,DCHDF1-0460,2,0.3,,4
719,DCWCK3-0680,2,C,4,DCWCK1-0660,2,3.0,,4
720,DCHDL1-0720,2,C,4,DCHDF1-0460,2,2.95,,
721,DCWCL7-0780,2,C,4,DCHDF1-0460,2,2.95,,4
722,DCWCL8-0790,2,C,4,DCHDF1-0460,2,2.95,,4
723,C-19,1,,-1,,0,0.0,,
724,DXHS00-0510,2,X,2,,2,1.3,,
725,DXHS00-0530,2,X,2,,2,1.3,,
726,DXHD00-0540,2,X,2,,2,1.3,,
727,DXHD00-0580,2,X,2,,2,1.9,,
728,DXHS00-0590,2,X,2,,2,5.6,,
729,DXHD00-0660,2,X,2,,2,1.3,,
730,DXHD00-0690,2,X,2,,2,1.3,,
731,DXQX00-0750,2,X,2,,2,1.4,,4
732,DXHD00-0770,2,X,2,,2,2.7,,
733,DXQS00-0780,2,X,2,,2,2.1,,6
734,DXQS00-0800,2,X,2,,2,1.4,,6
735,DXHS00-0820,2,X,2,,2,1.3,,
736,AXHS00-0860,2,X,2,,2,1.4,,
737,DXQX00-0900,2,X,2,,2,2.5,,4
738,DXQX00-0910,2,X,2,,2,1.8,,4
739,DXHS00-0920,2,X,2,,2,1.3,,
740,DXHS00-0930,2,X,2,,2,4.0,,
741,DXHS00-1000,2,X,2,,2,6.0,,
742,DXHS00-1010,2,X,2,,2,6.0,,
743,DXHS00-1060,2,X,2,,2,6.1,,
744,DXHS00-1130,2,X,2,,2,6.3,,
745,DXHS00-1170,2,X,2,,2,1.1,,
746,DXHS00-1200,2,X,2,,2,1.0,,
747,DXHS00-1220,2,X,2,,2,1.4,,
748,DXHS00-1280,2,X,2,,2,3.2,,
749,DXHS00-1290,2,X,2,,2,3.2,,
750,DXHS00-1430,2,X,2,,2,1.9,,
751,DXHS00-1450,2,X,2,,2,4.9,,
752,DXHS00-1490,2,X,2,,2,1.2,,
753,DXHS00-1550,2,X,2,,2,1.5,,
754,DXHS00-1650,2,X,2,,2,1.5,,
755,DXQJA1-1730,2,X,2,,2,1.9,,
756,DXQJA1-1740,2,X,2,,2,1.9,,
757,DXQJA1-1760,2,X,2,,2,1.9,,
758,DXQJB1-1830,2,X,2,,2,4.4,,
759,DXQJB1-1860,2,X,2,,2,2.1,,
760,DXQJB1-1870,2,X,2,,2,2.1,,
761,CXQJB2-1900,2,X,2,,2,35.6,,
762,DXQJB3-1920,2,X,2,,2,1.4,,
763,DXQJB5-1960,2,X,2,DXQJB1-1860,2,1.4,,
764,DXQJB5-1990,2,X,2,DXQJB1-1860,2,1.4,,
765,C-20,1,,-1,,0,0.0,,
766,BGWB00-0780,2,G,0,,2,2.0,,
767,FGQJ00-0830,2,G,0,,2,1.1,,
768,BGQX00-0940,2,G,0,,2,2.0,,4
769,BGHS00-0950,2,G,0,,2,2.9,,
770,EGHXR4-1140,2,G,0,,2,7.3,,4
771,FGQJ00-1150,2,G,0,EGHXR1-1120,2,4.7,,
772,EGZGG3-0390,2,G,0,,2,5.5,,
773,EGZGG5-0410,2,G,0,EGZGG3-0390,2,3.3,,
774,RGND-N98049-2,2,G,0,EGZGG5-0410,2,1.25,,
775,EGZGG6-0420,2,G,0,RGND-N98049-2,2,6.2,,
776,EGZGH2-0470,2,G,0,EGZGG6-0420,2,4.8,,
777,EGZG00-0500,2,G,0,"EGZGG6-0420,EGZGH2-0470",2,2.0,,
778,EGZG00-0510,2,G,0,EGZGG6-0420,2,2.9,,
779,ABZG00-1710,2,B,2,,2,1.8,,
780,EGYGJ5-0610,2,G,0,ABZG00-1710,2,3.3,,
781,EGYGK2-0670,2,G,0,EGYGJ5-0610,2,4.8,,
782,EGYG00-0700,2,G,0,EGYGJ5-0610,2,2.9,,
783,EGYG00-0710,2,G,0,EGYGJ5-0610,2,2.9,,
784,EGYG00-0730,2,G,0,EGYG00-0700,2,2.5,,
785,EGYY00-0820,2,G,0,,2,2.9,,
786,EGZYM1-0860,2,G,0,,2,6.2,,
787,DFYY00-3030,2,F,4,,2,0.6,,
788,EGYYN1-0880,2,G,0,,2,6.2,,
789,EGYYN1-0890,2,G,0,,2,5.4,,
790,ABQX00-1670,2,B,2,,2,2.8,,4
791,EGQXQ1-1010,2,G,0,ABQX00-1670,2,4.3,,4
792,EGQXQ2-1020,2,G,0,ABQX00-1670,2,4.3,,4
793,EGQXQ4-1040,2,G,0,,2,3.4,,4
794,EGQSQ5-1050,2,G,0,,2,3.4,,6
795,ABQS00-1650,2,B,2,,2,1.8,,6
796,EGQSQ8-1080,2,G,0,ABQS00-1650,2,2.5,,6
797,EGQXQ9-1090,2,G,0,ABQS00-1650,2,3.4,,4
798,C-21,1,,-1,C-20,0,0.0,,
799,BGHX00-0240,2,G,0,,2,2.9,,4
800,C-22,1,,-1,,0,0.0,,
801,DNHSD1-0970,2,N,3,,2,1.0,,
802,DNHSD1-1040,2,N,3,,2,2.0,,
803,C-23,1,,-1,,0,0.0,,
804,ALWBA2-0020,2,L,0,,2,2.3,,
805,DLQXA7-0130,2,L,0,,2,5.5,,4
806,DLQXA7-0140,2,L,0,,2,5.5,,4
807,ALWBA7-0170,2,L,0,,2,2.4,,
808,ALHXB1-0400,2,L,0,,2,2.1,,4
809,DLHXB1-0410,2,L,0,,2,3.1,,4
810,DLHXB1-0450,2,L,0,,2,3.1,,4
811,ALWBB1-0490,2,L,0,,2,4.0,,
812,C-24,1,,-1,C-23,0,0.0,,
813,DLQJ00-0180,2,L,0,,2,1.5,,
814,DLQJ00-0520,2,L,0,,2,1.5,,
815,C-25,1,,-1,,0,0.0,,
816,DKQXA3-0390,2,K,4,,2,11.8,,4
817,DKQS00-0400,2,K,4,,2,4.9,,6
818,DKQS00-0410,2,K,4,DKQS00-0400,2,1.7,,6
819,DKQXB1-0490,2,K,4,,2,3.0,,4
820,DKQXB3-0510,2,K,4,DKQXB1-0490,2,13.7,,4
821,DKYY00-0590,2,K,4,,2,3.4,,
822,DKHX00-0620,2,K,4,,2,3.1,,4
823,DKHXF1-0660,2,K,4,,2,2.3,,4
824,DKWC00-0690,2,K,4,,2,3.0,,4
825,DKWC00-0700,2,K,4,,2,3.0,,4
826,C-26,1,,-1,C-25,0,0.0,,
827,DKQJ00-0750,2,K,4,,2,8.6,,
828,DKHX00-0790,2,K,4,,2,10.6,,4
829,DKQJ00-0830,2,K,4,,2,8.6,,
830,C-27,1,,-1,,0,0.0,,
831,BRHSF1-1140,2,R,1,,2,1.4,,
832,BRHXB1-1220,2,R,1,,2,1.0,,4
833,BRZYB1-1280,2,R,1,,2,49.4,,
834,BRYYB1-1310,2,R,1,,2,49.9,,
835,BRQJB1-1330,2,R,1,,2,50.7,,
836,BRHXA1-1370,2,R,1,,2,1.9,,4
837,BRHXA1-1380,2,R,1,,2,1.25,,4
838,BRQJA1-1430,2,R,1,,2,2.55,,
839,BRQJA1-1440,2,R,1,,2,1.45,,
840,BRHXG1-1470,2,R,1,,2,1.45,,4
841,BRZYF1-1490,2,R,1,,2,1.4,,
842,FRQJD2-1860,2,R,1,,2,1.3,,
843,FRQJ00-1910,2,R,1,,2,1.3,,
844,FRQJD2-1920,2,R,1,,2,0.8,,
845,FRQJD2-1930,2,R,1,,2,1.1,,
846,FRQJD2-1970,2,R,1,,2,1.0,,
847,FRQJD2-1980,2,R,1,,2,0.7,,
848,FRQJD2-2000,2,R,1,,2,1.75,,
849,FRQJD2-2020,2,R,1,,2,0.9,,
850,FRQJD2-2090,2,R,1,,2,0.6,,
851,BRHSG1-2660,2,R,1,,1,1.6,,
852,C-28,1,,-1,C-27,0,0.0,,
853,FJQJ00-0620,2,J,0,,2,1.54,,
854,FJQJ00-0640,2,J,0,,2,1.33,,
