序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
487,CEQJE1-0470,2,E,4,,2,1.01,,
488,CEZY00-0500,2,E,4,,2,2.47,,
489,CEYE00-0510,2,E,4,,2,2.61,,
490,CEQJ00-0525,2,E,4,,1,1.46,,
491,CEZQ00-0530,2,E,4,,2,2.63,,
492,CEQJ00-0540,2,E,4,,2,1.74,,
493,CEQJ00-0550,2,E,4,,2,0.94,,
494,CEZY00-0570,2,E,4,,2,1.66,,
495,CEYY00-0580,2,E,4,,2,1.85,,
496,CEHSE1-0590,2,E,4,,2,2.11,,
497,CEZGE1-0600,2,E,4,,2,1.9,,
498,B-17,1,,-1,B-16,0,0.0,,
499,ABQS00-2130,2,B,2,,2,2.27,,6
500,RBND-N5842-34,2,B,2,ABQS00-2130,2,2.03,,
501,CEQS00-0630,2,E,4,RBND-N5842-34,2,1.25,,6
502,CEQX00-0640,2,E,4,,2,5.48,,4
503,CEQX00-0650,2,E,4,,2,2.82,,4
504,CEHX00-0660,2,E,4,,2,2.88,,4
505,CEHS00-0670,2,E,4,,2,2.0,,
506,CEHS00-0680,2,E,4,,2,1.98,,
507,CEHS00-0690,2,E,4,,2,1.63,,
508,CEHS00-0700,2,E,4,,2,2.79,,
509,CEWC00-0710,2,E,4,,2,2.21,,4
510,CEQJ00-0720,2,E,4,,2,1.0,,
511,CEQJ00-0730,2,E,4,,2,0.9,,
512,CEHS00-0750,2,E,4,,2,1.0,,
513,CEZG00-0760,2,E,4,,2,2.22,,
514,CEWB00-0780,2,E,4,,2,1.58,,
515,CEZY00-0790,2,E,4,,2,2.15,,
516,CEYY00-0800,2,E,4,,2,1.84,,
517,CEYY00-0820,2,E,4,,2,1.91,,
518,CEZY00-0830,2,E,4,,2,1.13,,
519,CEYY00-0840,2,E,4,,2,1.22,,
520,B-18,1,,-1,,0,0.0,,
521,CXQS00-0250,2,X,2,,2,35.04,,6
522,CXQS00-0260,2,X,2,,2,30.07,,6
523,CXHD00-0280,2,X,2,,2,39.78,,
524,CXHS00-0290,2,X,2,,2,27.54,,
525,CXHX00-0300,2,X,2,,2,38.46,,4
526,CXHD00-0310,2,X,2,,2,25.2,,
527,CXHS00-0320,2,X,2,,2,23.65,,
528,CXHX00-0330,2,X,2,,2,39.08,,4
529,CXWC00-0340,2,X,2,,2,4.1,,4
530,B-19,1,,-1,B-18,0,0.0,,
531,CXHS00-0240,2,X,2,,2,6.78,,
532,CXQS00-0350,2,X,2,,2,17.55,,6
533,CXQS00-0360,2,X,2,,2,14.56,,6
534,CXHD00-0380,2,X,2,,2,39.9,,
535,CXHS00-0390,2,X,2,,2,37.58,,
536,CXHX00-0400,2,X,2,,2,52.61,,4
537,CXHD00-0410,2,X,2,,2,37.13,,
538,CXHX00-0430,2,X,2,,2,40.51,,4
539,CXWC00-0440,2,X,2,,2,6.46,,4
540,CXQJ00-0450,2,X,2,,2,36.75,,
541,CXQJA2-1770,2,X,2,,2,13.54,,
542,CXQJA2-1780,2,X,2,,2,12.51,,
543,CXQJA2-1790,2,X,2,,2,11.3,,
544,CXQJA2-1800,2,X,2,,2,13.44,,
545,CXQJA2-1810,2,X,2,,2,14.72,,
546,B-20,1,,-1,,0,0.0,,
547,EGWBF1-0250,2,G,0,,2,6.63,,
548,EGWBF2-0260,2,G,0,,2,5.05,,
549,EGHSF3-0270,2,G,0,,2,5.88,,
550,EGHSF4-0280,2,G,0,,2,5.52,,
551,RGND-N51129-37,2,G,0,RGND-N66283-1,2,4.45,,
552,RGND-N66283-1,2,G,0,EGHSF4-0280,2,5.28,,
553,EGWCF6-0300,2,G,0,RGND-N51129-37,2,5.99,,4
554,RGND-N21844-33,2,G,0,RGND-N2417-9,2,2.75,,
555,RGND-N2417-9,2,G,0,EGWCF6-0300,2,2.04,,
556,EGWCF7-0310,2,G,0,RGND-N21844-33,2,6.24,,4
557,EGWCF8-0320,2,G,0,EGWCF7-0310,2,5.01,,4
558,RGND-N41220-30,2,G,0,EGWCF7-0310,1,4.51,,
559,EGWCF9-0330,2,G,0,RGND-N41220-30,2,6.83,,4
560,B-21,1,,-1,,0,0.0,,
561,RRND-N45719-12,2,R,1,RRND-N19650-6,1,1.68,,
562,RRND-N19650-6,2,R,1,RRND-N95323-5,2,2.74,,
563,RRND-N95323-5,2,R,1,FRQJD1-1770,2,1.32,,
564,FRQJ00-1750,2,R,1,RRND-N45719-12,2,0.93,,
565,FRQJ00-1760,2,R,1,FRQJD1-1770,2,1.05,,
566,FRQJD1-1770,2,R,1,,2,1.79,,
567,RRND-N20335-13,2,R,1,FRQJD1-1770,1,2.35,,
568,ARWBD1-1780,2,R,1,RRND-N20335-13,2,0.95,,
569,RRND-N37373-2,2,R,1,FRQJD1-1770,1,1.98,,
570,ARWBD1-1790,2,R,1,RRND-N37373-2,2,1.19,,
571,ARWBD1-1810,2,R,1,FRQJD1-1770,2,1.02,,
572,ARWBD1-1820,2,R,1,,2,1.44,,
573,B-22,1,,-1,B-21,0,0.0,,
574,BRYYA1-0190,2,R,1,,2,1.25,,
575,BRYYA1-0200,2,R,1,,2,0.96,,
576,BRZYB1-0210,2,R,1,,2,1.48,,
577,BRZYB1-0220,2,R,1,,2,3.0,,
578,BRYYB1-0230,2,R,1,,2,2.03,,
579,BRYYB1-0240,2,R,1,,2,1.97,,
580,BRZYC1-0250,2,R,1,,2,0.97,,
581,BRYYC1-0260,2,R,1,,2,1.45,,
582,BRZYD1-0270,2,R,1,,2,0.95,,
583,BRYYD1-0280,2,R,1,,2,1.04,,
584,BRZYB1-0290,2,R,1,,2,2.33,,
585,BRZYB1-0300,2,R,1,,2,2.0,,
586,BRYYB1-0310,2,R,1,,2,2.5,,
587,BRZYF1-0410,2,R,1,,2,1.73,,
588,BRZYF1-0420,2,R,1,,2,56.05,,
589,BRYYF1-0430,2,R,1,,2,2.43,,
590,BRYYF1-0440,2,R,1,,2,60.08,,
591,BRZYF1-0450,2,R,1,,2,2.45,,
592,BRZYF1-0460,2,R,1,,2,1.94,,
593,BRYYF1-0470,2,R,1,,2,2.63,,
594,BRYYF1-0480,2,R,1,,2,1.47,,
595,BRHSF1-0700,2,R,1,,2,2.17,,
596,BRQJA1-0710,2,R,1,,2,1.9,,
597,BRQJA1-0720,2,R,1,,2,3.13,,
598,BRQJA1-0730,2,R,1,,2,0.7,,
599,BRQJA1-0740,2,R,1,,2,2.2,,
600,BRQJF1-0750,2,R,1,,2,1.66,,
601,BRQJF1-0760,2,R,1,,2,2.23,,
602,BRQJF1-0770,2,R,1,,2,1.32,,
603,BRQJF1-0780,2,R,1,,2,3.02,,
604,BRZYF1-0790,2,R,1,,2,1.23,,
605,BRZYF1-0800,2,R,1,,2,1.08,,
606,BRZYF1-0810,2,R,1,,2,1.42,,
607,BRZYF1-0820,2,R,1,,2,0.44,,
608,BRZYF1-0840,2,R,1,,2,1.16,,
609,BRYYF1-0860,2,R,1,,2,1.41,,
610,BRYYF1-0870,2,R,1,,2,1.17,,
611,BRYYF1-0885,2,R,1,,2,0.37,,
612,BRYYF1-0890,2,R,1,,2,1.08,,
613,BRZYF1-0910,2,R,1,,2,1.93,,
614,BRZYF1-0920,2,R,1,,2,1.63,,
615,BRYYF1-0930,2,R,1,,2,2.43,,
616,BRQJF1-0955,2,R,1,,2,1.08,,
617,BRQJF1-0960,2,R,1,,2,0.86,,
618,BRQJB1-0970,2,R,1,,2,0.58,,
619,BRQJC1-0990,2,R,1,,2,53.08,,
620,BRQJC1-1000,2,R,1,,2,51.31,,
621,BRQJD1-1010,2,R,1,,2,1.22,,
622,BRQJ00-1020,2,R,1,,2,3.93,,
623,BRQJ00-1030,2,R,1,,2,3.36,,
624,BRWB00-1040,2,R,1,,2,0.53,,
625,BRWB00-1050,2,R,1,,2,0.94,,
626,BRQJC1-1060,2,R,1,,2,1.31,,
627,BRQJC1-1070,2,R,1,,2,1.52,,
628,ABWB00-1890,2,B,2,,2,2.15,,
629,BRHXC1-1130,2,R,1,ABWB00-1890,2,1.62,,4
630,B-23,1,,-1,B-22,0,0.0,,
631,FRQJE1-0640,2,R,1,,2,2.35,,
632,FRQJE1-0650,2,R,1,,2,3.32,,
633,FRQJE1-0660,2,R,1,,2,2.3,,
634,FRQJE1-0670,2,R,1,,2,2.4,,
635,FRQJE1-0680,2,R,1,,2,2.09,,
636,FRQJE1-0690,2,R,1,,2,2.67,,
637,B-24,1,,-1,B-23,0,0.0,,
638,FRQJE1-0350,2,R,1,,2,1.8,,
639,FRQJE1-0360,2,R,1,,2,2.71,,
640,FRQJE1-0370,2,R,1,,2,2.78,,
641,FRQJE1-0380,2,R,1,,2,8.5,,
642,FRQJE1-0390,2,R,1,,2,2.74,,
643,FRQJE1-0400,2,R,1,,2,1.91,,
644,B-25,1,,-1,B-24,0,0.0,,
645,BRHSA1-0500,2,R,1,,2,1.75,,
646,BRHSA1-0510,2,R,1,,2,1.13,,
647,BRHSA1-0520,2,R,1,,2,1.04,,
648,BRWCA1-0530,2,R,1,,2,1.8,,4
649,BRWCA1-0540,2,R,1,,2,2.6,,4
650,BRWCA1-0550,2,R,1,,2,2.34,,4
651,BRWCA1-0560,2,R,1,,2,2.45,,4
652,BRHSG1-0600,2,R,1,,2,2.04,,
653,BRHSG1-0610,2,R,1,,2,0.5,,
654,BRHSC1-0620,2,R,1,,2,1.55,,
655,BRHSC1-0630,2,R,1,,2,34.26,,
656,BRHSC1-1080,2,R,1,,2,58.08,,
657,BRHSC1-1090,2,R,1,,2,45.91,,
658,BRHSC1-1100,2,R,1,,2,1.85,,
659,BRHSC1-1110,2,R,1,,2,49.71,,
660,BRHSC1-1120,2,R,1,,2,1.53,,
661,B-26,1,,-1,,0,0.0,,
662,CLQX00-0030,2,L,0,,2,4.76,,4
663,CLHX00-0040,2,L,0,,2,3.03,,4
664,CLWBA2-0050,2,L,0,,2,2.95,,
665,CLQX00-0380,2,L,0,,2,6.02,,4
666,CLHX00-0390,2,L,0,,2,6.85,,4
667,CLHX00-0620,2,L,0,CLHX00-0390,2,0.61,,4
668,CLHS00-0630,2,L,0,,2,6.98,,
669,CLQS00-0250,2,L,0,,2,3.39,,6
670,CLQX00-0260,2,L,0,,2,3.67,,4
671,CLHX00-0270,2,L,0,,2,2.22,,4
672,CLHX00-0280,2,L,0,,2,2.6,,4
673,CLQS00-0290,2,L,0,,2,1.96,,6
674,CLHX00-0300,2,L,0,,2,2.5,,4
675,CLHX00-0310,2,L,0,,2,4.13,,4
676,CLHS00-0320,2,L,0,,2,4.23,,
677,CLHX00-0330,2,L,0,,2,4.45,,4
678,B-27,1,,-1,B-25,0,0.0,,
679,FJQJ00-0590,2,J,0,,2,1.32,,
680,FJQJ00-0600,2,J,0,,2,0.98,,
681,FJQJ00-0610,2,J,0,,2,1.37,,
