序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
512,BYQXC2-0370,2,Y,3,"BYQSC1-0320,BYQXC1-0350",2,10.3,,4
513,BYQXC3-0400,2,Y,3,,2,10.3,,4
514,BYQXC5-0440,2,Y,3,,2,3.6,,4
515,BYHXD1-0470,2,Y,3,,2,9.8,,4
516,BYHXD1-0510,2,Y,3,,2,7.7,,4
517,BYHXD2-0570,2,Y,3,,2,7.7,,4
518,BYHXD2-0590,2,Y,3,BYHXD1-0510,2,5.8,,4
519,BYHXD2-0600,2,Y,3,,2,5.7,,4
520,BYHSD4-0640,2,Y,3,,2,9.8,,
521,BYWCE1-0660,2,Y,3,,2,9.3,,4
522,BYWCE4-0750,2,Y,3,BYWCE1-0660,2,8.3,,4
523,BYWCE4-0760,2,Y,3,,2,8.3,,4
524,BYWCE5-0800,2,Y,3,BYWCE4-0760,2,6.8,,4
525,BYWCE6-0810,2,Y,3,BYWCE5-0800,2,6.8,,4
526,BYZYF1-0820,2,Y,3,,2,16.8,,
527,BYYYF1-0830,2,Y,3,,2,16.8,,
528,BYZYF1-0840,2,Y,3,,2,5.7,,
529,BYYYF1-0850,2,Y,3,,2,5.7,,
530,BYZYF1-0870,2,Y,3,,2,12.3,,
531,BYYYF2-0920,2,Y,3,BYYYF1-0830,2,6.7,,
532,BYZYF3-0960,2,Y,3,,2,7.7,,
533,C-12,1,,-1,C-11,0,0.0,2,
534,FYQJ00-1020,2,Y,3,,5,13.4,,
535,FYQJ00-1050,2,Y,3,,3,8.15,,
536,FYQJ00-1090,2,Y,3,,3,29.85,,
537,C-13,1,,-1,,0,0.0,,
538,ABZYD3-0780,2,B,2,,2,3.8,,
539,ABYYD4-0790,2,B,2,,2,5.8,,
540,ABZYD4-0800,2,B,2,ABZYD3-0780,2,5.8,,
541,ABYYD6-0830,2,B,2,ABYYD4-0790,2,1.8,,
542,ABZYF2-0900,2,B,2,,2,3.8,,
543,ABYYF3-0910,2,B,2,,2,1.8,,
544,ABZYF4-0940,2,B,2,ABZYF2-0900,2,0.9,,
545,ABCPG7-1200,2,B,2,,2,3.8,,
546,ABCPG7-1210,2,B,2,,2,3.8,,
547,ABCPG8-1240,2,B,2,"ABCPG7-1200,ABCPG7-1210",2,1.8,,
548,ABCPH6-1270,2,B,2,,2,1.8,,
549,ABCPH7-1290,2,B,2,ABCPH6-1270,2,1.8,,
550,ABZY00-1310,2,B,2,,2,7.8,,
551,ABZY00-1320,2,B,2,,2,7.8,,
552,ABYY00-1330,2,B,2,,2,7.8,,
553,ABYYJ1-1380,2,B,2,,2,3.8,,
554,ABZYJ2-1400,2,B,2,,2,2.8,,
555,ABYYJ2-1410,2,B,2,,2,2.8,,
556,ABZYJ3-1430,2,B,2,,2,0.9,,
557,ABYYJ3-1460,2,B,2,ABYYJ1-1380,2,0.9,,
558,ABWC00-1570,2,B,2,,2,3.8,,4
559,ABYG00-1591,2,B,2,,2,3.8,,
560,ABWB00-1600,2,B,2,,2,3.7,,
561,C-14,1,,-1,,0,0.0,,
562,ABHS00-1700,2,B,2,,2,3.8,,
563,DQHS00-0810,2,Q,2,,2,3.4,,
564,DQQS00-0840,2,Q,2,,2,1.9,,6
565,ABHS00-2190,2,B,2,,2,1.8,,
566,RBND-N58363-3,2,B,2,ABHS00-2190,2,1.26,,
567,BQHSC2-0280,2,Q,2,RBND-N58363-3,2,3.0,,
568,BQQXA3-0340,2,Q,2,,2,2.15,,4
569,DQQSA3-0350,2,Q,2,,2,3.2,,6
570,DQQSA3-0360,2,Q,2,,2,3.2,,6
571,DQHDC3-0460,2,Q,2,,2,1.7,,
572,DQHDC3-0480,2,Q,2,,2,2.65,,
573,DQHSC5-0520,2,Q,2,DQHSC6-0560,2,2.5,,
574,ABHS00-2141,2,B,2,,1,1.8,,
575,DQHSC5-0540,2,Q,2,ABHS00-2141,2,1.05,,
576,DQHSC6-0560,2,Q,2,BQHSC2-0280,2,2.5,,
577,DQHSC7-0600,2,Q,2,BQHSC2-0280,2,2.4,,
578,DQWCD8-0640,2,Q,2,BQHSC2-0280,2,1.6,,4
579,DQHSC8-0650,2,Q,2,,2,2.2,,
580,DQHSC8-0660,2,Q,2,,2,2.2,,
581,DQHSC8-0680,2,Q,2,,2,2.2,,
582,DQHSC8-0690,2,Q,2,,2,2.2,,
583,ABWC00-2160,2,B,2,,1,1.8,,4
584,ABWC00-2170,2,B,2,,1,1.8,,4
585,DQHSC9-0750,2,Q,2,DQHSC8-0650,2,1.1,,
586,C-15,1,,-1,C-14,0,0.0,,
587,C-16,1,,-1,,0,0.0,,
588,DEQS00-0850,2,E,4,,2,1.4,,6
589,DEQS00-0870,2,E,4,,2,0.8,,6
590,DEQS00-0930,2,E,4,,2,0.8,,6
591,DEQS00-0940,2,E,4,,2,2.0,,6
592,DEQS00-0975,2,E,4,,2,1.8,,6
593,DEQS00-1000,2,E,4,,2,1.9,,6
594,DEHX00-1050,2,E,4,,2,0.7,,4
595,DEQX00-1070,2,E,4,,2,0.3,,4
596,DEQJ00-1090,2,E,4,,2,0.7,,
597,DEWCA1-1130,2,E,4,,2,0.4,,4
598,DEHS00-1190,2,E,4,,2,0.3,,
599,DEHX00-1210,2,E,4,,2,0.3,,4
600,DEQX00-1220,2,E,4,,2,1.1,,4
601,DEQX00-1240,2,E,4,DEQX00-1220,2,1.4,,4
602,DEQX00-1280,2,E,4,,2,2.8,,4
603,DEHS00-1320,2,E,4,,2,1.1,,
604,DEQX00-1330,2,E,4,,2,2.1,,4
605,DEQX00-1380,2,E,4,,2,0.8,,4
606,DEWC00-1390,2,E,4,,2,0.8,,4
607,DEQX00-1480,2,E,4,,2,1.2,,4
608,DEHX00-1530,2,E,4,,2,0.8,,4
609,DEHX00-1600,2,E,4,,2,1.1,,4
610,DEQX00-1620,2,E,4,,2,1.6,,4
611,DEHS00-1630,2,E,4,,2,1.1,,
612,DEWB00-1690,2,E,4,,2,0.6,,
613,DEQSB2-1730,2,E,4,DEQS00-1000,2,1.3,,6
614,DEYY00-1750,2,E,4,,2,1.5,,
615,DEZG00-1830,2,E,4,,2,1.3,,
616,DEQX00-2550,2,E,4,,2,0.5,,4
617,C-17,1,,-1,C-16,0,0.0,,
618,DEQJ00-1850,2,E,4,,2,0.7,,
619,DEQJ00-1890,2,E,4,,2,2.4,,
620,DEQJ00-1910,2,E,4,,2,1.2,,
621,DEQJ00-1960,2,E,4,,2,1.1,,
622,C-18,1,,-1,,0,0.0,,
623,ACQSA1-0210,2,C,4,,2,2.05,,6
624,ACQSA2-0220,2,C,4,,2,0.7,,6
625,ACQSA3-0230,2,C,4,,2,1.1,,6
626,ACQSA5-0250,2,C,4,,2,1.4,,6
627,ABWB00-1850,2,B,2,,2,1.8,,
628,ACWBB2-0270,2,C,4,,2,3.5,,
629,AJCP00-0760,2,J,0,,2,1.71,,
630,AJCP00-0720,2,J,0,,2,1.4,,
631,RJND-N61924-2,2,J,0,AJCP00-0760,2,0.95,,
632,RCND-N74395-4,2,C,4,ACQSA5-0250,2,2.17,,
633,ACWCC2-0350,2,C,4,"ABWB00-1850,ACQSA1-0210,ACQSA2-0220,ACQSA3-0230,ACWBB2-0270,AJCP00-0720,RJND-N61924-2,RCND-N74395-4",2,5.65,,4
634,RCND-N19606-5,2,C,4,ACQSA3-0230,2,1.05,,
635,ACWBD3-0410,2,C,4,"ACQSA1-0210,ACQSA2-0220,ACQSA5-0250,RCND-N19606-5",2,2.8,,
636,DCHDF1-0460,2,C,4,,2,0.85,,
637,DCHDF3-0480,2,C,4,,2,0.85,,
638,DCHDG1-0540,2,C,4,,2,0.85,,
639,DCWCG4-0570,2,C,4,,2,0.85,,4
640,DCHDH3-0600,2,C,4,,2,0.85,,
641,DCHDH4-0610,2,C,4,,2,0.85,,
642,DCZYH5-0620,2,C,4,,2,1.05,,
643,DCYYH6-0630,2,C,4,,2,1.05,,
644,DCWCJ1-0640,2,C,4,DCHDF1-0460,2,1.4,,4
645,DCWCJ2-0650,2,C,4,DCHDF1-0460,2,2.25,,4
646,RCND-N43996-1,2,C,4,DCHDF1-0460,2,1.26,,
647,DCWCK5-0700,2,C,4,RCND-N43996-1,2,0.3,,4
648,DCHDL2-0730,2,C,4,DCWCK5-0700,2,2.95,,
649,DCHDL3-0740,2,C,4,DCWCK5-0700,2,2.95,,
650,DCYYL6-0770,2,C,4,DCWCK5-0700,2,3.3,,
651,DCWCL7-0780,2,C,4,DCWCK5-0700,2,2.95,,4
652,C-19,1,,-1,,0,0.0,,
653,DXQJ00-0050,2,X,2,,2,3.3,,
654,DXHS00-0460,2,X,2,,2,2.3,,
655,DXHD00-0470,2,X,2,,2,1.3,,
656,DXHD00-0500,2,X,2,,2,3.9,,
657,DXHS00-0530,2,X,2,,2,1.3,,
658,DXHD00-0540,2,X,2,,2,1.3,,
659,DXHD00-0550,2,X,2,,2,1.3,,
660,DXHD00-0560,2,X,2,,2,1.3,,
661,DXHD00-0570,2,X,2,,2,1.3,,
662,DXHS00-0590,2,X,2,,2,5.6,,
663,DXHS00-0600,2,X,2,,2,3.0,,
664,DXHS00-0610,2,X,2,,2,2.4,,
665,DXQX00-0630,2,X,2,,2,2.5,,4
666,DXHD00-0660,2,X,2,,2,1.3,,
667,DXHD00-0690,2,X,2,,2,1.3,,
668,DXHD00-0700,2,X,2,,2,1.3,,
669,DXWB00-0730,2,X,2,,2,2.3,,
670,DXQX00-0750,2,X,2,,2,1.4,,4
671,DXHD00-0770,2,X,2,,2,2.7,,
672,DXQS00-0800,2,X,2,,2,1.4,,6
673,DXHS00-0820,2,X,2,,2,1.3,,
674,DXHS00-0830,2,X,2,,2,1.3,,
675,DXHS00-0880,2,X,2,,2,1.3,,
676,DXHS00-0890,2,X,2,,2,1.9,,
677,DXQX00-0910,2,X,2,,2,1.8,,4
678,DXHS00-0950,2,X,2,,2,2.5,,
679,DXHS00-0990,2,X,2,,2,6.0,,
680,DXHS00-1000,2,X,2,,2,6.0,,
681,DXHS00-1030,2,X,2,,2,6.0,,
682,DXHS00-1040,2,X,2,,2,6.0,,
683,DXHS00-1080,2,X,2,,2,3.2,,
684,DXHS00-1110,2,X,2,,2,1.7,,
685,DXHS00-1130,2,X,2,,2,6.3,,
686,DXHS00-1160,2,X,2,,2,3.0,,
687,DXHS00-1200,2,X,2,,2,1.0,,
688,DXHS00-1210,2,X,2,,2,1.21,,
689,DXHS00-1270,2,X,2,,2,1.6,,
690,DXHS00-1310,2,X,2,,2,3.0,,
691,DXHS00-1330,2,X,2,,2,4.2,,
692,DXHS00-1350,2,X,2,,2,0.9,,
693,DXHS00-1370,2,X,2,,2,1.2,,
694,DXHS00-1560,2,X,2,,2,1.5,,
695,DXHS00-1580,2,X,2,,2,1.5,,
696,DXHS00-1610,2,X,2,,2,1.5,,
697,DXHS00-1620,2,X,2,,2,1.5,,
698,DXQJ00-1630,2,X,2,,2,6.0,,
699,DXHS00-1640,2,X,2,,2,2.1,,
700,DXQJA1-1720,2,X,2,,2,1.9,,
701,DXQJA1-1740,2,X,2,,2,1.9,,
702,DXQJA1-1750,2,X,2,,2,1.9,,
703,DXQJA1-1760,2,X,2,,2,1.9,,
704,DXQJB3-1920,2,X,2,,2,1.4,,
705,DXQJB4-1930,2,X,2,,2,1.4,,
706,DXQJB4-1940,2,X,2,DXQJB3-1920,2,1.4,,
707,DXQJB5-1950,2,X,2,,2,1.4,,
708,DXQJB5-1980,2,X,2,,2,1.4,,
709,C-20,1,,-1,,0,0.0,,
710,DGWC00-0350,2,G,0,,2,2.0,,4
711,ABHS00-1731,2,B,2,,2,1.8,,
712,BGHS00-0920,2,G,0,ABHS00-1731,2,4.7,,
713,BGHX00-0980,2,G,0,,2,2.9,,4
714,FGQJ00-1150,2,G,0,EGHXR1-1120,2,4.7,,
715,ABQS00-1660,2,B,2,,2,1.8,,6
716,BGQS00-1170,2,G,0,ABQS00-1660,2,2.0,,6
717,BGQX00-0190,2,G,0,,2,2.9,,4
718,EGZGG2-0380,2,G,0,,2,6.4,,
719,EGZGG7-0430,2,G,0,EGZGG2-0380,2,3.9,,
720,EGZGG8-0440,2,G,0,EGZGG7-0430,2,5.3,,
721,EGZG00-0520,2,G,0,EGZGG8-0440,2,2.5,,
722,EGYGJ1-0570,2,G,0,,2,5.5,,
723,EGYGJ2-0580,2,G,0,EGYGJ1-0570,2,6.4,,
724,EGYGJ5-0610,2,G,0,EGYGJ2-0580,2,3.3,,
725,EGYGJ6-0620,2,G,0,EGYGJ5-0610,2,6.2,,
726,EGYGJ9-0650,2,G,0,EGYGJ6-0620,2,3.9,,
727,EGYGK2-0670,2,G,0,EGYGJ9-0650,2,4.8,,
728,EGYGK4-0690,2,G,0,EGYGJ9-0650,2,3.5,,
729,EGYG00-0720,2,G,0,EGYGK4-0690,2,2.5,,
730,EGYY00-0820,2,G,0,,2,2.9,,
731,DFZY00-3010,2,F,4,,2,0.7,,
732,EGZYL2-0850,2,G,0,,2,5.5,,
733,DFZY00-3020,2,F,4,,2,0.7,,
734,EGZYM1-0860,2,G,0,,2,6.2,,
735,EGYYN1-0890,2,G,0,,2,5.4,,
736,EGQXQ1-1010,2,G,0,,2,4.3,,4
737,ABCP00-1630,2,B,2,,2,1.8,,
738,EGQSQ7-1070,2,G,0,,2,3.4,,6
739,EGQSQ8-1080,2,G,0,EGQSQ7-1070,2,2.5,,6
740,C-21,1,,-1,C-20,0,0.0,,
741,FGQJ00-0360,2,G,0,,2,2.0,,
742,FGQJ00-1100,2,G,0,,2,2.0,,
743,C-22,1,,-1,,0,0.0,,
744,DNHSD1-1040,2,N,3,,2,2.0,,
745,DNHSD1-1030,2,N,3,,2,2.3,,
746,DNHSD1-0930,2,N,3,,2,2.4,,
747,DNHSD1-0920,2,N,3,,2,1.1,,
748,DNHSD1-0925,2,N,3,,2,2.3,,
749,C-23,1,,-1,,0,0.0,,
750,ALQXA5-0110,2,L,0,,2,3.8,,4
751,ABQX00-1740,2,B,2,,2,1.8,,4
752,DLQXA7-0140,2,L,0,,2,5.5,,4
753,DLHXB1-0420,2,L,0,,2,3.5,,4
754,DLHXB1-0440,2,L,0,,2,3.1,,4
755,ALWBB1-0480,2,L,0,,2,4.0,,
756,C-24,1,,-1,C-23,0,0.0,,
757,DLQJ00-0190,2,L,0,,2,1.5,,
758,DLQJ00-0520,2,L,0,,2,1.5,,
759,DLQJ00-0530,2,L,0,,2,1.5,,
760,C-25,1,,-1,,0,0.0,,
761,DKQXA3-0390,2,K,4,,2,11.8,,4
762,DKQX00-0550,2,K,4,,2,3.4,,4
763,DKQX00-0570,2,K,4,,2,3.3,,4
764,DKYY00-0590,2,K,4,,2,3.4,,
765,DKHXD1-0600,2,K,4,,2,7.4,,4
766,DKHX00-0620,2,K,4,,2,3.1,,4
767,DKHXF3-0680,2,K,4,,2,5.3,,4
768,DKWCE1-0710,2,K,4,,2,3.0,,4
769,DKWCE3-0730,2,K,4,DKWCE1-0710,2,9.2,,4
770,C-26,1,,-1,C-25,0,0.0,,
771,DKCP00-0770,2,K,4,,2,8.3,,
772,DKQJ00-0810,2,K,4,,2,8.6,,
773,C-27,1,,-1,,0,0.0,,
774,BRHSF1-1140,2,R,1,,2,1.4,,
775,BRHXF1-1170,2,R,1,,2,2.3,,4
776,BRHXB1-1230,2,R,1,,2,2.5,,4
777,BRHSD1-1250,2,R,1,,2,0.65,,
778,BRZYB1-1280,2,R,1,,2,49.4,,
779,BRYYB1-1300,2,R,1,,2,49.4,,
780,BRHXA1-1340,2,R,1,,2,1.45,,4
781,BRHXA1-1360,2,R,1,,2,1.1,,4
782,BRZQA1-1390,2,R,1,,2,1.2,,
783,BRQJA1-1440,2,R,1,,2,1.45,,
784,BRZYC1-1450,2,R,1,,2,1.0,,
785,BRHXG1-1480,2,R,1,,2,2.6,,4
786,FRQJD2-1870,2,R,1,,2,0.9,,
787,FRQJD2-1880,2,R,1,,2,1.2,,
788,FRQJD2-1940,2,R,1,,2,0.6,,
789,FRQJD2-1950,2,R,1,,2,1.2,,
790,FRQJD2-1960,2,R,1,,2,0.8,,
791,FRQJD2-1970,2,R,1,,2,1.0,,
792,FRQJ00-1990,2,R,1,,2,1.2,,
793,FRQJD2-2000,2,R,1,,2,1.75,,
794,FRQJD2-2010,2,R,1,,2,7.0,,
795,C-28,1,,-1,C-27,0,0.0,,
796,FJQJ00-0640,2,J,0,,2,1.33,,
