序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
512,BYQQA2-0180,2,Y,3,,2,14.3,,2
513,BYZQB1-0200,2,Y,3,,2,11.3,,
514,BYZQB3-0260,2,Y,3,,2,12.3,,
515,BYZQB5-0310,2,Y,3,,2,10.3,,
516,BYQSC1-0320,2,Y,3,,2,14.3,,6
517,BYQXC1-0340,2,Y,3,,2,7.7,,4
518,BYQXC1-0360,2,Y,3,,2,5.7,,4
519,BYQXC2-0380,2,Y,3,,2,6.8,,4
520,BYQXC4-0420,2,Y,3,,2,6.7,,4
521,RYND-N11360-11,2,Y,3,BYQXC1-0340,2,9.16,,
522,BYQXC5-0430,2,Y,3,"BYQSC1-0320,BYQXC1-0360,BYQXC2-0380,BYQXC4-0420,RYND-N11360-11",2,7.3,,4
523,BYHXD1-0470,2,Y,3,,2,9.8,,4
524,BYHSD1-0530,2,Y,3,,2,9.8,,
525,BYHXD2-0580,2,Y,3,,2,7.7,,4
526,BYHXD2-0590,2,Y,3,,2,5.8,,4
527,BYHXE1-0650,2,Y,3,,2,12.3,,4
528,BYWCE1-0660,2,Y,3,,2,9.3,,4
529,BYWCE4-0780,2,Y,3,BYWCE1-0660,2,6.7,,4
530,BYWCE5-0790,2,Y,3,,2,11.3,,4
531,BYWCE5-0800,2,Y,3,,2,6.8,,4
532,BYYYF1-0890,2,Y,3,,2,12.3,,
533,BYZYF2-0910,2,Y,3,,2,5.7,,
534,BYZYF2-0930,2,Y,3,,2,8.7,,
535,BYYYF2-0940,2,Y,3,,2,7.7,,
536,BYYYF3-0970,2,Y,3,,2,7.3,,
537,C-12,1,,-1,C-11,0,0.0,2,
538,FYQJ00-1000,2,Y,3,,1,5.7,,
539,FYQJ00-1010,2,Y,3,,3,20.4,,
540,FYQJ00-1020,2,Y,3,"FYQJ00-1000,FYQJ00-1010",5,13.4,,
541,RYND-N87197-12,2,Y,3,FYQJ00-1000,1,1.34,,
542,FYQJ00-1030,2,Y,3,"FYQJ00-1010,RYND-N87197-12",3,12.65,,
543,FYQJ00-1040,2,Y,3,"FYQJ00-1000,FYQJ00-1010",3,12.65,,
544,RYND-N93816-0,2,Y,3,FYQJ00-1000,2,11.67,,
545,FYQJ00-1070,2,Y,3,"FYQJ00-1010,RYND-N93816-0",3,6.8,,
546,RYND-N23217-5,2,Y,3,FYQJ00-1000,2,4.64,,
547,RYND-N78675-9,2,Y,3,FYQJ00-1010,2,6.41,,
548,FYQJ00-1090,2,Y,3,"RYND-N23217-5,RYND-N78675-9",3,29.85,,
549,RYND-N48859-1,2,Y,3,FYQJ00-1000,2,13.35,,
550,FYQJ00-1100,2,Y,3,"FYQJ00-1010,RYND-N48859-1",3,9.0,,
551,FYQJ00-0990,2,Y,3,,2,10.6,,
552,C-13,1,,-1,,0,0.0,,
553,ABYYD3-0770,2,B,2,,2,3.8,,
554,ABYYD4-0790,2,B,2,ABYYD3-0770,2,5.8,,
555,ABZYD4-0800,2,B,2,,2,5.8,,
556,ABYYD5-0810,2,B,2,ABYYD3-0770,2,1.9,,
557,ABZYD5-0820,2,B,2,,2,1.9,,
558,ABYYD6-0830,2,B,2,ABYYD4-0790,2,1.8,,
559,ABZYF1-0880,2,B,2,,2,3.8,,
560,ABZYF3-0920,2,B,2,ABZYF1-0880,2,1.7,,
561,ABZYF4-0940,2,B,2,ABZYF3-0920,2,0.9,,
562,ABCPG8-1240,2,B,2,,2,1.8,,
563,ABCPH7-1300,2,B,2,,2,1.8,,
564,DFQJ00-3180,2,F,4,,2,0.5,,
565,DFQJ00-3190,2,F,4,,2,0.5,,
566,ABZY00-1320,2,B,2,DFQJ00-3190,2,7.8,,
567,DFQJ00-3210,2,F,4,,2,0.5,,
568,ABYYJ1-1370,2,B,2,,2,3.8,,
569,ABYY00-1480,2,B,2,,2,1.8,,
570,ABWB00-1600,2,B,2,,2,3.7,,
571,C-14,1,,-1,,0,0.0,,
572,DXHS00-3500,2,X,2,,2,1.5,,
573,DQHS00-0810,2,Q,2,DXHS00-3500,2,3.4,,
574,DQQS00-0820,2,Q,2,,2,1.9,,6
575,DQQS00-0830,2,Q,2,,2,1.9,,6
576,DQQS00-0840,2,Q,2,,2,1.9,,6
577,BQHSC1-0270,2,Q,2,,2,2.5,,
578,ABHS00-2190,2,B,2,,2,1.8,,
579,BQWCD3-0310,2,Q,2,,2,2.5,,4
580,DQHDC3-0480,2,Q,2,,2,2.65,,
581,DQHSC5-0520,2,Q,2,DQHSC6-0560,2,2.5,,
582,ABHS00-2141,2,B,2,,1,1.8,,
583,DQHSC6-0550,2,Q,2,ABHS00-2141,2,2.0,,
584,DQHSC6-0560,2,Q,2,"ABHS00-2190,BQHSC1-0270",2,2.5,,
585,DQWCD6-0610,2,Q,2,"ABHS00-2190,BQHSC1-0270",2,3.0,,4
586,ABWC00-2160,2,B,2,,1,1.8,,4
587,ABWC00-2170,2,B,2,,1,1.8,,4
588,RBND-N50115-2,2,B,2,ABWC00-2170,2,6.02,,
589,DQHSC8-0710,2,Q,2,"ABWC00-2160,RBND-N50115-2",2,2.7,,
590,DQHSC9-0720,2,Q,2,,2,2.4,,
591,DQHSC9-0730,2,Q,2,,2,2.4,,
592,ABHS00-2150,2,B,2,,1,1.8,,
593,DQHS00-0790,2,Q,2,DQHSC6-0560,2,2.5,,
594,C-15,1,,-1,C-14,0,0.0,,
595,FQQJ00-1020,2,Q,2,,2,2.6,,2
596,C-16,1,,-1,,0,0.0,,
597,DEZYE2-0480,2,E,4,,2,0.9,,
598,DEYYE2-0490,2,E,4,,2,0.9,,
599,DEQS00-0850,2,E,4,,2,1.4,,6
600,DEQS00-0870,2,E,4,,2,0.8,,6
601,DEQS00-0890,2,E,4,,2,6.3,,6
602,ABQS00-2090,2,B,2,,2,3.8,,6
603,DEQS00-0910,2,E,4,ABQS00-2090,2,1.2,,6
604,REND-N2966-6,2,E,4,DEQS00-0890,2,0.66,,
605,DEQS00-0940,2,E,4,REND-N2966-6,2,2.0,,6
606,DEQS00-0955,2,E,4,DEQS00-0940,2,0.8,,6
607,DEQS00-0960,2,E,4,DEQS00-0890,2,2.6,,6
608,DEQS00-0980,2,E,4,DEQS00-0890,2,3.8,,6
609,ABQS00-2132,2,B,2,,2,1.8,,6
610,DEQS00-1010,2,E,4,,2,1.3,,6
611,DEQX00-1030,2,E,4,,2,1.2,,4
612,DEQX00-1040,2,E,4,,2,1.2,,4
613,DEQJ00-1110,2,E,4,,2,0.7,,
614,DEHX00-1120,2,E,4,,2,0.5,,4
615,DEHX00-1180,2,E,4,,2,0.3,,4
616,DEQX00-1220,2,E,4,,2,1.1,,4
617,DEHS00-1320,2,E,4,,2,1.1,,
618,DEQX00-1330,2,E,4,,2,2.1,,4
619,DEQX00-1380,2,E,4,,2,0.8,,4
620,DEQX00-1400,2,E,4,,2,0.8,,4
621,DEQX00-1430,2,E,4,,2,0.8,,4
622,DEQX00-1440,2,E,4,,2,0.6,,4
623,DEQX00-1510,2,E,4,,2,0.8,,4
624,DEHX00-1550,2,E,4,,2,1.1,,4
625,DEWB00-1570,2,E,4,,2,1.2,,
626,DEQX00-1620,2,E,4,,2,1.6,,4
627,DEHX00-1640,2,E,4,,2,1.5,,4
628,DEHS00-1660,2,E,4,,2,0.9,,
629,DEWB00-1690,2,E,4,,2,0.6,,
630,DEZY00-1770,2,E,4,,2,2.1,,
631,DEYY00-1790,2,E,4,,2,2.1,,
632,DEZY00-1800,2,E,4,,2,1.4,,
633,DEYG00-1840,2,E,4,,2,0.8,,
634,DEQX00-2520,2,E,4,DEQX00-1220,2,0.5,,4
635,C-17,1,,-1,C-16,0,0.0,,
636,DEQJ00-1870,2,E,4,,2,1.2,,
637,DEQJ00-1910,2,E,4,,2,1.2,,
638,DEQJ00-1920,2,E,4,,2,2.4,,
639,DEQJ00-1950,2,E,4,,2,0.7,,
640,DEQJ00-1990,2,E,4,,2,0.7,,
641,C-18,1,,-1,,0,0.0,,
642,ACQSA1-0210,2,C,4,,2,2.05,,6
643,ABWB00-1850,2,B,2,,2,1.8,,
644,ACWBB1-0260,2,C,4,"ABWB00-1850,ACQSA1-0210",2,6.2,,
645,ACWBB2-0270,2,C,4,,2,3.5,,
646,ACWBB3-0280,2,C,4,,2,0.65,,
647,AJCP00-0730,2,J,0,,1,1.19,,
648,AJCP00-0740,2,J,0,,2,1.4,,
649,ACWCC1-0340,2,C,4,"ACWBB1-0260,ACWBB2-0270,ACWBB3-0280,AJCP00-0730,AJCP00-0740",2,5.65,,4
650,AJCP00-0710,2,J,0,,1,0.98,,
651,ACWBD2-0400,2,C,4,,2,2.5,,
652,ACWBD4-0420,2,C,4,,2,2.8,,
653,DCZYE1-0430,2,C,4,"ACQSA1-0210,ACWBD2-0400,ACWBD4-0420",2,2.65,,
654,DCHDF1-0460,2,C,4,,2,0.85,,
655,DCHDF2-0470,2,C,4,,2,0.85,,
656,DCHDF3-0480,2,C,4,,2,0.85,,
657,DCWCF4-0490,2,C,4,,2,0.85,,4
658,DCHDF5-0500,2,C,4,,2,0.85,,
659,DCHDF6-0510,2,C,4,,2,0.85,,
660,DCWCF8-0530,2,C,4,,2,0.85,,4
661,DCHDG1-0540,2,C,4,,2,0.85,,
662,DCWCG4-0570,2,C,4,,2,0.85,,4
663,DCHDH1-0580,2,C,4,,2,0.85,,
664,DCHDH2-0590,2,C,4,,2,0.85,,
665,DCHDH4-0610,2,C,4,,2,0.85,,
666,DCWCK1-0660,2,C,4,DCHDF1-0460,2,0.3,,4
667,DCWCK2-0670,2,C,4,DCHDF1-0460,2,0.3,,4
668,DCWCK4-0690,2,C,4,DCHDF1-0460,2,2.2,,4
669,DCHDL1-0720,2,C,4,DCWCK2-0670,2,2.95,,
670,DCHDL4-0750,2,C,4,DCWCK2-0670,2,2.95,,
671,DCYYL6-0770,2,C,4,DCWCK2-0670,2,3.3,,
672,C-19,1,,-1,,0,0.0,,
673,DXQJ00-0050,2,X,2,,2,3.3,,
674,DXHD00-0470,2,X,2,,2,1.3,,
675,DXHS00-0510,2,X,2,,2,1.3,,
676,DXHD00-0520,2,X,2,,2,1.3,,
677,DXHD00-0540,2,X,2,,2,1.3,,
678,DXHD00-0560,2,X,2,,2,1.3,,
679,DXHD00-0570,2,X,2,,2,1.3,,
680,DXHS00-0601,2,X,2,,2,1.9,,
681,DXQX00-0630,2,X,2,,2,2.5,,4
682,DXQX00-0680,2,X,2,,2,2.5,,4
683,DXHD00-0710,2,X,2,,2,1.3,,
684,DXQX00-0740,2,X,2,,2,1.4,,4
685,DXHS00-0760,2,X,2,,2,1.9,,
686,DXHD00-0770,2,X,2,,2,2.7,,
687,DXQS00-0790,2,X,2,,2,1.4,,6
688,DXQS00-0800,2,X,2,,2,1.4,,6
689,DXHS00-0810,2,X,2,,2,1.3,,
690,DXHS00-0830,2,X,2,,2,1.3,,
691,DXHS00-0850,2,X,2,,2,1.3,,
692,AXHS00-0860,2,X,2,,2,1.4,,
693,DXHS00-0870,2,X,2,,2,1.3,,
694,DXQX00-0900,2,X,2,,2,2.5,,4
695,DXQX00-0910,2,X,2,,2,1.8,,4
696,DXHS00-0920,2,X,2,,2,1.3,,
697,DXHS00-0950,2,X,2,,2,2.5,,
698,DXHS00-0960,2,X,2,,2,2.0,,
699,DXHS00-0990,2,X,2,,2,6.0,,
700,DXHS00-1060,2,X,2,,2,6.1,,
701,DXHS00-1070,2,X,2,,2,3.2,,
702,DXHS00-1100,2,X,2,,2,2.2,,
703,DXHS00-1110,2,X,2,,2,1.7,,
704,DXHS00-1130,2,X,2,,2,6.3,,
705,DXHS00-1140,2,X,2,,2,1.5,,
706,DXHS00-1170,2,X,2,,2,1.1,,
707,DXHS00-1180,2,X,2,,2,1.1,,
708,DXHS00-1250,2,X,2,,2,1.1,,
709,DXHS00-1430,2,X,2,,2,1.9,,
710,DXHS00-1450,2,X,2,,2,4.9,,
711,DXHS00-1460,2,X,2,,2,4.1,,
712,DXHS00-1490,2,X,2,,2,1.2,,
713,DXHS00-1530,2,X,2,,2,1.4,,
714,DXHS00-1540,2,X,2,,2,0.7,,
715,DXHS00-1560,2,X,2,,2,1.5,,
716,DXHS00-1620,2,X,2,,2,1.5,,
717,DXQJ00-1630,2,X,2,,2,6.0,,
718,DXHS00-1650,2,X,2,,2,1.5,,
719,DXQJA1-1740,2,X,2,,2,1.9,,
720,DXQJB1-1830,2,X,2,,2,4.4,,
721,DXQJB1-1870,2,X,2,,2,2.1,,
722,DXQJB1-1880,2,X,2,,2,2.1,,
723,CXQJB2-1900,2,X,2,,2,35.6,,
724,DXQJB3-1910,2,X,2,,2,1.4,,
725,DXQJB5-1980,2,X,2,,2,1.4,,
726,DXHS00-2920,2,X,2,,2,1.6,,
727,C-20,1,,-1,,0,0.0,,
728,AGQX00-0181,2,G,0,,2,2.0,,4
729,BGHXE1-0220,2,G,0,,2,2.9,,4
730,FGQJ00-0830,2,G,0,,2,1.1,,
731,BGQX00-0940,2,G,0,,2,2.0,,4
732,BGHS00-0950,2,G,0,,2,2.9,,
733,BGHX00-0980,2,G,0,,2,2.9,,4
734,BGWC00-1000,2,G,0,,2,2.9,,4
735,EGHXR1-1110,2,G,0,,2,3.5,,4
736,EGQSR2-1120,2,G,0,,2,9.5,,6
737,EGHXR4-1140,2,G,0,,2,7.3,,4
738,FGQJ00-1150,2,G,0,EGHXR1-1110,2,4.7,,
739,ABQS00-1660,2,B,2,,2,1.8,,6
740,BGQS00-1170,2,G,0,ABQS00-1660,2,2.0,,6
741,BGHXD1-0200,2,G,0,,2,4.7,,4
742,BGHXD2-0210,2,G,0,BGHXD1-0200,2,2.9,,4
743,EGZGG6-0420,2,G,0,,2,6.2,,
744,EGZGH2-0470,2,G,0,EGZGG6-0420,2,4.8,,
745,EGZGH4-0490,2,G,0,EGZGG6-0420,2,3.5,,
746,EGZG00-0550,2,G,0,EGZGH4-0490,2,2.5,,
747,EGYGJ1-0570,2,G,0,,2,5.5,,
748,ABZG00-1710,2,B,2,,2,1.8,,
749,EGYGJ5-0610,2,G,0,"ABZG00-1710,EGYGJ1-0570",2,3.3,,
750,EGYGJ8-0640,2,G,0,EGYGJ5-0610,2,5.3,,
751,EGYGK2-0670,2,G,0,EGYGJ8-0640,2,4.8,,
752,EGYG00-0710,2,G,0,EGYGJ8-0640,2,2.9,,
753,EGYG00-0720,2,G,0,EGYGJ8-0640,2,2.5,,
754,EGYG00-0730,2,G,0,EGYGJ8-0640,2,2.5,,
755,EGYG00-0750,2,G,0,EGYG00-0720,2,2.5,,
756,DFZY00-3010,2,F,4,,2,0.7,,
757,EGZYL2-0850,2,G,0,,2,5.5,,
758,DFZY00-3020,2,F,4,,2,0.7,,
759,DFYY00-3040,2,F,4,,2,0.6,,
760,EGQXQ1-1010,2,G,0,,2,4.3,,4
761,EGQXQ4-1040,2,G,0,,2,3.4,,4
762,EGQSQ6-1060,2,G,0,,2,3.4,,6
763,EGQSQ8-1080,2,G,0,,2,2.5,,6
764,C-21,1,,-1,C-20,0,0.0,,
765,FGQJ00-0360,2,G,0,,2,2.0,,
766,C-22,1,,-1,,0,0.0,,
767,DNHSD1-0900,2,N,3,,2,2.3,,
768,DNHSD1-0970,2,N,3,,2,1.0,,
769,DNHSD1-1040,2,N,3,,2,2.0,,
770,DNHSD1-1020,2,N,3,,2,2.4,,
771,DNHSD1-0920,2,N,3,,2,1.1,,
772,ENHS00-1390,2,N,3,,2,2.3,,
773,C-23,1,,-1,,0,0.0,,
774,ALWBA2-0020,2,L,0,,2,2.3,,
775,DLQXA6-0120,2,L,0,,2,2.3,,4
776,ABQX00-1750,2,B,2,,2,1.8,,4
777,ABQX00-1770,2,B,2,,2,1.8,,4
778,ALWBA7-0170,2,L,0,,2,2.4,,
779,DLQJ00-0370,2,L,0,,2,1.9,,
780,ALHXB1-0400,2,L,0,,2,2.1,,4
781,DLHXB1-0420,2,L,0,,2,3.5,,4
782,DLHXB1-0440,2,L,0,,2,3.1,,4
783,C-24,1,,-1,C-23,0,0.0,,
784,FLQJ00-0590,2,L,0,,2,2.2,,
785,DLQJ00-0350,2,L,0,,2,1.5,,
786,C-25,1,,-1,,0,0.0,,
787,DKZY00-0580,2,K,4,,2,3.6,,
788,DKHXD1-0600,2,K,4,,2,7.4,,4
789,DKHXD2-0610,2,K,4,DKHXD1-0600,2,9.2,,4
790,DKHX00-0620,2,K,4,,2,3.1,,4
791,DKWC00-0690,2,K,4,,2,3.0,,4
792,C-26,1,,-1,C-25,0,0.0,,
793,DKCP00-0770,2,K,4,,2,8.3,,
794,DKQS00-1420,2,K,4,,2,2.2,,6
795,DKQC00-0780,2,K,4,,2,8.1,,
796,DKWB00-0800,2,K,4,,2,5.4,,
797,DKQS00-0840,2,K,4,,2,2.1,,6
798,C-27,1,,-1,,0,0.0,,
799,BRHSF1-1140,2,R,1,,2,1.4,,
800,BRHSF1-1150,2,R,1,,2,1.4,,
801,BRHSF1-1200,2,R,1,,2,0.8,,
802,BRHSD1-1260,2,R,1,,2,1.3,,
803,BRYYB1-1300,2,R,1,,2,49.4,,
804,BRYYB1-1310,2,R,1,,2,49.9,,
805,BRQJB1-1330,2,R,1,,2,50.7,,
806,BRHSA1-1350,2,R,1,,2,0.7,,
807,BRZYA1-1410,2,R,1,,2,0.75,,
808,BRHXG1-1480,2,R,1,,2,2.6,,4
809,BRZYF1-1490,2,R,1,,2,1.4,,
810,BRQJ00-1500,2,R,1,,2,2.95,,
811,FRQJD2-1850,2,R,1,,2,7.0,,
812,FRQJD2-1880,2,R,1,,2,1.2,,
813,FRQJD2-1890,2,R,1,,2,0.9,,
814,FRQJD2-1930,2,R,1,,2,1.1,,
815,FRQJD2-1970,2,R,1,,2,1.0,,
816,FRQJD2-1980,2,R,1,,2,0.7,,
817,FRQJ00-1990,2,R,1,,2,1.2,,
818,FRQJD2-2010,2,R,1,,2,7.0,,
819,FRQJD2-2030,2,R,1,,2,1.2,,
820,FRQJD2-2070,2,R,1,,2,0.8,,
821,C-28,1,,-1,C-27,0,0.0,,
