序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
485,ABCPH4-1081,2,B,2,ABCPH2-1040,2,3.8,,
486,RBND-N35561-52,2,B,2,ABCPH2-1050,2,1.56,,
487,ABCPH4-1090,2,B,2,RBND-N35561-52,2,4.18,,
488,RBND-N26462-70,2,B,2,ABCPH3-1060,1,1.05,,
489,ABCPH4-1100,2,B,2,RBND-N26462-70,2,3.73,,
490,ABCPH4-1110,2,B,2,ABCPH3-1070,2,3.9,,
491,RBND-N80370-61,2,B,2,ABCPH4-1081,2,4.92,,
492,RBND-N70327-49,2,B,2,RBND-N86674-37,1,1.91,,
493,RBND-N86674-37,2,B,2,RBND-N63469-23,5,4.26,,
494,RBND-N63469-23,2,B,2,ABCPH4-1100,2,4.03,,
495,ABCPH5-1120,2,B,2,"RBND-N70327-49,RBND-N80370-61",2,2.01,,
496,RBND-N22499-14,2,B,2,ABCPH4-1090,2,3.77,,
497,ABCPH5-1130,2,B,2,"ABCPH4-1100,RBND-N22499-14",2,2.24,,
498,RBND-N11045-41,2,B,2,ABCPH4-1100,2,3.01,,
499,ABCPH5-1140,2,B,2,"ABCPH4-1081,RBND-N11045-41",2,3.98,,
500,RBND-N94829-55,2,B,2,ABCPH4-1090,2,4.1,,
501,ABCPH5-1150,2,B,2,"ABCPH4-1100,RBND-N94829-55",2,2.6,,
502,RBND-N52335-0,2,B,2,ABCPH5-1120,1,2.35,,
503,ABCPH5-1160,2,B,2,RBND-N52335-0,2,1.54,,
504,RBND-N83861-68,2,B,2,RBND-N18479-11,2,2.79,,
505,RBND-N18479-11,2,B,2,ABCPH5-1130,5,1.31,,
506,ABCPH5-1170,2,B,2,RBND-N83861-68,2,1.75,,
507,ABYYC3-0510,2,B,2,,2,3.19,,
508,ABZYC3-0520,2,B,2,,2,3.32,,
509,ABYYC3-0530,2,B,2,,2,3.35,,
510,ABZYC3-0540,2,B,2,,2,5.37,,
511,ABYYE4-0550,2,B,2,,2,3.53,,
512,ABZYE4-0560,2,B,2,,2,2.79,,
513,ABYYE4-0570,2,B,2,,2,3.52,,
514,ABZYE4-0580,2,B,2,,2,5.07,,
515,ABYYC4-0590,2,B,2,,2,1.7,,
516,ABZYC4-0600,2,B,2,,2,1.4,,
517,ABYYC4-0610,2,B,2,,2,1.81,,
518,ABZYC4-0620,2,B,2,,2,1.55,,
519,ABYYC5-0630,2,B,2,,2,2.82,,
520,ABZYC5-0640,2,B,2,,2,4.31,,
521,ABYYC5-0650,2,B,2,,2,1.56,,
522,ABZYC5-0660,2,B,2,,2,2.17,,
523,ABYYE5-0670,2,B,2,,2,4.39,,
524,ABZYE5-0680,2,B,2,,2,3.43,,
525,ABYYE5-0690,2,B,2,,2,2.05,,
526,ABZYE5-0700,2,B,2,,2,1.73,,
527,B-14,1,,-1,,0,0.0,,
528,BQQJ00-0180,2,Q,2,,2,2.6,,2
529,BQQXA1-0190,2,Q,2,,2,1.62,,4
530,BQQSA1-0210,2,Q,2,,2,1.89,,6
531,BQQXA2-0240,2,Q,2,,2,2.46,,4
532,BQZGB1-0250,2,Q,2,,2,3.21,,
533,RQND-N10473-29,2,Q,2,BQZGB1-0250,2,2.48,,
534,BQZGB1-0260,2,Q,2,RQND-N10473-29,2,2.53,,
535,BQWCD1-0290,2,Q,2,,2,1.61,,4
536,B-15,1,,-1,,0,0.0,,
537,BEQX00-0180,2,E,4,,2,9.88,,4
538,BEQX00-0190,2,E,4,,2,3.27,,4
539,BEQXF2-0200,2,E,4,,2,1.14,,4
540,BEHX00-0210,2,E,4,,2,4.45,,4
541,BEHS00-0220,2,E,4,,2,3.29,,
542,B-16,1,,-1,,0,0.0,,
543,DEQJ00-0340,2,E,4,,2,2.25,,
544,DEQJ00-0350,2,E,4,,2,1.42,,
545,CEQX00-0380,2,E,4,,2,3.88,,4
546,CEQX00-0390,2,E,4,,2,2.82,,4
547,CEQS00-0391,2,E,4,,2,1.11,,6
548,CEQS00-0393,2,E,4,,2,0.66,,6
549,CEQX00-0400,2,E,4,,2,1.47,,4
550,CEHS00-0410,2,E,4,,2,3.1,,
551,CEHS00-0420,2,E,4,,2,2.22,,
552,CEHS00-0440,2,E,4,,2,3.04,,
553,CEHS00-0450,2,E,4,,2,1.63,,
554,CEWC00-0460,2,E,4,,2,1.71,,4
555,CEQJE1-0470,2,E,4,,2,0.85,,
556,CEZY00-0500,2,E,4,,2,2.43,,
557,CEYE00-0510,2,E,4,,2,2.81,,
558,CEQJ00-0525,2,E,4,,1,1.25,,
559,CEZQ00-0530,2,E,4,,2,3.03,,
560,CEQJ00-0540,2,E,4,,2,1.44,,
561,CEQJ00-0550,2,E,4,,2,0.87,,
562,CEHX00-0560,2,E,4,,2,0.33,,4
563,CEZY00-0570,2,E,4,,2,2.13,,
564,CEYY00-0580,2,E,4,,2,2.17,,
565,CEHSE1-0590,2,E,4,,2,1.8,,
566,CEZGE1-0600,2,E,4,,2,2.36,,
567,B-17,1,,-1,B-16,0,0.0,,
568,CEQS00-0610,2,E,4,,2,4.13,,6
569,CEQS00-0620,2,E,4,,2,2.46,,6
570,ABQS00-2130,2,B,2,,2,1.87,,6
571,RBND-N85460-16,2,B,2,ABQS00-2130,2,1.82,,
572,CEQS00-0630,2,E,4,RBND-N85460-16,2,0.93,,6
573,CEQX00-0640,2,E,4,,2,2.31,,4
574,CEQX00-0650,2,E,4,,2,1.89,,4
575,CEHX00-0660,2,E,4,,2,2.15,,4
576,CEHS00-0670,2,E,4,,2,2.61,,
577,CEHS00-0680,2,E,4,,2,1.8,,
578,CEHS00-0690,2,E,4,,2,2.28,,
579,CEHS00-0700,2,E,4,,2,2.38,,
580,CEWC00-0710,2,E,4,,2,1.68,,4
581,CEQJ00-0720,2,E,4,,2,1.17,,
582,CEQJ00-0730,2,E,4,,2,0.96,,
583,CEHX00-0740,2,E,4,,2,0.89,,4
584,CEHS00-0750,2,E,4,,2,1.89,,
585,CEZG00-0760,2,E,4,,2,2.01,,
586,CEZQ00-0770,2,E,4,,2,2.52,,
587,CEWB00-0780,2,E,4,,2,1.91,,
588,CEZY00-0790,2,E,4,,2,2.13,,
589,CEYY00-0800,2,E,4,,2,1.96,,
590,CEZY00-0810,2,E,4,,2,2.17,,
591,CEYY00-0820,2,E,4,,2,2.6,,
592,CEZY00-0830,2,E,4,,2,1.39,,
593,CEYY00-0840,2,E,4,,2,1.17,,
594,B-18,1,,-1,,0,0.0,,
595,CXQS00-0250,2,X,2,,2,32.46,,6
596,CXQS00-0260,2,X,2,,2,25.13,,6
597,CXQX00-0270,2,X,2,,2,29.78,,4
598,CXHD00-0280,2,X,2,,2,31.24,,
599,CXHS00-0290,2,X,2,,2,29.12,,
600,CXHX00-0300,2,X,2,,2,28.4,,4
601,CXHD00-0310,2,X,2,,2,31.99,,
602,CXHS00-0320,2,X,2,,2,30.03,,
603,CXHX00-0330,2,X,2,,2,33.0,,4
604,CXWC00-0340,2,X,2,,2,6.62,,4
605,B-19,1,,-1,B-18,0,0.0,,
606,CXHS00-0240,2,X,2,,2,6.37,,
607,CXQS00-0350,2,X,2,,2,13.14,,6
608,CXQS00-0360,2,X,2,,2,17.74,,6
609,CXQX00-0370,2,X,2,,2,53.53,,4
610,CXHD00-0380,2,X,2,,2,44.61,,
611,CXHS00-0390,2,X,2,,2,36.61,,
612,CXHX00-0400,2,X,2,,2,39.62,,4
613,CXHD00-0410,2,X,2,,2,52.95,,
614,CXHS00-0420,2,X,2,,2,28.36,,
615,CXHX00-0430,2,X,2,,2,48.28,,4
616,CXWC00-0440,2,X,2,,2,7.03,,4
617,CXQJ00-0450,2,X,2,,2,24.78,,
618,CXQJA2-1770,2,X,2,,2,7.26,,
619,CXQJA2-1780,2,X,2,,2,5.32,,
620,CXQJA2-1790,2,X,2,,2,8.89,,
621,CXQJA2-1800,2,X,2,,2,9.23,,
622,CXQJA2-1810,2,X,2,,2,13.97,,
623,B-20,1,,-1,,0,0.0,,
624,EGWBF1-0250,2,G,0,,2,5.32,,
625,EGWBF2-0260,2,G,0,,2,4.79,,
626,EGHSF3-0270,2,G,0,,2,3.81,,
627,EGHSF4-0280,2,G,0,,2,6.62,,
628,RGND-N6693-8,2,G,0,EGHSF3-0270,2,6.74,,
629,EGHSF5-0290,2,G,0,RGND-N6693-8,2,6.02,,
630,EGWCF6-0300,2,G,0,EGHSF4-0280,2,4.09,,4
631,RGND-N7557-45,2,G,0,EGWCF6-0300,2,6.41,,
632,EGWCF7-0310,2,G,0,RGND-N7557-45,2,4.53,,4
633,RGND-N65907-13,2,G,0,EGWCF7-0310,2,4.04,,
634,EGWCF8-0320,2,G,0,RGND-N65907-13,2,7.78,,4
635,EGWCF9-0330,2,G,0,EGWCF7-0310,2,5.28,,4
636,B-21,1,,-1,,0,0.0,,
637,RRND-N82318-48,2,R,1,FRQJD1-1770,2,2.17,,
638,FRQJ00-1740,2,R,1,RRND-N82318-48,2,1.11,,
639,FRQJ00-1750,2,R,1,FRQJD1-1770,2,1.03,,
640,RRND-N50463-69,2,R,1,RRND-N45027-2,2,3.24,,
641,RRND-N45027-2,2,R,1,FRQJD1-1770,2,2.03,,
642,FRQJ00-1760,2,R,1,RRND-N50463-69,2,0.78,,
643,FRQJD1-1770,2,R,1,,2,2.26,,
644,ARWBD1-1780,2,R,1,FRQJD1-1770,2,0.84,,
645,RRND-N91274-63,2,R,1,RRND-N99248-25,2,0.83,,
646,RRND-N99248-25,2,R,1,RRND-N5019-15,2,1.07,,
647,RRND-N5019-15,2,R,1,FRQJ00-1740,1,1.61,,
648,ARWBD1-1790,2,R,1,RRND-N91274-63,2,0.95,,
649,ARWBD1-1800,2,R,1,FRQJD1-1770,2,0.93,,
650,ARWBD1-1820,2,R,1,,2,1.65,,
651,ARWBD1-1830,2,R,1,,2,1.52,,
652,B-22,1,,-1,B-21,0,0.0,,
653,BRZYA1-0170,2,R,1,,2,1.12,,
654,BRZYA1-0180,2,R,1,,2,1.0,,
655,BRYYA1-0190,2,R,1,,2,1.18,,
656,BRYYA1-0200,2,R,1,,2,1.13,,
657,BRZYB1-0210,2,R,1,,2,2.19,,
658,BRZYB1-0220,2,R,1,,2,2.27,,
659,BRYYB1-0230,2,R,1,,2,2.6,,
660,BRYYB1-0240,2,R,1,,2,2.63,,
661,BRZYC1-0250,2,R,1,,2,0.84,,
662,BRYYC1-0260,2,R,1,,2,1.14,,
663,BRZYD1-0270,2,R,1,,2,0.65,,
664,BRYYD1-0280,2,R,1,,2,0.97,,
665,BRZYB1-0290,2,R,1,,2,2.66,,
666,BRZYB1-0300,2,R,1,,2,1.99,,
667,BRYYB1-0310,2,R,1,,2,2.23,,
668,BRYYB1-0320,2,R,1,,2,1.3,,
669,BRZYF1-0410,2,R,1,,2,1.88,,
670,BRZYF1-0420,2,R,1,,2,35.95,,
671,BRYYF1-0430,2,R,1,,2,3.33,,
672,BRYYF1-0440,2,R,1,,2,32.56,,
673,BRZYF1-0450,2,R,1,,2,2.7,,
674,BRZYF1-0460,2,R,1,,2,3.1,,
675,BRYYF1-0470,2,R,1,,2,2.75,,
676,BRYYF1-0480,2,R,1,,2,2.1,,
677,BRHSF1-0700,2,R,1,,2,2.24,,
678,BRQJA1-0710,2,R,1,,2,1.36,,
679,BRQJA1-0720,2,R,1,,2,2.58,,
680,BRQJA1-0730,2,R,1,,2,0.46,,
681,BRQJF1-0750,2,R,1,,2,2.3,,
682,BRQJF1-0760,2,R,1,,2,1.52,,
683,BRQJF1-0770,2,R,1,,2,1.03,,
684,BRQJF1-0780,2,R,1,,2,3.53,,
685,BRZYF1-0790,2,R,1,,2,1.29,,
686,BRZYF1-0800,2,R,1,,2,1.02,,
687,BRZYF1-0810,2,R,1,,2,1.15,,
688,BRZYF1-0820,2,R,1,,2,0.59,,
689,BRZYF1-0830,2,R,1,,2,1.02,,
690,BRZYF1-0840,2,R,1,,2,1.11,,
691,BRYYF1-0850,2,R,1,,2,1.43,,
692,BRYYF1-0860,2,R,1,,2,0.92,,
693,BRYYF1-0870,2,R,1,,2,1.4,,
694,BRYYF1-0885,2,R,1,,2,0.79,,
695,BRYYF1-0890,2,R,1,,2,1.18,,
696,BRYYF1-0900,2,R,1,,2,1.21,,
697,BRZYF1-0910,2,R,1,,2,1.84,,
698,BRZYF1-0920,2,R,1,,2,1.3,,
699,BRYYF1-0930,2,R,1,,2,2.04,,
700,BRYYF1-0940,2,R,1,,2,1.21,,
701,BRQJF1-0955,2,R,1,,2,1.01,,
702,BRQJF1-0960,2,R,1,,2,0.87,,
703,BRQJB1-0970,2,R,1,,2,0.79,,
704,BRQJB1-0980,2,R,1,,2,0.49,,
705,BRQJC1-0990,2,R,1,,2,44.44,,
706,BRQJC1-1000,2,R,1,,2,49.89,,
707,BRQJD1-1010,2,R,1,,2,0.6,,
708,BRQJ00-1020,2,R,1,,2,3.8,,
709,BRQJ00-1030,2,R,1,,2,3.98,,
710,BRWB00-1040,2,R,1,,2,0.86,,
711,BRWB00-1050,2,R,1,,2,0.91,,
712,BRQJC1-1060,2,R,1,,2,1.5,,
713,BRQJC1-1070,2,R,1,,2,1.65,,
714,ABWB00-1890,2,B,2,,2,1.92,,
715,RBND-N34275-34,2,B,2,ABWB00-1890,1,1.43,,
716,BRHXC1-1130,2,R,1,RBND-N34275-34,2,2.2,,4
717,B-23,1,,-1,B-22,0,0.0,,
718,FRQJE1-0640,2,R,1,,2,2.36,,
719,FRQJE1-0650,2,R,1,,2,3.32,,
720,FRQJE1-0660,2,R,1,,2,3.2,,
721,FRQJE1-0670,2,R,1,,2,2.02,,
722,FRQJE1-0680,2,R,1,,2,1.42,,
723,FRQJE1-0690,2,R,1,,2,3.18,,
724,B-24,1,,-1,B-23,0,0.0,,
725,FRQJE1-0330,2,R,1,,2,2.82,,
726,FRQJE1-0340,2,R,1,,2,2.63,,
727,FRQJE1-0350,2,R,1,,2,2.49,,
728,FRQJE1-0360,2,R,1,,2,2.65,,
729,FRQJE1-0370,2,R,1,,2,2.63,,
730,FRQJE1-0380,2,R,1,,2,7.99,,
731,FRQJE1-0390,2,R,1,,2,2.21,,
732,FRQJE1-0400,2,R,1,,2,1.9,,
733,B-25,1,,-1,B-24,0,0.0,,
734,BRHSA1-0490,2,R,1,,2,2.33,,
735,BRHSA1-0500,2,R,1,,2,2.49,,
736,BRHSA1-0510,2,R,1,,2,1.36,,
737,BRHSA1-0520,2,R,1,,2,1.05,,
738,BRWCA1-0530,2,R,1,,2,0.93,,4
739,BRWCA1-0540,2,R,1,,2,1.94,,4
740,BRWCA1-0550,2,R,1,,2,1.5,,4
741,BRWCA1-0560,2,R,1,,2,3.18,,4
742,BRHSG1-0570,2,R,1,,2,0.71,,
743,BRWCG1-0580,2,R,1,,2,2.13,,4
744,BRHSG1-0590,2,R,1,,2,0.79,,
745,BRHSG1-0600,2,R,1,,2,1.47,,
746,BRHSG1-0610,2,R,1,,2,0.52,,
747,BRHSC1-0620,2,R,1,,2,2.32,,
748,BRHSC1-0630,2,R,1,,2,57.1,,
749,BRHSC1-1080,2,R,1,,2,58.96,,
750,BRHSC1-1090,2,R,1,,2,57.83,,
751,BRHSC1-1100,2,R,1,,2,1.26,,
752,BRHSC1-1110,2,R,1,,2,54.4,,
753,BRHSC1-1120,2,R,1,,2,1.31,,
754,B-26,1,,-1,,0,0.0,,
755,CLQX00-0030,2,L,0,,2,4.81,,4
756,CLHX00-0040,2,L,0,,2,2.24,,4
757,CLWBA2-0050,2,L,0,,2,3.05,,
758,CLQX00-0380,2,L,0,,2,7.49,,4
759,CLHX00-0390,2,L,0,,2,6.43,,4
760,CLHX00-0620,2,L,0,CLHX00-0390,2,0.92,,4
761,CLHS00-0630,2,L,0,,2,2.92,,
762,CLQS00-0250,2,L,0,,2,4.78,,6
763,CLQX00-0260,2,L,0,,2,3.32,,4
764,CLHX00-0270,2,L,0,,2,2.3,,4
765,CLHX00-0280,2,L,0,,2,1.75,,4
766,CLQS00-0290,2,L,0,,2,1.16,,6
767,CLHX00-0300,2,L,0,,2,2.43,,4
768,CLHX00-0310,2,L,0,,2,4.03,,4
769,CLHS00-0320,2,L,0,,2,4.23,,
770,CLHX00-0330,2,L,0,,2,4.18,,4
771,B-27,1,,-1,B-25,0,0.0,,
772,FJQJ00-0590,2,J,0,,2,1.58,,
773,FJQJ00-0600,2,J,0,,2,1.03,,
774,FJQJ00-0610,2,J,0,,2,1.61,,
