序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
483,ABYYE4-0570,2,B,2,,2,3.76,,
484,ABZYE4-0580,2,B,2,,2,3.58,,
485,ABZYC4-0600,2,B,2,,2,1.7,,
486,ABYYC4-0610,2,B,2,,2,1.46,,
487,ABZYC4-0620,2,B,2,,2,1.84,,
488,ABYYC5-0630,2,B,2,,2,5.34,,
489,ABZYC5-0640,2,B,2,,2,3.88,,
490,ABYYC5-0650,2,B,2,,2,1.84,,
491,ABZYC5-0660,2,B,2,,2,1.93,,
492,ABYYE5-0670,2,B,2,,2,3.92,,
493,ABZYE5-0680,2,B,2,,2,4.28,,
494,ABYYE5-0690,2,B,2,,2,1.59,,
495,ABZYE5-0700,2,B,2,,2,1.64,,
496,B-14,1,,-1,,0,0.0,,
497,BQQJ00-0180,2,Q,2,,2,2.98,,2
498,BQQXA1-0190,2,Q,2,,2,2.52,,4
499,BQQSA1-0210,2,Q,2,,2,1.44,,6
500,BQQXA2-0240,2,Q,2,,2,2.28,,4
501,BQZGB1-0250,2,Q,2,,2,1.95,,
502,RQND-N4815-23,2,Q,2,BQZGB1-0250,1,2.03,,
503,BQZGB1-0260,2,Q,2,RQND-N4815-23,2,3.47,,
504,BQWCD1-0290,2,Q,2,,2,1.76,,4
505,B-15,1,,-1,,0,0.0,,
506,BEQX00-0180,2,E,4,,2,12.4,,4
507,BEQX00-0190,2,E,4,,2,2.63,,4
508,BEQXF2-0200,2,E,4,,2,1.0,,4
509,BEHX00-0210,2,E,4,,2,5.3,,4
510,BEHS00-0220,2,E,4,,2,3.96,,
511,B-16,1,,-1,,0,0.0,,
512,DEQJ00-0340,2,E,4,,2,1.1,,
513,DEQJ00-0350,2,E,4,,2,1.69,,
514,CEQX00-0380,2,E,4,,2,4.24,,4
515,CEQX00-0390,2,E,4,,2,2.52,,4
516,CEQS00-0391,2,E,4,,2,1.04,,6
517,CEQS00-0392,2,E,4,,2,0.92,,6
518,CEQS00-0393,2,E,4,,2,0.98,,6
519,CEQX00-0400,2,E,4,,2,3.62,,4
520,CEHS00-0410,2,E,4,,2,1.92,,
521,CEHS00-0420,2,E,4,,2,1.81,,
522,CEHS00-0440,2,E,4,,2,3.29,,
523,CEHS00-0450,2,E,4,,2,1.73,,
524,CEWC00-0460,2,E,4,,2,1.63,,4
525,CEQJE1-0470,2,E,4,,2,0.78,,
526,CEZY00-0500,2,E,4,,2,2.31,,
527,CEYE00-0510,2,E,4,,2,1.7,,
528,CEQJ00-0525,2,E,4,,1,1.38,,
529,CEZQ00-0530,2,E,4,,2,2.21,,
530,CEQJ00-0540,2,E,4,,2,1.7,,
531,CEQJ00-0550,2,E,4,,2,0.69,,
532,CEHX00-0560,2,E,4,,2,0.48,,4
533,CEZY00-0570,2,E,4,,2,1.65,,
534,CEYY00-0580,2,E,4,,2,1.35,,
535,CEHSE1-0590,2,E,4,,2,2.22,,
536,CEZGE1-0600,2,E,4,,2,2.47,,
537,B-17,1,,-1,B-16,0,0.0,,
538,CEQS00-0610,2,E,4,,2,3.15,,6
539,CEQS00-0620,2,E,4,,2,2.3,,6
540,ABQS00-2130,2,B,2,,2,1.53,,6
541,CEQS00-0630,2,E,4,ABQS00-2130,2,1.4,,6
542,CEQX00-0640,2,E,4,,2,4.18,,4
543,CEQX00-0650,2,E,4,,2,3.02,,4
544,CEHX00-0660,2,E,4,,2,0.9,,4
545,CEHS00-0670,2,E,4,,2,2.26,,
546,CEHS00-0680,2,E,4,,2,1.7,,
547,CEHS00-0690,2,E,4,,2,0.92,,
548,CEHS00-0700,2,E,4,,2,2.64,,
549,CEWC00-0710,2,E,4,,2,1.52,,4
550,CEQJ00-0720,2,E,4,,2,0.71,,
551,CEQJ00-0730,2,E,4,,2,0.87,,
552,CEHX00-0740,2,E,4,,2,0.9,,4
553,CEHS00-0750,2,E,4,,2,1.98,,
554,CEZG00-0760,2,E,4,,2,2.77,,
555,CEZQ00-0770,2,E,4,,2,3.1,,
556,CEWB00-0780,2,E,4,,2,1.74,,
557,CEZY00-0790,2,E,4,,2,1.96,,
558,CEYY00-0800,2,E,4,,2,2.1,,
559,CEZY00-0810,2,E,4,,2,2.54,,
560,CEYY00-0820,2,E,4,,2,2.27,,
561,CEZY00-0830,2,E,4,,2,1.63,,
562,CEYY00-0840,2,E,4,,2,1.07,,
563,B-18,1,,-1,,0,0.0,,
564,CXQS00-0250,2,X,2,,2,27.24,,6
565,CXQS00-0260,2,X,2,,2,31.05,,6
566,CXQX00-0270,2,X,2,,2,19.89,,4
567,CXHD00-0280,2,X,2,,2,47.6,,
568,CXHX00-0300,2,X,2,,2,27.63,,4
569,CXHD00-0310,2,X,2,,2,25.99,,
570,CXHS00-0320,2,X,2,,2,19.69,,
571,CXHX00-0330,2,X,2,,2,32.03,,4
572,CXWC00-0340,2,X,2,,2,5.0,,4
573,B-19,1,,-1,B-18,0,0.0,,
574,CXHS00-0240,2,X,2,,2,11.19,,
575,CXQS00-0350,2,X,2,,2,11.38,,6
576,CXQS00-0360,2,X,2,,2,16.22,,6
577,CXQX00-0370,2,X,2,,2,52.98,,4
578,CXHD00-0380,2,X,2,,2,46.66,,
579,CXHS00-0390,2,X,2,,2,51.18,,
580,CXHX00-0400,2,X,2,,2,36.13,,4
581,CXHD00-0410,2,X,2,,2,45.47,,
582,CXHS00-0420,2,X,2,,2,34.06,,
583,CXHX00-0430,2,X,2,,2,27.18,,4
584,CXWC00-0440,2,X,2,,2,7.41,,4
585,CXQJ00-0450,2,X,2,,2,25.22,,
586,CXQJA2-1770,2,X,2,,2,11.04,,
587,CXQJA2-1780,2,X,2,,2,10.87,,
588,CXQJA2-1790,2,X,2,,2,12.26,,
589,CXQJA2-1800,2,X,2,,2,12.14,,
590,CXQJA2-1810,2,X,2,,2,12.4,,
591,B-20,1,,-1,,0,0.0,,
592,EGWBF1-0250,2,G,0,,2,6.73,,
593,EGWBF2-0260,2,G,0,,2,4.39,,
594,EGHSF3-0270,2,G,0,,2,6.26,,
595,EGHSF4-0280,2,G,0,,2,5.52,,
596,RGND-N47611-45,2,G,0,RGND-N54270-38,2,8.39,,
597,RGND-N54270-38,2,G,0,EGHSF4-0280,2,5.15,,
598,EGWCF6-0300,2,G,0,RGND-N47611-45,2,4.29,,4
599,RGND-N38716-37,2,G,0,EGWCF6-0300,2,5.58,,
600,EGWCF7-0310,2,G,0,RGND-N38716-37,2,4.14,,4
601,EGWCF8-0320,2,G,0,EGWCF7-0310,2,6.42,,4
602,EGWCF9-0330,2,G,0,EGWCF7-0310,2,5.9,,4
603,B-21,1,,-1,,0,0.0,,
604,FRQJ00-1740,2,R,1,FRQJD1-1770,2,1.28,,
605,FRQJ00-1750,2,R,1,FRQJD1-1770,2,1.15,,
606,RRND-N83589-18,2,R,1,FRQJD1-1770,2,1.42,,
607,FRQJ00-1760,2,R,1,RRND-N83589-18,2,0.77,,
608,FRQJD1-1770,2,R,1,,2,1.96,,
609,RRND-N22971-24,2,R,1,FRQJ00-1740,2,0.66,,
610,ARWBD1-1790,2,R,1,RRND-N22971-24,2,1.17,,
611,RRND-N10753-12,2,R,1,FRQJD1-1770,2,1.69,,
612,ARWBD1-1800,2,R,1,RRND-N10753-12,2,0.67,,
613,RRND-N52264-2,2,R,1,ARWBD1-1800,2,0.54,,
614,ARWBD1-1810,2,R,1,RRND-N52264-2,2,0.79,,
615,ARWBD1-1820,2,R,1,,2,1.57,,
616,ARWBD1-1830,2,R,1,,2,1.16,,
617,B-22,1,,-1,B-21,0,0.0,,
618,BRZYA1-0170,2,R,1,,2,1.48,,
619,BRZYA1-0180,2,R,1,,2,1.05,,
620,BRYYA1-0190,2,R,1,,2,1.25,,
621,BRYYA1-0200,2,R,1,,2,0.85,,
622,BRZYB1-0210,2,R,1,,2,2.67,,
623,BRZYB1-0220,2,R,1,,2,2.28,,
624,BRYYB1-0230,2,R,1,,2,2.28,,
625,BRYYB1-0240,2,R,1,,2,2.16,,
626,BRZYC1-0250,2,R,1,,2,1.61,,
627,BRYYC1-0260,2,R,1,,2,1.33,,
628,BRZYD1-0270,2,R,1,,2,1.33,,
629,BRYYD1-0280,2,R,1,,2,1.13,,
630,BRZYB1-0290,2,R,1,,2,1.69,,
631,BRZYB1-0300,2,R,1,,2,1.26,,
632,BRYYB1-0310,2,R,1,,2,3.33,,
633,BRYYB1-0320,2,R,1,,2,1.29,,
634,BRZYF1-0410,2,R,1,,2,1.79,,
635,BRZYF1-0420,2,R,1,,2,58.87,,
636,BRYYF1-0430,2,R,1,,2,2.69,,
637,BRYYF1-0440,2,R,1,,2,38.44,,
638,BRZYF1-0450,2,R,1,,2,3.32,,
639,BRYYF1-0470,2,R,1,,2,2.81,,
640,BRYYF1-0480,2,R,1,,2,2.69,,
641,BRHSF1-0700,2,R,1,,2,1.85,,
642,BRQJA1-0710,2,R,1,,2,1.54,,
643,BRQJA1-0720,2,R,1,,2,2.0,,
644,BRQJA1-0730,2,R,1,,2,0.49,,
645,BRQJA1-0740,2,R,1,,2,2.4,,
646,BRQJF1-0750,2,R,1,,2,1.57,,
647,BRQJF1-0760,2,R,1,,2,2.34,,
648,BRQJF1-0770,2,R,1,,2,1.54,,
649,BRQJF1-0780,2,R,1,,2,4.18,,
650,BRZYF1-0790,2,R,1,,2,1.34,,
651,BRZYF1-0800,2,R,1,,2,1.55,,
652,BRZYF1-0810,2,R,1,,2,1.05,,
653,BRZYF1-0820,2,R,1,,2,0.8,,
654,BRZYF1-0830,2,R,1,,2,1.2,,
655,BRZYF1-0840,2,R,1,,2,1.47,,
656,BRYYF1-0850,2,R,1,,2,1.3,,
657,BRYYF1-0860,2,R,1,,2,0.99,,
658,BRYYF1-0870,2,R,1,,2,1.21,,
659,BRYYF1-0885,2,R,1,,2,0.56,,
660,BRYYF1-0890,2,R,1,,2,1.03,,
661,BRYYF1-0900,2,R,1,,2,1.17,,
662,BRZYF1-0910,2,R,1,,2,2.16,,
663,BRZYF1-0920,2,R,1,,2,1.2,,
664,BRYYF1-0930,2,R,1,,2,2.13,,
665,BRYYF1-0940,2,R,1,,2,1.47,,
666,BRQJF1-0955,2,R,1,,2,0.85,,
667,BRQJF1-0960,2,R,1,,2,1.14,,
668,BRQJB1-0970,2,R,1,,2,0.46,,
669,BRQJB1-0980,2,R,1,,2,0.88,,
670,BRQJC1-0990,2,R,1,,2,58.25,,
671,BRQJC1-1000,2,R,1,,2,60.34,,
672,BRQJD1-1010,2,R,1,,2,1.1,,
673,BRQJ00-1020,2,R,1,,2,3.98,,
674,BRQJ00-1030,2,R,1,,2,3.83,,
675,BRWB00-1040,2,R,1,,2,0.93,,
676,BRWB00-1050,2,R,1,,2,1.16,,
677,BRQJC1-1060,2,R,1,,2,1.21,,
678,BRQJC1-1070,2,R,1,,2,1.48,,
679,ABWB00-1890,2,B,2,,2,1.54,,
680,RBND-N77120-11,2,B,2,ABWB00-1890,2,1.46,,
681,BRHXC1-1130,2,R,1,RBND-N77120-11,2,2.39,,4
682,B-23,1,,-1,B-22,0,0.0,,
683,FRQJE1-0640,2,R,1,,2,2.62,,
684,FRQJE1-0650,2,R,1,,2,1.59,,
685,FRQJE1-0660,2,R,1,,2,3.2,,
686,FRQJE1-0670,2,R,1,,2,2.1,,
687,FRQJE1-0680,2,R,1,,2,2.18,,
688,FRQJE1-0690,2,R,1,,2,2.28,,
689,B-24,1,,-1,B-23,0,0.0,,
690,FRQJE1-0330,2,R,1,,2,2.4,,
691,FRQJE1-0340,2,R,1,,2,1.76,,
692,FRQJE1-0350,2,R,1,,2,2.57,,
693,FRQJE1-0360,2,R,1,,2,3.25,,
694,FRQJE1-0370,2,R,1,,2,2.17,,
695,FRQJE1-0380,2,R,1,,2,10.01,,
696,FRQJE1-0390,2,R,1,,2,2.3,,
697,FRQJE1-0400,2,R,1,,2,2.29,,
698,B-25,1,,-1,B-24,0,0.0,,
699,BRHSA1-0490,2,R,1,,2,2.57,,
700,BRHSA1-0500,2,R,1,,2,1.96,,
701,BRHSA1-0510,2,R,1,,2,1.3,,
702,BRHSA1-0520,2,R,1,,2,1.13,,
703,BRWCA1-0530,2,R,1,,2,1.72,,4
704,BRWCA1-0540,2,R,1,,2,1.81,,4
705,BRWCA1-0550,2,R,1,,2,2.43,,4
706,BRWCA1-0560,2,R,1,,2,2.86,,4
707,BRHSG1-0570,2,R,1,,2,0.63,,
708,BRWCG1-0580,2,R,1,,2,2.52,,4
709,BRHSG1-0590,2,R,1,,2,1.39,,
710,BRHSG1-0600,2,R,1,,2,1.78,,
711,BRHSG1-0610,2,R,1,,2,0.62,,
712,BRHSC1-0620,2,R,1,,2,2.1,,
713,BRHSC1-0630,2,R,1,,2,53.46,,
714,BRHSC1-1080,2,R,1,,2,68.64,,
715,BRHSC1-1090,2,R,1,,2,56.17,,
716,BRHSC1-1100,2,R,1,,2,0.72,,
717,BRHSC1-1110,2,R,1,,2,47.74,,
718,BRHSC1-1120,2,R,1,,2,1.46,,
719,B-26,1,,-1,,0,0.0,,
720,CLQX00-0030,2,L,0,,2,6.24,,4
721,CLHX00-0040,2,L,0,,2,2.45,,4
722,CLWBA2-0050,2,L,0,,2,2.66,,
723,CLQX00-0380,2,L,0,,2,5.76,,4
724,CLHX00-0390,2,L,0,,2,6.48,,4
725,RLND-N82080-17,2,L,0,CLHX00-0390,2,5.06,,
726,CLHX00-0620,2,L,0,RLND-N82080-17,2,0.81,,4
727,CLHS00-0630,2,L,0,,2,7.83,,
728,CLQS00-0250,2,L,0,,2,3.82,,6
729,CLQX00-0260,2,L,0,,2,4.06,,4
730,CLHX00-0270,2,L,0,,2,2.72,,4
731,CLHX00-0280,2,L,0,,2,2.04,,4
732,CLQS00-0290,2,L,0,,2,1.28,,6
733,CLHX00-0300,2,L,0,,2,2.99,,4
734,CLHX00-0310,2,L,0,,2,4.8,,4
735,CLHS00-0320,2,L,0,,2,3.71,,
736,CLHX00-0330,2,L,0,,2,3.23,,4
737,B-27,1,,-1,B-25,0,0.0,,
738,FJQJ00-0590,2,J,0,,2,2.01,,
739,FJQJ00-0600,2,J,0,,2,1.32,,
740,FJQJ00-0610,2,J,0,,2,1.52,,
