序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
490,CEQJ00-0540,2,E,4,,2,1.01,,
491,CEQJ00-0550,2,E,4,,2,1.05,,
492,CEHX00-0560,2,E,4,,2,0.6,,4
493,CEYY00-0580,2,E,4,,2,2.15,,
494,CEHSE1-0590,2,E,4,,2,2.52,,
495,CEZGE1-0600,2,E,4,,2,3.16,,
496,B-17,1,,-1,B-16,0,0.0,,
497,CEQS00-0610,2,E,4,,2,2.86,,6
498,CEQS00-0620,2,E,4,,2,3.3,,6
499,CEQS00-0630,2,E,4,,2,1.02,,6
500,CEQX00-0640,2,E,4,,2,4.05,,4
501,CEQX00-0650,2,E,4,,2,2.57,,4
502,CEHS00-0670,2,E,4,,2,2.9,,
503,CEHS00-0690,2,E,4,,2,1.8,,
504,CEHS00-0700,2,E,4,,2,3.42,,
505,CEQJ00-0720,2,E,4,,2,0.87,,
506,CEHX00-0740,2,E,4,,2,0.78,,4
507,CEHS00-0750,2,E,4,,2,2.04,,
508,CEZG00-0760,2,E,4,,2,2.63,,
509,CEZQ00-0770,2,E,4,,2,1.97,,
510,CEWB00-0780,2,E,4,,2,1.24,,
511,CEZY00-0790,2,E,4,,2,1.37,,
512,CEYY00-0800,2,E,4,,2,2.21,,
513,CEZY00-0810,2,E,4,,2,2.56,,
514,CEYY00-0820,2,E,4,,2,2.05,,
515,CEZY00-0830,2,E,4,,2,1.56,,
516,CEYY00-0840,2,E,4,,2,1.21,,
517,B-18,1,,-1,,0,0.0,,
518,CXQS00-0250,2,X,2,,2,29.93,,6
519,CXQS00-0260,2,X,2,,2,23.34,,6
520,CXQX00-0270,2,X,2,,2,26.35,,4
521,CXHD00-0280,2,X,2,,2,31.93,,
522,CXHX00-0300,2,X,2,,2,38.21,,4
523,CXHD00-0310,2,X,2,,2,21.79,,
524,CXHS00-0320,2,X,2,,2,31.04,,
525,CXHX00-0330,2,X,2,,2,34.0,,4
526,CXWC00-0340,2,X,2,,2,5.27,,4
527,B-19,1,,-1,B-18,0,0.0,,
528,CXHS00-0240,2,X,2,,2,5.28,,
529,CXQS00-0350,2,X,2,,2,12.76,,6
530,CXQS00-0360,2,X,2,,2,17.73,,6
531,CXQX00-0370,2,X,2,,2,32.21,,4
532,CXHD00-0380,2,X,2,,2,23.4,,
533,CXHS00-0390,2,X,2,,2,41.82,,
534,CXHX00-0400,2,X,2,,2,45.46,,4
535,CXHD00-0410,2,X,2,,2,33.2,,
536,CXHS00-0420,2,X,2,,2,47.55,,
537,CXHX00-0430,2,X,2,,2,48.51,,4
538,CXWC00-0440,2,X,2,,2,6.36,,4
539,CXQJ00-0450,2,X,2,,2,39.02,,
540,CXQJA2-1780,2,X,2,,2,10.52,,
541,CXQJA2-1790,2,X,2,,2,12.49,,
542,CXQJA2-1800,2,X,2,,2,10.23,,
543,CXQJA2-1810,2,X,2,,2,16.01,,
544,B-20,1,,-1,,0,0.0,,
545,EGWBF1-0250,2,G,0,,2,4.63,,
546,EGWBF2-0260,2,G,0,,2,4.67,,
547,EGHSF3-0270,2,G,0,,2,6.29,,
548,EGHSF4-0280,2,G,0,,2,6.49,,
549,EGHSF5-0290,2,G,0,EGHSF3-0270,2,4.58,,
550,RGND-N82862-21,2,G,0,EGHSF4-0280,2,4.38,,
551,EGWCF6-0300,2,G,0,RGND-N82862-21,2,3.67,,4
552,RGND-N86538-16,2,G,0,EGWCF6-0300,2,6.41,,
553,EGWCF7-0310,2,G,0,RGND-N86538-16,2,4.37,,4
554,RGND-N64879-24,2,G,0,RGND-N76735-11,2,6.14,,
555,RGND-N76735-11,2,G,0,EGWCF7-0310,2,3.52,,
556,EGWCF8-0320,2,G,0,RGND-N64879-24,2,8.0,,4
557,EGWCF9-0330,2,G,0,EGWCF7-0310,2,5.4,,4
558,B-21,1,,-1,,0,0.0,,
559,FRQJ00-1740,2,R,1,FRQJD1-1770,2,1.02,,
560,FRQJ00-1750,2,R,1,FRQJD1-1770,2,1.16,,
561,RRND-N10250-8,2,R,1,FRQJD1-1770,2,1.8,,
562,FRQJ00-1760,2,R,1,RRND-N10250-8,2,0.94,,
563,FRQJD1-1770,2,R,1,,2,1.36,,
564,ARWBD1-1780,2,R,1,FRQJD1-1770,2,0.86,,
565,RRND-N81778-1,2,R,1,FRQJ00-1740,1,0.85,,
566,ARWBD1-1790,2,R,1,RRND-N81778-1,2,0.98,,
567,ARWBD1-1800,2,R,1,FRQJD1-1770,2,0.9,,
568,ARWBD1-1810,2,R,1,ARWBD1-1800,2,1.21,,
569,ARWBD1-1820,2,R,1,,2,1.9,,
570,ARWBD1-1830,2,R,1,,2,1.79,,
571,B-22,1,,-1,B-21,0,0.0,,
572,BRZYA1-0170,2,R,1,,2,1.1,,
573,BRZYA1-0180,2,R,1,,2,1.3,,
574,BRYYA1-0190,2,R,1,,2,1.38,,
575,BRYYA1-0200,2,R,1,,2,1.2,,
576,BRZYB1-0220,2,R,1,,2,2.02,,
577,BRYYB1-0230,2,R,1,,2,2.66,,
578,BRYYC1-0260,2,R,1,,2,1.46,,
579,BRZYD1-0270,2,R,1,,2,1.07,,
580,BRYYD1-0280,2,R,1,,2,0.8,,
581,BRZYB1-0290,2,R,1,,2,2.18,,
582,BRYYB1-0310,2,R,1,,2,2.46,,
583,BRYYB1-0320,2,R,1,,2,1.57,,
584,BRZYF1-0410,2,R,1,,2,1.86,,
585,BRZYF1-0420,2,R,1,,2,49.38,,
586,BRYYF1-0430,2,R,1,,2,2.15,,
587,BRYYF1-0440,2,R,1,,2,48.01,,
588,BRZYF1-0450,2,R,1,,2,2.56,,
589,BRZYF1-0460,2,R,1,,2,2.39,,
590,BRYYF1-0470,2,R,1,,2,1.78,,
591,BRYYF1-0480,2,R,1,,2,1.63,,
592,BRHSF1-0700,2,R,1,,2,2.43,,
593,BRQJA1-0720,2,R,1,,2,1.95,,
594,BRQJA1-0740,2,R,1,,2,2.75,,
595,BRQJF1-0750,2,R,1,,2,1.46,,
596,BRQJF1-0770,2,R,1,,2,1.65,,
597,BRQJF1-0780,2,R,1,,2,3.77,,
598,BRZYF1-0790,2,R,1,,2,1.6,,
599,BRZYF1-0820,2,R,1,,2,0.82,,
600,BRZYF1-0830,2,R,1,,2,0.92,,
601,BRZYF1-0840,2,R,1,,2,0.9,,
602,BRYYF1-0850,2,R,1,,2,1.22,,
603,BRYYF1-0860,2,R,1,,2,1.32,,
604,BRYYF1-0870,2,R,1,,2,1.49,,
605,BRYYF1-0885,2,R,1,,2,0.68,,
606,BRYYF1-0900,2,R,1,,2,1.43,,
607,BRZYF1-0910,2,R,1,,2,1.99,,
608,BRZYF1-0920,2,R,1,,2,1.34,,
609,BRYYF1-0930,2,R,1,,2,1.64,,
610,BRYYF1-0940,2,R,1,,2,1.26,,
611,BRQJF1-0960,2,R,1,,2,0.97,,
612,BRQJB1-0970,2,R,1,,2,0.66,,
613,BRQJB1-0980,2,R,1,,2,0.76,,
614,BRQJC1-0990,2,R,1,,2,49.08,,
615,BRQJC1-1000,2,R,1,,2,54.8,,
616,BRQJ00-1020,2,R,1,,2,3.94,,
617,BRQJ00-1030,2,R,1,,2,3.67,,
618,BRWB00-1040,2,R,1,,2,0.64,,
619,BRWB00-1050,2,R,1,,2,1.19,,
620,ABWB00-1890,2,B,2,,2,1.77,,
621,BRHXC1-1130,2,R,1,ABWB00-1890,2,2.52,,4
622,B-23,1,,-1,B-22,0,0.0,,
623,FRQJE1-0640,2,R,1,,2,2.13,,
624,FRQJE1-0650,2,R,1,,2,1.65,,
625,FRQJE1-0660,2,R,1,,2,2.87,,
626,FRQJE1-0670,2,R,1,,2,2.12,,
627,FRQJE1-0680,2,R,1,,2,2.2,,
628,FRQJE1-0690,2,R,1,,2,2.45,,
629,B-24,1,,-1,B-23,0,0.0,,
630,FRQJE1-0330,2,R,1,,2,2.4,,
631,FRQJE1-0340,2,R,1,,2,2.23,,
632,FRQJE1-0350,2,R,1,,2,2.84,,
633,FRQJE1-0360,2,R,1,,2,2.34,,
634,FRQJE1-0370,2,R,1,,2,2.93,,
635,FRQJE1-0380,2,R,1,,2,5.33,,
636,FRQJE1-0390,2,R,1,,2,2.21,,
637,FRQJE1-0400,2,R,1,,2,2.33,,
638,B-25,1,,-1,B-24,0,0.0,,
639,BRHSA1-0490,2,R,1,,2,1.64,,
640,BRHSA1-0500,2,R,1,,2,1.66,,
641,BRHSA1-0510,2,R,1,,2,1.74,,
642,BRHSA1-0520,2,R,1,,2,1.36,,
643,BRWCA1-0530,2,R,1,,2,1.17,,4
644,BRWCA1-0540,2,R,1,,2,2.33,,4
645,BRWCA1-0550,2,R,1,,2,2.92,,4
646,BRWCA1-0560,2,R,1,,2,0.82,,4
647,BRHSG1-0570,2,R,1,,2,0.8,,
648,BRWCG1-0580,2,R,1,,2,2.42,,4
649,BRHSG1-0590,2,R,1,,2,0.99,,
650,BRHSG1-0610,2,R,1,,2,0.61,,
651,BRHSC1-0620,2,R,1,,2,2.33,,
652,BRHSC1-0630,2,R,1,,2,37.04,,
653,BRHSC1-1080,2,R,1,,2,42.92,,
654,BRHSC1-1090,2,R,1,,2,61.43,,
655,BRHSC1-1100,2,R,1,,2,1.3,,
656,BRHSC1-1110,2,R,1,,2,40.61,,
657,BRHSC1-1120,2,R,1,,2,1.35,,
658,B-26,1,,-1,,0,0.0,,
659,CLQX00-0030,2,L,0,,2,4.09,,4
660,CLHX00-0040,2,L,0,,2,2.76,,4
661,CLWBA2-0050,2,L,0,,2,3.78,,
662,CLQX00-0380,2,L,0,,2,7.17,,4
663,CLHX00-0620,2,L,0,,2,0.82,,4
664,CLHS00-0630,2,L,0,,2,7.08,,
665,CLQS00-0250,2,L,0,,2,3.84,,6
666,CLQX00-0260,2,L,0,,2,5.38,,4
667,CLHX00-0270,2,L,0,,2,3.23,,4
668,CLQS00-0290,2,L,0,,2,1.49,,6
669,CLHX00-0300,2,L,0,,2,3.38,,4
670,CLHX00-0310,2,L,0,,2,4.44,,4
671,CLHS00-0320,2,L,0,,2,2.73,,
672,CLHX00-0330,2,L,0,,2,3.82,,4
673,B-27,1,,-1,B-25,0,0.0,,
674,FJQJ00-0590,2,J,0,,2,1.61,,
675,FJQJ00-0600,2,J,0,,2,1.01,,
676,FJQJ00-0610,2,J,0,,2,1.22,,
