序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
514,ABYYF2-0890,2,B,2,ABYYF1-0870,2,3.7,,
515,ABZYF3-0920,2,B,2,,2,1.7,,
516,ABYYF4-0930,2,B,2,ABYYF2-0890,2,0.9,,
517,ABZYF4-0940,2,B,2,ABZYF3-0920,2,0.9,,
518,ABCPG7-1220,2,B,2,,2,3.7,,
519,ABCPH6-1250,2,B,2,,2,1.8,,
520,ABCPH6-1260,2,B,2,,2,1.8,,
521,ABCPH7-1290,2,B,2,ABCPH6-1250,2,1.8,,
522,ABCPH7-1300,2,B,2,ABCPH6-1260,2,1.8,,
523,ABCPH8-1560,2,B,2,"ABCPH7-1290,ABCPH7-1300",2,1.8,,
524,ABZY00-1310,2,B,2,,2,7.8,,
525,DFQJ00-3190,2,F,4,,2,0.5,,
526,DFQJ00-3200,2,F,4,,2,0.5,,
527,ABYY00-1330,2,B,2,DFQJ00-3200,2,7.8,,
528,DFQJ00-3210,2,F,4,,2,0.5,,
529,ABZYJ1-1360,2,B,2,,2,3.8,,
530,ABYYJ2-1410,2,B,2,,2,2.8,,
531,ABYYJ2-1420,2,B,2,,2,2.8,,
532,ABZYJ3-1440,2,B,2,ABZYJ1-1360,2,0.9,,
533,C-14,1,,-1,,0,0.0,,
534,DXHS00-3500,2,X,2,,2,1.5,,
535,DQHS00-0990,2,Q,2,,2,8.9,,
536,DQHS00-1011,2,Q,2,,2,11.9,,
537,BQWCD2-0300,2,Q,2,,2,2.5,,4
538,DQQSA3-0350,2,Q,2,,2,3.2,,6
539,DQQSA4-0380,2,Q,2,DQQSA3-0350,2,3.0,,6
540,DQQSA4-0390,2,Q,2,,2,3.0,,6
541,DQQSA5-0420,2,Q,2,DQQSA4-0390,2,2.0,,6
542,DQHDC4-0490,2,Q,2,,2,3.25,,
543,DQHDC4-0500,2,Q,2,,2,2.5,,
544,DQHSC5-0520,2,Q,2,,2,2.5,,
545,DQHSC5-0540,2,Q,2,,2,1.05,,
546,DQHDC6-0580,2,Q,2,DQHDC4-0500,2,2.35,,
547,DQHSC6-0590,2,Q,2,,2,2.8,,
548,DQWCD6-0610,2,Q,2,,2,3.0,,4
549,RQND-N33276-0,2,Q,2,DQWCD6-0610,2,6.2,,
550,DQWCD8-0630,2,Q,2,RQND-N33276-0,2,1.6,,4
551,DQHSC8-0670,2,Q,2,,2,1.7,,
552,DQHSC8-0690,2,Q,2,,2,2.2,,
553,ABWC00-2160,2,B,2,,1,1.8,,4
554,DQHSC9-0720,2,Q,2,,2,2.4,,
555,DQHSC9-0730,2,Q,2,,2,2.4,,
556,DQHSC9-0740,2,Q,2,,2,1.1,,
557,DQHSC9-0770,2,Q,2,,2,2.3,,
558,C-15,1,,-1,C-14,0,0.0,,
559,C-16,1,,-1,,0,0.0,,
560,DEYYE2-0490,2,E,4,,2,0.9,,
561,DEQS00-0860,2,E,4,,2,1.4,,6
562,ABQS00-2050,2,B,2,,2,3.8,,6
563,DEQS00-0890,2,E,4,ABQS00-2050,2,6.3,,6
564,ABQS00-2080,2,B,2,,2,3.8,,6
565,DEQS00-0940,2,E,4,DEQS00-0890,2,2.0,,6
566,DEQS00-0960,2,E,4,DEQS00-0890,2,2.6,,6
567,ABQS00-2120,2,B,2,,2,1.8,,6
568,DEQS00-0975,2,E,4,"ABQS00-2120,DEQS00-0960",2,1.8,,6
569,DEQS00-0980,2,E,4,DEQS00-0890,2,3.8,,6
570,DEQS00-1010,2,E,4,ABQS00-2080,2,1.3,,6
571,DEQX00-1040,2,E,4,,2,1.2,,4
572,DEQX00-1080,2,E,4,,2,0.7,,4
573,DEWCA2-1140,2,E,4,,2,1.0,,4
574,DEZY00-1160,2,E,4,,2,0.4,,
575,DEQX00-1260,2,E,4,,2,3.2,,4
576,DEHX00-1300,2,E,4,,2,3.3,,4
577,DEQX00-1340,2,E,4,,2,0.8,,4
578,DEQX00-1360,2,E,4,,2,0.8,,4
579,DEQX00-1420,2,E,4,,2,0.8,,4
580,DEQX00-1440,2,E,4,,2,0.6,,4
581,DEQX00-1500,2,E,4,,2,0.8,,4
582,DEHX00-1640,2,E,4,,2,1.5,,4
583,DEHX00-1650,2,E,4,,2,1.5,,4
584,DEHS00-1660,2,E,4,,2,0.9,,
585,DEHS00-1670,2,E,4,,2,0.8,,
586,DEQX00-1710,2,E,4,DEQX00-1260,2,1.1,,4
587,DEZY00-1760,2,E,4,,2,2.1,,
588,DEYY00-1790,2,E,4,,2,2.1,,
589,DEZG00-1830,2,E,4,,2,1.3,,
590,DEYG00-1840,2,E,4,,2,0.8,,
591,DEQX00-2520,2,E,4,,2,0.5,,4
592,DEQX00-2530,2,E,4,,2,0.5,,4
593,C-17,1,,-1,C-16,0,0.0,,
594,DEQJ00-1920,2,E,4,,2,2.4,,
595,DEQJ00-1940,2,E,4,,2,0.7,,
596,DEQJ00-1960,2,E,4,,2,1.1,,
597,C-18,1,,-1,,0,0.0,,
598,ACQSA3-0230,2,C,4,,2,1.1,,6
599,ABWB00-1850,2,B,2,,2,1.8,,
600,AJQJ00-0780,2,J,0,,2,1.52,,
601,AJCP00-0740,2,J,0,,2,1.4,,
602,AJCP00-0710,2,J,0,,1,0.98,,
603,AJCP00-0720,2,J,0,,2,1.4,,
604,DCHDG1-0540,2,C,4,,2,0.85,,
605,DCHDH1-0580,2,C,4,,2,0.85,,
606,DCHDH2-0590,2,C,4,,2,0.85,,
607,DCHDH4-0610,2,C,4,,2,0.85,,
608,DCWCJ1-0640,2,C,4,,2,1.4,,4
609,DCWCK6-0710,2,C,4,,2,0.3,,4
610,C-19,1,,-1,,0,0.0,,
611,DXQJ00-0050,2,X,2,,2,3.3,,
612,DXHD00-0490,2,X,2,,2,1.3,,
613,DXHD00-0500,2,X,2,,2,3.9,,
614,DXHD00-0520,2,X,2,,2,1.3,,
615,DXHS00-0530,2,X,2,,2,1.3,,
616,DXHD00-0580,2,X,2,,2,1.9,,
617,DXHS00-0600,2,X,2,,2,3.0,,
618,DXHS00-0601,2,X,2,,2,1.9,,
619,DXHS00-0610,2,X,2,,2,2.4,,
620,DXHD00-0660,2,X,2,,2,1.3,,
621,DXHD00-0670,2,X,2,,2,1.3,,
622,DXWB00-0730,2,X,2,,2,2.3,,
623,DXQX00-0740,2,X,2,,2,1.4,,4
624,DXQX00-0750,2,X,2,,2,1.4,,4
625,DXHS00-0840,2,X,2,,2,1.3,,
626,DXQX00-0910,2,X,2,,2,1.8,,4
627,DXHS00-0930,2,X,2,,2,4.0,,
628,DXHS00-0960,2,X,2,,2,2.0,,
629,DXHS00-0970,2,X,2,,2,6.0,,
630,DXHS00-1030,2,X,2,,2,6.0,,
631,DXHS00-1040,2,X,2,,2,6.0,,
632,DXHS00-1050,2,X,2,,2,6.1,,
633,DXHS00-1230,2,X,2,,2,2.3,,
634,DXHS00-1290,2,X,2,,2,3.2,,
635,DXHS00-1320,2,X,2,,2,6.2,,
636,DXHS00-1360,2,X,2,,2,0.9,,
637,DXHS00-1400,2,X,2,,2,1.9,,
638,DXHS00-1430,2,X,2,,2,1.9,,
639,DXHS00-1460,2,X,2,,2,4.1,,
640,DXHS00-1490,2,X,2,,2,1.2,,
641,DXHS00-1510,2,X,2,,2,4.1,,
642,DXHS00-1520,2,X,2,,2,1.4,,
643,DXHS00-1560,2,X,2,,2,1.5,,
644,DXHS00-1570,2,X,2,,2,0.7,,
645,DXHS00-1580,2,X,2,,2,1.5,,
646,DXHS00-1590,2,X,2,,2,1.5,,
647,DXHS00-1650,2,X,2,,2,1.5,,
648,DXQJA1-1750,2,X,2,,2,1.9,,
649,DXQJA1-1760,2,X,2,,2,1.9,,
650,DXQJB1-1840,2,X,2,,2,2.1,,
651,DXQJB1-1850,2,X,2,,2,2.1,,
652,DXQJB1-1880,2,X,2,,2,2.1,,
653,DXQJB4-1930,2,X,2,,2,1.4,,
654,RXND-N54398-5,2,X,2,DXQJB1-1850,2,1.25,,
655,DXQJB5-1990,2,X,2,"DXQJB1-1840,RXND-N54398-5",2,1.4,,
656,DXHS00-2920,2,X,2,,2,1.6,,
657,C-20,1,,-1,,0,0.0,,
658,ABHS00-1731,2,B,2,,2,1.8,,
659,BGHX00-0970,2,G,0,,2,2.0,,4
660,EGHXR1-1110,2,G,0,,2,3.5,,4
661,ABHS00-1680,2,B,2,,2,3.8,,
662,BGHXD2-0210,2,G,0,,2,2.9,,4
663,EGZGG2-0380,2,G,0,,2,6.4,,
664,RGND-N61023-6,2,G,0,EGZGG2-0380,2,2.01,,
665,EGZGG4-0400,2,G,0,RGND-N61023-6,2,5.5,,
666,EGZGG9-0450,2,G,0,EGZGG4-0400,2,3.9,,
667,EGZGH3-0480,2,G,0,EGZGG4-0400,2,3.5,,
668,EGZG00-0520,2,G,0,EGZGH3-0480,2,2.5,,
669,EGYGJ1-0570,2,G,0,,2,5.5,,
670,EGYGJ2-0580,2,G,0,EGYGJ1-0570,2,6.4,,
671,EGYGJ6-0620,2,G,0,EGYGJ2-0580,2,6.2,,
672,EGYGJ7-0630,2,G,0,EGYGJ6-0620,2,3.9,,
673,EGYGJ8-0640,2,G,0,EGYGJ7-0630,2,5.3,,
674,RGND-N34565-1,2,G,0,EGYGJ8-0640,2,0.92,,
675,EGYGK1-0660,2,G,0,RGND-N34565-1,2,5.5,,
676,EGYGK3-0680,2,G,0,EGYGJ8-0640,2,3.5,,
677,RGND-N17771-3,2,G,0,EGYGK3-0680,2,1.62,,
678,EGYG00-0700,2,G,0,"EGYGJ8-0640,EGYGK1-0660,RGND-N17771-3",2,2.9,,
679,EGZY00-0810,2,G,0,,2,2.9,,
680,EGZYL1-0840,2,G,0,,2,6.2,,
681,EGZYM1-0860,2,G,0,,2,6.2,,
682,EGZYM2-0870,2,G,0,,2,5.4,,
683,EGYYN1-0880,2,G,0,,2,6.2,,
684,EGYYP2-0910,2,G,0,,2,5.4,,
685,C-21,1,,-1,C-20,0,0.0,,
686,FGQJ00-0360,2,G,0,,2,2.0,,
687,FGQJ00-1100,2,G,0,,2,2.0,,
688,C-22,1,,-1,,0,0.0,,
689,DNHSD1-0910,2,N,3,,2,4.0,,
690,DNHSD1-1010,2,N,3,,2,2.4,,
691,DNHSD1-0900,2,N,3,,2,2.3,,
692,DNHSD1-0960,2,N,3,,2,1.0,,
693,DNHSD1-0950,2,N,3,,2,1.0,,
694,DNHSD1-1030,2,N,3,,2,2.3,,
695,DNHSD1-1020,2,N,3,,2,2.4,,
696,DNHSD1-0930,2,N,3,,2,2.4,,
697,DNHSD1-0920,2,N,3,,2,1.1,,
698,DNHSD1-1005,2,N,3,,2,1.8,,
699,DNHSD1-0955,2,N,3,,2,1.8,,
700,C-23,1,,-1,,0,0.0,,
701,FJQJ00-0690,2,J,0,,2,1.16,,
702,ALWBA2-0060,2,L,0,FJQJ00-0690,2,11.0,,
703,ALWBA2-0070,2,L,0,,2,1.7,,
704,ALWBA3-0080,2,L,0,,2,3.5,,
705,ABQX00-1765,2,B,2,,2,1.8,,4
706,ALQXA5-0110,2,L,0,"ABQX00-1765,ALWBA3-0080",2,3.8,,4
707,DLQXA7-0140,2,L,0,,2,5.5,,4
708,DLQXA7-0150,2,L,0,,2,5.5,,4
709,ALHXB1-0400,2,L,0,,2,2.1,,4
710,DLHXB1-0410,2,L,0,,2,3.1,,4
711,DLHXB1-0420,2,L,0,,2,3.5,,4
712,DLHXB1-0430,2,L,0,,2,3.1,,4
713,C-24,1,,-1,C-23,0,0.0,,
714,DLQJ00-0200,2,L,0,,2,1.5,,
715,DLQJ00-0530,2,L,0,,2,1.5,,
716,FLQJ00-0590,2,L,0,DLQJ00-0530,2,2.2,,
717,C-25,1,,-1,,0,0.0,,
718,DKQS00-0400,2,K,4,,2,4.9,,6
719,DKQXC1-0520,2,K,4,,2,8.8,,4
720,DKQXC2-0530,2,K,4,DKQXC1-0520,2,3.1,,4
721,DKHXD2-0610,2,K,4,,2,9.2,,4
722,DKHX00-0620,2,K,4,,2,3.1,,4
723,DKHX00-0630,2,K,4,,2,3.5,,4
724,DKHX00-0640,2,K,4,,2,3.6,,4
725,DKHD00-0650,2,K,4,,2,2.9,,
726,DKWCE3-0730,2,K,4,,2,9.2,,4
727,C-26,1,,-1,C-25,0,0.0,,
728,DKQJ00-0750,2,K,4,,2,8.6,,
729,DKCP00-0770,2,K,4,,2,8.3,,
730,DKWC00-1450,2,K,4,,2,3.8,,4
731,DKHX00-0790,2,K,4,,2,10.6,,4
732,DKQJ00-0810,2,K,4,,2,8.6,,
733,C-27,1,,-1,,0,0.0,,
734,BRHSF1-1140,2,R,1,,2,1.4,,
735,BRHXB1-1230,2,R,1,,2,2.5,,4
736,BRHXB1-1240,2,R,1,,2,51.9,,4
737,BRHSD1-1250,2,R,1,,2,0.65,,
738,BRHSD1-1270,2,R,1,,2,0.65,,
739,BRHSA1-1350,2,R,1,,2,0.7,,
740,BRYYA1-1420,2,R,1,,2,0.75,,
741,BRYYC1-1460,2,R,1,,2,1.0,,
742,BRHXG1-1480,2,R,1,,2,2.6,,4
743,BRQJ00-1500,2,R,1,,2,2.95,,
744,FRQJD2-1880,2,R,1,,2,1.2,,
745,FRQJD2-1950,2,R,1,,2,1.2,,
746,FRQJD2-2010,2,R,1,,2,7.0,,
747,FRQJ00-2060,2,R,1,,2,1.3,,
748,BRHSG1-2660,2,R,1,,1,1.6,,
749,C-28,1,,-1,C-27,0,0.0,,
750,FJQJ00-0620,2,J,0,,2,1.54,,
751,ACWBD5-0425,2,C,4,,2,1.15,,
