序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
492,CEQS00-0391,2,E,4,,2,1.1,,6
493,CEQS00-0392,2,E,4,,2,1.0,,6
494,CEQS00-0393,2,E,4,,2,0.8,,6
495,CEQX00-0400,2,E,4,,2,2.9,,4
496,CEHS00-0410,2,E,4,,2,2.8,,
497,CEHS00-0420,2,E,4,,2,2.5,,
498,CEHS00-0440,2,E,4,,2,3.1,,
499,CEHS00-0450,2,E,4,,2,1.7,,
500,CEWC00-0460,2,E,4,,2,1.9,,4
501,CEQJE1-0470,2,E,4,,2,1.0,,
502,CEZY00-0500,2,E,4,,2,2.5,,
503,CEYE00-0510,2,E,4,,2,2.5,,
504,CEQJ00-0525,2,E,4,,1,1.3,,
505,CEZQ00-0530,2,E,4,,2,2.5,,
506,CEQJ00-0540,2,E,4,,2,1.4,,
507,CEQJ00-0550,2,E,4,,2,0.9,,
508,CEHX00-0560,2,E,4,,2,0.5,,4
509,CEZY00-0570,2,E,4,,2,1.9,,
510,CEYY00-0580,2,E,4,,2,1.9,,
511,CEHSE1-0590,2,E,4,,2,1.9,,
512,CEZGE1-0600,2,E,4,,2,2.4,,
513,B-17,1,,-1,B-16,0,0.0,,
514,CEQS00-0610,2,E,4,,2,3.0,,6
515,CEQS00-0620,2,E,4,,2,2.4,,6
516,ABQS00-2130,2,B,2,,2,1.8,,6
517,CEQS00-0630,2,E,4,ABQS00-2130,2,1.1,,6
518,CEQX00-0640,2,E,4,,2,4.1,,4
519,CEQX00-0650,2,E,4,,2,2.8,,4
520,CEHX00-0660,2,E,4,,2,2.1,,4
521,CEHS00-0670,2,E,4,,2,2.4,,
522,CEHS00-0680,2,E,4,,2,1.9,,
523,CEHS00-0690,2,E,4,,2,1.4,,
524,CEHS00-0700,2,E,4,,2,2.5,,
525,CEWC00-0710,2,E,4,,2,2.0,,4
526,CEQJ00-0720,2,E,4,,2,1.0,,
527,CEQJ00-0730,2,E,4,,2,1.0,,
528,CEHX00-0740,2,E,4,,2,0.7,,4
529,CEHS00-0750,2,E,4,,2,2.1,,
530,CEZG00-0760,2,E,4,,2,2.6,,
531,CEZQ00-0770,2,E,4,,2,2.6,,
532,CEWB00-0780,2,E,4,,2,1.9,,
533,CEYY00-0800,2,E,4,,2,1.8,,
534,CEZY00-0810,2,E,4,,2,2.1,,
535,CEYY00-0820,2,E,4,,2,2.1,,
536,CEZY00-0830,2,E,4,,2,1.4,,
537,CEYY00-0840,2,E,4,,2,1.4,,
538,B-18,1,,-1,,0,0.0,,
539,CXQS00-0250,2,X,2,,2,29.0,,6
540,CXQS00-0260,2,X,2,,2,29.0,,6
541,CXQX00-0270,2,X,2,,2,29.0,,4
542,CXHD00-0280,2,X,2,,2,29.0,,
543,CXHS00-0290,2,X,2,,2,29.0,,
544,CXHX00-0300,2,X,2,,2,29.0,,4
545,CXHD00-0310,2,X,2,,2,29.0,,
546,CXHS00-0320,2,X,2,,2,29.0,,
547,CXHX00-0330,2,X,2,,2,29.0,,4
548,CXWC00-0340,2,X,2,,2,5.1,,4
549,B-19,1,,-1,B-18,0,0.0,,
550,CXHS00-0240,2,X,2,,2,8.9,,
551,CXQS00-0350,2,X,2,,2,17.2,,6
552,CXQS00-0360,2,X,2,,2,17.2,,6
553,CXQX00-0370,2,X,2,,2,42.5,,4
554,CXHD00-0380,2,X,2,,2,42.5,,
555,CXHS00-0390,2,X,2,,2,42.5,,
556,CXHX00-0400,2,X,2,,2,42.5,,4
557,CXHD00-0410,2,X,2,,2,42.5,,
558,CXHS00-0420,2,X,2,,2,42.5,,
559,CXHX00-0430,2,X,2,,2,42.5,,4
560,CXWC00-0440,2,X,2,,2,6.7,,4
561,CXQJA2-1770,2,X,2,,2,12.7,,
562,CXQJA2-1780,2,X,2,,2,12.7,,
563,CXQJA2-1790,2,X,2,,2,12.7,,
564,CXQJA2-1800,2,X,2,,2,12.7,,
565,CXQJA2-1810,2,X,2,,2,12.7,,
566,B-20,1,,-1,,0,0.0,,
567,EGWBF1-0250,2,G,0,,2,5.3,,
568,EGWBF2-0260,2,G,0,,2,5.3,,
569,EGHSF3-0270,2,G,0,,2,5.3,,
570,EGHSF4-0280,2,G,0,,2,5.3,,
571,EGHSF5-0290,2,G,0,EGHSF3-0270,2,5.3,,
572,EGWCF6-0300,2,G,0,EGHSF4-0280,2,5.3,,4
573,RGND-N29402-6,2,G,0,EGWCF6-0300,2,3.28,,
574,EGWCF7-0310,2,G,0,RGND-N29402-6,2,5.3,,4
575,EGWCF8-0320,2,G,0,EGWCF7-0310,2,6.6,,4
576,EGWCF9-0330,2,G,0,EGWCF7-0310,2,5.7,,4
577,B-21,1,,-1,,0,0.0,,
578,FRQJ00-1740,2,R,1,FRQJD1-1770,2,1.2,,
579,FRQJ00-1750,2,R,1,FRQJD1-1770,2,1.0,,
580,FRQJ00-1760,2,R,1,FRQJD1-1770,2,1.0,,
581,FRQJD1-1770,2,R,1,,2,1.8,,
582,ARWBD1-1780,2,R,1,FRQJD1-1770,2,0.69,,
583,ARWBD1-1790,2,R,1,FRQJ00-1740,2,1.1,,
584,ARWBD1-1800,2,R,1,FRQJD1-1770,2,0.69,,
585,RRND-N75306-9,2,R,1,ARWBD1-1800,2,1.22,,
586,ARWBD1-1810,2,R,1,RRND-N75306-9,2,1.1,,
587,ARWBD1-1820,2,R,1,,2,1.55,,
588,B-22,1,,-1,B-21,0,0.0,,
589,BRZYA1-0170,2,R,1,,2,1.05,,
590,BRZYA1-0180,2,R,1,,2,1.05,,
591,BRYYA1-0190,2,R,1,,2,1.05,,
592,BRYYA1-0200,2,R,1,,2,1.05,,
593,BRZYB1-0210,2,R,1,,2,2.2,,
594,BRZYB1-0220,2,R,1,,2,2.2,,
595,BRYYB1-0230,2,R,1,,2,2.2,,
596,BRYYB1-0240,2,R,1,,2,2.2,,
597,BRZYC1-0250,2,R,1,,2,1.5,,
598,BRYYC1-0260,2,R,1,,2,1.5,,
599,BRZYD1-0270,2,R,1,,2,1.05,,
600,BRYYD1-0280,2,R,1,,2,1.05,,
601,BRZYB1-0290,2,R,1,,2,2.2,,
602,BRZYB1-0300,2,R,1,,2,1.6,,
603,BRYYB1-0310,2,R,1,,2,2.2,,
604,BRYYB1-0320,2,R,1,,2,1.6,,
605,BRZYF1-0410,2,R,1,,2,1.6,,
606,BRZYF1-0420,2,R,1,,2,50.75,,
607,BRYYF1-0430,2,R,1,,2,2.1,,
608,BRYYF1-0440,2,R,1,,2,50.75,,
609,BRZYF1-0450,2,R,1,,2,2.25,,
610,BRZYF1-0460,2,R,1,,2,2.05,,
611,BRYYF1-0470,2,R,1,,2,2.25,,
612,BRYYF1-0480,2,R,1,,2,2.05,,
613,BRHSF1-0700,2,R,1,,2,2.1,,
614,BRQJA1-0710,2,R,1,,2,1.35,,
615,BRQJA1-0720,2,R,1,,2,2.4,,
616,BRQJA1-0730,2,R,1,,2,0.6,,
617,BRQJA1-0740,2,R,1,,2,2.55,,
618,BRQJF1-0750,2,R,1,,2,1.85,,
619,BRQJF1-0760,2,R,1,,2,1.85,,
620,BRQJF1-0770,2,R,1,,2,1.45,,
621,BRQJF1-0780,2,R,1,,2,3.3,,
622,BRZYF1-0790,2,R,1,,2,1.2,,
623,BRZYF1-0800,2,R,1,,2,1.2,,
624,BRZYF1-0810,2,R,1,,2,1.2,,
625,BRZYF1-0820,2,R,1,,2,0.7,,
626,BRZYF1-0830,2,R,1,,2,1.2,,
627,BRZYF1-0840,2,R,1,,2,1.4,,
628,BRYYF1-0850,2,R,1,,2,1.2,,
629,BRYYF1-0860,2,R,1,,2,1.2,,
630,BRYYF1-0885,2,R,1,,2,0.7,,
631,BRYYF1-0890,2,R,1,,2,1.2,,
632,BRYYF1-0900,2,R,1,,2,1.4,,
633,BRZYF1-0910,2,R,1,,2,1.95,,
634,BRZYF1-0920,2,R,1,,2,1.4,,
635,BRYYF1-0930,2,R,1,,2,1.95,,
636,BRYYF1-0940,2,R,1,,2,1.4,,
637,BRQJF1-0955,2,R,1,,2,0.9,,
638,BRQJF1-0960,2,R,1,,2,0.9,,
639,BRQJB1-0970,2,R,1,,2,0.7,,
640,BRQJB1-0980,2,R,1,,2,0.7,,
641,BRQJC1-0990,2,R,1,,2,50.15,,
642,BRQJC1-1000,2,R,1,,2,49.45,,
643,BRQJD1-1010,2,R,1,,2,1.0,,
644,BRQJ00-1020,2,R,1,,2,3.65,,
645,BRWB00-1040,2,R,1,,2,0.9,,
646,BRWB00-1050,2,R,1,,2,0.9,,
647,BRQJC1-1060,2,R,1,,2,1.3,,
648,BRQJC1-1070,2,R,1,,2,1.35,,
649,ABWB00-1890,2,B,2,,2,1.8,,
650,RBND-N82778-4,2,B,2,ABWB00-1890,1,3.45,,
651,BRHXC1-1130,2,R,1,RBND-N82778-4,2,2.15,,4
652,B-23,1,,-1,B-22,0,0.0,,
653,FRQJE1-0640,2,R,1,,2,2.4,,
654,FRQJE1-0650,2,R,1,,2,2.4,,
655,FRQJE1-0660,2,R,1,,2,2.4,,
656,FRQJE1-0670,2,R,1,,2,2.4,,
657,FRQJE1-0680,2,R,1,,2,2.4,,
658,FRQJE1-0690,2,R,1,,2,2.4,,
659,B-24,1,,-1,B-23,0,0.0,,
660,FRQJE1-0330,2,R,1,,2,2.4,,
661,FRQJE1-0340,2,R,1,,2,2.4,,
662,FRQJE1-0350,2,R,1,,2,2.4,,
663,FRQJE1-0360,2,R,1,,2,2.4,,
664,FRQJE1-0370,2,R,1,,2,2.4,,
665,FRQJE1-0380,2,R,1,,2,6.75,,
666,FRQJE1-0390,2,R,1,,2,2.4,,
667,FRQJE1-0400,2,R,1,,2,2.4,,
668,B-25,1,,-1,B-24,0,0.0,,
669,BRHSA1-0490,2,R,1,,2,2.15,,
670,BRHSA1-0500,2,R,1,,2,2.15,,
671,BRHSA1-0510,2,R,1,,2,1.1,,
672,BRHSA1-0520,2,R,1,,2,1.1,,
673,BRWCA1-0530,2,R,1,,2,1.4,,4
674,BRWCA1-0540,2,R,1,,2,1.9,,4
675,BRWCA1-0550,2,R,1,,2,1.9,,4
676,BRWCA1-0560,2,R,1,,2,2.65,,4
677,BRHSG1-0570,2,R,1,,2,0.95,,
678,BRWCG1-0580,2,R,1,,2,2.55,,4
679,BRHSG1-0590,2,R,1,,2,0.95,,
680,BRHSG1-0600,2,R,1,,2,2.1,,
681,BRHSG1-0610,2,R,1,,2,0.6,,
682,BRHSC1-0620,2,R,1,,2,1.7,,
683,BRHSC1-0630,2,R,1,,2,50.25,,
684,BRHSC1-1080,2,R,1,,2,50.25,,
685,BRHSC1-1090,2,R,1,,2,51.35,,
686,BRHSC1-1100,2,R,1,,2,1.6,,
687,BRHSC1-1110,2,R,1,,2,50.25,,
688,BRHSC1-1120,2,R,1,,2,1.4,,
689,B-26,1,,-1,,0,0.0,,
690,CLQX00-0030,2,L,0,,2,6.1,,4
691,CLHX00-0040,2,L,0,,2,2.7,,4
692,CLWBA2-0050,2,L,0,,2,2.9,,
693,CLQX00-0380,2,L,0,,2,6.1,,4
694,CLHX00-0390,2,L,0,,2,6.1,,4
695,CLHX00-0620,2,L,0,CLHX00-0390,2,0.8,,4
696,CLHS00-0630,2,L,0,,2,6.1,,
697,CLQS00-0250,2,L,0,,2,4.1,,6
698,CLQX00-0260,2,L,0,,2,4.1,,4
699,CLHX00-0270,2,L,0,,2,2.9,,4
700,CLHX00-0280,2,L,0,,2,2.9,,4
701,CLQS00-0290,2,L,0,,2,1.4,,6
702,CLHX00-0300,2,L,0,,2,2.9,,4
703,CLHX00-0310,2,L,0,,2,4.1,,4
704,CLHS00-0320,2,L,0,,2,4.1,,
705,CLHX00-0330,2,L,0,,2,4.1,,4
706,B-27,1,,-1,B-25,0,0.0,,
707,FJQJ00-0590,2,J,0,,2,1.54,,
708,FJQJ00-0600,2,J,0,,2,1.13,,
709,FJQJ00-0610,2,J,0,,2,1.33,,
