序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
497,CXQS00-0250,2,X,2,,2,23.68,,6
498,CXQS00-0260,2,X,2,,2,34.18,,6
499,CXQX00-0270,2,X,2,,2,30.6,,4
500,CXHD00-0280,2,X,2,,2,36.46,,
501,CXHS00-0290,2,X,2,,2,36.5,,
502,CXHX00-0300,2,X,2,,2,22.34,,4
503,CXHD00-0310,2,X,2,,2,36.72,,
504,CXHS00-0320,2,X,2,,2,26.77,,
505,CXHX00-0330,2,X,2,,2,33.26,,4
506,CXWC00-0340,2,X,2,,2,7.19,,4
507,B-19,1,,-1,B-18,0,0.0,,
508,CXHS00-0240,2,X,2,,2,7.38,,
509,CXQS00-0350,2,X,2,,2,11.68,,6
510,CXQX00-0370,2,X,2,,2,56.43,,4
511,CXHD00-0380,2,X,2,,2,42.74,,
512,CXHS00-0390,2,X,2,,2,51.35,,
513,CXHX00-0400,2,X,2,,2,45.42,,4
514,CXHD00-0410,2,X,2,,2,40.93,,
515,CXHS00-0420,2,X,2,,2,28.32,,
516,CXHX00-0430,2,X,2,,2,47.04,,4
517,CXWC00-0440,2,X,2,,2,5.91,,4
518,CXQJ00-0450,2,X,2,,2,35.17,,
519,CXQJA2-1770,2,X,2,,2,10.78,,
520,CXQJA2-1780,2,X,2,,2,15.47,,
521,CXQJA2-1790,2,X,2,,2,9.35,,
522,CXQJA2-1800,2,X,2,,2,9.11,,
523,CXQJA2-1810,2,X,2,,2,10.53,,
524,B-20,1,,-1,,0,0.0,,
525,EGWBF1-0250,2,G,0,,2,6.37,,
526,EGWBF2-0260,2,G,0,,2,7.25,,
527,EGHSF3-0270,2,G,0,,2,6.19,,
528,EGHSF4-0280,2,G,0,,2,7.07,,
529,EGHSF5-0290,2,G,0,EGHSF3-0270,2,5.07,,
530,EGWCF6-0300,2,G,0,EGHSF4-0280,2,6.21,,4
531,EGWCF7-0310,2,G,0,EGWCF6-0300,2,5.43,,4
532,RGND-N38187-10,2,G,0,EGWCF7-0310,2,4.68,,
533,EGWCF8-0320,2,G,0,RGND-N38187-10,2,4.16,,4
534,EGWCF9-0330,2,G,0,EGWCF7-0310,2,6.6,,4
535,B-21,1,,-1,,0,0.0,,
536,FRQJ00-1740,2,R,1,FRQJD1-1770,2,0.58,,
537,RRND-N11704-0,2,R,1,FRQJD1-1770,2,0.66,,
538,FRQJ00-1760,2,R,1,RRND-N11704-0,2,1.13,,
539,FRQJD1-1770,2,R,1,,2,1.64,,
540,ARWBD1-1780,2,R,1,FRQJD1-1770,2,0.58,,
541,ARWBD1-1790,2,R,1,FRQJ00-1740,2,1.26,,
542,ARWBD1-1800,2,R,1,FRQJD1-1770,2,0.72,,
543,ARWBD1-1810,2,R,1,ARWBD1-1800,2,1.13,,
544,ARWBD1-1830,2,R,1,,2,1.15,,
545,B-22,1,,-1,B-21,0,0.0,,
546,BRZYA1-0170,2,R,1,,2,1.25,,
547,BRZYA1-0180,2,R,1,,2,0.99,,
548,BRYYA1-0190,2,R,1,,2,1.25,,
549,BRYYA1-0200,2,R,1,,2,0.75,,
550,BRZYB1-0210,2,R,1,,2,1.4,,
551,BRZYB1-0220,2,R,1,,2,1.9,,
552,BRYYB1-0230,2,R,1,,2,2.22,,
553,BRYYB1-0240,2,R,1,,2,2.25,,
554,BRZYC1-0250,2,R,1,,2,1.27,,
555,BRYYC1-0260,2,R,1,,2,1.44,,
556,BRZYD1-0270,2,R,1,,2,1.23,,
557,BRYYD1-0280,2,R,1,,2,0.98,,
558,BRZYB1-0290,2,R,1,,2,2.76,,
559,BRZYB1-0300,2,R,1,,2,1.8,,
560,BRZYF1-0420,2,R,1,,2,58.54,,
561,BRYYF1-0430,2,R,1,,2,1.77,,
562,BRYYF1-0440,2,R,1,,2,55.37,,
563,BRZYF1-0450,2,R,1,,2,2.51,,
564,BRZYF1-0460,2,R,1,,2,2.42,,
565,BRYYF1-0470,2,R,1,,2,2.73,,
566,BRYYF1-0480,2,R,1,,2,2.23,,
567,BRHSF1-0700,2,R,1,,2,2.12,,
568,BRQJA1-0710,2,R,1,,2,1.14,,
569,BRQJA1-0740,2,R,1,,2,2.14,,
570,BRQJF1-0750,2,R,1,,2,1.08,,
571,BRQJF1-0760,2,R,1,,2,2.0,,
572,BRQJF1-0780,2,R,1,,2,2.98,,
573,BRZYF1-0790,2,R,1,,2,1.8,,
574,BRZYF1-0800,2,R,1,,2,0.72,,
575,BRZYF1-0810,2,R,1,,2,1.11,,
576,BRZYF1-0820,2,R,1,,2,0.71,,
577,BRZYF1-0840,2,R,1,,2,0.82,,
578,BRYYF1-0850,2,R,1,,2,1.93,,
579,BRYYF1-0860,2,R,1,,2,1.88,,
580,BRYYF1-0870,2,R,1,,2,1.14,,
581,BRYYF1-0885,2,R,1,,2,0.71,,
582,BRYYF1-0890,2,R,1,,2,1.48,,
583,BRYYF1-0900,2,R,1,,2,1.51,,
584,BRZYF1-0910,2,R,1,,2,2.56,,
585,BRZYF1-0920,2,R,1,,2,1.39,,
586,BRYYF1-0930,2,R,1,,2,2.86,,
587,BRYYF1-0940,2,R,1,,2,1.82,,
588,BRQJF1-0955,2,R,1,,2,1.05,,
589,BRQJB1-0970,2,R,1,,2,0.61,,
590,BRQJB1-0980,2,R,1,,2,0.68,,
591,BRQJC1-0990,2,R,1,,2,34.49,,
592,BRQJC1-1000,2,R,1,,2,33.93,,
593,BRQJD1-1010,2,R,1,,2,0.8,,
594,BRQJ00-1030,2,R,1,,2,1.91,,
595,BRWB00-1040,2,R,1,,2,1.21,,
596,BRWB00-1050,2,R,1,,2,0.91,,
597,BRQJC1-1060,2,R,1,,2,1.74,,
598,BRQJC1-1070,2,R,1,,2,1.44,,
599,ABWB00-1890,2,B,2,,2,1.03,,
600,BRHXC1-1130,2,R,1,ABWB00-1890,2,1.93,,4
601,B-23,1,,-1,B-22,0,0.0,,
602,FRQJE1-0640,2,R,1,,2,2.07,,
603,FRQJE1-0650,2,R,1,,2,3.3,,
604,FRQJE1-0660,2,R,1,,2,2.53,,
605,FRQJE1-0670,2,R,1,,2,2.27,,
606,FRQJE1-0680,2,R,1,,2,2.31,,
607,FRQJE1-0690,2,R,1,,2,1.62,,
608,B-24,1,,-1,B-23,0,0.0,,
609,FRQJE1-0330,2,R,1,,2,2.8,,
610,FRQJE1-0350,2,R,1,,2,2.43,,
611,FRQJE1-0360,2,R,1,,2,2.51,,
612,FRQJE1-0370,2,R,1,,2,2.62,,
613,FRQJE1-0380,2,R,1,,2,5.87,,
614,FRQJE1-0390,2,R,1,,2,3.08,,
615,B-25,1,,-1,B-24,0,0.0,,
616,BRHSA1-0490,2,R,1,,2,2.38,,
617,BRHSA1-0500,2,R,1,,2,2.07,,
618,BRHSA1-0510,2,R,1,,2,1.22,,
619,BRHSA1-0520,2,R,1,,2,1.48,,
620,BRWCA1-0530,2,R,1,,2,1.31,,4
621,BRWCA1-0540,2,R,1,,2,2.34,,4
622,BRWCA1-0550,2,R,1,,2,1.54,,4
623,BRWCA1-0560,2,R,1,,2,3.37,,4
624,BRHSG1-0570,2,R,1,,2,1.0,,
625,BRWCG1-0580,2,R,1,,2,2.7,,4
626,BRHSG1-0590,2,R,1,,2,1.59,,
627,BRHSG1-0600,2,R,1,,2,2.04,,
628,BRHSG1-0610,2,R,1,,2,0.33,,
629,BRHSC1-0620,2,R,1,,2,1.81,,
630,BRHSC1-0630,2,R,1,,2,46.73,,
631,BRHSC1-1080,2,R,1,,2,47.49,,
632,BRHSC1-1100,2,R,1,,2,1.79,,
633,BRHSC1-1110,2,R,1,,2,54.2,,
634,BRHSC1-1120,2,R,1,,2,1.6,,
635,B-26,1,,-1,,0,0.0,,
636,CLQX00-0030,2,L,0,,2,7.19,,4
637,CLHX00-0040,2,L,0,,2,3.21,,4
638,CLWBA2-0050,2,L,0,,2,2.68,,
639,CLHX00-0620,2,L,0,,2,1.06,,4
640,CLQS00-0250,2,L,0,,2,3.53,,6
641,CLQX00-0260,2,L,0,,2,3.43,,4
642,CLHX00-0270,2,L,0,,2,3.8,,4
643,CLHX00-0280,2,L,0,,2,3.23,,4
644,CLQS00-0290,2,L,0,,2,1.64,,6
645,CLHX00-0300,2,L,0,,2,3.03,,4
646,CLHX00-0310,2,L,0,,2,5.17,,4
647,B-27,1,,-1,B-25,0,0.0,,
648,FJQJ00-0590,2,J,0,,2,1.36,,
649,FJQJ00-0600,2,J,0,,2,1.2,,
650,FJQJ00-0610,2,J,0,,2,1.64,,
