序号,AO号,类型,专业编码,工种,紧前工序AO号,需求人数,加工时间/h,限定站位,部位容量
497,BRYYF1-0430,2,R,1,,2,2.1,,
498,BRZYF1-0450,2,R,1,,2,2.25,,
499,BRZYF1-0460,2,R,1,,2,2.05,,
500,BRYYF1-0470,2,R,1,,2,2.25,,
501,BRYYF1-0480,2,R,1,,2,2.05,,
502,BRHSF1-0700,2,R,1,,2,2.1,,
503,BRQJA1-0710,2,R,1,,2,1.35,,
504,BRQJA1-0720,2,R,1,,2,2.4,,
505,BRQJA1-0730,2,R,1,,2,0.6,,
506,BRQJA1-0740,2,R,1,,2,2.55,,
507,BRQJF1-0750,2,R,1,,2,1.85,,
508,BRQJF1-0760,2,R,1,,2,1.85,,
509,BRQJF1-0770,2,R,1,,2,1.45,,
510,BRZYF1-0790,2,R,1,,2,1.2,,
511,BRZYF1-0800,2,R,1,,2,1.2,,
512,BRZYF1-0810,2,R,1,,2,1.2,,
513,BRZYF1-0820,2,R,1,,2,0.7,,
514,BRZYF1-0830,2,R,1,,2,1.2,,
515,BRZYF1-0840,2,R,1,,2,1.4,,
516,BRYYF1-0850,2,R,1,,2,1.2,,
517,BRYYF1-0860,2,R,1,,2,1.2,,
518,BRYYF1-0870,2,R,1,,2,1.2,,
519,BRYYF1-0885,2,R,1,,2,0.7,,
520,BRYYF1-0890,2,R,1,,2,1.2,,
521,BRYYF1-0900,2,R,1,,2,1.4,,
522,BRZYF1-0910,2,R,1,,2,1.95,,
523,BRZYF1-0920,2,R,1,,2,1.4,,
524,BRYYF1-0940,2,R,1,,2,1.4,,
525,BRQJF1-0960,2,R,1,,2,0.9,,
526,BRQJB1-0970,2,R,1,,2,0.7,,
527,BRQJB1-0980,2,R,1,,2,0.7,,
528,BRQJC1-0990,2,R,1,,2,50.15,,
529,BRQJD1-1010,2,R,1,,2,1.0,,
530,BRWB00-1040,2,R,1,,2,0.9,,
531,BRWB00-1050,2,R,1,,2,0.9,,
532,BRQJC1-1070,2,R,1,,2,1.35,,
533,ABWB00-1890,2,B,2,,2,1.8,,
534,BRHXC1-1130,2,R,1,ABWB00-1890,2,2.15,,4
535,B-23,1,,-1,B-22,0,0.0,,
536,FRQJE1-0640,2,R,1,,2,2.4,,
537,FRQJE1-0660,2,R,1,,2,2.4,,
538,FRQJE1-0670,2,R,1,,2,2.4,,
539,FRQJE1-0680,2,R,1,,2,2.4,,
540,FRQJE1-0690,2,R,1,,2,2.4,,
541,B-24,1,,-1,B-23,0,0.0,,
542,FRQJE1-0330,2,R,1,,2,2.4,,
543,FRQJE1-0340,2,R,1,,2,2.4,,
544,FRQJE1-0350,2,R,1,,2,2.4,,
545,FRQJE1-0360,2,R,1,,2,2.4,,
546,FRQJE1-0370,2,R,1,,2,2.4,,
547,FRQJE1-0380,2,R,1,,2,6.75,,
548,FRQJE1-0390,2,R,1,,2,2.4,,
549,B-25,1,,-1,B-24,0,0.0,,
550,BRHSA1-0490,2,R,1,,2,2.15,,
551,BRHSA1-0500,2,R,1,,2,2.15,,
552,BRHSA1-0510,2,R,1,,2,1.1,,
553,BRHSA1-0520,2,R,1,,2,1.1,,
554,BRWCA1-0530,2,R,1,,2,1.4,,4
555,BRWCA1-0540,2,R,1,,2,1.9,,4
556,BRWCA1-0550,2,R,1,,2,1.9,,4
557,BRWCA1-0560,2,R,1,,2,2.65,,4
558,BRHSG1-0570,2,R,1,,2,0.95,,
559,BRHSG1-0590,2,R,1,,2,0.95,,
560,BRHSG1-0600,2,R,1,,2,2.1,,
561,BRHSG1-0610,2,R,1,,2,0.6,,
562,BRHSC1-0620,2,R,1,,2,1.7,,
563,BRHSC1-1090,2,R,1,,2,51.35,,
564,BRHSC1-1110,2,R,1,,2,50.25,,
565,BRHSC1-1120,2,R,1,,2,1.4,,
566,B-26,1,,-1,,0,0.0,,
567,CLQX00-0030,2,L,0,,2,6.1,,4
568,CLHX00-0040,2,L,0,,2,2.7,,4
569,CLWBA2-0050,2,L,0,,2,2.9,,
570,CLQX00-0380,2,L,0,,2,6.1,,4
571,CLHX00-0620,2,L,0,,2,0.8,,4
572,CLHS00-0630,2,L,0,,2,6.1,,
573,CLQS00-0250,2,L,0,,2,4.1,,6
574,CLQX00-0260,2,L,0,,2,4.1,,4
575,CLHX00-0270,2,L,0,,2,2.9,,4
576,CLHX00-0280,2,L,0,,2,2.9,,4
577,CLQS00-0290,2,L,0,,2,1.4,,6
578,CLHX00-0300,2,L,0,,2,2.9,,4
579,CLHX00-0310,2,L,0,,2,4.1,,4
580,CLHS00-0320,2,L,0,,2,4.1,,
581,CLHX00-0330,2,L,0,,2,4.1,,4
582,B-27,1,,-1,B-25,0,0.0,,
583,FJQJ00-0610,2,J,0,,2,1.33,,
