TaskID,StationID,Team,Start,End,Duration
468,5,"[71, 46]",186.8162508422917,188.1660579381109,1.3498070958191875
466,5,"[39, 26]",187.46384939540667,188.85737534516628,1.3935259497596064
456,5,"[71, 46]",188.1660579381109,189.70242368824188,1.536365750130983
459,5,"[39, 26]",188.85737534516628,190.60952931735963,1.752153972193355
109,5,"[24, 0]",189.1676229065272,190.18189430998717,1.0142714034599578
457,5,"[0, 71]",190.18189430998717,192.1622490539174,1.980354743930235
133,5,"[24, 10]",190.60952931735963,206.92280160212903,16.313272284769397
458,5,"[39, 26]",190.60952931735963,192.61784626741823,2.0083169500585996
454,5,"[0, 71]",192.1622490539174,194.78241081569448,2.6201617617770694
462,5,"[39, 26]",192.61784626741823,195.5995819959136,2.98173572849538
461,5,"[0, 71]",194.78241081569448,198.2353372904274,3.4529264747329194
132,5,"[0, 71]",198.2353372904274,218.38417701400826,20.148839723580863
147,5,"[54, 29]",198.2353372904274,217.06786353651233,18.83252624608494
146,5,"[24, 33]",206.92280160212903,250.64237833227983,43.719576730150806
464,5,"[26, 71]",218.38417701400826,280.5132482883295,62.12907127432126
465,5,"[0, 39]",218.38417701400826,269.5677445612084,51.18356754720011
148,0,[],250.64237833227983,250.64237833227983,0.0
157,0,[],250.64237833227983,250.64237833227983,0.0
182,5,"[24, 54]",250.64237833227983,251.46781382439733,0.8254354921174922
155,5,"[79, 24]",251.46781382439733,252.13016978876362,0.6623559643662986
149,5,"[79, 24]",252.13016978876362,252.84929906832772,0.7191292795641004
150,5,"[79, 24]",252.84929906832772,253.66305070908598,0.8137516407582552
151,5,"[79, 24]",253.66305070908598,254.47680234984423,0.8137516407582552
156,5,"[79, 24]",254.47680234984423,255.30001620980212,0.8232138599578889
183,5,"[24, 54]",255.30001620980212,256.9700833496462,1.6700671398440647
184,5,"[24, 54]",256.9700833496462,258.65934664509933,1.689263295453145
162,5,"[79, 24]",258.65934664509933,260.9113570705829,2.2520104254835474
169,5,[79],260.9113570705829,262.40207246490957,1.4907153943266849
171,5,[79],262.40207246490957,264.207095349626,1.8050228847164362
170,5,[79],264.207095349626,266.24560377416276,2.038508424536758
159,5,[79],266.24560377416276,268.5355581481903,2.289954374027559
168,5,[24],268.5355581481903,272.25174790276407,3.7161897545737475
180,5,[79],269.5677445612084,272.8994037666448,3.331659205436438
161,5,[24],272.25174790276407,276.246876780668,3.9951288779039373
153,5,"[79, 0]",272.8994037666448,275.67404502443554,2.7746412577907336
152,5,"[79, 0]",275.67404502443554,279.37672358816184,3.7026785637262947
154,5,"[24, 54]",276.246876780668,280.8059680857142,4.559091305046195
167,5,[29],279.37672358816184,286.7004812520088,7.323757663846948
158,5,[0],280.5132482883295,288.74156910040017,8.228320812070649
176,5,"[79, 26]",280.8059680857142,281.6078785286273,0.8019104429130834
177,5,"[79, 26]",281.6078785286273,282.5601472131942,0.9522686845669455
181,5,"[79, 26]",282.5601472131942,283.9033472185167,1.343200005322501
160,5,[79],283.9033472185167,292.3986291286117,8.495281910094945
185,5,[39],286.7004812520088,289.21938337644343,2.5189021244346463
174,5,[0],288.74156910040017,291.877884130414,3.1363150300138045
163,5,[39],289.21938337644343,292.20648291181743,2.987099535374
166,5,[0],291.877884130414,294.7528396104053,2.8749554799913426
164,5,[39],292.20648291181743,295.2123103257687,3.0058274139512946
165,5,[26],292.3986291286117,295.90530867700727,3.5066795483955957
186,5,[0],294.7528396104053,297.88014224955185,3.127302639146535
172,5,[79],295.2123103257687,299.1187030688684,3.9063927430996728
173,5,[26],295.90530867700727,300.6383126012836,4.733003924276318
175,5,[0],297.88014224955185,302.1249824305984,4.244840181046527
179,5,"[79, 10]",299.1187030688684,300.1601652053806,1.041462136512223
178,5,"[79, 10]",300.1601652053806,304.4689594012217,4.308794195841074
467,5,"[0, 39]",302.1249824305984,370.421304192687,68.29632176208861
187,0,[],304.4689594012217,304.4689594012217,0.0
188,0,[],304.4689594012217,304.4689594012217,0.0
190,5,"[10, 33]",304.4689594012217,305.7344463808488,1.2654869796270987
191,5,"[24, 71]",304.4689594012217,305.128514144628,0.6595547434063178
195,5,"[24, 71]",305.128514144628,306.9549734526704,1.8264593080423879
194,5,"[10, 33]",305.7344463808488,307.84359147922544,2.1091450983766435
189,5,"[24, 71]",306.9549734526704,309.8164263766676,2.8614529239972057
193,5,"[10, 33]",307.84359147922544,311.0184093499967,3.174817870771278
192,5,"[24, 71]",309.8164263766676,313.3983160855188,3.581889708851179
196,0,[],313.3983160855188,313.3983160855188,0.0
198,5,"[24, 71]",313.3983160855188,317.93402327442016,4.53570718890137
199,5,"[10, 33]",313.3983160855188,327.17436294617016,13.776046860651377
197,5,"[24, 71]",317.93402327442016,330.5974743478218,12.663451073401632
200,5,"[24, 71]",330.5974743478218,345.77738200541626,15.17990765759447
201,0,[],345.77738200541626,345.77738200541626,0.0
205,5,"[24, 71]",345.77738200541626,347.05590342427666,1.2785214188604073
203,5,"[24, 71]",347.05590342427666,352.129401636574,5.073498212297352
204,5,"[10, 33]",347.05590342427666,356.70246610843054,9.646562684153878
202,5,"[24, 71]",352.129401636574,384.28523191263685,32.15583027606283
476,0,[],370.421304192687,370.421304192687,0.0
478,5,"[0, 10]",370.421304192687,371.6386914783153,1.2173872856283197
479,5,"[33, 43]",370.421304192687,371.8936493170686,1.4723451243816044
477,5,"[0, 10]",371.6386914783153,373.51080801429936,1.8721165359840484
