TaskID,StationID,Team,Start,End,Duration
117,5,"[0, 53]",137.7468646815581,139.86613758306964,2.1192729015115503
123,5,"[24, 66]",138.31896516281907,139.41348621416452,1.0945210513454526
124,5,"[16, 61]",138.56150044649053,139.76584100485522,1.2043405583646916
125,5,"[24, 66]",139.41348621416452,140.56717050839774,1.1536842942332157
120,5,"[0, 16]",139.86613758306964,141.03165854488083,1.1655209618111826
141,5,"[53, 77]",139.86613758306964,142.18807501500882,2.321937431939176
114,5,"[24, 12]",140.56717050839774,143.04235254600326,2.4751820376055207
127,5,"[0, 66]",141.03165854488083,142.4823627427853,1.4507041979044857
126,5,"[16, 61]",142.18807501500882,143.7484815199235,1.5604065049146811
139,5,"[0, 53]",142.4823627427853,145.44353844503175,2.961175702246436
130,5,"[24, 77]",143.04235254600326,146.1962033721399,3.1538508261366474
140,5,"[12, 66]",143.7484815199235,147.03601285423335,3.287531334309847
106,5,"[0, 53]",145.44353844503175,146.36285770465201,0.9193192596202664
103,5,[24],146.1962033721399,146.97903267349866,0.7828293013587597
135,5,"[0, 16]",146.36285770465201,146.80733604552893,0.4444783408769126
136,5,"[0, 53]",146.80733604552893,147.98793555827893,1.1805995127500069
104,5,"[24, 77]",146.97903267349866,150.51985915451868,3.5408264810200194
115,5,"[12, 66]",147.03601285423335,151.14289809398224,4.106885239748891
131,5,"[0, 53]",147.98793555827893,161.4390276828882,13.45109212460926
107,5,"[24, 77]",150.51985915451868,151.49697244091104,0.9771132863923526
110,5,"[12, 66]",151.49697244091104,152.08367032369046,0.5866978827794185
116,5,"[24, 77]",151.49697244091104,160.45545693702127,8.95848449611023
109,5,[12],152.08367032369046,152.67938905991366,0.5957187362232048
111,5,"[12, 66]",152.67938905991366,153.49874302564567,0.8193539657320059
479,5,"[12, 66]",153.49874302564567,156.83685171686437,3.3381086912187072
482,0,[],156.83685171686437,156.83685171686437,0.0
487,5,"[12, 66]",156.83685171686437,158.5665990113503,1.729747294485918
484,5,"[12, 66]",158.5665990113503,160.63015710260652,2.063558091256226
485,5,"[16, 61]",160.45545693702127,162.68610526773904,2.23064833071777
483,5,"[12, 66]",160.63015710260652,162.96683316234243,2.3366760597359075
486,5,"[0, 53]",161.4390276828882,163.88732026068405,2.448292577795854
489,5,"[16, 61]",162.68610526773904,166.4038522359175,3.71774696817846
144,5,"[24, 77]",162.96683316234243,180.187244960889,17.220411798546564
132,5,"[0, 53]",163.88732026068405,182.54466360714522,18.657343346461175
488,5,"[12, 66]",166.4038522359175,172.81706736242884,6.413215126511346
490,0,[],172.81706736242884,172.81706736242884,0.0
500,5,"[12, 66]",172.81706736242884,173.44422719102832,0.6271598285994742
497,5,"[12, 66]",173.44422719102832,174.49623717941998,1.05200998839166
498,5,"[12, 66]",174.49623717941998,175.59882464530642,1.1025874658864439
493,5,"[12, 66]",175.59882464530642,176.88349071665067,1.2846660713442475
504,5,"[12, 66]",176.88349071665067,178.2187342654897,1.3352435488390313
492,5,"[12, 66]",178.2187342654897,179.67536359149594,1.4566293260062366
506,5,"[12, 66]",179.67536359149594,181.1926857457928,1.5173221542968633
496,5,"[16, 61]",180.187244960889,181.93615689348175,1.7489119325927618
491,5,"[12, 66]",181.1926857457928,182.90220209751516,1.7095163517223568
494,5,"[16, 61]",181.93615689348175,183.86310186177062,1.9269449682888649
145,0,[],182.54466360714522,182.54466360714522,0.0
152,5,"[24, 0]",182.54466360714522,183.0375805086396,0.4929169014943682
154,0,[],182.54466360714522,182.54466360714522,0.0
146,5,"[66, 34]",183.0375805086396,184.03186080482317,0.9942802961835753
153,5,"[24, 0]",183.0375805086396,183.900185142755,0.8626046341153994
186,5,"[24, 53]",183.900185142755,185.6309672143483,1.7307820715932962
189,5,"[77, 43]",183.900185142755,185.94226721608922,2.042082073334228
187,5,"[67, 73]",184.03186080482317,186.31671613491628,2.2848553300931087
148,5,"[24, 0]",185.6309672143483,186.58836352986629,0.9573963155179968
147,5,"[66, 16]",185.94226721608922,187.19790155705417,1.2556343409649457
157,5,"[24, 0]",186.58836352986629,187.80169757162224,1.2133340417559566
188,5,"[53, 77]",186.58836352986629,188.68304748295185,2.094683953085564
160,5,"[66, 16]",187.19790155705417,188.81375888078006,1.6158573237258906
170,5,[24],187.80169757162224,188.34157986691534,0.5398822952930971
156,5,[24],188.34157986691534,189.77226792262582,1.4306880557104762
171,5,[0],188.68304748295185,190.29626695229496,1.6132194693431074
149,5,"[66, 16]",188.81375888078006,192.92030085971635,4.106541978936292
185,5,[24],189.77226792262582,193.27250475908232,3.5002368364565086
184,5,[0],190.29626695229496,193.85616478281392,3.5598978305189632
169,5,"[66, 16]",192.92030085971635,194.9066731182173,1.9863722585009498
150,5,"[24, 61]",193.27250475908232,194.49568365397818,1.2231788948958524
158,5,[0],193.85616478281392,200.53435264673982,6.678187863925899
151,5,"[24, 61]",194.49568365397818,199.0775915462382,4.581907892260034
179,5,"[77, 12]",194.9066731182173,195.9482379467154,1.0415648284981103
178,5,"[77, 12]",195.9482379467154,197.02948151755982,1.081243570844407
168,5,[53],197.02948151755982,205.52901949095616,8.499537973396343
155,5,[24],199.0775915462382,207.9136644868229,8.8360729405847
159,5,[0],200.53435264673982,208.85279693773822,8.3184442909984
183,5,"[77, 12]",205.52901949095616,208.83226802137978,3.303248530423616
172,5,[66],207.9136644868229,210.62934926415454,2.7156847773316315
173,5,[0],208.85279693773822,211.989111967752,3.136315030013776
495,5,"[53, 12]",208.85279693773822,210.74640587723707,1.8936089394988471
174,5,[77],210.74640587723707,214.24952101856238,3.50311514132531
499,5,"[53, 12]",210.74640587723707,212.93744024397526,2.1910343667381937
175,5,[0],211.989111967752,215.3867865477882,3.3976745800362096
177,5,[12],212.93744024397526,216.65359077235004,3.716150528374783
176,5,[77],214.24952101856238,218.147088872783,3.8975678542206253
167,5,[0],215.3867865477882,218.62223809221402,3.235451544425814
161,5,[53],216.65359077235004,220.18099289654467,3.527402124194623
180,5,"[77, 12]",218.147088872783,219.0001801185798,0.8530912457968043
165,5,"[0, 66]",218.62223809221402,220.96112837527357,2.3388902830595555
181,5,"[77, 12]",219.0001801185798,223.0870821843829,4.086902065803088
164,5,"[66, 16]",220.96112837527357,224.10021385961235,3.1390854843387785
503,5,"[0, 53]",220.96112837527357,264.3239681679078,43.36283979263425
182,5,"[77, 12]",223.0870821843829,224.03937004954219,0.9522878651592919
163,5,"[77, 16]",224.10021385961235,227.8837540072338,3.783540147621437
502,5,"[12, 66]",224.10021385961235,277.6009924027194,53.50077854310703
162,5,"[77, 16]",227.8837540072338,233.27151533139937,5.387761324165581
166,5,[16],233.27151533139937,236.4618576592728,3.1903423278734238
190,0,[],236.4618576592728,236.4618576592728,0.0
191,0,[],236.4618576592728,236.4618576592728,0.0
192,5,"[24, 77]",236.4618576592728,237.34222708960814,0.8803694303353495
193,5,"[24, 77]",237.34222708960814,238.29999167398572,0.9577645843775713
194,5,"[24, 77]",238.29999167398572,239.53831356202264,1.2383218880369213
195,5,"[24, 77]",239.53831356202264,241.37644746140785,1.8381338993852125
197,5,"[24, 77]",241.37644746140785,243.291976630163,1.9155291687551426
196,5,"[24, 77]",243.291976630163,245.6041557183131,2.312179088150117
198,0,[],245.6041557183131,245.6041557183131,0.0
199,5,"[24, 77]",245.6041557183131,256.70067931218875,11.096523593875645
200,5,"[24, 77]",256.70067931218875,271.1058449629071,14.405165650718345
202,5,"[0, 53]",264.3239681679078,281.0071934566631,16.683225288755295
201,5,"[24, 77]",271.1058449629071,287.8135153219363,16.70767035902918
501,5,"[0, 53]",281.0071934566631,333.56322226935976,52.55602881269664
505,5,"[12, 66]",281.0071934566631,340.42553071677776,59.41833726011464
203,0,[],287.8135153219363,287.8135153219363,0.0
206,5,"[24, 77]",287.8135153219363,292.67973368618556,4.866218364249278
207,5,"[24, 77]",292.67973368618556,298.3585999569372,5.678866270751655
204,5,"[24, 77]",298.3585999569372,316.12077887172865,17.762178914791434
205,5,"[24, 77]",316.12077887172865,341.2451666106232,25.12438773889454
516,0,[],340.42553071677776,340.42553071677776,0.0
518,5,"[0, 53]",340.42553071677776,341.4512974271164,1.0257667103386439
519,5,"[12, 66]",340.42553071677776,341.710196788122,1.2846660713442475
517,5,"[24, 77]",341.2451666106232,343.33483473181366,2.0896681211904706
