TaskID,StationID,Team,Start,End,Duration
413,5,"[39, 34]",226.9982576938097,229.9783487368143,2.9800910430045917
154,5,[57],229.9783487368143,234.03675688130144,4.058408144487146
415,0,[],229.9783487368143,229.9783487368143,0.0
416,5,"[39, 34]",230.3243543132925,232.41349020151793,2.089135888225428
417,5,"[39, 34]",232.41349020151793,234.67672082848253,2.2632306269645994
418,5,"[26, 69]",234.03675688130144,236.68795775480405,2.651200873502603
419,5,"[0, 39]",234.825731082111,237.2814595103282,2.4557284282172134
420,5,"[34, 71]",234.825731082111,237.9870238242087,3.1612927420977144
148,5,[26],236.68795775480405,241.045970055585,4.358012300780956
156,5,[0],237.2814595103282,242.41852703184895,5.137067521520748
421,0,[],237.9870238242087,237.9870238242087,0.0
427,5,"[39, 34]",237.9870238242087,238.580993825661,0.5939700014523055
424,5,"[39, 34]",238.580993825661,240.50627594985008,1.9252821241890672
423,5,"[39, 34]",240.50627594985008,242.52372586971984,2.0174499198697617
426,5,"[26, 69]",241.045970055585,243.57910111261765,2.533131057032648
422,5,"[34, 71]",242.52372586971984,245.53396697173474,3.010241102014902
428,5,"[0, 39]",242.52372586971984,245.07613665927747,2.5524107895576265
425,5,"[26, 69]",243.57910111261765,246.79918310791342,3.2200819952957715
158,5,"[0, 19]",245.07613665927747,249.1167654782087,4.040628818931225
429,5,"[39, 34]",245.53396697173474,284.82815486326695,39.294187891532204
159,5,[0],249.1167654782087,251.20764209326043,2.090876615051741
160,5,"[0, 19]",251.20764209326043,252.07418655311756,0.8665444598571241
167,0,[],252.07418655311756,252.07418655311756,0.0
168,0,[],252.07418655311756,252.07418655311756,0.0
169,5,"[19, 71]",252.07418655311756,253.56744592819086,1.4932593750733076
170,5,"[24, 0]",252.07418655311756,252.76616609290792,0.691979539790367
171,5,"[24, 0]",252.76616609290792,255.01272963710323,2.246563544195311
173,5,"[19, 71]",253.56744592819086,256.2093664280421,2.64192049985121
172,5,"[24, 0]",255.01272963710323,258.23564804779807,3.222918410694831
174,0,[],258.23564804779807,258.23564804779807,0.0
175,5,"[24, 0]",258.23564804779807,262.34960863657926,4.113960588781197
178,5,"[19, 71]",258.23564804779807,268.58404016102736,10.348392113229295
177,5,"[24, 0]",262.34960863657926,274.94742666015395,12.597818023574689
176,5,"[19, 71]",268.58404016102736,283.39132729039954,14.807287129372185
179,5,"[24, 0]",274.94742666015395,289.7254552204976,14.778028560343671
442,0,[],284.82815486326695,284.82815486326695,0.0
443,5,"[19, 34]",284.82815486326695,286.5924386678415,1.7642838045745748
180,0,[],289.7254552204976,289.7254552204976,0.0
181,5,"[71, 10]",289.7254552204976,317.0801124748085,27.354657254310894
182,5,"[19, 34]",289.7254552204976,313.6516198155872,23.926164595089574
183,5,"[24, 0]",289.7254552204976,297.19504249483697,7.4695872743393465
