TaskID,StationID,Team,Start,End,Duration
122,5,"[0, 1]",159.7941764424619,163.56018495314592,3.7660085106840313
71,5,"[60, 19]",160.09299597311144,160.8675640545646,0.7745680814531681
292,5,"[24, 39]",160.29938167245592,167.01333549294452,6.713953820488598
127,0,[],163.56018495314592,163.56018495314592,0.0
140,5,"[60, 19]",163.56018495314592,164.0567029722896,0.49651801914367866
148,0,[],163.56018495314592,163.56018495314592,0.0
506,5,"[0, 1]",163.56018495314592,195.27340911964893,31.71322416650301
146,5,"[60, 19]",164.0567029722896,164.59294245427301,0.5362394819834151
162,5,"[60, 19]",164.59294245427301,165.32778913207602,0.7348466778030058
128,5,"[60, 19]",165.32778913207602,166.12221797454384,0.7944288424678234
139,5,"[60, 19]",166.12221797454384,167.09539331100615,0.9731753364623046
147,5,"[24, 14]",167.01333549294452,168.0212561749097,1.0079206819651745
167,5,"[60, 19]",167.09539331100615,168.3863401134281,1.2909468024219564
172,5,"[24, 14]",168.0212561749097,169.35171152797128,1.3304553530615806
131,5,"[60, 19]",168.3863401134281,169.8560334690341,1.4696933556059832
173,5,"[24, 14]",169.35171152797128,170.89383014254116,1.5421186145698869
171,5,"[60, 19]",169.8560334690341,171.4151001012321,1.559066632198011
151,5,"[24, 39]",170.89383014254116,171.33820696242728,0.44437681988611644
154,5,"[24, 39]",171.33820696242728,171.8308855924116,0.49267862998431156
149,5,"[60, 64]",171.4151001012321,172.06020179216307,0.6451016909309715
166,5,"[24, 39]",171.8308855924116,172.44914896895736,0.6182633765457695
153,5,"[60, 64]",172.06020179216307,172.72515280684573,0.6649510146826572
169,5,"[24, 19]",172.44914896895736,174.15163413960917,1.702485170651812
152,5,"[39, 60]",172.72515280684573,173.39559159735518,0.6704387905094507
157,5,"[39, 60]",173.39559159735518,174.06603038786463,0.6704387905094507
159,5,"[39, 64]",174.15163413960917,174.95531628430732,0.8036821446981435
170,5,"[24, 60]",174.15163413960917,175.9489274989168,1.7972933593076164
438,4,"[63, 42]",174.3755005720078,227.3993770149131,53.023876442905305
142,5,"[19, 14]",174.95531628430732,177.03980564029524,2.0844893559879267
150,5,"[24, 39]",175.9489274989168,176.82802078242742,0.8790932835106275
136,5,"[24, 60]",176.82802078242742,178.82823440802701,2.0002136255995993
161,5,"[39, 64]",177.03980564029524,178.04192780830928,1.00212216801404
155,5,"[39, 64]",178.04192780830928,179.46077400754479,1.418846199235503
158,5,"[24, 60]",178.82823440802701,180.2196874651314,1.3914530571043713
160,5,"[39, 64]",179.46077400754479,180.93915227882877,1.4783782712839866
156,5,"[24, 60]",180.2196874651314,181.71743196961785,1.4977445044864623
168,5,"[19, 14]",180.93915227882877,183.61476541561066,2.675613136781891
163,5,"[24, 60]",181.71743196961785,184.48101213574003,2.763580166122182
174,5,"[19, 14]",183.61476541561066,186.56001398286472,2.9452485672540547
143,5,"[24, 60]",184.48101213574003,188.12391314861983,3.642901012879804
141,5,"[19, 14]",186.56001398286472,187.0785436758692,0.5185296930044956
129,5,"[19, 14]",187.0785436758692,188.01189709855188,0.9333534226826714
133,5,[19],188.01189709855188,189.02836414200263,1.0164670434507457
144,5,"[24, 60]",188.12391314861983,191.01311071021067,2.8891975615908336
134,5,"[19, 14]",189.02836414200263,191.10248291402064,2.0741187720180108
130,5,"[24, 60]",191.01311071021067,195.33241253393683,4.319301823726164
137,5,"[19, 14]",191.10248291402064,192.1602834679695,1.0578005539488515
132,5,"[19, 14]",192.1602834679695,196.246297508186,4.086014040216497
145,5,"[0, 24]",195.33241253393683,201.000957127123,5.668544593186169
165,5,"[60, 1]",195.33241253393683,208.3169705145076,12.98455798057077
135,5,"[19, 14]",196.246297508186,197.428545193401,1.1822476852150032
138,5,"[19, 14]",197.428545193401,198.24782213060098,0.8192769371999873
164,5,"[19, 14]",198.24782213060098,213.11925487322972,14.871432742628741
176,5,"[24, 64]",201.000957127123,216.2271720799818,15.226214952858811
175,5,"[60, 33]",208.3169705145076,240.16417366028057,31.847203145772966
481,5,"[0, 39]",213.11925487322972,249.9841875492964,36.86493267606667
505,5,"[1, 46]",216.2271720799818,282.3443865258192,66.11721444583736
177,0,[],240.16417366028057,240.16417366028057,0.0
186,0,[],240.16417366028057,240.16417366028057,0.0
222,5,"[24, 60]",240.16417366028057,241.17877476135973,1.0146011010791653
185,5,"[24, 60]",241.17877476135973,241.87450128991193,0.6957265285521999
180,5,"[24, 60]",241.87450128991193,242.64753074688264,0.7730294569707041
179,5,"[24, 60]",242.64753074688264,243.4688745557131,0.821343808830477
178,5,"[24, 60]",243.4688745557131,244.2998812233965,0.8310066676833969
223,5,"[24, 60]",244.2998812233965,245.63335701219302,1.3334757887965054
225,5,"[24, 60]",245.63335701219302,247.04413567181285,1.4107786596198366
193,5,"[24, 60]",247.04413567181285,248.02008533748037,0.975949665667514
194,5,"[24, 60]",248.02008533748037,249.45985268884934,1.439767351368971
226,5,"[24, 60]",249.45985268884934,251.38276344362558,1.9229107547762396
221,5,"[64, 19]",249.9841875492964,252.07290766990548,2.088720120609082
224,5,"[24, 60]",251.38276344362558,253.46994302928215,2.087179585656571
190,5,"[0, 39]",252.07290766990548,253.68750075310476,1.6145930831992814
227,5,"[24, 60]",253.46994302928215,255.76004265084995,2.290099621567805
187,5,[0],253.68750075310476,255.63417911428058,1.9466783611758274
199,5,"[0, 39]",255.63417911428058,258.75701493676394,3.122835822483353
201,5,[24],255.76004265084995,257.0827542475018,1.3227115966518284
181,5,"[24, 60]",257.0827542475018,260.77396955464616,3.6912153071443754
202,5,[0],258.75701493676394,260.4873955948174,1.7303806580534342
189,5,[0],260.4873955948174,262.3349374415812,1.8475418467638178
218,5,[24],260.77396955464616,263.32941224025853,2.555442685612377
219,5,[0],262.3349374415812,266.26434372740187,3.9294062858206757
197,5,[24],263.32941224025853,268.4312997966971,5.101887556438555
191,5,[0],266.26434372740187,272.24857727967765,5.984233552275782
200,5,[24],268.4312997966971,269.7360153347167,1.3047155380195932
183,5,"[24, 39]",269.7360153347167,272.8369926888677,3.1009773541510413
184,5,"[0, 60]",272.24857727967765,276.78414922201904,4.535571942341392
211,5,"[19, 33]",272.8369926888677,273.56300005263466,0.7260073637669393
210,5,"[19, 33]",273.56300005263466,274.46787881405874,0.9048787614240723
220,5,"[19, 33]",274.46787881405874,275.6463255585377,1.178446744478947
182,5,"[24, 39]",275.6463255585377,281.5971105433958,5.950784984858103
188,5,[0],276.78414922201904,286.24716865726384,9.463019435244803
198,5,[24],281.5971105433958,290.47817384509113,8.881063301695349
192,5,[39],282.3443865258192,291.42741611943944,9.083029593620267
513,0,[],282.3443865258192,282.3443865258192,0.0
217,5,"[0, 60]",286.24716865726384,290.0864480860855,3.839279428821669
209,5,[0],290.0864480860855,292.6189322833769,2.53248419729141
204,5,[60],290.47817384509113,293.2607373386461,2.78256349355496
203,5,[19],291.42741611943944,294.45781777160744,3.0304016521679955
514,5,"[0, 39]",292.6189322833769,294.55257674408443,1.9336444607075123
515,5,"[1, 46]",293.2607373386461,295.65984458540566,2.39910724675957
516,5,"[0, 39]",294.55257674408443,296.7375949754636,2.1850182313791606
517,5,"[21, 75]",294.55257674408443,297.30000775353744,2.7474310094530097
206,5,[60],295.65984458540566,298.9483284095543,3.2884838241486136
195,5,[0],296.7375949754636,299.81983544540157,3.0822404699379717
518,0,[],297.30000775353744,297.30000775353744,0.0
520,5,"[39, 1]",297.30000775353744,298.3199412165234,1.0199334629859322
519,5,"[39, 1]",298.3199412165234,300.0713421448139,1.7514009282905363
523,5,"[46, 21]",298.9483284095543,301.4345078542156,2.4861794446613317
521,5,"[0, 75]",299.81983544540157,302.5787733381898,2.7589378927882535
205,5,[60],300.0713421448139,303.903222309798,3.8318801649841134
207,5,[19],301.4345078542156,305.32938129058573,3.894873436370119
208,5,[0],302.5787733381898,306.64336570189147,4.0645923637016494
216,5,"[60, 33]",303.903222309798,304.3314726631562,0.4282503533581803
212,5,"[60, 33]",304.3314726631562,305.74156532727017,1.4100926641139608
522,5,"[39, 1]",305.32938129058573,311.60351753844327,6.274136247857541
213,5,"[60, 19]",305.74156532727017,308.6313002839194,2.8897349566492494
196,5,[0],306.64336570189147,309.5814079179535,2.9380422160620583
214,5,"[60, 19]",308.6313002839194,312.9510069557662,4.319706671846802
524,0,[],311.60351753844327,311.60351753844327,0.0
527,5,"[1, 46]",311.60351753844327,312.7376408980033,1.1341233595600215
535,5,"[0, 39]",311.60351753844327,312.18361089970637,0.5800933612630956
528,5,"[0, 39]",312.18361089970637,313.26645180231276,1.0828409026063923
542,5,"[1, 46]",312.7376408980033,314.13348505284614,1.3958441548428482
529,5,"[0, 39]",313.26645180231276,314.5909982625076,1.3245464601948242
536,5,"[21, 75]",313.26645180231276,314.88993365171257,1.623481849399809
532,5,"[1, 46]",314.13348505284614,315.7365248914537,1.6030398386075717
534,5,"[0, 39]",314.5909982625076,316.02189518187186,1.4308969193642724
530,5,"[21, 75]",314.88993365171257,316.5928867030574,1.7029530513448208
531,5,"[1, 46]",316.02189518187186,318.0829463472253,2.061051165353433
540,5,"[0, 39]",316.02189518187186,317.63648826507114,1.6145930831992814
526,5,"[21, 75]",316.5928867030574,319.11325725152903,2.5203705484716465
525,5,"[0, 39]",317.63648826507114,320.05354384095557,2.417055575884433
533,5,"[1, 46]",318.0829463472253,321.2454059352261,3.162459588000786
215,5,"[60, 19]",319.11325725152903,319.8778949820697,0.7646377305406418
228,0,[],319.8778949820697,319.8778949820697,0.0
229,0,[],319.8778949820697,319.8778949820697,0.0
232,5,"[24, 60]",319.8778949820697,320.50598138346106,0.6280864013913856
231,5,"[0, 19]",320.05354384095557,320.93956124979894,0.8860174088433723
236,5,"[24, 60]",320.50598138346106,322.0037258879475,1.497744504486434
230,5,"[0, 19]",320.93956124979894,322.623967942132,1.6844066923330843
234,5,"[14, 1]",321.2454059352261,323.4661054640344,2.220699528808325
233,5,"[24, 60]",322.0037258879475,324.3711286107194,2.3674027227718852
235,5,"[0, 19]",322.623967942132,325.00939940515883,2.385431463026805
538,5,"[1, 46]",324.3711286107194,377.6858369922656,53.31470838154621
237,0,[],325.00939940515883,325.00939940515883,0.0
239,5,"[24, 60]",325.00939940515883,338.18955178185803,13.180152376699198
539,5,"[0, 39]",325.00939940515883,368.3520417622226,43.34264235706377
240,5,"[24, 60]",338.18955178185803,352.7128422302548,14.523290448396779
238,5,"[24, 60]",352.7128422302548,372.39610529600805,19.683263065753238
537,5,"[0, 39]",368.3520417622226,423.8283023725993,55.4762606103767
241,0,[],372.39610529600805,372.39610529600805,0.0
244,5,"[24, 60]",372.39610529600805,375.8844005672412,3.4882952712331416
242,5,"[24, 60]",375.8844005672412,400.1671890545974,24.282788487356186
243,5,"[19, 14]",377.6858369922656,407.69833617721565,30.01249918495006
541,5,"[1, 46]",400.1671890545974,468.78165282797187,68.6144637733745
556,0,[],468.78165282797187,468.78165282797187,0.0
557,5,"[24, 0]",468.78165282797187,469.64425746208724,0.862604634115371
558,5,"[60, 19]",468.78165282797187,470.201694310636,1.4200414826641463
559,5,"[14, 1]",468.78165282797187,470.6034889614679,1.8218361334960491
