TaskID,StationID,Team,Start,End,Duration
154,5,"[19, 34]",146.86640361239236,147.6092599641073,0.7428563517149485
138,5,"[57, 61]",146.98346781420656,147.8502459069418,0.8667780927352453
140,5,"[24, 0]",147.26395922702093,148.25927219249988,0.995312965478945
120,5,"[12, 19]",147.6092599641073,149.704335166849,2.095075202741697
134,5,"[65, 61]",147.8502459069418,150.03944186884044,2.1891959618986334
133,5,"[24, 0]",148.25927219249988,150.31625248689048,2.0569802943905984
137,5,"[19, 57]",149.704335166849,150.8074880221519,1.1031528553028807
142,5,"[61, 34]",150.03944186884044,151.2858147138134,1.2463728449729672
145,5,"[24, 0]",150.31625248689048,151.64333647852925,1.3270839916387729
158,5,"[12, 19]",150.8074880221519,153.27169566296988,2.464207640817989
143,5,"[57, 61]",151.2858147138134,152.8836105921126,1.5977958782991948
144,5,"[24, 0]",151.64333647852925,153.1031287450313,1.4597922665020633
141,5,"[24, 0]",153.1031287450313,154.60083788749537,1.4977091424640605
147,5,"[65, 61]",153.27169566296988,156.30933621751856,3.0376405545486875
161,5,"[12, 19]",153.27169566296988,156.03519972734247,2.763504064372597
157,5,"[24, 0]",154.60083788749537,157.40667269661776,2.8058348091223877
155,5,"[12, 19]",156.03519972734247,156.82334712271629,0.7881473953738123
131,5,"[65, 61]",156.30933621751856,156.95876274004036,0.649426522521793
112,5,"[12, 19]",156.82334712271629,157.7511661903442,0.9278190676279223
130,5,"[65, 61]",156.95876274004036,157.44059537262288,0.48183263258252396
116,5,"[24, 0]",157.40667269661776,158.32615236217484,0.9194796655570769
129,5,"[65, 61]",157.44059537262288,158.05859812077412,0.6180027481512411
122,5,"[12, 19]",157.7511661903442,159.58685124655372,1.8356850562095133
113,5,"[65, 61]",158.32615236217484,162.2436610964433,3.9175087342684662
132,5,"[24, 0]",158.32615236217484,160.3452160066045,2.01906364442965
121,5,[12],159.58685124655372,160.64590679014194,1.0590555435882152
151,5,"[24, 0]",160.3452160066045,161.01823710841384,0.6730211018093541
123,5,"[12, 19]",160.64590679014194,161.57372585776986,0.9278190676279223
128,5,"[24, 0]",161.01823710841384,163.71032151565126,2.6920844072374166
152,5,"[19, 57]",161.57372585776986,162.65663739620166,1.0829115384318015
118,5,"[12, 65]",162.2436610964433,168.22838344041168,5.984722343968372
153,5,"[19, 61]",162.65663739620166,163.63649914634905,0.9798617501473927
507,5,"[34, 69]",163.71032151565126,164.7186975693924,1.0083760537411308
508,5,"[0, 61]",163.71032151565126,164.29232362790364,0.5820021122523826
502,5,"[0, 61]",164.29232362790364,165.52656954130006,1.2342459133964212
509,5,"[34, 69]",164.7186975693924,166.03816838692504,1.3194708175326468
503,5,"[0, 61]",165.52656954130006,166.96150577223412,1.4349362309340563
514,5,"[34, 69]",166.03816838692504,167.94764642028875,1.9094780333637118
504,5,"[0, 61]",166.96150577223412,168.86806444675588,1.9065586745217615
512,5,"[34, 69]",167.94764642028875,170.20040133737504,2.2527549170862926
117,5,"[24, 12]",168.22838344041168,175.96454057346693,7.736157133055258
505,5,"[0, 65]",168.86806444675588,171.25882141650808,2.3907569697522035
506,5,"[61, 34]",170.20040133737504,173.023382772581,2.8229814352059464
501,5,"[0, 65]",171.25882141650808,174.19293217878464,2.9341107622765605
148,5,"[0, 19]",174.19293217878464,191.8938072325641,17.70087505377944
119,5,"[12, 61]",175.96454057346693,176.9111958934537,0.9466553199867747
163,5,"[24, 65]",175.96454057346693,195.63735909456284,19.672818521095905
124,5,"[12, 61]",176.9111958934537,178.00190737912186,1.0907114856681517
162,5,"[43, 67]",178.00190737912186,217.88332608150498,39.881418702383115
510,5,"[0, 12]",191.8938072325641,243.40023856397187,51.50643133140778
513,5,"[65, 61]",195.63735909456284,266.0372943277746,70.39993523321175
164,0,[],217.88332608150498,217.88332608150498,0.0
166,5,"[24, 19]",217.88332608150498,218.42812133843302,0.5447952569280403
180,0,[],217.88332608150498,217.88332608150498,0.0
212,5,"[24, 19]",218.42812133843302,219.47879794264256,1.0506766042095421
179,5,"[24, 19]",219.47879794264256,220.17924901211558,0.7004510694730186
165,5,"[24, 19]",220.17924901211558,220.95752795886796,0.7782789467523799
177,5,"[24, 19]",220.95752795886796,221.84282027312088,0.8852923142529221
213,5,"[24, 19]",221.84282027312088,223.25345088947856,1.410630616357679
168,5,"[24, 19]",223.25345088947856,224.16792863596638,0.9144777464878189
176,5,"[24, 19]",224.16792863596638,225.0824063824542,0.9144777464878189
215,5,"[24, 19]",225.0824063824542,226.51249395363516,1.4300875711809624
167,5,"[24, 19]",226.51249395363516,227.5631705578447,1.0506766042095421
211,5,"[24, 19]",227.5631705578447,229.21701334143836,1.6538427835936602
178,5,"[24, 19]",229.21701334143836,230.423345584234,1.2063322427956393
183,5,"[24, 19]",230.423345584234,231.62967782702964,1.2063322427956393
186,5,"[24, 19]",231.62967782702964,232.84573866320952,1.216060836179878
214,5,"[24, 19]",232.84573866320952,234.53849535644972,1.6927566932401987
194,5,"[24, 19]",234.53849535644972,236.7565902938084,2.2180949373586714
187,5,"[24, 19]",236.7565902938084,239.44165261081574,2.6850623170073504
197,5,[24],239.44165261081574,240.9443249010553,1.502672290239559
198,5,[24],240.9443249010553,243.0228716038525,2.0785467027972118
182,5,[24],243.0228716038525,245.7672731196337,2.744401515781192
181,5,"[0, 12]",243.40023856397187,250.60841889420632,7.208180330234455
209,5,[24],245.7672731196337,249.57344316736882,3.8061700477351224
169,5,"[24, 19]",249.57344316736882,250.46846395903336,0.8950207916645354
173,5,"[24, 19]",250.46846395903336,251.32457078306507,0.8561068240317127
171,5,"[0, 57]",250.60841889420632,251.86936287930806,1.2609439851017328
191,5,[24],251.32457078306507,256.8673615614644,5.542790778399336
192,5,[19],251.86936287930806,258.4526489459609,6.583286066652846
193,5,[24],256.8673615614644,263.4719215154075,6.604559953943067
195,5,[0],258.4526489459609,260.87698445284536,2.4243355068844608
196,5,[0],260.87698445284536,262.8957619409592,2.0187774881138125
185,5,[0],262.8957619409592,269.73617327024016,6.8404113292809825
172,5,"[24, 19]",263.4719215154075,267.76218399700514,4.290262481597665
170,5,"[57, 61]",266.0372943277746,270.8828974654304,4.845603137655814
175,5,"[24, 19]",267.76218399700514,272.0719034334261,4.309719436420949
204,5,"[0, 12]",269.73617327024016,270.3773321864235,0.6411589161833149
174,5,"[0, 34]",270.3773321864235,275.3860281505322,5.0086959641087105
205,5,"[12, 57]",270.8828974654304,271.8320135330081,0.9491160675776769
184,5,[24],272.0719034334261,279.68424352889633,7.612340095470245
210,5,"[12, 19]",272.0719034334261,273.4287139978747,1.3568105644486081
189,5,[12],273.4287139978747,275.518457553022,2.0897435551473222
200,5,[0],275.3860281505322,277.98159929876664,2.5955711482344554
188,5,[12],275.518457553022,278.46868358938644,2.950226036364427
216,5,[0],277.98159929876664,280.8114928244218,2.829893525655166
199,5,[12],278.46868358938644,282.1564663602871,3.6877827709006397
203,5,[19],279.68424352889633,283.50311950550986,3.8188759766135263
201,5,[0],280.8114928244218,284.8310230189149,4.019530194493086
202,5,[12],282.1564663602871,286.4399679801335,4.28350161984639
190,5,[65],283.50311950550986,288.0261821958345,4.52306269032465
206,5,[0],284.8310230189149,285.6511513936054,0.8201283746905119
207,5,"[0, 19]",285.6511513936054,290.59727033823106,4.946118944625653
208,5,"[19, 57]",290.59727033823106,291.5789751716598,0.9817048334287506
511,5,"[0, 12]",290.59727033823106,356.11205390571456,65.5147835674835
217,0,[],291.5789751716598,291.5789751716598,0.0
218,0,[],291.5789751716598,291.5789751716598,0.0
219,5,"[24, 19]",291.5789751716598,292.2405122155137,0.6615370438539117
227,5,"[65, 61]",291.5789751716598,292.3959956777713,0.8170205061114757
222,5,"[24, 19]",292.2405122155137,293.3690166390163,1.1285044235025907
221,5,"[65, 61]",292.3959956777713,293.6215264369385,1.2255307591672135
226,5,"[24, 19]",293.3690166390163,294.6337199782269,1.2647033392105982
220,5,"[65, 61]",293.6215264369385,295.73740011296076,2.115873676022261
225,5,"[24, 19]",294.6337199782269,296.78371557370417,2.1499955954772645
224,5,"[65, 61]",295.73740011296076,298.272258779174,2.5348586662132675
223,5,"[24, 19]",296.78371557370417,299.4006785488301,2.6169629751259436
228,0,[],299.4006785488301,299.4006785488301,0.0
229,5,"[24, 19]",299.4006785488301,304.68324665419493,5.282568105364817
232,5,"[65, 61]",299.4006785488301,315.4163759404842,16.0156973916541
231,5,"[24, 19]",304.68324665419493,319.8986001704786,15.215353516283642
230,5,"[65, 61]",315.4163759404842,332.1862464143759,16.76987047389167
233,0,[],332.1862464143759,332.1862464143759,0.0
235,5,"[65, 61]",332.1862464143759,337.40260831855517,5.21636190417928
237,5,"[24, 19]",332.1862464143759,336.116554999798,3.9303085854220967
236,5,"[24, 19]",336.116554999798,341.63260702693236,5.5160520271343785
234,5,"[24, 19]",341.63260702693236,368.6875279907049,27.05492096377253
529,0,[],356.11205390571456,356.11205390571456,0.0
530,5,"[65, 61]",356.11205390571456,357.68324724432915,1.5711933386145915
531,5,"[0, 12]",356.11205390571456,357.13207936733335,1.0200254616187863
